entrez	new
1	2802
2	118812
9	441381
10	375775
12	6659
13	146227
14	402
15	5795
16	3838
18	50674
19	2323
20	30837
21	387836
22	390748
23	9958
24	5644
25	1819
26	28299
27	342357
28	1301
29	4790
30	401973
31	3046
32	4647
33	123264
34	93233
35	57396
36	548593
37	3965
38	51031
39	3487
40	10745
41	349565
43	51465
47	80000
48	8125
49	51301
50	387849
51	79143
52	9123
53	60482
54	54496
55	27128
56	9749
58	79701
59	4627
60	1192
70	100130932
71	391211
72	3939
81	5706
86	81794
87	55093
88	8372
89	10107
90	8336
91	1654
92	785
93	25996
94	79501
95	342945
97	84189
98	200810
100	23760
101	54704
102	81027
103	8425
104	8989
105	152330
107	6132
108	138639
109	7324
111	90874
112	221035
113	64754
114	6124
115	100130758
116	64328
117	130013
118	105373297
119	2674
120	417
123	10376
124	57054
125	51010
126	80764
127	7515
128	55275
130	221120
131	8677
132	51285
133	157773
134	3091
135	54961
136	2123
140	4848
141	8751
142	4628
143	26027
146	143425
147	9358
148	57494
150	9567
151	11082
152	54328
153	9457
154	51078
155	11174
156	27072
157	284349
158	1647
159	1145
160	79047
161	116442
162	55191
163	219854
164	1108
165	100127983
166	762
167	1896
173	1396
174	84433
175	55268
176	55337
177	56985
178	2696
181	253980
182	127829
183	9047
185	441400
186	2128
187	22795
189	84525
190	9737
191	64216
196	143384
197	7320
199	4728
202	2892
203	27039
204	150084
205	4939
207	23039
208	23241
210	57140
211	23113
212	55144
213	55907
214	11018
215	344167
216	205860
217	5917
218	729956
219	54957
220	9647
221	143502
222	51706
223	204962
224	26119
225	4225
226	64843
229	54933
230	9219
231	8862
238	253314
239	9133
240	55722
241	4820
242	10400
246	154790
247	26260
248	118813
249	84293
250	84109
251	389761
257	4316
258	4247
259	10787
262	89846
265	4582
266	2931
267	7138
268	55577
269	3300
270	388662
271	5805
272	55252
273	221357
274	9927
275	11280
276	26002
277	23493
278	114770
279	64792
280	8459
283	6493
284	55039
285	29071
286	7158
287	285641
288	57600
290	79961
291	79634
292	162514
293	7424
301	10682
302	57706
304	23530
306	55350
307	25946
308	55114
309	64225
310	27044
311	1949
312	55065
313	1838
314	9496
316	27283
317	139728
318	81493
319	57105
320	23336
321	7536
322	5217
323	27037
324	219436
325	126147
326	8581
327	6489
328	27288
329	84340
330	11166
331	160287
332	143662
333	8503
334	51604
335	92312
336	3176
337	10491
338	9236
339	1163
341	8564
343	11007
344	26175
345	79101
346	5463
347	283685
348	58525
350	143503
351	199699
353	100506013
354	6432
355	55861
356	135644
357	3234
358	56902
359	1345
360	7094
361	54777
362	64110
363	7692
364	3310
366	26225
367	7409
368	403253
369	10528
372	5885
373	144348
374	158038
375	9337
377	6510
378	6385
379	27156
381	9074
382	54741
383	2260
384	64130
387	8630
388	9056
389	9748
390	390079
391	54551
392	4109
393	389856
394	158056
395	162517
396	445577
397	51652
398	50808
399	80342
400	79098
401	5893
402	54766
