entrez	new
1	386683
2	653269
9	51308
10	503618
12	6633
13	10816
14	4485
15	9919
16	553115
18	118663
19	10500
20	6714
21	3835
22	29079
23	1824
24	1318
25	204
26	118442
27	10479
28	63950
29	221914
30	338872
31	58504
32	8631
33	55352
34	340393
35	4242
36	10981
37	79838
38	3631
39	84166
40	197322
41	80745
43	54014
47	138428
48	84823
49	51154
50	64518
51	55049
52	6222
53	9069
54	54458
55	3452
56	401898
58	114885
59	9898
60	54103
70	5826
71	64922
72	284098
81	573971
86	4684
87	93034
88	6229
89	375567
90	1351
91	80005
92	219623
93	8342
94	4825
95	2254
97	1369
98	8735
100	23081
101	10561
102	57402
103	8658
104	11269
105	10879
107	10165
108	493829
109	54885
111	56130
112	55055
113	9191
114	59284
115	6498
116	724066
117	100170841
118	641339
119	55128
120	204474
123	140458
124	9048
125	65250
126	8099
127	400569
128	89884
130	83549
131	657
132	101060684
133	3157
134	147700
135	1990
136	995
140	128854
141	100289635
142	352909
143	7185
146	22807
147	374882
148	5179
150	5730
151	390664
152	120526
153	23145
154	613212
155	10491
156	84618
157	259230
158	341276
159	201176
160	57222
161	4040
162	150274
163	6448
164	503834
165	79033
166	199731
167	6614
173	3096
174	91464
175	83795
176	2177
177	343505
178	55851
181	387885
182	733
183	133923
185	4881
186	4293
187	3930
189	113174
190	10365
191	2068
196	151242
197	728343
199	10880
202	8833
203	548645
204	7247
205	284274
207	2302
208	201181
210	56203
211	27238
212	9423
213	403257
214	1608
215	8289
216	64710
217	7879
218	121549
219	29015
220	100132285
221	9899
222	11226
223	6356
224	25960
225	23439
226	401262
229	841
230	84126
231	11173
238	55869
239	360200
240	7812
241	286499
242	5925
246	776
247	100288485
248	51100
249	5568
250	389383
251	81168
257	9892
258	26528
259	160622
262	440023
265	678
266	11055
267	125111
268	5253
269	359
270	51296
271	5138
272	132430
273	2935
274	7409
275	4661
276	54827
277	51255
278	9422
279	1727
280	50650
283	81565
284	26255
285	125228
286	10616
287	85358
288	64747
290	65983
291	5030
292	1669
293	1418
301	60686
302	50940
304	6699
306	3084
307	943
308	378708
309	81796
310	10927
311	4319
312	338323
313	7077
314	23368
316	6934
317	100132396
318	50945
319	102157402
320	6524
321	84632
322	339
323	113277
324	818
325	4343
326	64116
327	84128
328	8029
329	51244
330	25813
331	225
332	333926
333	606553
334	65986
335	92154
336	83850
