entrez	new
1	96459
2	28577
9	8682
10	154865
12	5495
13	282770
14	338755
15	10262
16	114294
18	643394
19	5037
20	7697
21	390323
22	1603
23	55212
24	7592
25	6400
26	2969
27	5427
28	10454
29	9847
30	10331
31	1747
32	4117
33	171483
34	3572
35	2132
36	5734
37	1967
38	8974
39	23333
40	200765
41	10314
43	7112
47	10548
48	133418
49	147741
50	10890
51	441669
52	57016
53	63978
54	90639
55	643338
56	64943
58	1203
59	9543
60	55793
70	23598
71	256643
72	55734
81	2339
86	360030
87	348
88	115703
89	5453
90	9028
91	25855
92	284114
93	1809
94	388611
95	54987
97	653550
98	8362
100	51649
101	5546
102	2887
103	94033
104	653567
105	6640
107	3737
108	28989
109	84654
111	120103
112	93436
113	27065
114	84883
115	338821
116	55742
117	137075
118	55665
119	27006
120	57610
123	57099
124	4722
125	84435
126	8099
127	8534
128	6450
130	3190
131	124989
132	79929
133	11317
134	29095
135	7425
136	23168
140	84701
141	84674
142	387273
143	5670
146	84456
147	342667
148	57526
150	2244
151	6606
152	55588
153	57226
154	245909
155	79145
156	8092
157	6728
158	1543
159	3042
160	23543
161	51147
162	554313
163	64834
164	134957
165	6553
166	8740
167	26330
173	23151
174	4673
175	10855
176	93487
177	127062
178	28968
181	6714
182	60436
183	164312
185	51131
186	54700
187	340784
189	23766
190	91624
191	9027
196	221391
197	6484
199	84298
202	9572
203	6692
204	5193
205	4615
207	23242
208	641654
210	9651
211	23527
212	56034
213	440955
214	23380
215	5413
216	25980
217	3558
218	2309
219	57572
220	6555
221	5009
222	55784
223	10621
224	27076
225	92335
226	22882
229	23379
230	57146
231	22998
238	3448
239	55294
240	6464
241	100134934
242	101927423
246	84779
247	80169
248	324
249	9217
250	256158
251	10717
257	51440
258	54742
259	2200
262	84929
265	92689
266	23523
267	25983
268	254783
269	1181
270	51186
271	55745
272	338
273	80139
274	25890
275	338785
276	2160
277	8356
278	162966
279	3982
280	22841
283	1676
284	153090
285	10871
286	128653
287	80764
288	10389
290	1281
291	3601
292	79501
293	766
301	7873
302	56900
304	51809
306	2950
307	51374
308	10247
309	124404
310	8838
311	9878
312	7376
313	25999
314	135927
316	4057
317	64284
318	29108
319	10418
320	8872
321	83549
322	7975
323	57120
324	6900
325	117194
326	319100
327	55968
328	51209
329	5576
330	388561
331	10574
332	5441
333	7779
334	10256
335	115024
336	6238
337	55006
338	388569
339	151176
341	149175
343	54808
344	197358
345	57622
346	6928
347	139135
348	8857
350	4622
351	54980
353	79783
354	9953
355	55299
356	51156
357	80205
358	5936
359	9066
360	729756
361	51760
362	10899
363	83902
