entrez	new
1	338094
2	3586
9	10518
10	7813
12	6777
13	1990
14	161
15	29979
16	84440
18	390067
19	121214
20	4316
21	220988
22	200539
23	7555
24	127665
25	25803
26	201161
27	85378
28	152586
29	10898
30	51657
31	9590
32	389668
33	222236
34	9352
35	23349
36	116211
37	51167
38	6158
39	23150
40	66008
41	219873
43	112752
47	57456
48	347
49	10097
50	90594
51	267012
52	55711
53	646799
54	29123
55	79628
56	63934
58	27124
59	57169
60	399948
70	9757
71	56265
72	80351
81	8728
86	11247
87	57562
88	1278
89	118460
90	2147
91	10678
92	79576
93	130540
94	5957
95	92129
97	5473
98	388533
100	10845
101	6865
102	7130
103	29914
104	100128274
105	285855
107	55741
108	344967
109	81627
111	79068
112	8844
113	1326
114	30061
115	137797
116	2638
117	118
118	1508
119	4716
120	25824
123	255374
124	59
125	2023
126	8660
127	11044
128	9319
130	919
131	6314
132	51020
133	5522
134	3575
135	9669
136	27434
140	253714
141	26276
142	282969
143	56659
146	645142
147	7737
148	5010
150	219931
151	64063
152	4689
153	7297
154	25800
155	3032
156	390245
157	7317
158	56852
159	64789
160	29970
161	7008
162	83592
163	3910
164	55070
165	127069
166	26100
167	81619
173	89885
174	5153
175	25790
176	286827
177	23620
178	57611
181	1113
182	80217
183	8895
185	5349
186	51517
187	23328
189	26189
190	1607
191	1656
196	26271
197	8357
199	4838
202	3299
203	10681
204	64077
205	9546
207	55856
208	6867
210	400451
211	90861
212	23052
213	10170
214	79102
215	5371
216	56949
217	27128
218	56882
219	10690
220	23154
221	9103
222	115701
223	7477
224	23093
225	4356
226	58510
229	26056
230	64388
231	201164
238	4153
239	11167
240	56934
241	84267
242	284013
246	440829
247	6614
248	79892
249	7755
250	347487
251	57534
257	441452
258	114905
259	4720
262	26298
265	8620
266	728637
267	353345
268	5069
269	3624
270	56941
271	84894
272	5685
273	4065
274	100101467
275	57685
276	399664
277	3231
278	26227
279	390155
280	8404
283	8702
284	7799
285	1390
286	26526
287	10252
288	4858
290	7325
291	10067
292	144404
293	55967
301	10552
302	79716
304	130106
306	56131
307	6843
308	1185
309	123
310	2853
311	84294
312	2597
313	390093
314	1002
316	7223
317	6242
318	10629
319	122740
320	284427
321	51074
322	23212
323	26338
324	5267
325	26270
326	64240
327	10726
328	130560
329	3835
330	11169
331	5151
332	81606
333	5016
334	34
335	638
336	131405
337	28971
338	8567
339	55758
341	10970
343	79147
344	54621
345	6607
346	4154
347	3024
348	390266
350	79134
351	56147
353	65082
354	53407
355	2272
356	80018
357	26525
358	10554
359	51701
360	5430
361	138255
362	65258
363	143879
364	347468
366	1545
367	142827
368	387597
369	494551
372	4661
373	100652857
374	3283
375	54440
377	23643
378	339488
379	6188
381	4038
382	390
383	2831
384	79095
387	55702
388	54578
389	54784
390	285381
391	7367
392	285888
393	3902
394	205860
395	127608
396	10094
397	84179
398	7571
399	81887
400	9533
401	79582
402	9179
403	50640
405	10501
406	84131
407	347862
408	2820
409	59269
410	1106
411	4214
412	2939
414	23242
415	7365
416	143684
417	388753
419	219578
420	7490
421	643803
427	51298
429	6598
430	401944
432	84955
433	399979
434	10464
435	91355
438	5048
439	196500
440	27178
443	2030
444	8526
445	7040
460	51317
462	65008
463	8450
466	284099
467	55565
468	58
471	6291
472	1984
473	157285
474	23563
475	3707
476	127062
477	7036
478	813
479	64864
480	10482
481	57595
482	7564
483	51300
486	219539
487	161725
488	79161
489	150962
490	400720
491	7416
492	1439
493	23086
495	26020
496	122786
498	2287
501	957
506	84226
509	640
513	79673
514	221143
515	728695
516	607
517	4129
518	25970
521	1495
522	144245
523	57541
525	286256
526	10497
527	22836
528	6668
529	10565
533	6992
534	55365
535	146723
537	1991
538	57531
539	2742
540	904
545	2191
546	22996
547	125704
549	4942
550	714
551	80834
552	9905
553	3140
554	132200
558	26191
563	3232
566	79755
567	51073
570	2813
571	100507444
572	29969
573	645974
574	284274
575	283629
576	8988
577	388595
578	9883
579	7005
580	430
581	25834
582	9545
583	160
585	55607
586	5514
587	5861
590	440956
593	4223
594	387032
595	114781
596	405753
597	3293
598	8444
599	284716
602	84219
604	90799
605	56114
607	316
608	50809
610	164781
611	168537
613	114908
617	644338
622	1003
623	7273
624	286410
627	6618
629	79796
631	64426
632	390323
633	221711
634	23241
635	80759
636	9920
637	388112
638	6900
639	80318
640	5295
641	8224
642	10897
643	3191
644	55652
645	2550
646	27131
648	3007
649	54346
650	727857
651	90196
652	51375
653	338755
654	79925
655	220929
656	8820
657	6894
658	8634
659	353323
660	2678
661	51148
662	114824
663	10421
664	55351
665	6678
666	389158
667	5443
668	23480
669	54953
670	337969
671	25831
672	55742
673	9778
675	64422
676	6708
677	84875
678	4440
680	54014
682	6734
683	3804
684	440023
685	84062
686	51271
687	5318
688	30820
689	3040
694	7321
695	375057
696	64852
699	6799
701	51249
705	79866
706	91289
708	285527
710	1654
712	478
713	345611
714	23232
715	53918
716	1741
717	2040
718	159371
719	140461
720	5024
721	337960
722	57722
725	3708
726	2869
727	943
728	56917
729	55824
730	340385
731	434
732	9113
733	253724
734	23002
735	374659
738	390445
740	3512
741	401024
744	56104
745	92304
746	55738
747	9482
750	9409
752	3840
753	116448
754	9051
755	6392
