entrez	new
1	124599
2	727764
9	2145
10	126259
12	284323
13	145264
14	1014
15	5442
16	7401
18	2830
19	9552
20	3037
21	6683
22	4594
23	5426
24	3803
25	3773
26	8027
27	11278
28	342892
29	84254
30	150
31	25876
32	948
33	3493
34	27335
35	80347
36	10101
37	1601
38	57464
39	54487
40	117155
41	65056
43	3955
47	5654
48	134
49	116254
50	284370
51	90141
52	23380
53	58509
54	7024
55	503835
56	23305
58	5030
59	81853
60	5316
70	6262
71	55863
72	284273
81	90268
86	26492
87	55239
88	342933
89	118670
90	65267
91	10390
92	5371
93	171484
94	11059
95	3456
97	147746
98	7353
100	684
101	7142
102	6232
103	4758
104	313
105	440503
107	10721
108	83896
109	54511
111	56125
112	440
113	8572
114	6505
115	144347
116	84766
117	26355
118	54923
119	631
120	56061
123	5965
124	221302
125	196528
126	114960
127	4250
128	2117
130	135138
131	84059
132	26246
133	64377
134	220988
135	128821
136	131544
140	4675
141	22934
142	8355
143	146378
146	54626
147	55362
148	9991
150	4983
151	23066
152	3274
153	79228
154	59284
155	79891
156	3680
157	2262
158	30061
159	220323
160	113235
161	123872
162	55602
163	143098
164	55591
165	100132417
166	54969
167	728386
173	1668
174	23397
175	9990
176	1758
177	64860
178	6235
181	27253
182	57758
183	22872
185	8809
186	201255
187	89846
189	27141
190	645432
191	2637
196	130026
197	25920
199	389203
202	91452
203	54875
204	2566
205	1361
207	221443
208	80790
210	659
211	51534
212	112574
213	3315
214	50805
215	3236
216	7637
217	27309
218	1013
219	386683
220	3145
221	9956
222	57217
223	1056
224	347148
225	1994
226	594857
229	7048
230	226
231	386618
238	8749
239	53632
240	389015
241	23251
242	5879
246	388333
247	138065
248	95
249	10998
250	51575
251	5409
257	134391
258	26000
259	57470
262	50855
265	166979
266	64083
267	23597
268	3796
269	55127
270	27166
271	54344
272	30817
273	10270
274	10468
275	1524
276	55094
277	79097
278	93474
279	51442
280	107161145
283	440400
284	402055
285	51303
286	2549
287	391634
288	81544
290	53822
291	414061
292	7568
293	51364
301	10591
302	8853
304	100287513
306	54922
307	391121
308	3766
309	58511
310	9024
311	53339
312	147872
313	343169
314	11056
316	5959
317	15
318	51337
319	5042
320	375387
321	84688
322	7520
323	56903
324	51360
325	56160
326	645922
327	6691
328	114905
329	51422
330	8605
331	6619
332	80274
333	4041
334	4734
335	51239
336	125972
337	645683
338	157638
339	57621
341	80737
343	145814
344	10225
345	6664
346	4671
347	130827
348	2923
350	2993
351	126017
353	5894
354	255324
355	10677
356	55738
357	54663
358	23170
359	7293
360	162387
361	54852
362	5325
363	9426
364	167359
366	1889
367	401508
368	7004
369	6196
372	23293
373	219436
374	283899
375	2065
377	84902
378	10389
379	25861
381	22844
382	5706
383	811
384	25853
387	6276
388	54602
389	64579
390	29914
391	79890
392	284348
393	64866
394	7132
395	7381
396	10021
397	390433
398	23321
399	573
400	399697
401	25782
402	26160
403	23650
405	1562
406	10807
407	29927
408	29115
409	9978
410	11001
411	54987
412	23400
414	859
415	79711
416	5790
417	10223
419	7975
420	285704
421	10768
427	56265
429	79895
430	90187
432	339976
433	140625
434	957
435	339403
438	10786
439	55652
440	150209
443	4292
444	140831
445	144423
460	2005
462	100130932
463	60385
466	124149
467	51063
468	29851
471	7015
472	8522
473	284058
474	6648
475	114791
476	4609
477	10445
478	84792
479	8577
480	514
481	8175
482	5475
483	92906
486	154214
487	196383
488	340542
489	5607
490	881
491	442867
492	130367
493	10228
495	3206
496	5664
498	22807
501	22989
506	494115
509	2992
513	55799
514	11022
515	80204
516	256158
517	84875
518	7732
521	219833
522	246175
523	23376
525	29841
526	170394
527	57292
528	9946
529	89782
533	27120
534	57570
535	84232
537	4104
538	6304
539	9254
540	57124
545	5478
546	3002
547	81790
549	100463489
550	55607
551	9921
552	10169
553	8924
554	55
558	55083
563	6905
566	4796
567	3802
570	1353
571	64167
572	5047
573	50853
574	84105
575	8435
576	6783
577	5239
578	51458
579	51106
580	1122
581	79908
582	64318
583	5169
585	121952
586	6100
587	135250
590	2028
593	126272
594	7041
595	79925
596	10100
597	4325
598	54101
599	2861
602	1809
604	127
605	3467
607	5922
608	60506
610	26519
611	866
613	3696
617	339970
622	10887
623	338811
624	387700
627	9498
629	29925
631	100506013
632	57136
633	5094
634	643866
635	9517
636	356
637	3707
638	5775
639	6793
640	10867
641	643680
642	147664
643	23053
644	56262
645	25818
646	3142
648	445577
649	6636
650	100128190
651	257019
652	10164
653	386678
654	29986
655	4969
656	3048
657	100862684
658	81603
659	720
660	2078
661	7106
662	64757
663	5479
664	8328
665	10451
666	10610
667	363
668	5356
669	3167
670	81608
671	984
672	64789
673	23373
675	1854
676	83891
677	123041
678	168417
680	85569
682	84278
683	138803
684	6391
685	93323
686	157680
687	5318
688	353515
689	23112
694	117156
695	138799
696	54093
699	5590
701	57703
705	80000
706	55761
708	43849
710	2975
712	401507
713	80146
714	5883
715	56339
716	4704
717	51506
718	441531
719	6091
720	50810
721	439921
722	10006
725	81831
726	56603
727	389493
728	84928
729	1398
730	3727
731	84879
732	84671
733	134187
734	57678
735	28996
738	124923
740	6554
741	51750
744	1
745	1586
746	79810
747	55850
750	3398
752	90441
753	1300
754	29113
755	129521
757	4731
758	9103
759	10361
760	4715
761	90701
762	11097
763	5342
765	1999
766	79871
767	4967
768	644414
770	1959
771	169792
773	79831
774	27297
775	259307
776	157855
777	7762
778	341799
779	57335
780	3664
781	91
782	390037
783	285368
784	1511
785	5995
786	1281
788	7464
790	161145
793	84302
794	135935
795	2786
796	259232
797	29896
799	7006
800	80339
801	6632
805	55854
808	9363
810	22836
811	90417
813	392636
814	4782
815	55552
816	56894
817	123
818	25824
819	25797
820	128371
821	84552
822	84691
823	374739
824	10440
825	152078
826	50862
827	1374
828	143662
829	7190
830	79602
831	5383
832	26230
833	25833
834	84541
835	91133
836	441925
837	56914
838	60529
839	729201
840	1763
841	22930
842	84735
843	80755
844	55968
845	6373
846	4291
847	10714
856	8906
857	3171
858	136541
859	54853
860	56888
861	22979
862	390063
863	80177
864	25934
865	23144
866	7175
867	27244
868	2187
869	138046
871	56342
873	4342
874	84659
875	340069
881	653598
883	100533105
885	661
886	51451
887	79596
889	9786
890	18
891	3911
892	7287
894	388335
896	93099
898	5900
899	8263
900	1592
901	199675
902	56992
904	50848
905	81626
908	23173
909	2288
910	29923
911	11275
912	3656
913	26011
914	80124
915	116844
916	5887
917	55808
919	113451
920	2036
921	653567
922	23247
923	4023
924	1176
925	54934
926	392197
927	778
928	29974
929	55890
930	387338
931	200931
932	8444
933	6717
939	10802
940	6513
941	6124
942	150223
943	245911
944	7070
945	2149
946	26682
947	283385
948	64843
949	56938
950	57545
951	56658
952	2676
953	51348
954	9650
955	98
956	1071
957	408
958	10344
959	90410
960	23545
961	27231
962	22948
963	55100
965	85443
966	25983
967	81466
968	4053
969	5293
970	1233
971	8987
972	63931
973	6336
974	390084
975	345
976	55193
977	4210
978	3198
983	6715
984	83548
987	115939
988	26584
989	9967
990	11079
991	284114
993	6121
994	89849
995	474383
996	8814
997	168537
998	257218
999	9590
1000	79085
1001	374946
1002	149708
1003	83851
1004	143279
1005	254065
1006	64078
1007	23019
1008	83706
1009	5524
1010	91351
1012	81931
1013	8526
1014	2593
1015	285242
1016	84215
1017	9482
1018	58494
1019	25849
1020	26508
1021	5858
1022	23521
1024	2844
1025	93100
1026	92714
1027	1058
1028	2302
1029	1936
1030	23259
1031	9403
1032	5865
1033	26595
1036	81669
1039	2104
1040	196374
1041	79101
1043	389376
1044	79295
1045	9986
1046	51130
1047	55672
1048	339967
1050	80032
1051	4035
1052	84067
1053	10799
1054	56113
1056	3732
1058	84071
1059	1785
1060	1004
1062	2220
1063	140564
1066	114790
1068	9898
1069	10798
1070	595
1071	643965
1072	727857
1073	9651
1075	7076
1080	79143
1081	253639
1082	5631
1084	643836
1087	84057
1088	57522
1089	1618
1101	1293
1102	23077
1103	147138
1104	3746
1105	10966
1106	81472
1107	4125
1108	79370
1109	170575
1111	84376
1112	83732
1113	51282
1114	53918
1116	26507
1117	54902
1118	245927
1119	375287
1120	779
1121	79898
1122	81893
1123	7329
1124	79258
1128	92840
1129	390036
1130	130074
1131	63967
1132	64769
1133	64949
1134	5709
1135	112476
1136	23125
1137	100130933
1138	5307
1139	91869
1140	3714
1141	9196
1142	2811
1143	253430
1144	6456
1145	81315
1146	432369
1147	84987
1149	2274
1152	57707
1153	83987
1154	84340
1155	85293
1158	55544
1159	79334
1160	30812
1161	2016
1163	51043
1164	30844
1173	2885
1174	125875
1175	6792
1176	474343
1178	9793
1179	3104
1180	5982
1181	6811
1182	84947
1183	134957
1184	26281
1185	9499
1186	132204
1187	100289678
1188	347734
1191	114112
1192	126868
1193	2693
1195	3613
1196	81691
1198	10521
1200	4238
1201	79139
1203	6480
1207	56256
1208	6187
1209	5648
1211	283600
1212	5587
1213	92344
1215	7763
1230	23527
1232	8506
1233	57144
1234	374900
1235	1161
1236	374955
1237	4626
1238	50940
1240	7439
1241	390010
1244	2691
1258	7414
1259	8994
1260	7054
1261	8356
1262	838
1263	168451
1264	8477
1265	124976
1266	8676
1267	254013
1268	5352
1269	100131137
1270	79041
1271	2202
1272	5918
1277	114899
1278	64432
1280	57611
1281	7627
1282	221895
1284	79701
1285	7161
1286	405
1287	284252
1288	79713
1289	387893
1290	221421
1291	8131
1292	92595
1293	112970
1294	125931
1295	6867
1296	51224
1297	353323
1298	6478
1299	51727
1300	575
1301	150084
1302	84498
1303	5506
1305	140609
1306	340811
1307	84950
1308	55323
1310	6527
1311	84166
1312	125115
1314	645037
1315	390790
1316	139341
1317	91942
1318	56242
1325	164656
1326	3953
1327	7364
1329	3556
1337	80328
1339	7799
1340	50835
1345	4318
1346	441933
1347	84196
1348	7988
1349	83900
1350	4025
1351	90390
1352	9557
1353	390594
1355	339327
1356	55670
1357	664
1358	6757
1359	5357
1360	81168
1361	6935
1362	6147
1363	388849
1364	120776
1365	116285
1366	9665
1368	200008
1369	4624
1370	23168
1371	83640
1373	54361
1374	80332
1375	55806
1376	3148
1378	364
1379	5095
1380	56651
1381	119392
1382	257106
1384	23236
1385	5106
1386	84076
1387	9413
1388	3543
1389	10650
1390	23779
1392	6005
1393	613
1394	83461
1395	100289017
1396	9033
1397	7813
1398	23239
1399	59339
1400	27344
1401	54329
1404	641
1406	79768
1407	203523
1408	89795
1409	723961
1410	3400
1411	153579
1412	57486
1413	2783
1414	10425
1415	83401
1417	124245
1418	2243
1419	23424
1420	6737
1421	2494
1427	84129
1428	4001
1429	23617
1431	202052
1432	56916
1434	83875
1435	130557
1436	64123
1437	84901
1438	353299
1439	83597
1440	11223
1441	100820829
1444	23677
1445	79652
1446	414194
1447	219793
1448	286451
1452	255275
1453	117608
1454	3050
1455	55888
1456	150737
1457	283189
1459	7052
1460	157378
1462	29943
1463	8038
1464	8632
1465	6003
1466	84174
1468	27330
1469	23581
1470	54108
1471	64061
1472	6311
1473	1591
1474	4014
1475	2315
1476	653499
1477	79849
1478	84321
1479	221504
1482	1630
1485	2107
1486	9667
1487	51504
1488	389692
1489	375035
1490	57558
1491	2070
1493	285195
1495	956
1496	7514
1497	6540
1499	117247
1500	26339
1501	1463
1503	10578
1504	100287171
1506	5771
1508	22837
1509	51297
1510	114815
1511	64768
1512	647219
1513	166348
1514	284366
1515	3263
1519	51530
1520	26135
1521	3078
1522	6752
1523	22852
1524	51151
1525	84283
1527	23210
1528	388753
1534	11270
1535	865
1536	55520
1537	83448
1538	343070
1539	6207
1540	6502
1543	23155
1544	8302
1545	10753
1548	92
1549	563
1551	6641
1553	7518
1555	10249
1557	255488
1558	65123
1559	55795
1562	22936
1564	283571
1565	931
1571	116988
1572	7036
1573	3767
1576	51604
1577	11000
1579	57684
1580	2972
1581	168002
1582	401548
1583	5504
1584	2662
1585	222166
1586	219477
1588	8498
1589	100506243
1591	23353
1592	5928
1593	29110
1594	10142
1595	22835
1600	25834
1601	6697
1602	23531
1603	26517
1604	6205
1605	64754
1606	10987
1607	56261
1608	4544
1609	7020
1610	2692
1611	84288
1612	51134
