entrez	new
1	3995
2	6015
9	338
10	11030
12	205
13	23507
14	132200
15	1213
16	55698
18	57458
19	728819
20	9221
21	58529
22	391107
23	6678
24	6923
25	9114
26	1415
27	23416
28	4259
29	104
30	5653
31	55040
32	23279
33	219931
34	337878
35	56271
36	503835
37	84687
38	25946
39	653268
40	85365
41	6039
43	8525
47	388364
48	8754
49	343068
50	1653
51	3744
52	10669
53	8771
54	441081
55	10549
56	91179
58	2208
59	79473
60	55558
70	80725
71	388697
72	151011
81	6835
86	5892
87	57626
88	79890
89	1785
90	9429
91	100132979
92	6819
93	56257
94	996
95	51390
97	337966
98	84263
100	7223
101	3899
102	284406
103	2553
104	91661
105	84839
107	6370
108	55312
109	169841
111	27351
112	54845
113	55211
114	838
115	27121
116	26520
117	153562
118	4897
119	128506
120	3815
123	152330
124	57787
125	3936
126	54843
127	1388
128	56952
130	154743
131	26338
132	63978
133	200523
134	509
135	23212
136	57620
140	157922
141	3960
142	145946
143	25842
146	100129654
147	283111
148	151742
150	4993
151	144124
152	84524
153	139411
154	23623
155	10317
156	93081
157	5673
158	401265
159	120400
160	26135
161	4882
162	23295
163	8854
164	85450
165	283617
166	390436
167	23626
173	3357
174	79657
175	9445
176	162699
177	84532
178	83941
181	11234
182	51270
183	127617
185	79094
186	7634
187	8361
189	55220
190	23076
191	133060
196	338773
197	3190
199	51272
202	138639
203	7089
204	128434
205	3293
207	116985
208	9683
210	6705
211	347732
212	6883
213	5019
214	100423062
215	135924
216	54827
217	1877
218	8395
219	2653
220	9040
221	8821
222	121643
223	79799
224	659
225	3321
226	10529
229	9933
230	84256
231	7581
238	84991
239	5469
240	4922
241	23208
242	10128
246	2068
247	6676
248	157724
249	84268
250	84435
251	6670
257	22976
258	347853
259	127845
262	51520
265	8722
266	9141
267	822
268	51256
269	27183
270	89795
271	440563
272	6007
273	91373
274	79568
275	347902
276	254251
277	83692
278	114026
279	10875
280	7783
283	5078
284	83461
285	402415
286	57593
287	55089
288	1370
290	8660
291	131920
292	84450
293	4312
301	338567
302	4684
304	338324
306	1444
307	7350
308	146223
309	10944
310	60506
311	100528032
312	22919
313	2201
314	65095
316	128346
317	51191
318	3201
319	440515
320	79068
321	2796
322	285367
323	7047
324	1557
325	51282
326	10458
327	114771
328	23163
329	83786
330	25937
331	333
332	4880
333	23309
334	101060351
335	84275
336	374569
337	1448
338	2785
339	10800
341	1788
343	9542
344	126969
345	1616
346	8425
347	56063
348	90627
350	388795
351	7368
353	285704
354	79368
355	63027
356	7317
357	85377
358	6915
359	80312
360	155061
361	1188
362	6749
363	114294
364	54503
366	130560
367	5918
368	54441
369	1737
372	55213
373	29855
374	159195
375	100862694
377	654817
378	23624
379	388115
381	30812
382	22828
383	23014
384	9509
387	5125
388	10023
389	57379
390	5144
391	645402
392	10049
393	349075
394	11273
395	56848
396	165100
397	1840
398	10024
399	130507
400	1958
401	4060
402	7161
403	7472
405	4097
406	56923
407	51053
408	5379
409	100288801
410	8539
411	226
412	160762
414	6528
415	9957
416	643414
417	2214
419	8464
420	91977
421	91461
427	4524
429	27350
430	65003
432	153571
433	9789
434	55775
435	84942
438	92291
439	8139
440	6750
443	63915
444	25878
445	10001
460	10051
462	5680
463	4800
466	2202
467	55526
468	403278
471	147837
472	79274
473	6482
474	51098
475	64860
476	64417
477	2358
478	8528
479	114826
480	28971
481	146956
482	26123
483	51274
486	2856
487	55622
