entrez	new
1	1903
2	339123
9	3622
10	158078
12	3394
13	1300
14	148523
15	4653
16	3687
18	8273
19	339896
20	221662
21	10294
22	55659
23	23640
24	10110
25	4599
26	27296
27	4744
28	284252
29	83943
30	139886
31	56135
32	9540
33	55644
34	79008
35	283234
36	203413
37	9531
38	151507
39	81030
40	283600
41	3773
43	9068
47	84439
48	116138
49	10540
50	5336
51	22873
52	3075
53	5163
54	55680
55	196410
56	57455
58	387911
59	3764
60	29928
70	7782
71	57624
72	199
81	284013
86	26219
87	130888
88	54587
89	11022
90	54888
91	6294
92	2867
93	1933
94	114795
95	728403
97	373861
98	51654
100	2950
101	5310
102	151230
103	147650
104	27136
105	375748
107	56255
108	390530
109	664701
111	23511
112	2242
113	55670
114	54763
115	84929
116	392843
117	55198
118	51617
119	7529
120	403314
123	56647
124	3084
125	388610
126	55929
127	7466
128	55063
130	7364
131	1437
132	386681
133	1810
134	81603
135	2124
136	28971
140	115752
141	100288520
142	51011
143	51222
146	343172
147	79963
148	114822
150	197131
151	7357
152	23228
153	6450
154	114815
155	10520
156	7100
157	55971
158	9778
159	84886
160	115704
161	3205
162	23067
163	1133
164	51444
165	162605
166	112858
167	389827
173	9340
174	7066
175	2204
176	3263
177	148203
178	60481
181	6414
182	57670
183	55153
185	81691
186	3632
187	9646
189	55861
190	11023
191	2323
196	85318
197	400506
199	54808
202	87
203	1293
204	10477
205	55852
207	54620
208	56731
210	161291
211	7757
212	10121
213	153745
214	4994
215	134492
216	9069
217	283518
218	4285
219	55709
220	2516
221	65059
222	440590
223	4595
224	55833
225	5723
226	11133
229	4735
230	7490
231	2001
238	390940
239	84922
240	28968
241	23157
242	256227
246	115207
247	84217
248	157773
249	2830
250	79102
251	23025
257	4978
258	29989
259	7775
262	3981
265	134145
266	27429
267	132612
268	80315
269	3014
270	83464
271	6786
272	824
273	246175
274	57448
275	132228
276	23063
277	55506
278	4759
279	2249
280	7728
283	910
284	337960
285	1136
286	3955
287	4891
288	23326
290	374286
291	10914
292	2210
293	353142
301	11168
302	93594
304	5566
306	80864
307	3233
308	60559
309	81790
310	7064
311	25890
312	3696
313	245802
314	23385
316	10882
317	23417
318	3557
319	57658
320	222662
321	2846
322	374655
323	563
324	10228
325	644815
326	337882
327	389816
328	1427
329	92
330	51548
331	6566
332	133308
333	8036
334	27129
335	9263
336	145258
337	84830
338	94121
339	84522
341	116028
343	55529
344	4067
345	57333
346	1070
347	400720
348	509
350	80726
351	55703
353	147339
354	51239
355	10420
356	10324
357	140775
358	5328
359	10637
360	23141
361	653656
362	83989
363	8854
364	131669
366	79948
367	4548
368	9442
369	64714
372	729428
373	3326
374	10458
375	8828
377	408050
378	80232
379	790952
381	23189
382	219965
383	91807
384	730262
387	84695
388	115004
389	92170
390	64411
391	639
392	23198
393	9654
394	5673
395	81228
396	23041
397	4193
398	80067
399	10614
400	57396
401	5914
402	728495
403	91937
405	51696
406	22893
407	149345
408	1417
409	55251
410	23012
411	29114
412	283870
414	3689
415	3284
416	10081
417	65990
419	1781
420	8332
421	7760
427	284415
429	283171
430	57728
432	400673
433	6733
434	10576
435	8934
438	2702
439	5949
440	10921
443	7691
444	8554
445	63916
460	8817
462	253635
463	386618
466	9076
467	9925
468	10849
471	341350
472	376132
473	57124
474	25875
475	84668
476	146456
477	342926
478	3274
479	29904
480	26189
481	7576
482	23378
483	10417
486	7123
487	9617
488	84179
489	1938
490	29923
491	9217
492	3215
493	79968
495	6888
496	205717
498	80007
501	1748
506	10534
509	338811
513	6296
514	285521
515	143689
516	390155
517	4314
518	5157
521	23500
522	51154
523	4773
525	644943
526	7137
527	729238
528	6375
529	11065
533	7874
534	138716
535	280659
537	144110
538	64397
539	7266
540	2825
545	5024
546	64328
547	353299
549	6749
550	23769
551	26033
552	284402
553	81169
554	78997
558	6007
563	100131997
566	100288814
567	4974
570	9380
571	147947
572	51517
573	8323
574	3497
575	6103
576	8721
577	23105
578	388015
579	91975
580	842
581	11339
582	629
583	84803
585	9963
586	930
587	6332
590	2020
593	27156
594	388677
595	11214
596	390113
597	4253
598	55672
599	6867
602	26090
604	6357
605	645745
607	28776
608	7748
610	22997
611	375133
613	257202
617	3727
622	51147
623	4325
624	81559
627	10072
629	4850
631	10473
632	25972
633	11105
634	55646
635	145407
636	57545
637	28989
638	146542
639	4335
640	3350
641	57573
642	22905
643	344758
644	5433
645	8745
646	26228
648	8653
649	1160
650	7620
651	35
652	11124
653	92126
654	127608
655	122961
656	441400
657	55131
658	3034
659	27230
660	55825
661	30834
662	27198
663	23560
664	158521
665	145645
666	5469
667	4716
668	4208
669	90379
670	8424
671	50801
672	401663
673	5456
675	7678
676	258010
677	147906
678	1033
680	79768
682	1669
683	6519
684	221154
685	8751
686	3698
687	475
688	51258
689	8715
694	6198
695	9914
696	10144
699	22859
701	2574
705	56342
706	10526
708	10791
710	79736
712	26011
713	2266
714	57053
715	54477
716	55132
717	84467
718	10484
719	27006
720	94086
721	133688
722	26190
725	5427
726	2217
727	1117
728	7369
729	51029
730	91227
731	2648
732	5365
733	54851
734	2838
735	85463
738	1793
740	90589
741	51
744	9423
745	80863
746	219428
747	219990
750	6757
752	10670
753	55723
754	9601
755	1026
757	10578
758	79664
759	7846
760	3694
761	2621
762	5394
763	147015
765	474382
766	84450
767	2040
768	100129094
770	414157
771	26175
773	10424
774	326
775	3097
776	343930
777	641339
778	5269
779	5822
780	4842
781	3495
782	8936
783	93034
784	221937
785	123787
786	627
788	79677
790	55174
793	147040
794	440387
795	171169
796	1630
797	4360
799	57113
800	126520
801	55504
805	11072
808	4353
810	400
811	675
813	653784
814	387266
815	56660
816	3004
817	479
818	1727
819	116447
820	10073
821	146894
822	6388
823	120224
824	4153
825	5948
826	55742
827	388531
828	5644
829	7730
830	797
831	8178
832	5865
833	64122
834	645142
835	178
836	51380
837	6191
838	91608
839	85446
840	8402
841	339
842	79876
843	5833
844	2790
845	11108
846	51390
847	79596
856	960
857	84808
858	9351
859	6700
860	5879
861	4214
862	81614
863	79661
864	51363
865	54963
866	6345
867	22818
868	965
869	283093
871	23514
873	9044
874	55964
875	6144
881	6392
883	80270
885	83942
886	128653
887	101928527
889	30811
890	528
891	1584
892	5957
894	79608
896	27343
898	364
899	222584
900	8642
901	7001
902	114882
904	401934
905	3347
908	390144
909	3064
910	116285
911	8843
912	9402
913	7332
914	64423
915	382
916	26147
917	9668
919	122786
920	55280
921	25921
922	337878
923	8431
924	23344
925	5373
926	27243
927	5468
928	2054
929	6514
930	1892
931	286223
932	108
933	6992
939	23031
940	54626
941	81844
942	66000
943	401138
944	95681
945	51715
946	54849
947	6297
948	79602
949	221895
950	391253
951	4092
952	340061
953	197358
954	126231
955	346562
956	6304
957	23616
958	115098
959	1739
960	3024
961	57497
962	390067
963	4677
965	5376
966	6418
967	1482
968	9938
969	1839
970	11252
971	51308
972	51191
973	647174
974	2627
975	10998
976	64781
977	9474
978	51621
983	51588
984	55312
987	545
988	10747
989	253827
990	11112
991	57121
993	28958
994	200232
995	64376
996	83697
997	329
998	389336
999	1558
1000	51727
1001	6218
1002	84684
1003	65989
1004	55197
1005	26036
1006	304
1007	29957
1008	64708
1009	83446
1010	151613
1012	255239
1013	4217
1014	54471
1015	55170
1016	55172
1017	292
1018	145165
1019	8314
1020	3493
1021	284958
1022	26689
1024	83475
1025	636
1026	7048
1027	8626
1028	91653
1029	57673
1030	120787
1031	3692
1032	84000
1033	8372
1036	92935
1039	8338
1040	55337
1041	388818
1043	9685
1044	94015
1045	57139
1046	80145
1047	148479
1048	65062
1050	8484
1051	2954
1052	2350
1053	79901
1054	391192
1056	100287478
1058	9947
1059	7802
1060	9941
1062	401399
1063	219770
1066	9486
1068	221545
1069	7225
1070	2918
1071	2874
1072	132954
1073	715
1075	64131
1080	158586
1081	81833
1082	5329
1084	10875
1087	9734
1088	54438
1089	10411
1101	83892
1102	9228
1103	431707
1104	3355
1105	29980
1106	7941
1107	1311
1108	26960
1109	170954
1111	90668
1112	386653
1113	10049
1114	9172
1116	3635
1117	65988
1118	10243
1119	390174
1120	3662
1121	392617
1122	9060
1123	201158
1124	23659
1128	284184
1129	645432
1130	9725
1131	5145
1132	132243
1133	5442
1134	83597
1135	23130
1136	57471
1137	664
1138	29068
1139	51439
1140	283417
1141	100505591
1142	26238
1143	261726
1144	253832
1145	644538
1146	23138
1147	7624
1149	80778
1152	54890
1153	2963
1154	55006
1155	144404
1158	2077
1159	342977
1160	7163
1161	10190
1163	119504
1164	388567
1173	7366
1174	5368
1175	87769
1176	2208
1178	79001
1179	63876
1180	127124
1181	169611
1182	55778
1183	140766
1184	1543
1185	653583
1186	160851
1187	64754
1188	374308
1191	11020
1192	8894
1193	10345
1195	392188
1196	1672
1198	57228
1200	81697
1201	9318
1203	5179
1207	6602
1208	144348
1209	7922
1211	55421
1212	79413
1213	63827
1215	146378
1230	84260
1232	6128
1233	148789
1234	80004
1235	2194
1236	2854
1237	54996
1238	29958
1240	10233
1241	7428
1244	338821
1258	26503
1259	100506084
1260	3164
1261	27022
1262	23438
1263	54819
1264	255809
1265	79786
1266	284417
1267	85025
1268	10369
1269	221711
1270	10169
1271	22824
1272	940
1277	57050
1278	729540
1280	165100
1281	6462
1282	60598
1284	3895
1285	239
1286	3643
1287	158326
1288	201294
1289	64802
1290	80789
1291	8542
1292	54627
1293	6527
1294	54899
1295	284904
1296	83546
1297	252884
1298	6780
1299	8392
1300	84622
1301	55200
1302	3973
1303	5747
1305	51121
1306	4899
1307	146330
1308	10062
1310	3992
1311	29101
1312	65243
1314	54502
1315	1104
1316	58496
1317	408263
1318	29920
1325	84278
1326	51719
1327	9489
1329	11333
1337	282809
1339	728689
1340	256957
1345	130589
1346	2159
1347	1287
1348	10927
1349	8685
1350	8859
1351	403313
1352	51647
1353	653361
1355	79838
1356	3248
1357	11311
1358	10317
1359	51495
1360	7096
1361	84141
1362	894
1363	10876
1364	285989
1365	26519
1366	5693
1368	23595
1369	25842
1370	3809
1371	220
1373	163479
1374	2038
1375	55344
1376	9735
1378	3310
1379	259173
1380	5927
1381	51335
1382	10051
1384	53904
1385	5166
1386	79622
1387	5509
1388	63920
1389	344752
1390	54557
1392	149420
1393	10512
1394	147011
1395	387748
1396	291
1397	969
1398	134288
1399	79897
1400	79632
1401	115908
1404	84549
1406	7627
1407	341152
1408	7481
1409	128229
1410	5480
1411	146
1412	84895
1413	10652
1414	7086
1415	9781
1417	387509
1418	23671
1419	123606
1420	57460
1421	79648
1427	9886
1428	84654
1429	8600
1431	117144
1432	124602
1434	170689
1435	80319
1436	116412
1437	2676
1438	27199
1439	1646
1440	51148
1441	7431
1444	3320
1445	10660
1446	10942
1447	4086
1448	8994
1452	54826
1453	5580
1454	4145
1455	1421
1456	157695
1457	8738
1459	338324
1460	1297
1462	90407
1463	63908
1464	79676
1465	4712
1466	84869
1468	56169
1469	309
1470	161142
1471	89890
1472	23759
1473	255231
1474	1917
1475	143
1476	55718
1477	283677
1478	113177
1479	284346
1482	1848
1485	285175
1486	9448
1487	85439
1488	57677
1489	57551
1490	85349
1491	283652
1493	327657
1495	100310812
1496	54768
1497	8924
1499	343171
1500	932
1501	118487
1503	338339
1504	389791
1506	4922
1508	4668
1509	284759
1510	440730
1511	8187
1512	10993
1513	81831
1514	119180
1515	84661
1519	7321
1520	4783
1521	1301
1522	5452
1523	29028
1524	60468
1525	8131
1527	5094
1528	3439
1534	92736
1535	1974
1536	10128
1537	26127
1538	10215
1539	10730
1540	26191
1543	4239
1544	92283
1545	162417
1548	57513
1549	114609
1551	441250
1553	51523
1555	653567
1557	5243
1558	728927
1559	283248
1562	23276
1564	124538
1565	339451
1571	5863
1572	8742
1573	2264
1576	100288287
1577	79549
1579	440023
1580	730249
1581	56931
1582	51652
1583	4892
1584	11199
1585	9655
1586	10168
1588	3441
1589	132001
1591	441054
1592	23318
1593	200931
1594	56126
1595	54994
1600	7171
1601	51761
1602	6804
1603	65977
1604	3882
1605	57570
1606	6760
1607	8607
1608	405
1609	6100
1610	28996
1611	93650
1612	55092
1613	100272147
1615	128218
1616	647135
1617	5372
1618	10408
1620	3202
1621	3005
1622	23464
1627	55061
1628	23400
1629	4306
1630	3481
1632	166378
1633	388569
1634	9049
1635	11188
1636	3021
1638	218
1639	26521
1641	2109
1642	113451
1643	4001
1644	51513
1645	645037
1646	3671
1647	196500
1649	4329
1650	137362
1652	339403
1653	374407
1654	6891
1655	2829
1656	94025
1659	8519
1660	55578
1662	386672
1663	3586
1665	64236
1666	5810
1667	79149
1668	57623
1669	653
1670	284323
1671	222194
1672	387700
1673	100132399
1674	63973
1675	255967
1676	5144
1677	8857
1678	1674
1687	3624
1690	9742
1716	9363
1717	8503
1718	57190
1719	11116
1723	5631
1725	57649
1727	54752
1728	6720
1729	27335
1730	2915
1731	7249
1733	100130519
1734	2314
1735	10102
1736	1285
1737	9219
1738	65997
1739	11136
1740	6346
1741	100532726
1742	163081
1743	79874
1745	10979
1746	393046
1747	84286
1748	80820
1749	2894
1750	9924
1755	91544
1756	65117
1757	10469
1758	4605
1759	24148
1760	4855
1761	55007
1762	64710
1763	100533997
1767	3851
1768	150684
1769	118980
1770	3158
1773	93474
1774	4621
1775	152815
1776	2891
1777	4651
1778	2780
1780	56996
1781	9762
1783	3990
1785	6324
1786	9378
1787	132949
1788	81318
1789	5636
1791	27347
1793	1820
1794	116535
1795	120376
1796	55285
1797	401250
1798	81617
1800	4751
1801	131408
1802	493861
1803	201475
1804	5364
1805	90655
1806	138883
1807	8775
1808	845
1809	5956
1810	152519
1811	8815
1812	121601
1813	53632
1814	440335
1815	84186
1816	79841
1819	1468
1820	10786
1821	4661
1822	7867
1823	10923
1824	140687
1825	84240
1826	55083
1827	375056
1828	3338
1829	147837
1830	427
1831	114928
1832	6505
1833	9075
1834	55629
1836	733
1837	84911
1838	10699
1839	26271
1840	55889
1841	387990
1842	55130
1843	9706
1844	85452
1845	5549
1846	345462
1847	3678
1848	1890
1849	84501
1850	9552
1852	128553
1854	7305
1855	92017
1856	29935
1857	391189
1859	441925
1861	7058
1869	1760
1870	2796
1871	25847
1874	118924
