entrez	new
1	647219
2	7416
9	55151
10	474343
12	150590
13	23590
14	900
15	4920
16	143903
18	157570
19	54503
20	128646
21	23268
22	10351
23	57688
24	93034
25	442361
26	25851
27	728229
28	3283
29	8233
30	6993
31	4838
32	5091
33	4994
34	131076
35	6866
36	26338
37	340980
38	10223
39	347365
40	388697
41	3718
43	677790
47	5153
48	8898
49	55917
50	165679
51	2907
52	25766
53	79733
54	131405
55	29104
56	6480
58	2673
59	2801
60	4976
70	10097
71	54344
72	92140
81	414189
86	81031
87	4998
88	27106
89	9022
90	353500
91	83871
92	1415
93	3888
94	11260
95	7253
97	283238
98	25920
100	9238
101	5621
102	6926
103	727936
104	390637
105	81872
107	6004
108	80775
109	57217
111	54490
112	255877
113	386746
114	9001
115	23269
116	51561
117	4773
118	54884
119	100288287
120	25858
123	403339
124	221395
125	7490
126	6755
127	23036
128	1236
130	3078
131	6677
132	6772
133	828
134	373509
135	84173
136	10540
140	92342
141	347730
142	7874
143	54858
146	55133
147	1824
148	9312
150	202333
151	9873
152	94033
153	26133
154	64978
155	11163
156	100101267
157	114770
158	349633
159	7133
160	8693
161	79269
162	54921
163	203859
164	7532
165	27094
166	84181
167	163702
173	2359
174	120406
175	55026
176	4957
177	54941
178	7465
181	7913
182	25941
183	197370
185	78991
186	220136
187	57486
189	29028
190	440107
191	646658
196	2557
197	5639
199	225689
202	340811
203	51411
204	78992
205	7727
207	2935
208	7739
210	1355
211	11221
212	731
213	11094
214	283208
215	8987
216	3850
217	5106
218	6014
219	169270
220	5555
221	63977
222	124842
223	7042
224	165140
225	125958
226	6827
229	23140
230	84959
231	5151
238	375189
239	51123
240	130574
241	143684
242	1070
246	6921
247	79930
248	5681
249	9519
250	401498
251	9436
257	401934
258	10849
259	136541
262	3892
265	6556
266	56890
267	3456
268	23553
269	11170
270	730130
271	132946
272	23519
273	90324
274	8287
275	4241
276	122481
277	55879
278	10755
279	57449
280	90550
283	79778
284	728568
285	390066
286	100287226
287	56623
288	7923
290	388610
291	5962
292	6295
293	91664
301	7335
302	87
304	9792
306	9855
307	55636
308	153364
309	1968
310	3267
311	1520
312	79645
313	51450
314	5322
316	90843
317	285267
318	84953
319	7597
320	54658
321	23094
322	2976
323	92797
324	60313
325	8383
326	7984
327	122651
328	554250
329	80274
330	2678
331	84656
332	26740
333	10772
334	79586
335	93134
336	28983
337	10237
338	26515
339	257240
341	23359
343	2073
344	663
345	57480
346	8498
347	653659
348	51631
350	80196
351	55856
353	641
354	84816
355	2848
356	163589
357	337966
358	221301
359	348751
360	9766
361	387695
362	54869
363	159163
364	392517
366	93643
367	65944
368	55734
369	89846
372	27342
373	1063
374	645455
375	5163
377	55754
378	3107
379	283375
381	729967
382	51750
383	219417
384	128822
387	26189
388	347516
389	1801
390	51816
391	9480
392	4218
393	2621
394	10983
395	353174
396	25977
397	100131801
398	91227
399	9053
400	51726
401	154197
402	84561
403	11067
405	168400
406	4656
407	2867
408	29950
409	346547
410	1113
411	22883
412	64864
414	203197
415	170825
416	79572
417	9629
419	124274
420	3216
421	89780
427	79672
429	1053
430	327657
432	124512
433	7803
434	2302
435	43847
438	4745
439	3766
440	10910
443	27121
444	6855
445	57721
460	337975
462	63898
463	79933
466	11137
467	140775
468	80173
471	8723
472	11133
473	5029
474	29934
475	340481
476	9529
477	5160
478	54
479	27185
480	5018
481	121227
482	166752
483	221496
486	9686
487	6565
488	10
489	1436
490	6845
491	132789
492	414194
493	168537
495	340393
496	5660
498	389376
501	4501
506	6386
509	6687
513	150084
514	54788
515	64425
516	89894
517	7553
518	9231
521	245806
522	79001
523	144100
525	432
526	340273
527	983
528	351
529	79137
533	646
534	391195
535	7855
537	152138
538	7223
539	339896
540	79078
545	692094
546	635
547	374308
549	5545
550	79022
551	81788
552	6478
553	2914
554	27034
558	154141
563	121457
566	8110
567	2157
570	9869
571	64816
572	5802
573	80758
574	7224
575	3635
576	137797
577	23220
578	1665
579	8650
580	79856
581	10245
582	283726
583	85359
585	9633
586	326
587	23192
590	3658
593	60529
594	6609
595	117143
596	128486
597	55591
598	65012
599	57019
602	64926
604	9319
605	84875
607	375607
608	140809
610	57531
611	285172
613	3953
617	64763
622	727866
623	84767
624	513
627	55746
629	219986
631	6374
632	54866
633	9531
634	6155
635	1448
636	113235
637	259173
638	55211
639	23321
640	9776
641	9935
642	28511
643	3221
644	54532
645	9669
646	1849
648	4294
649	101060321
650	162998
651	9775
652	23673
653	79830
654	131118
655	60528
656	51666
657	23262
658	57834
659	8916
660	64746
661	27175
662	968
663	27033
664	431705
665	26228
666	23324
667	282775
668	11332
669	7462
670	280658
671	133308
672	285237
673	915
675	645027
676	6555
677	170575
678	414918
680	164714
682	8001
683	222537
684	57720
685	10362
686	56916
687	81553
688	84203
689	3162
694	347734
695	1187
696	56342
699	9031
701	7589
705	1428
706	3190
708	114932
710	10162
712	10901
713	8459
714	7102
715	79056
716	56927
717	55794
718	204962
719	57471
720	79583
721	4646
722	9770
725	84210
726	85369
727	246721
728	1440
729	57680
730	79574
731	486
732	22984
733	8355
734	29767
735	114879
738	84266
740	6345
741	2189
744	899
745	8354
746	57146
747	5653
750	3493
752	26505
753	222008
754	22828
755	590
757	3784
758	51704
759	51433
760	93
761	2041
762	1261
763	389033
765	6291
766	8971
767	425054
768	786
770	9957
771	203
773	79003
774	54874
775	79053
776	55094
777	548596
778	23608
779	9581
780	6476
781	23141
782	143241
783	54838
784	56108
785	653
786	153579
788	6583
790	94031
793	23288
794	101928601
795	6868
796	8747
797	51234
799	90874
800	10439
801	653073
805	144195
808	7624
810	9016
811	163720
813	6629
814	399979
815	8799
816	5828
817	192111
818	729515
819	7746
820	1315
821	27238
822	85450
823	399474
824	6902
825	83759
826	23416
827	26512
828	195827
829	7322
830	11190
831	4010
832	1582
833	79689
834	79096
835	3273
836	70
837	442186
838	134429
839	3111
840	127829
841	57596
842	80789
843	9789
844	158983
845	56891
846	705
847	10156
856	58497
857	90865
858	148753
859	23338
860	84619
861	253558
862	4072
863	10850
864	126402
865	404552
866	51639
867	5199
868	340152
869	160728
871	130888
873	127253
874	3214
875	9491
881	389058
883	3336
885	64359
886	286410
887	64284
889	10141
890	26257
891	285335
892	58472
894	7258
896	54878
898	9140
899	80835
900	146850
901	3725
902	353133
904	404037
905	390144
908	55629
909	440563
910	387990
911	56882
912	7448
913	123228
914	166379
915	5573
916	114926
917	55315
919	9098
920	3497
921	255928
922	647042
923	285755
924	221710
925	11338
926	257218
927	4091
928	4542
929	441294
930	6715
931	112483
932	64599
933	6118
939	55177
940	388115
941	79781
942	3697
943	161725
944	4680
945	548644
946	80339
947	9915
948	340348
949	11158
950	130813
951	128611
952	72
953	8641
954	9813
955	147808
956	57088
957	375704
958	2138
959	57393
960	54797
961	643853
962	85235
963	56129
965	2700
966	6652
967	63893
968	131669
969	93986
970	57129
971	3671
972	6279
973	3232
974	9487
975	440026
976	4213
977	642658
978	2922
983	283219
984	6950
987	60482
988	55847
989	515
990	10117
991	163778
993	3643
994	4141
995	140691
996	6623
997	23199
998	653240
999	1805
1000	10557
1001	2488
1002	51412
1003	64174
1004	79894
1005	55603
1006	388015
1007	54361
1008	23406
1009	309
1010	9344
1012	58155
1013	340069
1014	81621
1015	157922
1016	56659
1017	1555
1018	151649
1019	284402
1020	3783
1021	150368
1022	9891
1024	9683
1025	79626
1026	284948
1027	4825
1028	80818
1029	8677
1030	7079
1031	23252
1032	57658
1033	8204
1036	165918
1039	3603
1040	9477
1041	7428
1043	26130
1044	23539
1045	84975
1046	9120
1047	3973
1048	100128818
1050	9260
1051	79577
1052	22807
1053	6389
1054	57335
1056	92105
1058	120939
1059	54482
1060	7111
1062	2209
1063	22800
1066	84545
1068	3004
1069	10554
1070	6426
1071	55833
1072	79026
1073	51537
1075	51633
1080	10251
1081	7444
1082	25847
1084	6531
1087	6520
1088	79148
1089	27198
1101	10941
1102	145741
1103	121274
1104	51374
1105	4603
1106	5166
1107	9139
1108	390261
1109	23767
1111	201254
1112	162681
1113	7812
1114	124491
1116	56160
1117	728047
1118	7378
1119	9159
1120	5836
1121	9902
1122	100652748
1123	63894
1124	1743
1128	5533
1129	3032
1130	23174
1131	79178
1132	9447
1133	55512
1134	7866
1135	79109
1136	9882
1137	9901
1138	7140
1139	55142
1140	60490
1141	64710
1142	7037
1143	6526
1144	6811
1145	157724
1146	80143
1147	126526
1149	1114
1152	5348
1153	5906
1154	7170
1155	28876
1158	286514
1159	51167
1160	4191
1161	3399
1163	400720
1164	27022
1173	6227
1174	157855
1175	81603
1176	27254
1178	9546
1179	84804
1180	8690
1181	28972
1182	10775
1183	1807
1184	643866
1185	10524
1186	6751
1187	138652
1188	131408
1191	57582
1192	2898
1193	23548
1195	390142
1196	728957
1198	285315
1200	51806
1201	3109
1203	3339
1207	8310
1208	340385
1209	80728
1211	3439
1212	5585
1213	1401
1215	50801
1230	8175
1232	22879
1233	5430
1234	1281
1235	84992
1236	55051
1237	633
1238	64180
1240	2010
1241	24146
1244	23761
1258	112495
1259	84920
1260	219699
1261	10953
1262	219469
1263	55713
1264	57619
1265	355
1266	284434
1267	25804
1268	54429
1269	57406
1270	8787
1271	374403
1272	337970
1277	148198
1278	54741
1280	21
1281	92482
1282	91646
1284	54716
1285	80237
1286	4627
1287	11044
1288	84519
1289	29115
1290	388403
1291	6886
1292	343578
1293	222068
1294	10213
1295	202309
1296	80025
1297	6883
1298	130535
1299	440822
1300	114049
1301	343068
1302	132625
1303	79085
1305	204
1306	5558
1307	5593
1308	6169
1310	84221
1311	83734
1312	84665
1314	30814
1315	55959
1316	10491
1317	9328
1318	387804
1325	11331
1326	5605
1327	9631
1329	63035
1337	8871
1339	284439
1340	170680
1345	7130
1346	400916
1347	140883
1348	10262
1349	8566
1350	162967
1351	5583
1352	969
1353	283600
1355	58484
1356	165
1357	79541
1358	115196
1359	653082
1360	10938
1361	8887
1362	1368
1363	55699
1364	4488
1365	222236
1366	7750
1368	93210
1369	7429
1370	152002
1371	57616
1373	9726
1374	201562
1375	51593
1376	57633
1378	113878
1379	2012
1380	2529
1381	260429
1382	55508
1384	51622
1385	10526
1386	29080
1387	120793
1388	54910
1389	11005
1390	11266
1392	51351
1393	221241
1394	80063
1395	54205
1396	4974
1397	55843
1398	26747
1399	56967
1400	26574
1401	56302
1404	7388
1406	23503
1407	79652
1408	51809
1409	23284
1410	10644
1411	10084
1412	4837
1413	23221
1414	345
1415	374977
1417	339970
1418	9096
1419	3418
1420	83872
1421	84105
1427	5413
1428	30815
1429	100128553
1431	58985
1432	9559
1434	9350
1435	57604
1436	79087
1437	26286
1438	374354
1439	727940
1440	254187
1441	23318
1444	80086
1445	124149
1446	166929
1447	84844
1448	970
1452	123
1453	9748
1454	10781
1455	221336
1456	1634
1457	51318
1459	81442
1460	22992
1462	51350
1463	54454
1464	79774
1465	5349
1466	114928
1468	58493
1469	5826
1470	3159
1471	255783
1472	412
1473	3751
1474	54546
1475	3189
1476	137902
1477	84866
1478	402160
1479	2961
1482	5510
1485	51696
1486	399968
1487	9486
1488	132158
1489	2108
1490	151194
1491	149685
1493	579
1495	5778
1496	10066
1497	57519
1499	94027
1500	5156
1501	84458
1503	22846
1504	124975
1506	23344
1508	7360
1509	4325
1510	55333
1511	10451
1512	139341
1513	29904
1514	8995
1515	127579
1519	1977
1520	345222
1521	159119
1522	5624
1523	9989
1524	15
1525	201725
1527	653437
1528	127700
1534	482
1535	55284
1536	10635
1537	2689
1538	254786
1539	164237
1540	169436
1543	9
1544	7286
1545	55971
1548	23512
1549	239
1551	27241
1553	54934
1555	51751
1557	51334
1558	151887
1559	115827
1562	1010
1564	316
1565	4618
1571	2619
1572	6194
1573	8359
1576	5612
1577	4015
1579	51439
1580	3507
1581	7294
1582	23511
1583	79618
1584	4772
1585	401565
1586	9333
1588	56262
1589	10198
1591	139562
1592	10139
1593	2205
1594	767
1595	8573
1600	135154
1601	1337
1602	1572
1603	359
1604	344838
1605	280657
1606	2770
1607	1767
1608	83941
1609	126364
1610	10054
1611	6223
1612	25792
1613	130752
1615	138311
1616	150223
1617	8346
1618	51207
1620	10677
1621	3290
1622	64089
1627	10252
1628	151011
1629	23563
1630	122664
1632	219402
1633	147658
1634	1629
1635	8139
1636	7384
1638	22978
