entrez	new
1	440560
2	4697
9	770
10	10023
12	285755
13	55727
14	56890
15	8851
16	54733
18	25987
19	6727
20	80761
21	8527
22	127396
23	342538
24	3039
25	414061
26	2547
27	9910
28	6909
29	55894
30	5414
31	65009
32	5303
33	90506
34	4308
35	9929
36	127385
37	1005
38	23221
39	9869
40	100862684
41	7222
43	23170
47	627
48	392
49	6330
50	27250
51	55511
52	158798
53	129025
54	26256
55	5451
56	1419
58	137075
59	7257
60	9172
70	255488
71	64063
72	8893
81	55706
86	26189
87	93611
88	10893
89	23042
90	25818
91	56978
92	58496
93	6118
94	6352
95	158521
97	1610
98	54440
100	84365
101	10141
102	29101
103	3174
104	9441
105	158866
107	345
108	1673
109	9578
111	79482
112	286133
113	558
114	2817
115	10640
116	51365
117	100287932
118	25888
119	55142
120	55733
123	128869
124	8403
125	4149
126	7185
127	130399
128	84186
130	3720
131	440533
132	308
133	22919
134	26519
135	79139
136	442721
140	9158
141	6866
142	64105
143	27005
146	54901
147	140801
148	54329
150	85313
151	905
152	10019
153	219431
154	93953
155	26123
156	1773
157	11123
158	64860
159	23743
160	7047
161	5156
162	116285
163	23193
164	65260
165	9016
166	169270
167	79899
173	10137
174	81873
175	166647
176	79897
177	1381
178	80775
181	388677
182	6722
183	55079
185	57728
186	444
187	645745
189	10100
190	9087
191	65266
196	10497
197	8559
199	653247
202	27324
203	6051
204	10781
205	144363
207	222
208	9577
210	4085
211	343505
212	55742
213	55718
214	4888
215	4585
216	23007
217	79768
218	147166
219	55856
220	11098
221	10095
222	55234
223	79792
224	353116
225	10952
226	23092
229	375790
230	3204
231	6347
238	79822
239	26707
240	100134934
241	132204
242	57507
246	78986
247	1188
248	55054
249	54859
250	388951
251	3054
257	10605
258	203
259	64798
262	476
265	2537
266	8674
267	54557
268	81786
269	54760
270	55670
271	339230
272	4884
273	29780
274	23481
275	338949
276	9181
277	645191
278	116540
279	8862
280	4337
283	54860
284	259217
285	9531
286	84694
287	81579
288	55034
290	51622
291	128229
292	18
293	8662
301	389114
302	343171
304	1479
306	2811
307	54962
308	7168
309	8945
310	57158
311	29781
312	10933
313	51411
314	92797
316	2538
317	4100
318	6833
319	1654
320	53919
321	5202
322	51690
323	388336
324	27329
325	388588
326	5355
327	4360
328	7112
329	3743
330	133690
331	140701
332	139628
333	1621
334	401
335	339
336	89846
337	84539
338	63974
339	5329
341	6506
343	8131
344	55589
345	84895
346	113791
347	280660
348	112942
350	27180
351	51542
353	4892
354	7033
355	7780
356	9600
357	51320
358	1398
359	54849
360	146802
361	25917
362	254958
363	283189
364	55737
366	22907
367	338755
368	2590
369	390323
372	284390
373	3627
374	23328
375	54873
377	374
378	79541
379	56108
381	1612
382	54913
383	84671
384	57471
387	113
388	94025
389	93643
390	23389
391	388931
392	338398
393	9734
394	25975
395	6462
396	7753
397	10912
398	653440
399	10208
400	81458
401	6540
402	1912
403	90987
405	117246
406	84336
407	1831
408	221830
409	10857
410	55299
411	5105
412	90362
414	100505852
415	147381
416	3133
417	326625
419	259295
420	49860
421	2252
427	8690
429	5079
430	29100
432	154907
433	4741
434	80311
435	27121
438	1028
439	606553
440	162968
443	80201
444	51474
445	79695
460	23524
462	79955
463	285440
466	90141
467	84294
