entrez	new
1	6620
2	23657
9	26548
10	2263
12	226
13	10724
14	3092
15	390433
16	129531
18	23119
19	80070
20	221786
21	144577
22	57035
23	55227
24	54905
25	1310
26	29909
27	57706
28	79289
29	1894
30	3049
31	92369
32	256764
33	4050
34	826
35	1857
36	26707
37	79071
38	8690
39	57476
40	9488
41	286183
43	4580
47	84908
48	121457
49	57570
50	10181
51	171019
52	93273
53	6854
54	92400
55	57127
56	119504
58	84144
59	10086
60	6643
70	135644
71	343505
72	283576
81	79816
86	56344
87	344167
88	339287
89	127281
90	440574
91	166647
92	274
93	9906
94	201562
95	22875
97	57418
98	79934
100	285242
101	9119
102	55367
103	2902
104	79781
105	7286
107	255374
108	51268
109	1806
111	4700
112	2796
113	6890
114	4604
115	1306
116	23014
117	9706
118	956
119	85315
120	8131
123	167465
124	10999
125	6787
126	948
127	3169
128	7201
130	26240
131	143458
132	133060
133	54798
134	145195
135	125875
136	10878
140	2260
141	30814
142	4212
143	25793
146	84288
147	203328
148	138065
150	10121
151	51715
152	158297
153	9925
154	115704
155	6201
156	51554
157	8932
158	57669
159	51512
160	4059
161	5071
162	9551
163	64921
164	9200
165	56606
166	8812
167	90506
173	55699
174	23338
175	2940
176	84376
177	387758
178	55324
181	6507
182	148113
183	284111
185	390441
186	116984
187	7402
189	79908
190	4619
191	389207
196	55034
197	64112
199	29844
202	10443
203	6191
204	64101
205	220002
207	10522
208	105373297
210	29966
211	11270
212	138805
213	377841
214	6396
215	4170
216	26872
217	7093
218	83851
219	285525
220	6659
221	10917
222	728588
223	255189
224	9172
225	3552
226	4284
229	4076
230	8356
231	9815
238	84320
239	26175
240	100463500
241	351
242	8881
246	441294
247	26090
248	6279
249	286
250	26146
251	116071
257	58191
258	403314
259	1420
262	256126
265	79825
266	10169
267	10148
268	343637
269	9926
270	3601
271	84937
272	1244
273	3792
274	7703
275	79087
276	117289
277	55003
278	729993
279	256933
280	29785
283	55365
284	581
285	4037
286	4931
287	10614
288	10735
290	162968
291	1318
292	122651
293	7347
301	5871
302	57573
304	79998
306	5212
307	5929
308	10544
309	3397
310	79974
311	839
312	10972
313	3918
314	286223
316	9453
317	23240
318	90655
319	10139
320	2109
321	51804
322	10206
323	2564
324	2104
325	28954
326	5704
327	26958
328	5467
329	51348
330	55203
331	284546
332	63971
333	54984
334	390437
335	25929
336	93664
337	94039
338	81928
339	9873
341	9632
343	147323
344	92703
345	1298
346	23275
347	1490
348	219771
350	3135
351	100528062
353	2879
354	83999
355	79004
356	80036
357	2731
358	5536
359	441381
360	398
361	157855
362	27098
363	27063
364	10554
366	51438
367	8708
368	276
369	10989
372	5726
373	338322
374	54680
375	57507
377	10969
378	94107
379	126205
381	4627
382	5612
383	64395
384	57554
387	7161
388	9986
389	1009
390	100616103
391	390063
392	140730
393	9403
394	64770
395	8200
396	4968
397	81544
398	79809
399	2700
400	285282
401	79188
402	728276
403	1770
405	81689
406	2664
407	114900
408	257194
409	27097
410	51678
411	1545
412	57222
414	79623
415	123904
416	338398
417	54875
419	6746
420	138307
421	3543
427	54600
429	343702
430	64711
432	57181
433	730249
434	147807
435	6602
438	84871
439	146894
440	79139
443	6736
444	7177
445	10974
460	9668
462	84330
463	7620
466	10241
467	6547
468	58496
471	11025
472	11251
473	127544
474	26687
475	8890
476	1203
477	254122
478	658
479	6720
480	1573
481	164
482	55970
483	5651
486	375057
487	55212
488	27429
489	28916
490	84985
491	125336
492	2359
493	22978
495	6545
496	51475
498	3696
501	353238
506	79784
509	84910
513	1634
514	1821
515	55750
516	114926
517	23559
518	1734
521	81556
522	2326
523	7874
525	285343
526	26532
527	399979
528	79074
529	147920
533	8788
534	2065
535	10058
537	114815
538	10093
539	445582
540	100132463
545	890
546	23658
547	22931
549	374900
550	10938
551	7879
552	101
553	271
554	3607
558	51750
563	9943
566	51729
567	158880
570	26136
571	51341
572	399939
573	103910
574	3164
575	51390
576	10482
577	2256
578	10577
579	23616
580	339318
581	26960
582	1124
583	8694
585	9016
586	90809
587	5591
590	4477
593	339221
594	255043
595	283742
596	9055
597	55691
598	177
599	2719
602	284349
604	89832
605	10633
607	91543
608	79682
610	56654
611	79719
613	64795
617	116085
622	23443
623	3699
624	84265
627	84818
629	80854
631	6253
632	51666
633	9238
634	30816
635	1459
636	3727
637	92714
638	9971
639	116832
640	5339
641	8450
642	8398
643	114826
644	3490
645	10652
646	54363
648	9074
649	11163
650	3780
651	441581
652	54816
653	285386
654	79738
655	10615
656	26511
657	515
658	5134
659	442213
660	70
661	905
662	55216
663	1292
664	54865
665	79657
666	161424
667	65987
668	23414
669	51426
670	161882
671	55585
672	5782
673	5098
675	5577
676	1847
677	338382
678	58499
680	54768
682	57474
683	64400
684	1839
685	6997
686	1588
687	1825
688	55343
689	3061
694	3773
695	10295
696	5995
699	57097
