entrez	new
1	26750
2	79039
9	79829
10	3236
12	64375
13	7813
14	51023
15	79955
16	390162
18	91369
19	9015
20	8612
21	23211
22	220992
23	10622
24	11223
25	738
26	1466
27	51076
28	51167
29	79913
30	85285
31	84517
32	2987
33	245812
34	440519
35	84153
36	2677
37	388611
38	79695
39	27258
40	4490
41	2171
43	2894
47	6727
48	10656
49	286144
50	22897
51	340061
52	54567
53	64327
54	8900
55	5330
56	81029
58	284403
59	10150
60	7043
70	2520
71	23505
72	80224
81	5600
86	4050
87	116179
88	6361
89	441251
90	8224
91	23186
92	653121
93	2014
94	79143
95	1910
97	440590
98	100507650
100	23046
101	388559
102	55681
103	6101
104	55911
105	4982
107	2834
108	9783
109	344148
111	55727
112	389090
113	3339
114	4938
115	339456
116	23633
117	2543
118	150737
119	5210
120	54826
123	57578
124	9862
125	100130758
126	643615
127	578
128	4643
130	147658
131	80741
132	3848
133	5538
134	2817
135	28988
136	154664
140	23648
141	3270
142	2880
143	122402
146	3311
147	121457
148	11221
150	26130
151	4233
152	139378
153	25912
154	3857
155	126375
156	10111
157	149371
158	30835
159	126567
160	92558
161	9757
162	1543
163	201475
164	22893
165	475
166	196743
167	1635
173	4194
174	9133
175	6455
176	51181
177	6288
178	29781
181	113189
182	285852
183	11276
185	10298
186	84560
187	23353
189	124460
190	84315
191	7276
196	203197
197	1673
199	222545
202	11116
203	339318
204	51001
205	5585
207	8624
208	2669
210	54205
211	164284
212	10446
213	259295
214	201254
215	8935
216	55227
217	1154
218	56344
219	1861
220	6997
221	4621
222	408187
223	84759
224	152185
225	157869
226	153201
229	8914
230	11336
231	55672
238	93594
239	79720
240	7139
241	126
242	3190
246	25871
247	1446
248	23360
249	10898
250	284110
251	118
257	163590
258	7341
259	6091
262	2271
265	23532
266	23094
267	51149
268	9982
269	4691
270	5145
271	144203
272	57020
273	11001
274	114787
275	55154
276	5001
277	2217
278	4756
279	5407
280	56138
283	23545
284	1830
285	152098
286	115106
287	2058
288	113655
290	285195
291	10525
292	8602
293	6491
301	344022
302	87
304	1804
306	84628
307	28996
308	55210
309	10954
310	353133
311	90865
312	57026
313	4239
314	51186
316	343413
317	79643
318	114131
319	84677
320	54898
321	3670
322	1564
323	114898
324	248
325	57228
326	81789
327	9905
328	375035
329	116113
330	3383
331	90993
332	10870
333	116255
334	134429
335	84294
336	83259
337	389856
338	23641
339	7874
341	8350
343	93474
344	3361
345	390792
346	100130302
347	6944
348	4716
350	8412
351	9663
353	3598
354	643834
355	23168
356	51154
357	54949
358	55119
359	83953
360	513
361	10728
362	752
363	54904
364	5476
366	94009
367	10793
368	80222
369	3855
372	57221
373	10892
374	255919
375	23484
377	79068
378	113451
379	11033
381	29072
382	1124
383	80194
384	6017
387	55341
388	4994
389	55215
390	114880
391	8857
392	5209
393	5780
394	57402
395	10038
396	27183
397	219699
398	22989
399	55856
400	6462
401	197322
402	23144
403	57514
405	90459
406	40
407	9231
408	23263
409	2313
410	10179
411	131177
412	63035
414	7399
415	64943
416	9464
417	255027
419	51804
420	3292
421	4967
427	1463
429	138652
430	8706
432	64423
433	257
434	10344
435	6638
438	254187
439	3073
440	79576
443	7367
444	11162
445	29933
460	839
462	759
463	1820
466	5681
467	8140
468	400668
471	6297
472	25792
473	6154
474	414325
475	374868
476	23148
477	10069
478	646817
479	10938
480	1497
481	6929
482	55471
483	5467
486	54849
487	84081
488	54471
489	3172
490	10948
491	5599
492	196383
493	6038
495	59285
496	2764
498	653550
501	57821
506	23192
509	1739
513	4811
514	23764
515	57109
516	1740
517	293
518	3340
521	6015
522	372
523	51067
525	868
526	1002
527	55218
528	140679
529	116519
533	10528
534	3831
535	54970
537	133022
538	56658
539	5083
540	1521
545	80312
546	11245
547	6578
549	200879
550	2668
551	353299
552	64400
553	221710
554	653808
558	84105
563	9260
566	9971
567	9033
570	285203
571	3250
572	55892
573	442868
574	8349
575	2568
576	27178
577	10144
578	127077
579	100128553
580	26137
581	90427
582	11047
583	84451
585	81578
586	23178
587	123876
590	389816
593	10411
594	26175
595	91283
596	4987
597	11176
598	9084
599	440387
602	8803
604	51100
605	5867
607	4719
608	400745
610	51442
611	81887
613	22876
617	3688
622	1485
623	55756
624	23277
627	389421
629	6231
631	10213
632	84458
633	2199
634	2569
635	114625
636	10762
637	84033
638	10351
639	53842
640	51185
641	3955
642	9958
643	80254
644	57561
645	5098
646	70
648	25907
649	27
650	338321
651	729359
652	1436
653	115825
654	54874
655	333929
656	9055
657	950
658	284353
659	219875
660	93550
661	92014
662	92086
663	221981
664	4702
665	23552
666	9595
667	402569
668	55534
669	138803
670	9203
671	90121
672	1381
673	645191
675	219865
676	23070
677	51592
678	90226
680	54534
682	79901
683	126731
684	6697
685	390059
686	170689
687	728841
688	9476
689	386746
694	403339
695	54834
696	343263
699	146542
701	284451
705	401190
706	195814
708	83547
710	613227
712	54107
713	902
714	23304
715	79898
716	613211
717	4782
718	3889
719	7376
720	23099
721	7574
722	2888
725	8473
726	150379
727	5322
728	1142
729	345275
730	10212
731	246243
732	30834
733	92140
734	347732
735	114299
738	10799
740	162968
741	9871
744	84437
745	81493
746	3224
747	83448
750	25802
752	26263
753	440730
754	113179
755	9218
757	1346
758	57126
759	440145
760	177
761	114801
762	9669
763	317703
765	3482
766	203100
767	131375
768	346673
770	145645
771	7101
773	55743
774	51473
775	342898
776	5816
777	91612
778	81793
779	55691
780	10887
781	9046
782	146722
783	2532
784	1589
785	11190
786	84503
788	122553
790	10664
793	285525
794	22990
795	7763
796	11338
797	5993
799	8945
800	10154
801	4606
805	9527
808	2115
810	84725
811	81669
813	51379
814	221477
815	3592
816	2328
817	8434
818	201627
819	222865
820	392636
821	2652
822	5520
823	6143
824	79858
825	391013
826	599
827	101
828	10157
829	5137
830	151242
831	138428
832	55635
833	400576
834	119679
835	25771
836	79692
837	202
838	10467
839	4598
840	4692
841	146556
842	57407
843	51504
844	9026
845	171024
846	7746
847	8781
856	348995
857	219595
858	55677
859	5443
860	84639
861	392392
862	5264
863	81628
864	90480
865	440345
866	647589
867	55180
868	115509
869	1363
871	1301
873	723961
874	9126
875	4640
881	123264
883	10371
885	9844
886	81431
887	27121
889	23287
890	164781
891	7572
892	112849
894	8314
896	786
898	135
899	8433
900	1149
901	79689
902	374928
904	23120
905	90233
908	3242
909	201895
910	24140
911	57465
912	619465
913	1633
914	5170
915	3310
916	79447
917	504191
919	1503
920	2896
921	133060
922	55230
923	202374
924	55716
925	100303755
926	3991
927	29895
928	54964
929	79571
930	148534
931	345462
932	6713
933	5176
939	5089
940	57693
941	10856
942	374882
943	1666
944	219833
945	26166
946	84343
947	283869
948	11251
949	310
950	57539
951	3029
952	9295
953	26032
954	6884
955	59082
956	90861
957	254531
958	284415
959	521
960	219982
961	123346
962	2831
963	27433
965	549
966	9068
967	84695
968	84553
969	54788
970	65250
971	441308
972	145567
973	653689
974	64960
975	127933
976	9717
977	57646
978	5149
983	23338
984	55142
987	504190
988	64651
989	148268
990	1395
991	145946
993	6671
994	55755
995	845
996	90342
997	25794
998	6102
999	153020
1000	57677
1001	728294
1002	122970
1003	9670
1004	255374
1005	347169
1006	400258
1007	2312
1008	5718
1009	57704
1010	100287205
1012	173
1013	57582
1014	83451
1015	23030
1016	388795
1017	8701
1018	55558
1019	57117
1020	2743
1021	771
1022	116835
1024	5121
1025	376132
1026	63917
1027	57795
1028	100129271
1029	340069
1030	344892
1031	3767
1032	23368
1033	390980
1036	2135
1039	79230
1040	5049
1041	60482
1043	59340
1044	56894
1045	6932
1046	8324
1047	55879
1048	23523
1050	123904
1051	286530
1052	171023
1053	344805
1054	51072
1056	148252
1058	9841
1059	7608
1060	624
1062	362
1063	6634
1066	6867
1068	51684
1069	134288
1070	80086
1071	92609
1072	55669
1073	148022
1075	3956
1080	7626
1081	641649
1082	81448
1084	10783
1087	5034
1088	84532
1089	9212
1101	4670
1102	100288687
1103	5045
1104	412
1105	55101
1106	25962
1107	441531
1108	5644
1109	390441
1111	8818
1112	8038
1113	57408
1114	731220
1116	10457
1117	8260
1118	55839
1119	26269
1120	125997
1121	5578
1122	26051
1123	23054
1124	79019
1128	84070
1129	23769
1130	51204
1131	1725
1132	57649
1133	54932
1134	342035
1135	91298
1136	401665
1137	139628
1138	344405
1139	140825
1140	55255
1141	133383
1142	1362
1143	80267
1144	139285
1145	2574
1146	56105
1147	6047
1149	9578
1152	51324
1153	1728
1154	7247
1155	120400
1158	151888
1159	79752
1160	442590
1161	25992
1163	1660
1164	23527
1173	140597
1174	84951
1175	80279
1176	84634
1178	56934
1179	10840
1180	53833
1181	25948
1182	63934
1183	79991
1184	388523
1185	64794
1186	79541
1187	9748
1188	56900
1191	6588
1192	5636
1193	51661
1195	84669
1196	4940
1198	65220
1200	84897
1201	1642
1203	10008
1207	57524
1208	55038
1209	84842
1211	50615
1212	3093
1213	26873
1215	4240
1230	64386
1232	127943
1233	9617
1234	11165
1235	57673
1236	440153
1237	10990
1238	728495
1240	50805
1241	6128
1244	285877
1258	100127983
1259	3717
1260	5260
1261	1812
1262	152579
1263	1763
1264	4600
1265	8808
1266	53346
1267	55069
1268	9948
1269	442185
1270	50604
1271	27288
1272	26010
1277	168544
1278	378108
1280	85508
1281	60560
1282	2027
1284	64753
1285	9499
1286	140706
1287	51318
1288	885
1289	100133941
1290	56928
1291	89778
1292	353238
1293	7128
1294	51334
1295	728568
1296	55139
1297	116135
1298	5887
1299	150368
1300	79990
1301	57513
1302	54576
1303	2932
1305	51133
1306	54934
1307	83539
1308	10084
1310	147947
1311	1059
1312	51168
1314	3596
1315	5609
1316	1020
1317	3658
1318	497189
1325	121227
1326	114049
1327	5612
1329	1915
1337	163479
1339	83694
1340	64240
1345	64326
1346	253782
1347	9204
1348	64147
1349	8666
1350	130120
1351	90390
1352	139221
1353	283897
1355	1119
1356	2009
1357	93185
1358	284257
1359	1298
1360	282775
1361	353142
1362	83896
1363	2206
1364	6940
1365	8357
