entrez	new
1	2241
2	84140
9	54431
10	4146
12	3857
13	9570
14	84290
15	9205
16	8833
18	4122
19	4982
20	1543
21	3859
22	1258
23	9477
24	400709
25	23596
26	356
27	522
28	4904
29	2733
30	84079
31	57210
32	3149
33	9055
34	90809
35	440275
36	93129
37	126208
38	130399
39	5696
40	337985
41	3297
43	3751
47	79174
48	339976
49	119695
50	84443
51	1282
52	9440
53	58500
54	8365
55	7054
56	5937
58	10231
59	9232
60	5333
70	283
71	374918
72	150468
81	259234
86	57582
87	4763
88	747
89	8398
90	344758
91	27141
92	26504
93	23166
94	26280
95	2633
97	375790
98	2981
100	9159
101	147949
102	4051
103	25878
104	64409
105	54903
107	3788
108	284346
109	283755
111	55534
112	26762
113	3676
114	79591
115	9196
116	8815
117	79132
118	956
119	57570
120	4190
123	9349
124	29903
125	100316904
126	389668
127	1124
128	30011
130	541468
131	4115
132	3687
133	55379
134	25925
135	5590
136	146050
140	200895
141	1356
142	84068
143	5901
146	124045
147	374928
148	5579
150	3400
151	83985
152	64446
153	10171
154	148268
155	112476
156	3021
157	390113
158	4332
159	5611
160	81327
161	9823
162	134637
163	7127
164	140735
165	79586
166	23585
167	10445
173	252969
174	94235
175	57512
176	100862693
177	79925
178	3566
181	2288
182	80758
183	158326
185	83591
186	91369
187	387755
189	115727
190	245940
191	9746
196	85437
197	79074
199	9842
202	1814
203	55660
204	80008
205	8418
207	10189
208	2171
210	11249
211	944
212	9500
213	344807
214	387103
215	10926
216	283171
217	63035
218	51725
219	2760
220	51338
221	197131
222	23059
223	9584
224	64843
225	29117
226	28577
229	10915
230	5825
231	540
238	29911
239	3868
240	9685
241	8528
242	8497
246	79912
247	146857
248	2281
249	6672
250	4037
251	64420
257	6941
258	347169
259	260293
262	10726
265	342371
266	24141
267	10247
268	256329
269	10199
270	63899
271	114818
272	6785
273	2917
274	11174
275	55751
276	7871
277	90649
278	400830
279	126272
280	54617
283	100128190
284	80347
285	7150
286	9547
287	81392
288	6990
290	84814
291	401647
292	120776
293	284402
301	6887
302	9781
304	140458
306	9722
307	8703
308	1114
309	6738
310	255928
311	5428
312	343172
313	337879
314	85329
316	1440
317	8863
318	384
319	3832
320	421
321	4117
322	79637
323	2720
324	3553
325	222
326	10201
327	23359
328	57122
329	23376
330	5101
331	7019
332	859
333	286514
334	10945
335	79595
336	22999
337	27296
338	414196
339	389362
341	1192
343	6790
344	148823
345	6009
346	730
347	400258
348	57147
350	9859
351	146802
353	5741
354	54546
355	145946
356	114299
357	83742
358	23404
359	23592
360	5471
361	7097
362	152877
363	117286
364	84871
366	10592
367	58496
368	23558
369	343173
372	56935
373	5691
374	10390
375	57097
377	55316
378	2041
379	79192
381	6643
382	1795
383	341567
384	6843
387	56893
388	3846
389	200576
390	51135
391	54891
392	8994
393	4969
394	400566
395	494513
396	54827
397	57124
398	11083
399	8431
400	2681
401	6118
402	79693
403	1456
405	81566
406	90993
407	10022
408	1326
409	23392
410	164832
411	4779
412	259285
414	55884
415	23677
416	115827
417	1389
419	656
420	23683
421	285605
427	55997
429	64114
430	5801
432	2824
433	144203
434	54093
435	23243
438	408187
439	57062
440	131474
443	4438
444	653820
445	9745
460	79752
462	8546
463	3417
466	910
467	283847
468	617
471	283951
472	10322
473	7294
474	51116
475	11133
476	23348
477	6872
478	54729
479	646480
480	25909
481	64333
482	51690
483	65082
486	9804
487	2954
488	57125
489	89978
490	729020
491	5163
492	54985
493	84967
495	217
496	7873
498	862
501	79004
506	8797
509	83940
513	23354
514	474384
515	2248
516	4685
517	2894
518	56269
521	140730
522	9978
523	55279
525	128653
526	116135
527	1237
528	8354
529	127665
533	10970
534	57592
535	387273
537	3440
538	402117
539	161253
540	64377
545	1315
546	8111
547	58516
549	56241
550	50835
551	9764
552	81794
553	5052
554	128506
558	5876
563	1029
566	85458
567	79144
570	221749
571	55719
572	3853
573	90011
574	6154
575	65982
576	222537
577	7123
578	22829
579	5993
580	65988
581	9450
582	26993
583	1849
585	152
586	203069
587	55237
590	87769
593	51294
594	6598
595	342574
596	201516
597	84299
598	800
599	57161
602	3446
604	10042
605	253935
607	79654
608	284071
610	5520
611	5545
613	91975
617	2771
622	80201
623	728819
624	6774
627	5251
629	4626
631	1857
632	113451
633	373861
634	80119
635	57148
636	123263
637	90203
638	5638
639	8303
640	27127
641	389421
642	79443
643	2263
644	5074
645	25979
646	5253
648	23646
649	675
650	1382
651	162517
652	2841
653	928
654	154664
655	3685
656	153241
657	10505
658	387264
659	6712
660	22832
661	643680
662	26052
663	57540
664	445577
665	4673
666	64135
667	5265
668	115704
669	362
670	25792
671	11248
672	285148
673	57456
675	10296
676	10755
677	22872
678	55466
680	51077
682	167227
683	150771
684	9240
685	51074
686	2799
687	8499
688	84536
689	390174
694	203260
695	7329
696	2554
699	727857
701	7026
705	9277
706	644338
708	10228
710	10736
712	26521
713	285268
714	27237
715	1195
716	10746
717	728229
718	2903
719	7216
720	440081
721	85443
722	91543
725	3185
726	3996
727	125965
728	9556
729	55914
730	55
731	22807
732	57523
733	10013
734	55608
735	10588
738	6354
740	54857
741	81786
744	4213
745	222171
746	84698
747	2947
750	162494
752	22987
753	374655
754	26284
755	57142
757	1952
758	22933
759	8369
760	6779
761	54753
762	7252
763	338324
765	51070
766	710
767	4133
768	23140
770	158405
771	4049
773	283316
774	128372
775	85439
776	23499
777	5870
778	28951
779	6323
780	84465
781	54808
782	51465
783	93183
784	51224
785	440503
786	7855
788	5783
790	2071
793	80162
794	63901
795	10460
796	26267
797	57165
799	7862
800	177
801	128488
805	9534
808	8214
810	57828
811	8718
813	3805
814	152185
815	23307
816	2832
817	57596
818	64769
819	5336
820	348751
821	9717
822	84895
823	80243
824	79024
825	153129
826	404037
827	151313
828	8503
829	346606
830	390093
831	51058
832	85865
833	26056
834	4750
835	4691
836	55352
837	6584
838	391634
839	10326
840	55367
841	91653
842	55848
843	2672
844	51160
845	150356
846	155185
847	1650
856	8972
857	7408
858	157313
859	79057
860	26061
861	27294
862	9446
863	132158
864	9966
865	116931
866	596
867	80013
868	4478
869	6650
871	79621
873	645843
874	8822
875	91893
881	9324
883	158866
885	5324
886	28992
887	30000
889	6483
890	54955
891	1303
892	27098
894	7037
896	22882
898	23630
899	23332
900	120065
901	114132
902	28978
904	84448
905	170959
908	10809
909	442117
910	283726
911	79959
912	11078
913	83696
914	474354
915	8615
916	23120
917	266675
919	55657
920	100131390
921	93058
922	10200
923	84285
924	100271715
925	3272
926	333926
927	4585
928	685
929	7812
930	670
931	140596
932	7301
933	84920
939	9184
940	2272
941	29763
942	9456
943	83723
944	139741
945	78989
946	161424
947	10327
948	144455
949	56683
950	5618
951	51003
952	64981
953	7047
954	529
955	4358
956	93517
957	6832
958	7253
959	2648
960	9855
961	64806
962	57531
963	2686
965	252839
966	344167
967	25830
968	22850
969	66002
970	23400
971	90379
972	10045
973	9183
974	79594
975	128239
976	9223
977	29796
978	89848
983	2168
984	79933
987	130612
988	151056
989	8841
990	55227
991	112616
993	54552
994	340307
995	6588
996	51028
997	57572
998	79841
999	84674
1000	10067
1001	10575
1002	2150
1003	81832
1004	9188
1005	442194
1006	127077
1007	10268
1008	25893
1009	4507
1010	51557
1012	57467
1013	3423
1014	56109
1015	256710
1016	442038
1017	56911
1018	5205
1019	84077
1020	79877
1021	51522
1022	64174
1024	26505
1025	151473
1026	344387
1027	9133
1028	219968
1029	9937
1030	152007
1031	7092
1032	4676
1033	55802
1036	83661
1039	2011
1040	57567
1041	340542
1043	11144
1044	9529
1045	125113
1046	4605
1047	140880
1048	22900
1050	220323
1051	23650
1052	2822
1053	135152
1054	27243
1056	1815
1058	6347
1059	80712
1060	283375
1062	390439
1063	161
1066	5433
1068	360200
1069	166012
1070	11019
1071	388753
1072	55531
1073	79727
1075	644538
1080	79070
1081	51619
1082	9972
1084	3514
1087	27030
1088	114928
1089	10728
1101	4717
1102	6632
1103	442319
1104	9026
1105	10126
1106	25850
1107	51272
1108	2965
1109	6677
1111	11099
1112	55843
1113	151871
1114	3700
1116	1559
1117	135458
1118	10241
1119	9260
1120	10548
1121	25996
1122	7693
1123	54825
1124	1956
1128	22919
1129	286077
1130	26173
1131	79834
1132	64757
1133	390084
1134	6575
1135	55247
1136	10059
1137	221711
1138	23397
1139	158056
1140	389289
1141	27250
1142	5522
1143	3294
1144	4356
1145	2579
1146	5511
1147	39
1149	54872
1152	8438
1153	100862694
1154	100132386
1155	128
1158	6921
1159	2110
1160	343070
1161	84668
1163	84913
1164	128821
1173	4338
1174	8513
1175	25975
1176	51009
1178	91151
1179	2187
1180	84186
1181	401190
1182	51477
1183	25766
1184	137695
1185	121364
1186	728395
1187	55509
1188	7128
1191	259296
1192	26230
1193	6279
1195	2567
1196	146862
1198	158078
1200	10578
1201	2773
1203	138199
1207	8935
1208	6038
1209	167410
1211	112812
1212	5793
1213	84803
1215	2855
1230	92369
1232	51512
1233	54069
1234	4831
1235	219995
1236	64979
1237	22875
1238	64343
1240	6132
1241	375
1244	11198
1258	1013
1259	7384
1260	127069
1261	221955
1262	9992
1263	51237
1264	339559
1265	5093
1266	54084
1267	442582
1268	63897
1269	8631
1270	100463482
1271	2077
1272	1201
1277	388559
1278	59307
1280	316
1281	4843
1282	1843
1284	6772
1285	9158
1286	89932
1287	9295
1288	284546
1289	349149
1290	1791
1291	10744
1292	84065
1293	58985
1294	84220
1295	2982
1296	7515
1297	4807
1298	51259
1299	170261
1300	6487
1301	7617
1302	2745
1303	4582
1305	402635
1306	25900
1307	27199
1308	4281
1310	5923
1311	8445
1312	11096
1314	2765
1315	121268
1316	378708
1317	11118
1318	146909
1325	80034
1326	84417
1327	162966
1329	2975
1337	51005
1339	84133
1340	151827
1345	1000
1346	51027
1347	346171
1348	5832
1349	25769
1350	23588
1351	6497
1352	6364
1353	646486
1355	8078
1356	84131
1357	9973
1358	26130
1359	80143
1360	285025
1361	9782
1362	23097
1363	9931
1364	10608
1365	5420
1366	8367
1368	6499
1369	119391
1370	84334
1371	58487
1373	8516
1374	79639
1375	51073
1376	55013
1378	59284
1379	26872
1380	4778
1381	57689
1382	54894
1384	923
1385	133923
1386	57466
1387	55665
1388	140890
1389	29105
1390	5671
1392	146227
1393	729956
1394	116
1395	414332
1396	57634
1397	7783
1398	8139
1399	740
1400	84937
1401	6447
1404	27181
1406	51119
1407	91283
1408	6143
1409	9777
1410	5273
1411	8641
1412	10657
1413	646450
1414	57829
1415	199857
1417	4033
1418	254268
1419	25791
1420	9201
1421	84295
1427	1267
1428	7403
1429	100129094
1431	166378
1432	4144
1434	202333
1435	389692
1436	85464
1437	2619
1438	4994
1439	199223
1440	79729
1441	7318
1444	10848
1445	2066
1446	64321
1447	7940
1448	5757
1452	117144
1453	60491
1454	122740
1455	134187
1456	65122
1457	84885
1459	57545
1460	57864
1462	4521
1463	4289
1464	57669
1465	134285
1466	84445
1468	376267
1469	79154
1470	127059
1471	23077
1472	400451
1473	140576
1474	23155
1475	490
1476	53826
1477	203074
1478	1068
1479	643866
1482	56995
1485	388324
1486	1594
1487	23078
1488	57551
1489	387715
1490	26255
1491	55319
1493	341418
1495	51475
1496	27040
1497	51513
1499	1485
1500	79602
1501	493913
1503	340485
1504	1630
1506	9139
1508	9638
1509	285672
1510	6820
1511	3283
1512	390637
1513	283459
1514	26018
1515	4294
1519	29901
1520	731220
1521	145173
1522	389072
1523	153364
1524	57606
1525	891
1527	91120
1528	10049
1534	36
1535	6133
1536	84230
1537	729967
1538	2649
1539	387082
1540	79758
1543	26058
1544	6621
1545	221150
1548	5255
1549	729756
1551	253559
1553	1577
1555	1491
1557	10533
1558	78996
1559	100287441
1562	349075
1564	54806
1565	4729
1571	3327
1572	9521
1573	9498
1576	89958
1577	64781
1579	84162
1580	57716
1581	84260
1582	132200
1583	84851
1584	151987
1585	5332
1586	58529
1588	345
1589	80004
1591	283297
1592	8368
1593	1392
1594	253982
1595	6297
1600	8821
1601	11136
1602	30001
1603	7538
1604	57698
1605	279
1606	8458
1607	4684
1608	4221
1609	115294
1610	84707
1611	4800
1612	10190
1613	81573
1615	10153
1616	51097
1617	6729
1618	375607
1620	128817
1621	916
1622	341277
1627	149041
1628	84314
1629	4016
1630	55892
1632	2774
1633	56852
1634	4126
1635	11285
1636	5746
1638	8202
1639	1717
1641	387509
1642	57414
1643	155061
1644	53836
1645	283629
1646	11142
1647	51313
1649	4345
1650	3199
1652	10393
1653	6314
1654	91574
1655	56920
1656	55012
1659	2280
1660	5803
1662	6171
1663	10632
1665	4035
1666	290
1667	909
1668	94274
1669	9831
1670	341416
1671	3036
1672	7328
1673	2124
1674	64072
1675	23317
1676	26165
1677	120793
1678	23053
1687	25906
1690	51495
1716	388394
1717	26157
1718	1272
1719	115948
1723	11318
1725	51701
1727	646799
1728	3993
1729	668
1730	79724
1731	401993
1733	7030
1734	9093
1735	610
1736	3104
1737	1429
1738	51366
1739	2697
1740	284958
1741	57701
1742	9410
1743	54504
1745	266747
1746	23424
1747	5165
1748	10979
1749	4353
1750	388743
1755	219833
1756	10367
1757	56110
1758	9025
1759	91661
1760	219874
1761	1740
1762	80235
1763	84694
1767	7405
1768	1176
1769	65977
1770	3384
1773	59285
1774	3098
1775	10927
1776	126755
1777	63934
1778	284352
1780	84289
1781	645974
1783	6450
1785	29890
1786	222068
1787	85409
1788	79054
1789	148398
1791	151648
1793	196051
1794	56941
1795	29886
1796	140881
1797	100463500
1798	11255
1800	55218
1801	51744
1802	2830
1803	55671
1804	8880
1805	79949
1806	26538
1807	822
1808	2266
1809	219970
1810	81889
1811	134266
1812	8712
1813	11316
1814	25880
1815	56169
1816	5866
1819	10541
1820	2834
1821	7867
1822	84312
1823	81537
1824	100528062
1825	7372
1826	51637
1827	79400
1828	339105
1829	10483
1830	399
1831	7741
1832	3808
1833	55659
1834	22954
1836	1892
1837	23186
1838	57452
1839	8608
1840	6701
1841	11020
1842	146956
1843	345611
1844	80339
1845	23513
1846	8455
1847	644815
1848	5376
1849	132141
1850	1761
1852	285888
1854	374739
1855	1040
1856	10172
1857	92675
1859	81035
1861	246213
1869	55281
1870	6158
1871	55257
1874	80086
1875	149986
1876	90187
1877	114781
1879	3842
1880	2664
1889	8106
1890	65267
1891	55771
1892	4322
1893	50649
1894	10910
1896	23350
1901	1149
1902	4055
1903	54820
1906	89777
1907	85014
1908	51650
1909	79155
1910	84061
1911	3005
1912	10139
1915	4931
1917	4118
1933	4283
1936	79642
1937	689
1938	91433
1939	4899
1942	91392
1943	116039
1944	83899
1945	54900
1946	9100
1947	441932
1948	138240
1949	55841
1950	100132979
1951	55791
1952	6252
1953	4669
1954	440335
1955	1793
1956	51449
1958	3956
1959	6461
1960	257218
1961	167127
1962	199834
1964	191
1965	60358
1967	3589
1968	22849
1969	64975
1973	4104
1974	6676
1975	51079
1977	203562
1978	2559
1979	375743
1981	128674
1982	79324
1983	9271
1984	5304
1990	256957
1991	8861
1992	57020
1993	23398
1994	8087
1995	91603
1996	79948
1997	314
1998	1188
1999	9794
2000	11120
2001	8464
2002	1062
2004	6976
2005	345062
2006	55229
2009	2277
2010	1184
2011	3611
2012	2149
2013	80853
2014	8533
2015	130132
2016	80777
2017	91107
2018	402665
2019	79869
2020	85459
2021	360
2022	25911
2023	8939
2026	222658
2027	1432
2028	6750
2029	257203
2030	57584
2033	8876
2034	23031
2035	2668
2036	11017
2037	653657
2038	124359
2039	29924
2040	26279
2041	5197
2042	1945
2043	5532
2044	26492
2045	2995
2046	10994
2047	1308
2048	10594
2049	388407
2050	57673
2051	3183
2052	7916
2053	28232
2054	79178
2055	30
2056	23633
2057	149371
2058	167826
2059	55249
2060	4697
2063	4200
2064	5284
2065	23431
2066	152503
2067	51004
2068	25894
2069	6664
2070	54512
2071	84940
2072	5926
2073	9860
2074	6328
2077	5549
2078	3265
2079	1593
2081	2348
2086	113791
2091	3911
2098	673
2099	81870
2100	3791
2101	7552
2103	387856
2104	3891
2107	10299
2108	5452
2109	85013
2110	6821
2113	2157
2114	8301
2115	2161
2116	7486
2117	79915
2118	10400
2119	116154
2120	5678
2121	25839
2122	644444
2123	90326
2124	7153
2125	10776
2128	85453
2130	4326
2131	790955
2132	81248
2134	231
2135	72
2137	114803
2138	144360
2139	3670
2140	55347
2145	284306
2146	10749
2147	23746
2149	147495
2150	10500
2151	80318
2152	57715
2153	207
2155	3113
2157	196074
2158	81300
2159	3748
2160	7356
2161	55172
2162	11252
2165	79183
2166	55902
2167	9712
2168	340267
2169	10141
2170	7351
2171	163126
2172	26051
2173	83854
2175	3959
2176	79152
2177	55582
2178	245806
2180	2848
2181	9169
2182	5167
2184	4986
2185	5540
2186	169522
2187	92610
2188	64327
2189	6904
2191	143282
2192	10170
2193	283600
2194	554279
2195	9037
2196	90527
2197	320
2199	84911
2200	25794
2201	204
2202	6295
2203	161931
2204	5348
2205	5454
2206	129450
2207	84364
2208	317762
2209	23244
2210	9577
2212	284194
2213	653643
2214	81608
2215	401509
2217	284186
2218	4040
2219	127670
2220	10444
2222	50943
2224	999
2230	317749
2232	825
2235	79840
2237	79035
2239	145957
2241	5655
2242	220296
2243	407738
2244	56145
2245	94239
2246	7978
2247	55112
2248	51540
2249	2905
2250	27235
2251	441194
2252	4880
2253	1130
2254	127247
2255	3146
2256	6903
2257	7226
2258	126432
2259	8888
2260	79172
2261	5903
2262	6510
2263	9961
2264	50805
2266	101060301
2267	728464
2268	1427
2271	142679
2272	2043
2273	284434
2274	79369
2275	2825
2277	84868
2280	784
2281	2741
2286	727866
2287	245932
2288	26750
2289	284415
2290	5980
2294	219487
2295	9134
2296	81328
2297	2139
2298	4359
2299	1968
2300	285855
2301	115908
2302	28981
2303	9348
2304	3991
2305	901
2306	8242
2307	10630
2308	51094
2309	60681
2312	199974
2313	55757
2314	8817
2315	23308
2316	57720
2317	440145
2318	26353
2319	10584
2321	55809
2322	92255
2323	9411
2324	84897
2326	340390
2327	55716
2328	84283
2329	57595
2330	51361
2331	83451
2332	3228
2334	84970
2335	29914
2339	253512
2342	6867
2346	7535
2348	84616
2350	7851
2352	58508
2353	56918
2354	1629
2355	3673
2356	414059
2357	54567
2358	83541
2359	54681
2395	159963
2444	55974
2475	6340
2483	23617
2487	8929
2488	4094
2491	55687
2492	10978
2494	5613
2495	3300
2512	4952
2515	27304
2516	57216
2517	10229
2519	1564
2520	51340
2521	9535
