entrez	new
1	54946
2	102724594
9	145447
10	3835
12	4294
13	6856
14	57185
15	3915
16	9061
18	11257
19	92211
20	5810
21	115019
22	126695
23	57099
24	85013
25	55972
26	4199
27	130
28	54680
29	9989
30	29967
31	10487
32	80122
33	9665
34	84144
35	51728
36	1388
37	84958
38	8302
39	1112
40	10556
41	90594
43	7390
47	222256
48	8728
49	55041
50	10915
51	5021
52	55586
53	8819
54	54830
55	9643
56	392197
58	3208
59	140775
60	25873
70	2891
71	9425
72	2214
81	83661
86	5792
87	9575
88	79960
89	2677
90	4067
91	23209
92	3628
93	85481
94	1845
95	84893
97	10569
98	54458
100	8467
101	128866
102	57666
103	29103
104	140733
105	9625
107	401973
108	50836
109	8896
111	440905
112	27336
113	5373
114	404770
115	23399
116	7419
117	337970
118	6543
119	113091
120	90987
123	427
124	57611
125	643155
126	7326
127	9618
128	29985
130	3980
131	4706
132	3554
133	29100
134	9640
135	57664
136	200185
140	131540
141	3985
142	7436
143	10189
146	57458
147	94234
148	149041
150	23139
151	79934
152	4544
153	3189
154	388121
155	64949
156	4099
157	646915
158	135112
159	5446
160	268
161	6913
162	5878
163	51411
164	7692
165	4738
166	3620
167	171169
173	1544
174	3069
175	726
176	84833
177	54933
178	537
181	55922
182	653808
183	114814
185	79908
186	9315
187	117143
189	79102
190	10969
191	613211
196	392390
197	729238
199	11182
202	653423
203	9590
204	27120
205	2802
207	58512
208	79677
210	171568
211	6621
212	91137
213	169436
214	8175
215	92558
216	222894
217	10801
218	346528
219	203562
220	283489
221	2300
222	23281
223	148753
224	23333
225	90390
226	3837
229	7284
230	2864
231	9047
238	56920
239	55145
240	28956
241	1048
242	653073
246	113730
247	6855
248	7292
249	2908
250	23624
251	122402
257	2857
258	285335
259	56925
262	51127
265	57506
266	7474
267	54596
268	283149
269	9736
270	55321
271	259296
272	284434
273	4029
274	7423
275	1476
276	729025
277	348013
278	84868
279	346517
280	51032
283	122970
284	51014
285	65988
286	138881
287	5393
288	100287178
290	283377
291	56339
292	388507
293	11167
301	2968
302	202051
304	3717
306	645037
307	23179
308	1822
309	9147
310	4676
311	387357
312	10239
313	2790
314	4628
316	353132
317	57709
318	1501
319	932
320	55347
321	113622
322	84335
323	55092
324	140706
325	90871
326	10331
327	7581
328	7278
329	10772
330	2172
331	643853
332	134187
333	25996
334	6706
335	92799
336	134111
337	83594
338	147081
339	65267
341	9058
343	2880
344	23780
345	55608
346	1053
347	136991
348	9607
350	1662
351	5169
353	399967
354	51622
355	8732
356	3091
357	5326
358	80320
359	79982
360	162963
361	8497
362	116138
363	28513
364	3752
366	9469
367	8729
368	375743
369	84516
372	648791
373	3607
374	23016
375	4191
377	8335
378	27040
379	51542
381	6779
382	1523
383	4780
384	125919
387	9711
388	286128
389	4580
390	57336
391	4803
392	10954
393	389816
394	80095
395	5939
396	10950
397	390152
398	57053
399	259285
400	230
401	30835
402	4233
403	5976
405	83999
406	102723475
407	342892
408	3236
409	4524
410	5510
411	390190
412	2806
414	23059
415	54897
416	8663
417	219981
419	257629
420	9532
421	123920
427	51473
429	91734
430	9968
432	55692
433	506
434	2954
435	53336
438	7486
439	3996
440	2686
443	642446
444	4166
445	84236
460	51088
462	5104
463	57180
466	5925
467	285025
468	6142
471	1158
472	25771
473	51673
474	51409
475	2764
476	3910
477	494513
478	137695
479	54826
480	84955
481	50852
482	343
483	245929
486	58515
487	9114
488	8111
489	23223
490	140801
491	2222
492	10452
493	7088
495	1280
496	30817
498	5524
501	29095
506	637
509	374739
513	346673
514	138474
515	9733
516	163778
517	85415
518	6561
521	116512
522	154215
523	403341
525	6637
526	6547
527	79089
528	25977
529	192666
533	9816
534	818
535	441873
537	222171
