entrez	new
1	26238
2	254295
9	133522
10	10212
12	7756
13	64219
14	84524
15	653604
16	23002
18	55272
19	4125
20	79191
21	23236
22	84984
23	54830
24	25974
25	6117
26	8877
27	3706
28	4160
29	7979
30	54845
31	2566
32	79158
33	64772
34	3956
35	646643
36	11326
37	10136
38	30816
39	89
40	286144
41	375449
43	3839
47	255520
48	22943
49	23418
50	6483
51	9520
52	10715
53	22914
54	84320
55	255631
56	55178
58	23440
59	9757
60	24146
70	7130
71	6631
72	23218
81	708
86	9256
87	820
88	83940
89	196528
90	6469
91	4438
92	64121
93	55544
94	151258
95	728568
97	9085
98	55770
100	27040
101	3861
102	10785
103	8301
104	51506
105	283257
107	5147
108	5163
109	9693
111	94
112	9957
113	1559
114	51208
115	11329
116	9587
117	55615
118	64900
119	284348
120	84232
123	404281
124	116151
125	1487
126	6175
127	7258
128	22907
130	340393
131	133584
132	63904
133	9284
134	186
135	83548
136	4793
140	115362
141	160364
142	10117
143	255783
146	132884
147	55625
148	3098
150	139760
151	144203
152	118472
153	85437
154	440275
155	493911
156	8330
157	23132
158	90141
159	55603
160	5800
161	401827
162	728819
163	9772
164	55839
165	285313
166	51447
167	196500
173	152573
174	3234
175	79031
176	84872
177	9177
178	3049
181	93134
182	92104
183	283848
185	4544
186	282808
187	143458
189	780776
190	55778
191	23142
196	55435
197	259286
199	7265
202	1352
203	100287441
204	170370
205	1690
207	347252
208	100507096
210	145553
211	64420
212	641
213	7559
214	158062
215	117159
216	57448
217	7190
218	23521
219	375318
220	140597
221	91748
222	196743
223	112939
224	8525
225	161145
226	100127983
229	8570
230	9744
231	92
238	6432
239	7075
240	57568
241	1489
242	22862
246	10887
247	57600
248	389396
249	26524
250	7365
251	2814
257	6585
258	645961
259	252839
262	57132
265	166614
266	7498
267	85416
268	5810
269	30832
270	79750
271	159686
272	221476
273	8270
274	55160
275	1066
276	10314
277	1149
278	89869
279	1308
280	100303755
283	4543
284	341277
285	54885
286	4598
287	11321
288	5089
290	390037
291	317701
292	319101
293	10294
301	283459
302	8239
304	113444
306	8187
307	5547
308	5836
309	4671
310	7791
311	729288
312	283129
313	129831
314	30833
316	256329
317	10739
318	57583
319	10625
320	58160
321	84254
322	2165
323	55779
324	27148
325	126119
326	119395
327	54602
328	116729
329	4711
330	51411
331	340205
332	54856
333	7718
334	144535
335	653166
336	155100
337	192111
338	81848
339	6345
341	5582
343	8800
344	147920
345	286410
346	23090
347	161198
348	57139
350	8997
351	2895
353	5927
354	10699
355	9637
356	930
357	219402
358	10891
359	1793
360	55009
361	10985
362	8723
363	54940
364	51115
366	11135
367	54769
368	121227
369	60343
372	25842
373	25915
374	5550
375	9388
377	23476
378	326343
379	100287144
381	10923
382	200316
383	2624
384	51778
387	8859
388	283093
389	7699
390	5273
391	1366
392	1123
393	27198
394	64743
395	728656
396	1536
397	78992
398	2582
399	1876
400	3960
401	3429
402	11322
403	10590
405	57621
406	2205
407	641372
408	5226
409	169522
410	57795
411	55081
412	9551
414	7372
415	84871
416	3635
417	663
419	28234
420	199953
421	79289
427	57616
429	205251
430	51164
432	29916
433	3250
434	729447
435	4247
438	23335
439	8522
440	54930
443	256472
444	80167
445	57804
460	64207
462	51477
463	6605
466	283189
467	83597
468	5066
471	153572
472	117608
473	26330
474	27190
475	6154
476	399697
477	220082
478	9665
479	53349
480	7278
481	55573
482	3310
483	54742
486	90871
487	79095
488	53905
489	10446
490	100499483
491	8087
492	10936
493	163227
495	140831
496	114786
498	51692
501	23053
506	6427
509	10450
513	1071
514	92285
515	55571
516	84268
517	11230
518	84289
521	1616
522	6143
523	83416
525	23005
526	3274
527	51705
528	100131980
529	23197
533	6461
534	390748
535	9244
537	10006
538	817
539	563
540	9532
545	124961
546	4680
547	3988
549	29999
550	23581
551	148198
552	1138
553	4135
554	150280
558	5826
563	57556
566	1773
567	2997
570	259287
571	373156
572	189
573	85360
574	29985
575	5013
576	9263
577	164091
578	100287226
579	349075
580	79947
581	84932
582	53831
583	147929
585	5740
586	25996
587	7038
590	1736
593	57584
594	26147
595	84660
596	8038
597	8443
598	3174
599	7617
602	9454
604	554
605	60314
607	79639
608	6474
610	1159
611	1676
613	10905
617	9631
622	6767
623	257106
624	7353
627	65244
629	6625
631	2273
632	4281
633	8994
634	353131
635	3537
636	25841
637	55034
638	132949
639	140825
640	3297
641	283927
642	10014
643	55117
644	55276
645	728269
646	6747
648	391109
649	79869
650	5955
651	60526
652	26224
653	51171
654	124925
655	55344
656	4076
657	205147
658	50831
659	170371
660	9127
661	7479
662	8320
663	11273
664	79068
665	10406
666	10873
667	26261
668	25898
669	1951
670	23569
671	5918
672	3987
673	56943
675	6616
676	252995
677	79631
678	23413
680	8390
682	27120
683	317649
684	3087
685	5814
686	8419
687	11072
688	23546
689	9847
694	440307
695	91584
696	130399
699	1348
701	9039
705	7694
706	8405
708	23632
710	670
712	4482
713	389075
714	23616
715	114821
716	23170
717	7692
718	51200
719	404203
720	153571
721	386681
722	3108
725	57663
726	23111
727	9581
728	5179
729	5434
730	55824
731	55964
732	22955
733	51398
734	8085
735	54762
738	158078
740	6710
741	9673
744	10568
745	146225
746	389072
747	80000
750	1397
752	64222
753	6881
754	64090
755	56000
757	10573
758	2876
759	729428
760	84833
761	5167
762	25948
763	494513
765	6464
766	100131137
767	360023
768	5407
770	55757
771	23541
773	118471
774	129049
775	6236
776	622
777	5742
778	644524
779	80258
780	221443
781	153339
782	9629
783	401027
784	55713
785	4356
786	51251
788	7562
790	8174
793	5345
794	9529
795	55454
796	54434
797	9023
799	23276
800	653641
801	6717
805	353
808	202
810	10410
811	5047
813	57508
814	116843
815	121214
816	164714
817	7710
818	50616
819	390093
820	79042
821	55510
822	54960
823	57489
824	57412
825	1270
826	23567
827	80149
828	10427
829	57799
830	167826
831	9531
832	3292
833	283212
834	55856
835	388610
836	131669
837	148932
838	23559
839	5962
840	7462
841	54555
842	7481
843	253724
844	3556
845	221302
