entrez	new
1	401827
2	6543
9	9774
10	154790
12	8760
13	9666
14	10838
15	255275
16	116113
18	55809
19	4820
20	5616
21	5494
22	23491
23	403278
24	3394
25	6647
26	1734
27	59340
28	80309
29	84259
30	118738
31	10553
32	283219
33	55738
34	389730
35	10002
36	9973
37	4616
38	1537
39	23433
40	10562
41	374920
43	84109
47	84909
48	745
49	146456
50	162466
51	1839
52	13
53	1032
54	9132
55	30968
56	84925
58	9129
59	7006
60	79925
70	387266
71	642987
72	79893
81	51129
86	4678
87	6653
88	6813
89	2957
90	91300
91	4342
92	4111
93	6717
94	4867
95	162699
97	84661
98	5965
100	1583
101	101060226
102	8710
103	60485
104	10385
105	55901
107	117156
108	2260
109	9994
111	89876
112	51764
113	6882
114	11148
115	2548
116	83719
117	8666
118	389125
119	11243
120	362
123	2904
124	5118
125	10523
126	2033
127	51371
128	51071
130	6707
131	65975
132	150763
133	94056
134	54059
135	54955
136	2294
140	6202
141	757
142	113444
143	221120
146	3110
147	5860
148	6400
150	3654
151	390212
152	1212
153	55789
154	80032
155	80144
156	9633
157	51575
158	100529215
159	444
160	81575
161	26740
162	4283
163	231
164	57864
165	403341
166	3850
167	396
173	126074
174	349633
175	56850
176	54926
177	10966
178	144100
181	79594
182	11238
183	10241
185	399979
186	50617
187	79600
189	84057
190	10516
191	442582
196	9914
197	54790
199	374407
202	26098
203	2040
204	25913
205	10826
207	5521
208	3336
210	4188
211	79641
212	343641
213	84221
214	4174
215	113655
216	22826
217	9210
218	54475
219	56616
220	84279
221	6003
222	10979
223	80013
224	54557
225	146057
226	29933
229	10235
230	646625
231	157310
238	162515
239	11018
240	54206
241	53918
242	56899
246	5529
247	9912
248	57461
249	2959
250	3420
251	51760
257	343173
258	8861
259	10082
262	9352
265	245928
266	151888
267	64793
268	163223
269	158135
270	80776
271	168850
272	260429
273	2890
274	6328
275	55337
276	84440
277	9182
278	81689
279	391190
280	7415
283	2015
284	5878
285	29108
286	1193
287	3449
288	283849
290	286187
291	7404
292	144715
293	26960
301	119467
302	79016
304	55754
306	204474
307	55846
308	5652
309	284439
310	81857
