entrez	new
1	284312
2	54708
9	388323
10	774
12	4716
13	22891
14	80168
15	57047
16	2591
18	23172
19	643707
20	124790
21	56920
22	10629
23	219983
24	815
25	132243
26	1316
27	343035
28	219595
29	146862
30	337880
31	79736
32	144108
33	22983
34	124540
35	8115
36	57124
37	7417
38	2128
39	9776
40	7082
41	5288
43	64746
47	199974
48	200879
49	1329
50	79822
51	3231
52	27023
53	158835
54	56104
55	80115
56	116085
58	7066
59	54848
60	6159
70	3948
71	10687
72	8651
81	81697
86	114881
87	27153
88	121536
89	63973
90	129787
91	8036
92	94027
93	11332
94	28511
95	248
97	8237
98	94086
100	727830
101	7011
102	64224
103	346525
104	55004
105	54896
107	284353
108	65123
109	5172
111	58190
112	9980
113	80271
114	102724594
115	794
116	2277
117	310
118	6175
119	6539
120	207063
123	221692
124	138802
125	26173
126	219958
127	26146
128	23532
130	474384
131	51337
132	390064
133	2037
134	285527
135	645587
136	27329
140	51287
141	5928
142	9024
143	390142
146	140597
147	8349
148	337967
150	6524
151	65263
152	2059
153	9266
154	54659
155	2119
156	282808
157	90624
158	85313
159	6048
160	2184
161	10330
162	7290
163	10124
164	57019
165	55911
166	6434
167	23524
173	55809
174	3949
175	8590
176	339318
177	51032
178	91298
181	11345
182	2629
183	3667
185	4363
186	84266
187	126410
189	9846
190	10556
191	7101
196	7852
197	64806
199	282996
202	867
203	55867
204	155038
205	158787
207	353497
208	3488
210	64800
211	132724
212	622
213	7155
214	54622
215	977
216	1080
217	55145
218	127428
219	387103
220	9312
221	344838
222	26047
223	56172
224	4709
225	1785
226	56271
229	8526
230	25858
231	219873
238	100131827
239	991
240	4294
241	744
242	84623
246	695
247	3681
248	6091
249	55858
250	51596
251	1388
257	23135
258	25821
259	55007
262	134864
265	392390
266	9217
267	196410
268	408187
269	10476
270	84101
271	22919
272	944
273	9487
274	2596
275	79154
276	6738
277	10765
278	11113
279	51665
280	56547
283	55788
284	3398
285	4232
286	10089
287	55915
288	57804
290	5707
291	5663
292	2996
293	3796
301	388112
302	4883
304	91408
306	10570
307	10671
308	85413
309	384
310	23460
311	26064
312	122970
313	119
314	57520
316	2703
317	10846
318	57824
319	51506
320	1454
321	84233
322	53342
323	1740
324	84807
325	29880
326	1642
327	5328
328	28966
329	92126
330	83637
331	54957
332	10994
333	8326
334	348013
335	79670
336	8388
337	102157402
338	140710
339	2131
341	81559
343	51480
344	2633
345	79745
346	441531
347	727857
348	4829
350	7278
351	5532
353	94025
354	10758
355	137362
356	23304
357	57704
358	51560
359	80097
360	10735
361	84272
362	4759
363	387032
364	130813
366	117155
367	55800
368	6251
369	890
372	9735
373	51601
374	8220
375	138240
377	10859
378	375033
379	9689
381	9283
382	84307
383	57508
384	285346
387	645142
388	54443
389	801
390	9320
391	6883
392	79877
393	27094
394	10164
395	1522
396	1240
397	721
398	100288485
399	162461
400	56911
401	1325
402	144699
403	84969
405	284406
406	259266
407	283420
408	84836
409	114791
410	374666
411	1807
412	10215
414	3187
415	8895
416	3431
417	2525
419	100134938
420	127731
421	50515
427	112464
429	64772
430	285016
432	79187
433	8890
434	1261
435	26100
438	79805
439	6557
440	7324
443	4241
444	3305
445	10875
460	51744
462	59340
463	9920
466	4849
467	170685
468	4922
471	9127
472	387119
473	6500
474	1871
475	23580
476	144453
477	389799
478	7763
479	3840
480	112476
481	64766
482	8038
483	83755
486	1457
487	57709
488	644353
489	51585
490	3651
491	1434
492	114569
493	3664
495	225689
496	23053
498	80339
501	92715
506	55753
509	374868
513	4722
514	1735
515	84186
516	57456
517	6690
518	23176
521	10313
522	8577
523	366
525	121364
526	5518
527	2169
528	126638
529	54842
533	84311
534	1002
535	22848
537	137695
538	26269
539	51374
540	7419
545	245929
546	29959
547	10011
549	5774
550	221527
551	2632
552	8773
553	5331
554	53826
558	287015
563	2187
566	9493
567	8520
570	54939
571	3732
572	5345
573	343406
574	56965
575	341416
576	66008
