entrez	new
1	58480
2	221092
9	4254
10	55623
12	55756
13	5413
14	123876
15	673
16	119772
18	8578
19	51207
20	8480
21	389903
22	4215
23	79893
24	285386
25	55172
26	1622
27	158062
28	8871
29	84310
30	10795
31	27127
32	93010
33	192669
34	8602
35	9244
36	23170
37	1486
38	1633
39	219938
40	2123
41	51604
43	7401
47	27161
48	79589
49	57613
50	758
51	7475
52	83935
53	83464
54	5069
55	9127
56	8292
58	3134
59	29882
60	51019
70	26157
71	79801
72	25794
81	10992
86	56901
87	284958
88	926
89	566
90	26090
91	10660
92	5139
93	1015
94	100169851
95	3280
97	641339
98	5738
100	8554
101	5074
102	57325
103	51021
104	132001
105	5375
107	130026
108	284417
109	57719
111	442038
112	345630
113	56479
114	723790
115	5127
116	7223
117	6869
118	10036
119	57143
120	653427
123	7314
124	80700
125	79895
126	145978
127	7005
128	23358
130	9955
131	57171
132	7047
133	339967
134	10560
135	285834
136	162417
140	51283
141	1650
142	4357
143	10850
146	728378
147	55998
148	554282
150	55669
151	23519
152	55074
153	51776
154	84749
155	84105
156	23054
157	196743
158	8091
159	166655
160	51083
161	3954
162	58
163	3029
164	83844
165	22974
166	735
167	8082
173	90627
174	54845
175	51277
176	267
177	168451
178	9314
181	3148
182	55585
183	6631
185	8739
186	134510
187	285362
189	913
190	221120
191	641372
196	55959
197	2621
199	4916
202	91319
203	27350
204	153768
205	4800
207	8553
208	4343
210	55966
211	83690
212	11004
213	5515
214	10349
215	51005
216	4360
217	388591
218	11170
219	10269
220	527
221	55379
222	54510
223	2939
224	486
225	4756
226	90522
229	3050
230	8835
231	2645
238	7994
239	137797
240	6611
241	9862
242	4351
246	3840
247	9491
248	513
249	3897
250	56980
251	7341
257	90957
258	596
259	9362
262	132430
265	7572
266	83468
267	161357
268	7319
269	41
270	389730
271	10045
272	2869
273	153745
274	899
275	55827
276	64410
277	445582
278	63917
279	3352
280	25897
283	26292
284	5394
285	79947
286	79624
287	54881
288	7448
290	3769
291	10941
292	64374
293	125963
301	493861
302	440279
304	222223
306	3700
307	10645
308	126567
309	284612
310	64111
311	63940
312	4712
313	641371
314	55759
316	23329
317	84769
318	1241
319	5734
320	342945
321	10480
322	126308
323	55094
324	29922
325	66005
326	84864
327	427
328	200879
329	4361
330	55964
331	283554
332	10803
333	10483
334	823
335	8706
336	7514
337	64788
338	55707
339	57536
341	51103
343	254170
344	653486
345	149708
346	5027
347	2316
348	5884
350	340529
351	100506736
353	26521
354	10069
355	10544
356	89853
357	51000
358	347088
359	91748
360	129563
361	647135
362	1993
363	284348
364	285175
366	54733
367	6572
368	261734
369	90121
372	84868
373	79649
374	3420
375	729974
377	393046
378	136242
379	162699
381	3795
382	4041
383	115727
384	54439
387	81539
388	285761
389	54097
390	11172
391	11309
392	285704
393	5008
394	5316
395	339977
396	114781
397	347169
398	10793
399	2158
400	81610
401	101928527
402	101929983
403	54583
405	6299
406	729
407	5504
408	56126
409	1154
410	165257
411	729438
412	145173
414	219927
415	139322
416	64343
417	51234
419	819
420	3858
421	9202
427	1615
429	84249
430	8027
432	8473
433	55872
434	100129669
435	6329
438	221806
439	65990
440	27132
443	134860
444	253943
445	140688
460	116444
462	51209
463	8828
466	79155
467	8988
468	5063
471	254102
472	3304
473	646480
474	8351
475	79005
476	283685
477	6714
478	29946
479	100132979
480	64951
481	2520
482	59335
483	84890
486	84656
487	375298
488	55319
489	348180
490	147183
491	10174
492	64921
493	51362
495	492307
496	5320
498	64779
501	92181
506	343406
509	81894
513	1576
514	255738
515	157570
516	349149
517	64651
518	401097
521	9798
522	8650
523	1719
525	81603
526	3430
527	27329
528	27297
529	79132
533	6019
534	22977
535	11199
537	64863
538	174
539	154007
540	55715
545	64745
546	2532
547	574037
549	22929
550	9132
551	441864
552	55249
553	245973
554	9883
558	54039
563	80264
566	10945
567	128366
570	6757
571	5480
572	401827
573	9612
574	79963
575	1101
576	157657
577	84866
578	92565
579	10100
580	85012
581	222487
582	3982
583	9859
585	6655
586	2035
587	140881
590	8339
593	4034
594	6868
595	57597
596	26147
597	440093
598	58477
599	51547
602	1431
604	6494
605	9013
607	401934
608	9097
610	23037
611	9469
613	199675
617	60386
622	117285
623	22981
624	1777
627	9900
629	646962
631	9033
632	81789
633	5664
634	54854
635	55303
636	2098
637	124641
638	79956
639	154215
640	5914
641	53373
642	623
643	5935
644	54578
645	23484
646	116412
648	7625
649	23274
650	135927
651	85442
652	55208
653	146956
654	53829
655	342371
656	133619
657	360226
658	219959
659	22873
660	327
661	4199
662	431707
663	121512
664	26751
665	5238
666	346653
667	92806
668	101060321
669	23398
670	7386
671	55845
672	1120
673	127550
675	5141
676	751071
677	219623
678	51057
680	3236
682	388799
683	284312
684	57573
685	26291
686	8391
687	6897
688	7798
689	1607
694	27348
695	57758
696	610
699	343068
701	8972
705	10617
706	4489
708	9739
710	65977
712	100289017
713	63893
714	50859
715	260436
716	9126
717	3508
718	100
719	64207
720	9518
721	29106
722	5694
725	50839
726	390275
727	3709
728	399814
729	54863
730	27243
731	283742
732	1007
733	286234
734	5436
735	54492
738	56262
740	6406
741	653483
744	1644
745	728233
746	4604
747	57708
750	92129
752	51150
753	9559
754	121268
755	6793
757	57410
758	55703
759	84262
760	5153
761	132949
762	811
763	170691
765	23587
766	129446
767	3480
768	3037
770	1366
771	56942
773	9778
774	28973
775	64834
776	10990
777	150209
778	27022
779	29761
780	3788
781	57062
782	6786
783	28316
784	886
785	84324
786	79879
788	100133941
790	147929
793	503835
794	84271
795	11118
796	153918
797	222389
799	54928
800	148170
801	388551
805	84833
808	51066
810	23025
811	10206
813	55095
814	92369
815	619189
816	6204
817	388419
818	55153
819	10690
820	26254
821	100506888
822	8987
823	285855
824	6910
825	53630
826	81616
827	9687
828	344387
829	10291
830	2203
831	7201
832	10288
833	1909
834	728116
835	644076
836	6013
837	5564
838	649137
839	53407
840	146378
841	60626
842	84900
843	27175
844	113174
845	8760
846	117608
847	3292
856	92922
857	57396
858	80856
859	114821
860	26043
861	29074
862	8243
863	83661
864	91612
865	79017
866	30
867	6612
868	114327
869	9928
871	1029
873	57567
874	386617
875	57834
881	1503
883	646643
885	1903
886	50484
887	203190
889	79334
890	353131
891	5333
892	813
894	203430
896	54440
898	27005
899	9814
900	344905
901	6181
902	9540
904	199223
905	345895
908	54544
909	90550
910	266740
911	285989
912	5994
913	440345
914	386618
915	100996582
916	9452
917	114791
919	23077
920	9133
921	387733
922	2258
923	3604
924	79188
925	6637
926	7768
927	2593
928	25960
929	7766
930	2313
931	10445
932	154865
933	25844
939	22943
940	7286
941	6678
942	790955
943	10712
944	84059
945	92745
946	219539
947	55341
948	391714
949	23148
950	128240
951	30836
952	5558
953	283212
954	5611
955	24140
956	113130
957	54718
958	92906
959	22924
960	7957
961	5500
962	283847
963	338674
965	10783
966	162514
967	1877
968	139212
969	3301
970	9793
971	573971
972	4335
973	126299
974	26227
975	63941
976	51302
977	128434
978	10458
983	11182
984	23510
987	23746
988	83446
989	219770
990	1164
991	54969
993	10901
994	9147
995	782
996	25792
997	83940
998	2548
999	2280
1000	375033
1001	11001
1002	154091
1003	390063
1004	777
1005	127670
1006	3953
1007	5373
1008	3704
1009	55818
1010	57683
1012	50863
1013	55159
1014	84549
1015	2737
1016	65982
1017	9508
1018	54660
1019	8407
1020	729230
1021	54769
1022	246100
1024	3274
1025	4600
1026	1315
1027	6853
1028	204851
1029	27037
1030	143903
1031	152503
1032	56992
1033	64167
1036	171177
1039	945
1040	3552
1041	284252
1043	116512
1044	116540
1045	25764
1046	7430
1047	7298
1048	6838
1050	114780
1051	8527
1052	155038
1053	11146
1054	6252
1056	3861
1058	84902
1059	9827
1060	3851
1062	5309
1063	11315
1066	402778
1068	55252
1069	90693
1070	22893
1071	392
1072	6093
1073	8744
1075	51202
1080	3783
1081	23325
1082	2555
1084	3978
1087	6588
1088	84219
1089	84417
1101	285331
1102	26609
1103	163859
1104	974
1105	79644
1106	84162
1107	54093
1108	7112
1109	10282
1111	2237
1112	9698
1113	3033
1114	94026
1116	27202
1117	7547
1118	4494
1119	4338
1120	55791
1121	415117
1122	645142
1123	9719
1124	1478
1128	60343
1129	79872
1130	3270
1131	2558
1132	51602
1133	9886
1134	266977
1135	51203
1136	353238
1137	646424
1138	79135
1139	10650
1140	84085
1141	163081
1142	3814
1143	4697
1144	2305
1145	3184
1146	4363
1147	22913
1149	124093
1152	4105
1153	6532
1154	865
1155	164656
1158	23094
1159	130617
1160	259266
1161	5912
1163	196792
1164	4885
1173	51493
1174	131909
1175	92675
1176	388403
1178	1113
1179	2615
1180	140838
1181	51218
1182	8626
1183	549
1184	157378
1185	51062
1186	646409
1187	10629
1188	10841
1191	9762
1192	79626
1193	28227
1195	4794
1196	84547
1198	7222
1200	170261
1201	150677
1203	6396
1207	1544
1208	79730
1209	9236
1211	51071
1212	81569
1213	23252
1215	10131
1230	84858
1232	10550
1233	79645
1234	90701
1235	65003
1236	390059
1237	6203
1238	7075
1240	81831
1241	55577
1244	64168
1258	57605
1259	129831
1260	84222
1261	56122
1262	9841
1263	6508
1264	2861
1265	1632
1266	26155
1267	159686
1268	145376
1269	91687
1270	100287932
1271	3481
1272	8321
1277	200407
1278	286530
1280	158586
1281	9100
1282	9869
1284	8875
1285	4666
1286	5864
1287	10956
1288	55914
1289	161882
1290	494514
1291	346
1292	84946
1293	143384
1294	3758
1295	467
1296	283349
1297	31
1298	55571
1299	147650
1300	25898
1301	3690
1302	1183
1303	23405
1305	55652
1306	55839
1307	58157
1308	727936
1310	130013
1311	2554
1312	5451
1314	3251
1315	81614
1316	2966
1317	8193
1318	51121
1325	3713
1326	10256
1327	5627
1329	10857
1337	132884
1339	55954
1340	53353
1345	3787
1346	441608
1347	51665
1348	9706
1349	4982
1350	123346
