entrez	new
1	10110
2	2483
9	3240
10	5862
12	27018
13	10336
14	4694
15	8764
16	1299
18	10514
19	1399
20	4990
21	115286
22	342132
23	1653
24	3508
25	153478
26	54345
27	440515
28	1112
29	10059
30	3801
31	341416
32	338596
33	602
34	4097
35	55809
36	341359
37	7099
38	9588
39	152815
40	64430
41	54716
43	171568
47	29099
48	100996582
49	4920
50	51450
51	219670
52	619465
53	285855
54	84790
55	84290
56	54752
58	80349
59	5977
60	353137
70	55571
71	55151
72	5329
81	1836
86	7549
87	80230
88	11034
89	4065
90	55692
91	28957
92	84616
93	57513
94	169611
95	84342
97	8991
98	865
100	1401
101	154664
102	6457
103	9040
104	56112
105	5046
107	54578
108	79980
109	163479
111	9311
112	55911
113	11019
114	6101
115	259234
116	2077
117	53827
118	374739
119	389493
120	158835
123	5912
124	3308
125	10293
126	83733
127	594
128	83862
130	881
131	84937
132	26057
133	26012
134	8521
135	115123
136	10320
140	6135
141	6555
142	155435
143	84437
146	5354
147	54535
148	222546
150	51096
151	11339
152	60509
153	639
154	285367
155	9966
156	9640
157	10278
158	85509
159	389383
160	54897
161	64426
162	51647
163	158983
164	55367
165	65997
166	337970
167	9128
173	135656
174	11187
175	84717
176	9766
177	1180
178	151835
181	29935
182	79465
183	7783
185	23229
186	81614
187	9173
189	51175
190	83723
191	388939
196	8350
197	3200
199	57658
202	83463
203	257106
204	57115
205	650
207	25949
208	80018
210	116519
211	79742
212	60487
213	390134
214	728929
215	343066
216	79086
217	414061
218	10194
219	7137
220	1649
221	81871
222	154197
223	23746
224	348807
225	55344
226	79581
229	1796
230	54848
231	3032
238	7584
239	221301
240	23416
241	9783
242	10989
246	4241
247	26271
248	22921
249	85444
250	116349
251	91653
257	645104
258	9965
259	51738
262	1187
265	266747
266	9014
267	8518
268	1122
269	64137
270	282890
271	11257
272	170685
273	5663
274	5872
275	3035
276	7023
277	401541
278	113278
279	170691
280	339883
283	4598
284	87178
285	50839
286	23175
287	84218
288	133619
290	1386
291	123099
292	3454
293	56097
301	159163
302	256764
304	162681
306	25940
307	5831
308	83872
309	54949
310	401663
311	143903
312	100113407
313	340595
314	23113
316	8916
317	84133
318	387601
319	2036
320	8483
321	127059
322	5514
323	1301
324	55226
325	54102
326	344758
327	285659
328	339970
329	54460
330	57484
331	158038
332	29781
333	5158
334	145814
335	257218
336	23120
337	158931
338	390162
339	255919
341	199777
343	6636
344	79047
345	114803
346	27302
347	85300
348	10607
350	126668
351	26499
353	59272
354	117854
355	23592
356	56062
357	79844
358	125962
359	5909
360	5553
361	1415
362	80332
363	152559
364	55670
366	64429
367	139886
368	643836
369	54503
372	89884
373	4000
374	29967
375	90523
377	25776
378	51311
379	125965
381	64800
382	50486
383	9982
384	401097
387	146894
388	51368
389	9276
390	3669
391	9261
392	84256
393	6150
394	4477
395	4040
396	4624
397	286128
398	55008
399	2488
400	6011
401	54891
402	55622
403	245911
405	10300
406	23130
407	114771
408	64097
409	1581
410	1770
411	401993
412	100505993
414	26025
415	266971
416	551
417	51247
419	78999
420	23548
421	3021
427	79874
429	283189
430	54922
432	22876
433	57664
434	3995
435	138255
438	64793
439	1678
440	219431
443	23426
444	220388
445	10174
460	57054
462	1029
463	26238
466	202051
467	5871
468	201292
471	386678
472	8496
473	3886
474	439921
475	10244
476	6360
477	2171
478	55778
479	79571
480	5593
481	55890
482	124626
483	79937
486	85377
487	6950
488	29109
489	92482
490	4062
491	10846
492	78990
493	653427
495	5936
496	8529
498	1314
501	28976
506	128497
509	93273
513	56300
514	4691
515	51248
516	7508
517	26471
518	7789
521	6549
522	83482
523	23609
525	2681
526	9267
527	1690
528	4643
529	273
533	3694
534	54870
535	23086
537	10938
538	29105
539	10808
540	9920
545	286053
546	51020
547	57343
549	10015
550	9688
551	8887
552	890
553	130574
554	6009
558	7266
563	108
566	57396
567	6332
570	1453
571	2813
572	7175
573	653247
574	133482
575	100507341
576	25801
577	5274
578	340307
579	51272
580	153768
581	120146
582	4928
583	25799
585	10849
586	394
587	3633
590	257397
593	148581
594	353133
595	54499
596	256309
597	360023
598	1418
599	79441
602	55746
604	3690
605	80152
607	55200
608	728
610	56951
611	6059
613	57863
617	2824
622	7553
623	92162
624	22981
627	55846
629	390502
631	286753
632	157753
633	2215
634	11211
635	1787
636	7745
637	22858
638	25764
639	1024
640	387273
641	6651
642	58533
643	64342
644	148103
645	2124
646	11076
648	253260
649	51228
650	65083
651	91056
652	1909
653	5568
654	55619
655	283471
656	80196
657	401612
658	51561
659	9037
660	3537
661	339344
662	92675
663	788
664	119180
665	51043
666	7726
667	11091
668	10777
669	64963
670	4946
671	5822
672	200186
673	346007
675	51367
676	201140
677	11104
678	84911
680	4902
682	85440
683	7798
684	146310
685	66002
686	7047
687	26135
688	55646
689	196883
694	51052
695	6795
696	6118
699	5718
701	4830
705	57462
706	10928
708	399818
710	337878
712	84084
713	152100
714	984
715	6399
716	100506013
717	387715
718	2352
719	6809
720	43
721	25797
722	5600
725	6233
726	353144
727	27166
728	5393
729	149041
730	9509
731	26024
732	497190
733	101927423
734	10926
735	147
738	11228
740	283694
741	54461
744	56926
745	9641
746	645683
747	64768
750	116173
752	1117
753	7057
754	11250
755	114788
757	4037
758	7766
759	1534
760	192670
761	3563
762	200504
763	282616
765	9104
766	136895
767	91252
768	6534
770	1601
771	51755
773	390439
774	116228
775	57122
776	93474
777	2639
778	11282
779	55808
780	3559
781	54475
782	7596
783	26273
784	7159
785	256892
786	115827
788	9971
790	121551
793	8195
794	387509
795	259295
796	10426
797	4249
799	57412
800	2739
801	252995
805	84904
808	462
810	25777
811	259
813	256076
814	57402
815	26469
816	9804
817	23764
818	3376
819	2734
820	664618
821	1843
822	253970
823	790969
824	1463
825	9331
826	9406
827	9644
828	6866
829	2992
830	80854
831	26228
832	9863
833	6688
834	8723
835	23243
836	221
837	6902
838	474354
839	5825
840	9987
841	8099
842	51131
843	10773
844	339390
845	196446
846	147798
847	55711
856	9379
857	2872
858	1366
859	10715
860	54920
861	11278
862	22803
863	81494
864	57129
865	199800
866	1003
867	100133941
868	79004
869	337959
871	29953
873	8303
874	257101
875	27245
881	134391
883	140609
885	90506
886	50837
887	80270
889	4034
890	23705
891	993
892	5447
894	58489
896	2702
898	79058
899	23005
900	6133
901	7566
902	50853
