entrez	new
1	2207
2	10261
9	9099
10	85012
12	266812
13	80311
14	83448
15	54800
16	22907
18	284309
19	80117
20	1399
21	2822
22	163126
23	58538
24	3221
25	51249
26	11240
27	93129
28	414918
29	2645
30	4999
31	57602
32	57181
33	57017
34	8288
35	56342
36	196483
37	1413
38	6175
39	23076
40	7920
41	7389
43	83758
47	2139
48	1407
49	2132
50	79698
51	5308
52	1396
53	84135
54	79745
55	6494
56	10437
58	282969
59	8436
60	10395
70	4115
71	2070
72	347344
81	3815
86	28512
87	474384
88	1612
89	79718
90	26737
91	4123
92	9836
93	127550
94	132720
95	23026
97	91056
98	152137
100	223
101	79908
102	157313
103	10745
104	6004
105	7525
107	55161
108	23064
109	144100
111	5132
112	22806
113	54413
114	152503
115	2149
116	55620
117	730005
118	80731
119	139804
120	1349
123	283576
124	359710
125	84678
126	8233
127	2252
128	57804
130	2168
131	10687
132	7045
133	81786
134	729967
135	4723
136	10129
140	10421
141	56981
142	3745
143	4090
146	26022
147	23197
148	6786
150	102724560
151	84769
152	825
153	4294
154	23098
155	10650
156	7852
157	6003
158	10564
159	57381
160	10286
161	131909
162	10636
163	10327
164	220032
165	94
166	6330
167	9698
173	386681
174	2877
175	64403
176	5151
177	84451
178	252995
181	23210
182	2130
183	160492
185	4694
186	401207
187	5447
189	55289
190	10785
191	2068
196	8456
197	7692
199	200504
202	652
203	2248
204	54475
205	57834
207	55321
208	27185
210	283600
211	65987
212	4607
213	10730
214	344807
215	8715
216	145853
217	3312
218	4820
219	57541
220	2531
221	220359
222	613212
223	81873
224	5617
225	10243
226	80155
229	90576
230	1504
231	54847
238	81615
239	57451
240	63895
241	56944
242	390066
246	9753
247	1841
248	25780
249	115426
250	338675
251	6905
257	5184
258	84000
259	23259
262	2135
265	221078
266	56977
267	728294
268	10959
269	9349
270	10586
271	55290
272	1153
273	284323
274	1553
275	92369
276	56666
277	79669
278	26059
279	254773
280	821
283	1280
284	723790
285	5370
286	6187
287	84934
288	6158
290	8389
291	253635
292	2856
293	54947
301	23474
302	1737
304	5795
306	8502
307	23136
308	57175
309	308
310	22884
311	7638
312	54492
313	54785
314	337880
316	100129654
317	151525
318	8857
319	1263
320	64446
321	25925
322	3157
323	138050
324	60560
325	10039
326	4437
327	152992
328	55781
329	1007
330	492307
331	10447
332	3813
333	10121
334	10237
335	90332
336	148738
337	51507
338	57089
339	2950
341	441081
343	153579
344	389203
345	79850
346	280658
347	7874
348	168448
350	285220
351	347735
353	55891
354	145270
355	5064
356	5292
357	51388
358	85363
359	267012
360	84275
361	340811
362	26015
363	1029
364	23398
366	64240
367	9156
368	27030
369	203562
372	8888
373	64167
374	9451
375	5256
377	79097
378	57045
379	140893
381	54898
382	79981
383	23176
384	101930072
387	5911
388	23682
389	1646
390	347404
391	254240
392	8636
393	2018
394	163486
395	339318
396	203245
397	56006
398	84232
399	64407
400	201232
401	9759
402	54809
403	10449
405	222696
406	9812
407	221061
408	340895
409	245937
410	83959
411	285313
412	8019
414	2687
415	132158
416	128646
417	554235
419	93058
420	283999
421	3985
427	84541
429	55915
430	1046
432	835
433	7417
434	157708
435	4985
438	10693
439	10973
440	390927
443	7582
444	3039
445	23625
460	219484
462	2107
463	60484
466	135114
467	7841
468	5594
471	55722
472	109
473	392133
474	79068
475	11113
476	3887
477	57680
478	79899
479	55922
480	474170
481	26577
482	5198
483	64764
486	92014
487	149986
488	10960
489	280
490	51389
491	5827
492	84365
493	57502
495	7465
496	645432
498	390326
501	3047
506	85027
509	79132
513	338440
514	84883
515	3268
516	144347
517	440097
518	339403
521	4548
522	1408
523	134728
525	283464
526	2023
527	4713
528	57130
529	27250
533	1592
534	83440
535	54874
537	23049
538	23412
539	5052
540	388077
545	79798
546	84226
547	5798
549	161436
550	161291
551	339855
552	83692
553	100129361
554	5051
558	51204
563	79934
566	5270
567	2243
570	343472
571	55421
572	8045
573	127064
574	860
575	2905
576	1495
577	84215
578	23122
579	134549
580	89870
581	127066
582	3643
583	757
585	27327
586	51335
587	342357
590	389015
593	130813
594	5996
595	261726
596	51398
597	51614
598	643803
599	10077
602	991
604	55283
605	25829
607	26037
608	1187
610	284417
611	9162
613	3263
617	7479
622	93010
623	64106
624	10126
627	8994
629	80143
631	284307
632	10855
633	196374
634	64073
635	152579
636	79089
637	80332
638	55714
639	5362
640	283897
641	80344
642	51430
643	79090
644	3718
645	339521
646	401647
648	81614
649	7776
650	56929
651	643853
652	54344
653	55032
654	648791
655	6230
656	3455
657	284352
658	5257
659	63935
660	147381
661	8328
662	1826
663	55015
664	19
665	6900
666	55917
667	728492
668	7360
669	9330
670	128308
671	2526
672	23399
673	10229
675	259292
676	9247
677	84060
678	100505724
680	85025
682	196410
683	100506049
684	1141
685	124935
686	4808
687	5335
688	8226
689	4117
694	140850
695	6242
696	8153
699	60493
701	6640
705	123103
706	84654
708	8079
710	317772
712	3817
713	55890
714	128414
715	5194
716	60312
717	92259
718	80823
719	353139
720	161582
721	10645
722	80127
725	10003
726	55532
727	59340
728	23450
729	100130827
730	2811
731	51157
732	57520
733	11037
734	64978
735	23039
738	3273
740	1329
741	27436
744	4830
745	6320
746	6235
747	10316
750	4281
752	3833
753	10632
754	51755
755	3476
757	441024
758	320
759	84896
760	3439
761	866
762	5337
763	6284
765	975
766	124995
767	6568
768	5529
770	83658
771	6903
773	92935
774	83443
775	51337
776	7280
777	7177
778	26011
779	51409
780	5076
781	10067
782	714
783	9185
784	7932
785	124
786	441932
788	5230
790	255809
793	1768
794	83850
795	3574
796	124975
797	25851
799	203286
800	81127
801	2817
805	22938
808	64174
810	28978
811	5718
813	283951
814	55229
815	6406
816	3566
817	84911
818	80144
819	727764
820	302
821	9092
822	6647
823	51309
824	25834
825	29957
826	84277
827	23005
828	80199
829	353164
830	59351
831	2912
832	9039
833	89890
834	349565
835	6144
836	7392
837	57121
838	83546
839	21
840	54490
841	414157
842	3652
843	6623
844	79616
845	200558
846	55794
847	25932
856	135927
857	125206
858	55327
859	50509
860	8165
861	51562
862	26233
863	9960
864	6938
865	147906
866	128368
867	810
868	54977
869	55920
871	4706
873	112885
874	92591
875	29916
881	387082
883	394263
885	1286
886	147798
887	6367
889	113402
890	151295
891	4051
892	57153
894	112936
896	9792
898	344787
899	728458
900	4653
901	84630
902	5819
904	22800
905	5836
908	7095
909	51123
910	11221
911	2888
912	3213
913	830
914	114928
915	50834
916	5655
917	605
919	51073
920	219736
921	283209
922	399947
923	8904
924	6342
925	23471
926	79747
927	84930
928	10915
929	9775
930	90293
931	2803
932	100130733
933	51027
939	3339
940	27136
941	4913
942	8897
943	59339
944	90187
945	79009
946	2701
947	196
948	3337
949	1201
950	124936
951	90324
952	5528
953	2671
954	94137
955	79470
956	26686
957	6015
958	389816
959	5837
960	23087
961	2832
962	79699
963	79759
965	100463482
966	246176
967	10773
968	54764
969	23621
970	100533105
971	7764
972	6596
973	79724
974	83940
975	8648
976	337960
977	435
978	1937
983	10007
984	23248
987	84108
988	641700
989	23520
990	3006
991	5902
993	3292
994	132
995	10478
996	440081
997	441509
998	22933
999	64121
1000	29965
1001	6703
1002	1523
1003	9284
1004	57146
1005	140459
1006	84246
1007	23120
1008	728927
1009	201627
1010	6811
1012	54620
1013	389558
1014	4170
1015	415
1016	55278
1017	23613
1018	26271
1019	26234
1020	116138
1021	10116
1022	115861
1024	5434
1025	410
1026	1551
1027	55809
1028	79674
1029	376267
1030	50852
1031	51063
1032	692094
1033	89801
1036	64172
1039	12
1040	142689
1041	390157
1043	5872
1044	4756
1045	3298
1046	55799
1047	10153
1048	638
1050	143458
1051	719
1052	10158
1053	4744
1054	2854
1056	5412
1058	9764
1059	90665
1060	54659
1062	64184
1063	1740
1066	8841
1068	11055
1069	7837
1070	10444
1071	55640
1072	292
1073	1196
1075	56937
1080	55143
1081	23603
1082	114822
1084	496
1087	2827
1088	6804
1089	8433
1101	10189
1102	5154
1103	181
1104	10277
1105	374659
1106	6574
1107	54986
1108	8362
1109	162993
1111	23553
1112	2773
1113	219333
1114	4720
1116	127385
1117	64096
1118	274
1119	326625
1120	59348
1121	4224
1122	6736
1123	64405
1124	3351
1128	283446
1129	54584
1130	342618
1131	81572
1132	55276
1133	10894
1134	1589
1135	3611
1136	7072
1137	80853
1138	1465
1139	130560
1140	339896
1141	84223
1142	6123
1143	51478
1144	7200
1145	79644
1146	25799
1147	55300
1149	282679
1152	254013
1153	121665
1154	3680
1155	253714
1158	57198
1159	5546
1160	25803
1161	51741
1163	125476
1164	157807
1173	4867
1174	4851
1175	285590
1176	945
1178	9469
1179	3151
1180	26235
1181	9518
1182	337985
1183	317762
1184	55117
1185	51014
1186	10130
1187	400954
1188	2100
1191	92400
1192	84444
1193	387712
1195	348938
1196	8688
1198	9948
1200	55151
1201	3620
1203	10678
1207	400566
1208	3628
1209	55140
1211	26984
1212	7042
1213	440279
1215	93611
1230	9966
1232	55250
1233	79016
1234	164668
1235	1960
1236	4585
1237	2703
1238	54477
1240	132243
1241	4520
1244	162655
1258	51167
1259	6405
1260	1300
1261	340168
1262	8099
1263	5264
1264	1938
1265	54578
1266	4887
1267	10847
1268	390664
1269	57466
1270	140545
1271	25842
1272	10193
1277	124056
1278	26036
1280	26024
1281	58515
1282	23324
1284	151313
1285	6884
1286	5326
1287	266675
1288	6919
1289	23595
1290	9294
1291	5273
1292	2538
1293	574414
1294	4326
1295	728929
1296	26495
1297	5406
1298	51096
1299	90288
1300	60467
1301	1075
1302	354
1303	115361
1305	10614
1306	64753
1307	392
1308	8723
1310	2173
1311	54970
1312	23078
1314	5355
1315	30062
1316	1907
1317	7374
1318	147409
1325	9926
1326	390058
1327	27244
1329	8804
1337	26063
1339	3299
1340	127700
1345	55958
1346	56136
1347	5095
1348	8518
1349	388533
1350	284111
1351	118487
1352	146894
1353	6704
1355	9211
1356	57407
1357	8986
1358	90678
1359	283848
1360	84929
1361	6710
1362	6168
1363	9928
1364	653240
1365	9084
1366	54529
1368	414
1369	200316
1370	23421
1371	10762
1373	146177
1374	7567
1375	8425
1376	83881
1378	92370
1379	8277
1380	5431
1381	729384
1382	284099
1384	55297
1385	10723
1386	10424
1387	79677
1388	79778
1389	11070
1390	84131
1392	83888
1393	5360
1394	10236
1395	146198
1396	26048
1397	219473
1398	26529
1399	51072
1400	56943
1401	2676
1404	344
1406	171392
1407	127396
1408	55190
1409	1662
1410	56998
1411	54585
1412	84279
1413	57645
1414	155465
1415	80139
1417	9334
1418	56254
1419	51097
1420	4146
1421	4140
1427	84536
1428	51008
1429	10908
1431	8353
1432	284184
1434	100131755
1435	100132413
1436	79605
1437	2707
1438	414325
1439	10208
1440	25890
1441	23154
1444	64064
1445	54982
1446	967
1447	23125
1448	10735
1452	283638
1453	83698
1454	6019
1455	10551
1456	92140
1457	84166
1459	4085
1460	341416
1462	81607
1463	90204
1464	9277
1465	8718
1466	64130
1468	28969
1469	100288814
1470	10611
1471	8726
1472	10234
1473	640
1474	90353
1475	51029
1476	6345
1477	9820
1478	27257
1479	729330
1482	1053
1485	139135
1486	54535
1487	30835
1488	8292
1489	441027
1490	788
1491	1861
1493	70
1495	10224
1496	3673
1497	899
1499	55028
1500	4088
1501	54887
1503	3678
1504	79680
1506	80380
1508	388566
1509	22932
1510	114781
1511	7007
1512	158798
1513	55621
1514	64216
1515	84503
1519	80258
1520	5476
1521	100463289
1522	56704
1523	642280
1524	85369
1525	6418
1527	10886
1528	22836
1534	80335
1535	7380
1536	79022
1537	119395
1538	165140
1539	80114
1540	374655
1543	54714
1544	84891
1545	93408
1548	9988
1549	64422
1551	164781
1553	5514
1555	3948
1557	3732
1558	27246
1559	9575
1562	190
1564	339778
1565	100616101
1571	9406
1572	222236
1573	54904
1576	203523
1577	11148
1579	57369
1580	10423
1581	64146
1582	7086
1583	348158
1584	8836
1585	10690
1586	8550
1588	55631
1589	23288
1591	113235
1592	84267
1593	29951
1594	54845
1595	22903
1600	4547
1601	548644
1602	121355
1603	57478
1604	55832
1605	165721
1606	50940
1607	23002
1608	79190
1609	57827
1610	65005
1611	8350
1612	11043
1613	256223
1615	8971
1616	134860
1617	57144
1618	285126
1620	55717
1621	256051
1622	55257
1627	7035
1628	113179
1629	28317
1630	54815
1632	7768
1633	5604
1634	8685
1635	164
1636	729238
1638	10326
1639	56606
1641	26090
1642	103910
1643	23036
1644	2044
1645	374407
1646	51384
1647	5832
1649	63974
1650	9231
1652	2120
1653	84181
1654	55226
1655	60313
1656	55246
1659	353141
1660	3739
1662	89797
1663	27309
1665	144193
1666	266977
1667	5034
1668	51228
1669	51594
1670	3284
1671	374860
1672	8216
1673	84679
1674	353
1675	11131
1676	79896
1677	388610
1678	161145
1687	219855
1690	7126
1716	1142
1717	26301
1718	353135
1719	1032
1723	23483
1725	256471
1727	58477
1728	4485
1729	1840
1730	6289
1731	55207
1733	11200
1734	353091
1735	92689
1736	54927
1737	79953
1738	23478
1739	3358
1740	221545
1741	685
1742	661
1743	4625
1745	65117
1746	343406
1747	26468
1748	150696
1749	83895
1750	1514
1755	23040
1756	5726
1757	3991
1758	54462
1759	390502
1760	390667
1761	79948
1762	7175
1763	540
1767	64641
1768	55858
1769	10616
1770	23648
1773	10101
1774	64430
1775	5771
1776	51669
1777	11154
1778	116143
1780	9275
1781	10440
1783	8712
