entrez	new
1	6396
2	285346
9	376940
10	85315
12	25821
13	9788
14	8525
15	55388
16	163720
18	390168
19	55893
20	133522
21	22906
22	10422
23	125058
24	9497
25	4173
26	84223
27	339287
28	10939
29	2212
30	730130
31	860
32	51029
33	22801
34	5743
35	144404
36	29942
37	257144
38	23705
39	400
40	8321
41	2258
43	8796
47	2531
48	2840
49	280658
50	3013
51	80829
52	55074
53	26133
54	283431
55	25780
56	8701
58	6938
59	3104
60	7694
70	84289
71	845
72	55698
81	9197
86	150274
87	200765
88	84271
89	6688
90	132625
91	11069
92	128553
93	8655
94	389903
95	11174
97	6774
98	7305
100	399948
101	22866
102	56169
103	8537
104	83482
105	35
107	158038
108	3358
109	8115
111	23235
112	2543
113	9044
114	30
115	5239
116	170960
117	405754
118	57610
119	140453
120	5770
123	390980
124	441531
125	91408
126	57468
127	7450
128	55186
130	23452
131	54997
132	92292
133	147339
134	643834
135	1105
136	8439
140	4791
141	29072
142	55216
143	3024
146	253982
147	5629
148	4049
150	57622
151	27
152	53373
153	54662
154	1212
155	120379
156	1213
157	57506
158	7088
159	149951
160	143496
161	9310
162	79745
163	51475
164	374666
165	9982
166	284948
167	131405
173	100130988
174	55532
175	10481
176	345275
177	51365
178	8822
181	4216
182	57030
183	8447
185	204474
186	79625
187	84435
189	23677
190	389812
191	123263
196	7881
197	57534
199	57405
202	533
203	9082
204	55237
205	54492
207	7007
208	55184
210	23331
211	135114
212	80032
213	3195
214	779
215	10499
216	5470
217	9846
218	84913
219	2298
220	79085
221	80741
222	144715
223	54581
224	22829
225	116442
226	6633
229	10054
230	84896
231	388820
238	10038
239	58480
240	26999
241	10992
242	81788
246	89848
247	7709
248	387921
249	79613
250	4627
251	152137
257	644
258	4632
259	54881
262	51032
265	7528
266	56965
267	89941
268	27334
269	6462
270	4990
271	284459
272	80709
273	2115
274	4640
275	54948
276	7322
277	9242
278	84109
279	5432
280	10592
283	54946
284	7538
285	10841
286	50649
287	79637
288	63904
290	1050
291	7533
292	389827
293	79844
301	23090
302	10256
304	29114
306	1806
307	1837
308	197258
309	729422
310	1933
311	28966
312	9213
313	11063
314	147670
316	3834
317	51192
318	3066
319	127665
320	4869
321	10664
322	53905
323	400746
324	130560
325	51282
326	197259
327	167153
328	345456
329	57540
330	6045
331	152404
332	54809
333	51062
334	116512
335	84309
336	390326
337	10675
338	11284
339	92104
341	399967
343	441376
344	85409
345	3770
346	23024
347	1188
348	158471
350	1892
351	1062
353	644139
354	389816
355	9027
356	130013
357	6038
358	4233
359	727
360	5454
361	81392
362	23256
363	9650
364	101929983
366	3773
367	6691
368	1718
369	1440
372	5265
373	90806
374	643008
375	3890
377	9674
378	139886
379	401265
381	91319
382	115361
383	4798
384	338773
387	4731
388	3425
389	64063
390	81228
391	6128
392	79842
393	79947
394	3097
395	6164
396	55584
397	92259
398	136991
399	6522
400	125228
401	7772
402	10866
403	3849
405	4018
406	7294
407	4712
408	84188
409	9543
410	1454
411	9765
412	10280
414	9404
415	51514
416	284306
417	27102
419	7038
420	345193
421	388818
427	91663
429	7617
430	54487
432	254240
433	9616
434	10148
435	10285
438	3337
439	55131
440	80975
443	6100
444	254863
445	8312
460	57404
462	93082
463	353500
466	55102
467	123904
468	644353
471	7748
472	151126
473	2359
474	5814
475	1370
476	55656
477	399909
478	23385
479	6909
480	2013
481	54766
482	51193
483	2856
486	4921
487	388931
488	54995
489	4123
490	54363
491	7699
492	84514
493	79324
495	221091
496	10798
498	93408
501	6546
506	27131
509	84986
513	339230
514	10432
515	3750
516	89869
517	5427
518	10960
521	55617
522	1373
523	91368
525	6570
526	23053
527	83844
528	83636
529	85318
533	8609
534	8363
535	6871
537	154881
538	138065
539	51155
540	3418
545	283985
546	27290
547	5774
549	25819
550	9766
551	6307
552	23424
553	51142
554	64146
558	142
563	3609
566	2877
567	284443
570	81327
571	10217
572	7727
573	729085
574	10660
575	54540
576	6407
577	7391
578	57326
579	11044
580	22875
581	56651
582	9575
583	3688
585	50943
586	10634
587	59271
590	3767
593	85481
594	757
595	8788
596	51322
597	27316
598	256364
599	79094
602	84747
604	284532
605	341116
607	79884
608	9441
610	54103
611	283358
613	54843
617	441519
622	155066
623	11156
624	23539
627	10598
629	5900
631	221545
632	57701
633	9718
634	79831
635	63970
636	100188893
637	28513
638	84619
639	8828
640	676
641	474170
642	58517
643	594
644	2582
645	653509
646	1113
648	345062
649	2998
650	63976
651	8189
652	4248
653	4524
654	158835
655	196968
656	115123
657	81533
658	7738
659	6746
660	653720
661	10659
662	8500
663	7916
664	3776
665	253558
666	3958
667	83986
668	5076
669	4706
670	60686
671	6324
672	374860
673	4296
675	51604
676	11107
677	1008
678	5436
680	6785
682	729857
683	81789
684	3189
685	29855
686	4659
687	2199
688	54360
689	8926
694	81693
695	27033
696	4940
699	5001
701	442425
705	342357
706	219479
708	654816
710	256987
712	3703
713	57348
714	23085
715	5510
716	168620
717	81858
718	8570
719	11118
720	2237
721	181
722	80306
725	169355
726	392309
727	6330
728	1841
729	4916
730	1869
731	10331
732	5865
733	6690
734	51102
735	84083
738	3135
740	134430
741	9051
744	494551
745	140606
746	83855
747	169693
750	844
752	150681
753	3882
754	25950
755	2661
757	27151
758	90007
759	118856
760	63929
761	10896
762	7483
763	140803
765	57787
766	79683
767	55030
768	51567
770	10882
771	56656
773	28983
774	2529
775	55607
776	390073
777	80772
778	54578
779	147166
780	391191
781	2173
782	90637
783	114088
784	55894
785	5580
786	64403
788	10346
790	6917
793	90423
794	6643
795	5555
796	7784
797	83700
799	440957
800	27039
801	132141
805	57559
808	118980
810	160365
811	204219
813	27284
814	51616
815	26249
816	6563
817	55285
818	56256
819	1794
820	27315
821	120066
822	10605
823	8174
824	3965
825	202309
826	84219
827	3480
828	11016
829	151195
830	11250
831	8602
832	4314
833	23107
834	126410
835	84250
836	149095
837	84336
838	84838
839	7328
840	54460
841	27339
842	10989
843	7048
844	64077
845	23626
846	6157
847	28998
856	219972
857	7837
858	5810
859	84330
860	9776
861	100507044
862	9856
863	51699
864	90625
865	824
866	7032
867	83998
868	51108
869	124790
871	4902
873	51182
874	5784
875	246126
881	402635
883	94015
885	348174
886	256144
887	197320
889	9270
890	89832
891	79089
892	486
894	161357
896	10107
898	4261
899	7039
900	1551
901	4796
902	152110
904	285464
905	5212
908	339967
909	7584
910	222696
911	51101
912	6343
913	23475
914	127428
915	4000
916	115362
917	57519
919	375743
920	55083
921	54757
922	254973
923	54826
924	6634
925	60626
926	9150
927	1406
928	64850
929	199221
930	26046
931	3512
932	645426
933	140578
939	391
940	27239
941	126669
942	10063
943	25870
944	26035
945	246777
946	54888
947	84895
948	390093
949	199699
950	64376
951	55803
952	28988
953	23551
954	344405
955	653598
956	497190
957	7297
958	9179
959	5670
960	3861
961	64699
962	10898
963	284759
965	10403
966	114034
967	84660
968	57007
969	79626
970	100288142
971	811
972	84259
973	149830
974	6636
975	4340
976	8698
977	440563
978	4294
983	403284
984	27336
987	154288
988	55770
989	8629
990	90850
991	284366
993	55669
994	3691
995	2132
996	7051
997	441670
998	47
999	8359
1000	3208
1001	23345
1002	641654
1003	285237
1004	3447
1005	219537
1006	100528020
1007	85365
1008	9895
1009	116931
1010	8646
1012	153339
1013	81576
1014	10868
1015	55422
1016	91768
1017	116841
1018	343069
1019	10912
1020	83795
1021	79133
1022	89886
1024	114569
1025	84186
1026	2131
1027	26495
1028	55660
1029	4354
1030	126017
1031	90649
1032	79665
1033	3805
1036	448834
1039	668
1040	115701
1041	10200
1043	6253
1044	9712
1045	339324
1046	9882
1047	10560
1048	84960
1050	9862
1051	4609
1052	374383
1053	340485
1054	8807
1056	286499
1058	27106
1059	952
1060	5444
1062	666
1063	7783
1066	51735
1068	284805
1069	8740
1070	60370
1071	11335
1072	11238
1073	51654
1075	11119
1080	5075
1081	146923
1082	114
1084	7227
1087	80212
1088	9399
1089	11322
1101	375337
1102	606553
1103	768239
1104	171546
1105	4833
1106	984
1107	84239
1108	84311
1109	1428
1111	55705
1112	55181
1113	374
1114	4919
1116	8045
1117	11186
1118	57570
1119	30001
1120	2692
1121	83957
1122	81928
1123	9622
1124	23212
1128	9550
1129	1241
1130	147409
1131	394263
1132	15
1133	23396
1134	79581
1135	283694
1136	1819
1137	1743
1138	83643
1139	6175
1140	92421
1141	123876
1142	121457
1143	1947
1144	5293
1145	56203
1146	340371
1147	79078
1149	25758
1152	1540
1153	4117
1154	57489
1155	282775
1158	9156
1159	57558
1160	28968
1161	54812
1163	146857
1164	11120
1173	27241
1174	8941
1175	9915
1176	25853
1178	54602
1179	9667
1180	8556
1181	51177
1182	147710
1183	23468
1184	9903
1185	1476
1186	7975
1187	9330
1188	953
1191	7375
1192	401250
1193	4670
1195	9420
1196	118472
1198	1668
1200	5064
1201	54751
1203	27346
1207	64284
1208	8641
1209	79837
1211	7422
1212	3988
1213	10371
1215	1821
1230	3909
1232	51373
1233	84942
1234	7634
1235	81341
1236	115825
1237	84878
1238	4094
1240	10586
1241	29922
1244	51191
1258	126129
1259	25911
1260	8689
1261	993
1262	440515
1263	51162
1264	6821
1265	51375
1266	401138
1267	6036
1268	92235
1269	9146
1270	11257
1271	79712
1272	3382
1277	4969
1278	2483
1280	5313
1281	84727
1282	9053
1284	160140
1285	653149
1286	25906
1287	10100
1288	283871
1289	6835
1290	11092
1291	29090
1292	6861
1293	1906
1294	390113
1295	83450
1296	135935
1297	79679
1298	2334
1299	9472
1300	337977
1301	54870
1302	387332
1303	388228
1305	84253
1306	59339
1307	4771
1308	123811
1310	10425
1311	54903
1312	50515
1314	653145
1315	116349
1316	143458
1317	11179
1318	2760
1325	3017
1326	221477
1327	5864
1329	10313
1337	9522
1339	10575
1340	3749
1345	1812
1346	94239
1347	22863
1348	93380
1349	64430
1350	387601
1351	7345
1352	23529
1353	1757
1355	5294
1356	116113
1357	153396
1358	2232
1359	23081
1360	27089
1361	440050
1362	6604
1363	163051
1364	2557
1365	10253
1366	9673
1368	54810
1369	2897
1370	29890
1371	56270
1373	352909
1374	151556
1375	10162
1376	1848
1378	23480
1379	1731
1380	57536
1381	5693
1382	60560
1384	100144878
1385	1135
1386	57474
1387	23284
1388	51083
1389	26225
1390	79955
1392	115019
1393	3177
1394	64218
1395	85014
1396	160728
1397	9871
1398	162
1399	27319
1400	27285
1401	6249
1404	24146
1406	63951
1407	51385
1408	11112
1409	80346
1410	1021
1411	126917
1412	9139
1413	5334
1414	83693
1415	151449
1417	553128
1418	7957
1419	10210
1420	57048
1421	83548
1427	8886
1428	9708
1429	5020
1431	23151
1432	23347
1434	1785
1435	79544
1436	571
1437	100507650
1438	353219
1439	219409
1440	145864
1441	4714
1444	444
1445	7295
1446	65117
1447	790955
1448	3553
1452	286053
1453	51061
1454	10437
1455	542767
1456	1553
1457	2186
1459	11259
1460	127018
1462	25797
1463	22803
1464	7046
1465	55170
1466	842
1468	672
1469	147699
1470	51056
1471	145946
1472	23543
1473	7031
1474	158800
1475	6683
1476	7296
1477	9992
1478	9612
1479	54558
1482	10941
1485	84955
1486	11010
1487	1326
1488	254065
1489	80034
1490	4105
1491	84706
1493	6097
1495	84133
1496	59272
1497	117177
1499	23152
1500	5825
1501	922
1503	1005
1504	59349
1506	57484
1508	114880
1509	432
1510	112802
1511	2683
1512	26094
1513	54822
1514	7773
1515	155185
1519	84513
1520	6853
1521	653437
1522	7763
1523	84624
1524	6856
1525	10352
1527	1107
1528	1948
1534	79802
1535	100288520
1536	10105
1537	84273
1538	7399
1539	10814
1540	3416
1543	5009
1544	266697
1545	221400
1548	121340
1549	89932
1551	822
1553	7298
1555	89876
1557	54763
1558	152519
1559	24145
1562	9135
1564	115098
1565	27030
1571	134359
1572	7409
1573	3087
1576	51021
1577	130814
1579	284402
1580	127064
1581	4361
1582	392399
1583	1386
1584	7146
1585	23659
1586	8513
1588	83594
1589	65266
1591	91056
1592	284339
1593	441549
1594	730755
1595	116983
1600	166752
1601	26036
1602	55565
1603	65249
1604	7348
1605	9531
1606	222
1607	4259
1608	51621
1609	3558
1610	343637
1611	9235
1612	3167
1613	253582
1615	6049
1616	79680
1617	171483
1618	3601
1620	10128
1621	119694
1622	10360
1627	256051
1628	391211
1629	54920
1630	400986
1632	9636
1633	56670
1634	135228
1635	5533
1636	54039
1638	55652
1639	57728
1641	51297
1642	7569
1643	4037
1644	92609
1645	904
1646	22979
1647	526
1649	440081
1650	60678
1652	125113
1653	10209
1654	8392
1655	326625
1656	10959
1659	3982
1660	79810
1662	2103
1663	83884
1665	1487
1666	8738
1667	2936
1668	9943
1669	56260
1670	6594
1671	83549
1672	83889
1673	10216
1674	3746
1675	2979
1676	6749
1677	6832
1678	8870
1687	9382
1690	54991
1716	57662
1717	10963
1718	51760
1719	221264
1723	148362
1725	126006
1727	3200
1728	347741
1729	91860
1730	127833
1731	340554
1733	286257
1734	27072
1735	7263
1736	66000
1737	1347
1738	1340
1739	29125
1740	1445
1741	51013
1742	140691
1743	54858
1745	81442
1746	5756
1747	100820829
1748	283297
1749	318
1750	341567
1755	51150
1756	286514
1757	84134
1758	126259
1759	390432
1760	79809
1761	80317
1762	1371
1763	26355
1767	149076
1768	280
1769	64092
1770	25801
1773	27163
1774	2996
1775	139378
1776	9001
1777	57687
1778	162427
1780	2787
1781	79887
1783	3419
1785	340385
1786	221421
1787	10849
1788	1606
1789	2596
1791	81926
1793	388112
1794	2786
1795	613211
1796	4507
1797	774
1798	65062
1800	126432
1801	5653
1802	114818
1803	168451
1804	29978
1805	245932
1806	55530
1807	132243
1808	23550
1809	613209
1810	100288413
1811	83852
1812	3665
1813	11283
1814	29083
1815	27159
1816	63934
1819	55755
1820	100129094
