entrez	new
1	1994
2	3054
9	196385
10	9140
12	26027
13	55090
14	26088
15	134829
16	85378
18	100287364
19	84524
20	90625
21	25926
22	26269
23	4928
24	11281
25	23510
26	727837
27	9774
28	148
29	151195
30	63904
31	81932
32	134510
33	654817
34	64919
35	63967
36	27190
37	26589
38	9079
39	6862
40	155100
41	8909
43	9320
47	23533
48	26499
49	10289
50	54212
51	7069
52	59067
53	619207
54	100287441
55	6207
56	343505
58	55127
59	165215
60	8301
70	22894
71	48
72	1742
81	57514
86	83983
87	147947
88	85479
89	6767
90	1021
91	115560
92	200312
93	60598
94	6338
95	2647
97	5631
98	399473
100	56413
101	54438
102	57149
103	283189
104	54849
105	140803
107	84083
108	54987
109	6238
111	55276
112	7465
113	121551
114	55693
115	2634
116	54617
117	1594
118	80316
119	1278
120	6493
123	81693
124	56656
125	148252
126	5942
127	284422
128	350383
130	158431
131	27166
132	2792
133	7784
134	9308
135	4794
136	114817
140	6693
141	23096
142	4795
143	6495
146	1475
147	3118
148	2744
150	148823
151	9883
152	29920
153	153572
154	28316
155	10393
156	8797
157	338707
158	220972
159	4013
160	401067
161	3174
162	51454
163	5824
164	4184
165	53917
166	157708
167	196513
173	283489
174	6847
175	57703
176	92283
177	8875
178	6441
181	441376
182	6354
183	79848
185	55015
186	79728
187	5579
189	10302
190	164395
191	9966
196	399474
197	10573
199	249
202	114327
203	29119
204	10969
205	730262
207	6433
208	64651
210	8818
211	7080
212	6009
213	55329
214	10178
215	84173
216	4236
217	388324
218	195828
219	2626
220	2662
221	221294
222	11063
223	819
224	8777
225	8687
226	57708
229	29083
230	7988
231	54205
238	29796
239	2899
240	8408
241	94056
242	143879
246	7841
247	123872
248	1327
249	27000
250	57862
251	7852
257	10244
258	57583
259	3172
262	81794
265	3078
266	55505
267	64798
268	91860
269	2561
270	85457
271	89845
272	2122
273	116238
274	25851
275	9015
276	5900
277	969
278	388419
279	23286
280	5507
283	8764
284	56970
285	7454
286	27244
287	26097
288	29881
290	537
291	5326
292	197322
293	153328
301	345895
302	23411
304	160140
306	3727
307	55362
308	51343
309	730005
310	4867
311	6749
312	1981
313	134083
314	55897
316	5291
317	51133
318	122945
319	10518
320	9785
321	9465
322	5570
323	51067
324	6875
325	7158
326	6850
327	54540
328	5827
329	280658
330	30061
331	10385
332	7072
333	79898
334	23312
335	84296
336	3306
337	341676
338	90316
339	9473
341	51001
343	347517
344	390321
345	492311
346	57713
347	9415
348	6447
350	158586
351	8703
353	57096
354	1787
355	8726
356	6251
357	140883
358	5575
359	80222
360	8508
361	10146
362	8521
363	29888
364	1069
366	4166
367	10773
368	92689
369	548594
372	8870
373	6406
374	720
375	28639
377	92482
378	25913
379	727897
381	390916
382	10715
383	8647
384	1938
387	55065
388	346157
389	80216
390	64802
391	56676
392	2968
393	1509
394	3778
395	84254
396	2962
397	200504
398	389362
399	116179
400	2135
401	1870
402	84299
403	85461
405	127396
406	221184
407	641372
408	142
409	79866
410	9738
411	23539
412	2853
414	168544
415	5565
416	100129520
417	4635
419	647310
420	27250
421	8175
427	7329
429	63827
430	64282
432	11248
433	6001
434	157693
435	5549
438	388820
439	374355
440	23067
443	6185
444	9736
445	79983
460	89801
462	2307
463	10521
466	1955
467	130132
468	377630
471	84689
472	5365
473	23511
474	4622
475	6356
476	55647
477	4889
478	441081
479	4999
480	65059
481	222
482	7266
483	80122
486	8743
487	114793
488	414918
489	64135
490	6887
491	10086
492	11081
493	647087
495	1031
496	6902
498	8614
501	2709
506	29089
509	23179
513	51550
514	474344
515	6649
516	3704
517	6721
518	81696
521	11069
522	91750
523	9076
525	29121
526	4715
527	4729
528	10480
529	3985
533	255967
534	7252
535	122665
537	290
538	131408
539	157807
540	84456
545	117248
546	653656
547	2170
549	159195
550	85021
551	401190
552	60412
553	151531
554	364
558	741
563	9587
566	8357
567	79843
570	25850
571	100528062
572	8504
573	23456
574	10105
575	64600
576	55905
577	11338
578	30819
579	29095
580	55033
581	29982
582	5304
583	5962
585	471
586	342538
587	23230
590	57553
593	255520
594	84616
595	2521
596	1088
597	2939
598	8714
599	146542
602	152926
604	7772
605	100129094
607	9136
608	4355
610	93144
611	388569
613	375704
617	51298
622	284194
623	84106
624	9620
627	55471
629	128817
631	4939
632	3640
633	3753
634	147965
635	1291
636	55014
637	6500
638	6183
639	11009
640	51141
641	3434
642	4641
643	60506
644	58529
645	152579
646	84688
648	5290
649	7179
650	131616
651	251
652	200909
653	80021
654	64648
655	79630
656	503841
657	51605
658	5095
659	3359
660	51608
661	56001
662	5008
663	55143
664	7062
665	123591
666	9867
667	4602
668	1743
669	353143
670	63899
671	221981
672	84318
673	8419
675	219438
676	10656
677	84896
678	126669
680	80128
682	11000
683	92558
684	92335
685	23034
686	2196
687	8128
688	10627
689	90293
694	192670
695	3235
696	57404
699	56605
701	1068
705	246
706	57609
708	7257
710	4835
712	57144
713	53335
714	3756
715	91703
716	55345
717	23760
718	51119
719	4917
720	93621
721	822
722	22907
725	2677
726	51293
727	2864
728	5396
729	401097
730	203
731	54552
732	57794
733	9290
734	81282
735	57630
738	27293
740	7227
741	23586
744	54780
745	253970
746	57626
747	11067
750	2568
752	256302
753	3263
754	245937
755	156
757	10660
758	284565
759	1602
760	10322
761	4436
762	1378
763	4292
765	1506
766	8570
767	284382
768	63035
770	5046
