entrez	new
1	91181
2	26035
9	285175
10	369
12	1809
13	7334
14	4619
15	79661
16	5721
18	113251
19	92815
20	170463
21	26037
22	84962
23	25873
24	10142
25	8877
26	8549
27	440050
28	196743
29	284207
30	55296
31	9034
32	728492
33	85004
34	2331
35	84100
36	23541
37	388610
38	65122
39	9369
40	2773
41	388753
43	10520
47	4683
48	728780
49	5688
50	24140
51	150709
52	3081
53	348378
54	1438
55	3709
56	643834
58	3321
59	254170
60	54876
70	2569
71	84318
72	1551
81	360
86	131909
87	83937
88	143244
89	25801
90	2764
91	345643
92	27128
93	54941
94	51144
95	132724
97	23329
98	56829
100	283518
101	79905
102	79024
103	79183
104	728597
105	256714
107	55620
108	284695
109	1001
111	157570
112	5593
113	79169
114	84916
115	346517
116	487
117	116138
118	26519
119	7027
120	27152
123	100302737
124	51665
125	54953
126	100505993
127	4061
128	6322
130	55093
131	1538
132	10971
133	149076
134	22953
135	4335
136	10687
140	348751
141	387911
142	51286
143	79986
146	85569
147	1820
148	55288
150	26003
151	4838
152	146956
153	8204
154	80032
155	126789
156	3881
157	55364
158	64446
159	6357
160	8313
161	3006
162	91683
163	400935
164	257106
165	9818
166	84275
167	197358
173	1804
174	7481
175	85459
176	221061
177	7128
178	223117
181	55585
182	79274
183	8334
185	28874
186	63948
187	7490
189	81691
190	401236
191	1235
196	7569
197	3350
199	5763
202	79174
203	9002
204	1613
205	112817
207	728661
208	497189
210	3226
211	84958
212	144404
213	151888
214	7161
215	391253
216	80207
217	101060200
218	85377
219	4647
220	8325
221	6248
222	6366
223	92597
224	440350
225	4900
226	58517
229	643338
230	10217
231	403253
238	162972
239	7579
240	22934
241	55332
242	80021
246	4781
247	64123
248	23132
249	2781
250	100287932
251	8774
257	6997
258	1946
259	341567
262	1059
265	11083
266	5554
267	22992
268	79616
269	7568
270	1739
271	79370
272	137492
273	9085
274	10472
275	10205
276	22794
277	8969
278	116238
279	2057
280	91607
283	143162
284	6607
285	60343
286	9114
287	125115
288	25824
290	60490
291	51258
292	9846
293	6720
301	339230
302	100289017
304	660
306	6754
307	84456
308	3912
309	54659
310	286234
311	9410
312	388112
313	817
314	7561
316	79345
317	8911
318	6007
319	474344
320	7984
321	84343
322	7262
323	1718
324	8861
325	10524
326	161176
327	494470
328	130367
329	653606
330	1730
331	4161
332	83882
333	3681
334	339105
335	10602
336	151887
337	10574
338	8566
339	22870
341	4209
343	57122
344	153643
345	122706
346	9628
347	27185
348	114885
350	120114
351	51316
353	163479
354	7566
355	171425
356	7088
357	219995
358	100271846
359	1937
360	6097
361	81797
362	56097
363	6474
364	133584
366	79781
367	286204
368	6003
369	7375
372	145501
373	6904
374	57533
375	84883
377	7405
378	5577
379	79134
381	84085
382	59351
383	3692
384	23345
387	143678
388	26330
389	23368
390	124460
391	9586
392	57456
393	25926
394	941
395	2317
396	90952
397	55739
398	84891
399	28973
400	51174
401	5196
402	5146
403	1668
405	51706
406	8745
407	26683
408	2863
409	54952
410	55144
411	10379
412	5926
414	10975
415	4258
416	11214
417	51659
419	728635
420	29850
421	9368
427	100287441
429	22846
430	79895
432	1584
433	5996
434	445
435	1269
438	342933
439	1607
440	23266
443	78988
444	55057
445	29763
460	286183
462	8318
463	6407
466	55719
467	4064
468	783
471	402117
472	10256
473	3297
474	25890
475	726
476	5540
477	10692
478	64172
479	10714
480	4254
481	114788
482	7264
483	8354
486	554235
487	80790
488	55969
489	285676
490	4715
491	117156
492	344191
493	3169
495	100505876
496	84315
498	54
501	2512
506	84726
509	990
513	339210
514	1143
515	169270
516	7178
517	6439
518	79145
521	404552
522	390266
523	79814
525	10015
526	51535
527	8808
528	7994
529	134492
533	51126
534	7325
535	83461
537	152098
538	11163
539	6886
540	2570
545	51330
546	64080
547	5166
549	3576
550	80341
551	81847
552	375057
553	56884
554	54973
558	147798
563	129530
566	55858
567	80025
570	9319
571	79813
572	64778
573	648
574	7384
575	55859
576	92949
577	2259
578	254773
579	5976
580	55623
581	57621
582	23208
583	58531
585	23160
586	4798
587	79696
590	2949
593	23061
594	10308
595	6598
596	1071
597	1594
598	80176
599	80723
602	54496
604	342892
605	388531
607	9859
608	154810
610	6573
611	642843
613	123803
617	158135
622	155
623	4166
624	25953
627	5891
629	1066
631	84254
632	3196
633	23166
634	22820
635	55846
636	55811
637	9429
638	55888
639	123036
640	11252
641	9446
642	23595
643	4952
644	9097
645	25776
646	117532
648	197320
649	4490
650	56672
651	8100
652	54441
653	1819
654	57786
655	115708
656	83988
657	54470
658	100307126
659	151246
660	3835
661	347733
662	127703
663	5939
664	84313
665	55515
666	84267
667	55693
668	140809
669	6129
670	118672
671	11215
672	9444
673	64763
675	319101
676	23609
677	11345
678	57696
680	7337
682	57168
683	7589
684	3440
685	283768
686	23035
687	1540
688	11098
689	51255
694	56891
695	165721
696	389493
699	3703
701	389658
705	374899
706	64902
708	57451
710	645104
712	26165
713	10319
714	246
715	440603
716	57731
717	9117
718	51016
719	11199
720	6727
721	131375
722	6604
725	4038
726	2224
727	11137
728	27101
729	7200
730	83595
731	3626
732	57127
733	25792
734	3991
735	170689
738	7167
740	55633
741	23426
744	81858
745	23416
746	55727
747	640
750	84333
752	100533997
753	389125
754	54505
755	79885
757	5567
758	9112
759	10391
760	8496
761	284111
762	58513
763	26045
765	23517
766	3897
767	203328
768	3248
770	646862
771	6302
773	92749
774	191
775	5111
776	145553
777	79135
778	889
779	390667
780	202
781	9603
782	653689
783	6045
784	1053
785	4145
786	1785
788	55753
790	10641
793	5774
794	55795
795	388567
796	125997
797	2215
799	55857
800	2811
801	1358
805	4123
808	389400
810	54742
811	3652
813	10753
814	6565
815	11275
816	147525
817	79415
818	776
819	5306
820	170261
821	3561
822	27283
823	6640
824	1646
825	644672
826	29990
827	7013
828	5993
829	57538
830	8379
831	522
832	29090
833	84971
834	8665
835	728621
836	113457
837	80774
838	2637
839	8439
840	55041
841	54205
842	3105
843	51741
844	84947
845	734
846	2356
847	283229
856	1660
857	27324
858	8539
859	348995
860	81871
861	84342
862	23007
863	134147
864	79188
865	58189
866	259290
867	10868
868	2108
869	4143
871	9589
873	3218
874	114792
875	84253
881	57595
883	6564
885	54579
886	94097
887	337971
889	3600
890	5003
891	5973
892	51319
894	257101
896	2181
898	26269
899	9131
900	57026
901	55869
902	58530
904	84658
905	90864
908	51447
909	51466
910	10603
911	6935
912	27443
913	10923
914	90485
915	27352
916	25771
917	253017
919	50514
920	94030
921	57493
922	345275
923	3792
924	391123
925	27148
926	158234
927	57212
928	94104
929	80263
930	27031
931	341947
932	1476
933	65268
939	64151
940	51157
941	728224
942	79894
943	729230
944	158506
945	25833
946	199990
947	146378
948	283755
949	283189
950	6909
951	284723
952	10718
953	5427
954	55273
955	3062
956	255324
957	128312
958	55670
959	79874
960	79689
961	64231
962	100129969
963	23224
965	9553
966	27079
967	150280
968	6588
969	919
970	5436
971	6241
972	3831
973	51506
974	100134444
975	26584
976	7076
977	51313
978	9825
983	55353
984	57172
987	286410
988	5584
989	64478
990	120379
991	7618
993	390142
994	79716
995	79670
996	441925
997	92140
998	170690
999	6789
1000	340542
1001	247
1002	10654
1003	79929
1004	403313
1005	341392
1006	5463
1007	116519
1008	10512
1009	8356
1010	6158
1012	8706
1013	283420
1014	58528
1015	617
1016	149628
1017	348807
1018	100862688
1019	1264
1020	414899
1021	27257
1022	4170
1024	147372
1025	84750
1026	55175
1027	57626
1028	83943
1029	4216
1030	54438
1031	57003
1032	63027
1033	6572
1036	26147
1039	5447
1040	11030
1041	3934
1043	168537
1044	57639
1045	85294
1046	83482
1047	84197
1048	51164
1050	112950
1051	56141
1052	11240
1053	124538
1054	2644
1056	27252
1058	155185
1059	55164
1060	28970
1062	7936
1063	6853
1066	146713
1068	124872
1069	7089
1070	79959
1071	56894
1072	9398
1073	83938
1075	63923
1080	23335
1081	388795
1082	4076
1084	6883
1087	249
1088	64979
1089	440023
1101	66035
1102	10332
1103	28998
1104	83693
1105	54600
1106	440400
1107	84266
1108	23037
1109	22849
1111	84467
1112	5139
1113	54107
1114	83401
1116	54892
1117	5768
1118	85463
1119	138307
1120	29941
1121	374569
1122	101060321
1123	10642
1124	6517
1128	29855
1129	11142
1130	51699
1131	23178
1132	89890
1133	161436
1134	7624
1135	23095
1136	9994
1137	56648
1138	6019
1139	11174
1140	54829
1141	11120
1142	126231
1143	2065
1144	3236
1145	642
1146	157869
1147	59286
1149	64094
1152	126298
1153	10904
1154	57214
1155	7529
1158	10229
1159	390154
1160	7138
1161	6368
1163	84084
1164	5696
1173	84335
1174	1586
1175	196403
1176	4796
1178	338661
1179	26696
1180	126370
1181	2638
1182	79954
1183	604
1184	260429
1185	845
1186	3625
1187	83452
1188	10521
1191	378708
1192	432
1193	9711
1195	4920
1196	338917
1198	3396
1200	51806
1201	1375
1203	10990
1207	80135
1208	10021
1209	65982
1211	9942
1212	81856
1213	4719
1215	57794
1230	834
1232	623
1233	81228
1234	3883
1235	1122
1236	1831
1237	23001
1238	653268
1240	6102
1241	29114
1244	266743
1258	11161
1259	8220
1260	27107
1261	3211
1262	245973
1263	7764
1264	23192
1265	84899
1266	254268
1267	58477
1268	390151
1269	132430
1270	317701
1271	8572
1272	10411
1277	642658
1278	5730
1280	55222
1281	22844
1282	10866
1284	115992
1285	26492
1286	84525
1287	22895
1288	54734
1289	146279
1290	29089
1291	23678
1292	57146
1293	63915
1294	10054
1295	5827
1296	10101
1297	5977
1298	136051
1299	89790
1300	925
1301	4795
1302	94107
1303	3777
1305	7957
1306	284996
1307	5972
1308	154807
1310	100507055
1311	280636
1312	100131137
1314	283209
1315	1994
1316	440026
1317	3125
1318	6632
1325	5019
1326	284904
1327	441871
1329	429
1337	2648
1339	54850
1340	5906
1345	5832
1346	11026
1347	285613
1348	23072
1349	83856
1350	83931
1351	130752
1352	100131187
