entrez	new
1	1132
2	22839
9	197370
10	26687
12	131375
13	54870
14	128153
15	403
16	10666
18	131616
19	1258
20	79412
21	22795
22	29978
23	11345
24	27293
25	9725
26	84912
27	10818
28	8848
29	378951
30	81626
31	389549
32	340719
33	1819
34	583
35	6293
36	529
37	9847
38	3268
39	151306
40	64432
41	359948
43	393
47	1030
48	6601
49	118881
50	389400
51	554282
52	445571
53	1621
54	10659
55	1950
56	28968
58	1058
59	23654
60	4893
70	23119
71	284366
72	284340
81	84844
86	83853
87	92014
88	23169
89	152579
90	254394
91	57060
92	60625
93	9276
94	9961
95	949
97	84525
98	6908
100	55101
101	9619
102	1302
103	2019
104	147525
105	220064
107	2158
108	55893
109	79947
111	4942
112	2746
113	80745
114	342945
115	284098
116	100462977
117	50628
118	339976
119	23527
120	29103
123	989
124	2258
125	130557
126	161176
127	149954
128	10797
130	50863
131	337968
132	375449
133	64895
134	22847
135	25924
136	24145
140	83734
141	13
142	10368
143	6281
146	22829
147	6133
148	374819
150	8737
151	9287
152	54093
153	6492
154	10463
155	10841
156	11170
157	26355
158	63899
159	9689
160	205147
161	53829
162	6574
163	4973
164	820
165	5867
166	84225
167	57048
173	132200
174	4982
175	257236
176	23149
177	6683
178	1562
181	390999
182	57611
183	65991
185	647087
186	6402
187	50840
189	9435
190	79825
191	23600
196	145508
197	283238
199	374897
202	4521
203	25801
204	8911
205	9849
207	137902
208	2145
210	6897
211	157313
212	689
213	788
214	4712
215	341152
216	126520
217	152110
218	8078
219	222643
220	26267
221	29104
222	54438
223	51263
224	348980
225	116138
226	83452
229	23193
230	85480
231	123041
238	112936
239	8721
240	92370
241	729264
242	23552
246	6642
247	92745
248	443
249	8449
250	112970
251	5106
257	51524
258	57156
259	55601
262	10577
265	22908
266	100288323
267	5537
268	728957
269	9770
270	81873
271	51256
272	7068
273	29803
274	3012
275	114784
276	57541
277	43847
278	126299
279	100130348
280	10956
283	124274
284	83638
285	1103
286	218
287	10428
288	7267
290	10613
291	134288
292	5744
293	219293
301	5348
302	163732
304	152815
306	51028
307	624
308	65009
309	123591
310	3120
311	55041
312	3995
313	173
314	55653
316	285093
317	23466
318	151
319	2538
320	57558
321	84707
322	65008
323	6756
324	222008
325	6578
326	441509
327	827
328	285521
329	653689
330	10627
331	6156
332	5225
333	84239
334	116412
335	5617
336	4999
337	55352
338	79893
339	10603
341	117247
343	647309
344	2888
345	128371
346	581
347	5473
348	358
350	7703
351	1365
353	55240
354	150365
355	114907
356	8612
357	1609
358	29121
359	339345
360	200958
361	81377
362	7341
363	53916
364	55207
366	85397
367	27299
368	10971
369	23035
372	387521
373	26504
374	5631
375	22798
377	3795
378	1397
379	10564
381	60677
382	154791
383	55646
384	4956
387	4622
388	6448
389	9380
390	6398
391	83856
392	10736
393	147991
394	9227
395	706
396	167227
397	7748
398	55290
399	9855
400	55631
401	161357
402	3799
403	59335
405	131450
406	474382
407	645027
408	5905
409	55103
410	80705
411	6665
412	125228
414	1435
415	253714
416	386684
417	8027
419	10447
420	80350
421	402573
427	204962
429	9537
430	124222
432	8526
433	23333
434	5782
435	9685
438	440590
439	80746
440	8481
443	7042
444	221477
445	4115
460	5357
462	50833
463	196743
466	4796
467	29123
468	6223
471	875
472	4665
473	1179
474	3098
475	5351
476	51451
477	2218
478	10568
479	387751
480	2676
481	10644
482	90293
483	201305
486	5091
487	649330
488	83858
489	165721
490	3981
491	80114
492	5147
493	83707
495	6666
496	8662
498	5795
501	10330
506	9727
509	6198
513	64711
514	7515
515	25957
516	9514
517	249
518	5165
521	23539
522	10489
523	6610
525	3842
526	541468
527	41
528	1296
529	441669
533	64172
534	10272
535	23645
537	1315
538	643236
539	79050
540	129804
545	5027
546	554313
547	4190
549	6511
550	353333
551	6733
552	7542
553	8624
554	9772
558	51634
563	81894
566	1974
567	64648
570	84830
571	80128
572	81617
573	219982
574	80045
575	285464
576	2316
577	27304
578	4798
579	414152
580	390067
581	563
582	8568
583	9718
585	27430
586	127544
587	9159
590	957
593	5995
594	93621
595	3887
596	10672
597	259230
598	391196
599	378884
602	9698
604	271
605	7004
607	285973
608	27107
610	53345
611	84449
613	3910
617	1143
622	84892
623	1068
624	246777
627	92689
629	7291
631	11259
632	2232
633	84106
634	761
635	1603
636	374955
637	4312
638	90338
639	27175
640	100506627
641	390892
642	65997
643	80017
644	56245
645	414899
646	8554
648	7414
649	84866
650	2107
651	7789
652	7007
653	6302
654	135948
655	6732
656	84688
657	23220
658	3718
659	150709
660	170691
661	29775
662	2957
663	1669
664	84872
665	64921
666	59338
667	15
668	58478
669	57674
670	619279
671	84319
672	54468
673	3420
675	81839
676	7555
677	64207
678	9732
680	9867
682	1417
683	81619
684	7369
685	128367
686	54801
687	7365
688	64111
689	23786
694	92400
695	54988
696	3703
699	199953
701	145978
705	133482
706	283110
708	10903
710	79178
712	79609
713	91603
714	5218
715	6237
716	337
717	79974
718	90523
719	726
720	100652748
721	7164
722	134111
725	57159
726	81492
727	285220
728	79586
729	54798
730	84153
731	126014
732	26207
733	11086
734	6628
735	118430
738	10276
740	5929
741	6206
744	8577
745	158800
746	8754
747	120892
750	138151
752	7803
753	7511
754	29883
755	6711
757	51305
758	3886
759	5753
760	585
761	10485
762	22887
763	9927
765	85508
766	9934
767	79844
768	10871
770	6714
771	49860
773	140862
774	94031
775	339105
776	25821
777	3475
778	55093
779	2824
780	120534
781	155184
782	8497
783	9128
784	84823
785	5075
786	7342
788	3683
790	22863
793	4297
794	741
795	10590
796	116211
797	79635
799	6124
800	10181
801	55819
805	5169
808	7226
810	155400
811	8383
813	111
814	171586
815	51069
816	55585
817	89953
818	3126
819	26165
820	124
821	1325
822	152586
823	54977
824	388939
825	80144
826	2862
827	4172
828	142686
829	63901
830	255043
831	253935
832	64770
833	7157
834	79134
835	51454
836	9791
837	6188
838	375346
839	353
840	23554
841	10411
842	225
843	5141
844	26057
845	9475
846	128876
847	8629
856	2120
857	79649
858	51066
859	204219
860	2196
861	1639
862	147947
863	6678
864	347148
865	10512
866	8518
867	29960
868	223
869	3747
871	2919
873	1004
874	386617
875	10786
881	64792
883	2739
885	5865
886	79841
887	10745
889	55757
890	10475
891	64180
892	255649
894	23358
896	4753
898	8202
899	3241
900	5968
901	25841
902	5222
904	2620
905	5704
908	55244
909	2542
910	191
911	27147
912	9567
913	54874
914	89782
915	126129
916	145282
917	26686
919	6760
920	1559
921	219736
922	307
923	24137
924	60482
925	151295
926	57642
927	200931
928	146433
929	728358
930	4739
931	100288413
932	64396
933	64208
939	528
940	6319
941	6048
942	6456
943	8879
944	51065
945	146330
946	200539
947	80131
948	10461
949	112616
950	148109
951	266727
952	10131
953	440097
954	124995
955	115024
