entrez	new
1	646799
2	207063
9	51348
10	116931
12	9524
13	2359
14	79778
15	23096
16	11119
18	23295
19	113402
20	7110
21	245930
22	145581
23	23139
24	6173
25	81491
26	56271
27	55742
28	100287178
29	400410
30	26292
31	3445
32	51314
33	7545
34	6775
35	25937
36	85414
37	79755
38	51294
39	29843
40	5132
41	8347
43	238
47	100505879
48	25788
49	2520
50	55251
51	100507608
52	2878
53	3623
54	81578
55	115584
56	79056
58	10581
59	6721
60	3096
70	2006
71	146429
72	503618
81	9670
86	10397
87	29078
88	6059
89	54795
90	84062
91	221458
92	79447
93	50943
94	868
95	54859
97	10147
98	53345
100	50945
101	6879
102	56288
103	162998
104	80764
105	5620
107	146861
108	3112
109	26189
111	26019
112	60493
113	93377
114	337967
115	669
116	84294
117	57568
118	81620
119	115362
120	7084
123	9270
124	57658
125	55972
126	84818
127	64114
128	846
130	30815
131	120793
132	3229
133	55505
134	287015
135	4490
136	400735
140	25865
141	92170
142	7846
143	60598
146	441669
147	148281
148	728927
150	57118
151	4133
152	790
153	164668
154	222659
155	375056
156	260294
157	84253
158	7791
159	339105
160	80223
161	114836
162	219429
163	3452
164	339970
165	343521
166	26289
167	6281
173	83480
174	83755
175	284194
176	57541
177	92
178	27158
181	310
182	257177
183	122970
185	57721
186	11034
187	23130
189	786
190	3272
191	3669
196	442867
197	10329
199	54584
202	51696
203	10229
204	55466
205	23168
207	5326
208	9736
210	23429
211	1080
212	152992
213	4014
214	359
215	92293
216	2318
217	5542
218	55216
219	5653
220	55363
221	2584
222	253943
223	929
224	54829
225	9637
226	54665
229	374655
230	27233
231	5139
238	3294
239	23382
240	1902
241	22902
242	219287
246	389123
247	128506
248	26118
249	54014
250	54931
251	23409
257	389941
258	5918
259	3093
262	346653
265	2444
266	221044
267	3046
268	6571
269	338376
270	36
271	1063
272	771
273	79665
274	3208
275	5394
276	23217
277	11322
278	4674
279	780
280	2207
283	930
284	23460
285	92609
286	4358
287	285190
288	2098
290	402635
291	8019
292	55345
293	11021
301	79865
302	5599
304	100507050
306	5926
307	55608
308	10994
309	219981
310	84265
311	3131
312	54948
313	79037
314	162517
316	56255
317	23081
318	7458
319	4247
320	8036
321	130813
322	22986
323	7356
324	283571
325	10575
326	91937
327	54982
328	4099
329	154214
330	5802
331	57038
332	134391
333	26057
334	28876
335	205327
336	503834
337	2907
338	79751
339	2800
341	223082
343	118471
344	54658
345	9045
346	148523
347	100049587
348	55256
350	26012
351	79086
353	7691
354	2997
355	10096
356	3036
357	84289
358	9397
359	694
360	54020
361	348235
362	64866
363	55113
364	64834
366	83897
367	204851
368	10143
369	55274
372	100287513
373	84639
374	3754
375	283150
377	26184
378	29844
379	51699
381	27346
382	611
383	10891
384	9904
387	100310812
388	5153
389	101060684
390	23233
391	54535
392	10500
393	2330
394	6916
395	142
396	56944
397	126626
398	51121
399	54059
400	146923
401	9245
402	4888
403	10003
405	4360
406	57683
407	3490
408	493901
409	5173
410	390093
411	23632
412	27240
414	8491
415	57162
416	64073
417	6921
419	219968
420	84954
421	441161
427	3608
429	114131
430	828
432	658
433	23439
434	9135
435	4036
438	23431
439	57704
440	2027
443	5705
444	80176
445	53942
460	340654
462	342977
463	159963
466	388372
467	245927
468	442197
471	4884
472	4440
473	5036
474	54555
475	64746
476	9812
477	5531
478	29097
479	10692
480	440348
481	55898
482	84259
483	25844
486	29969
487	27148
488	3797
489	90850
490	158326
491	390231
492	84914
493	489
495	26260
496	7464
498	137872
501	389903
506	63874
509	54995
513	102723475
514	56899
515	55176
516	728498
517	100507096
518	441308
521	92906
522	10478
523	23601
525	5806
526	8800
527	196410
528	23617
529	123036
533	3489
534	2695
535	5359
537	50801
538	79923
539	27340
540	27295
545	729431
546	2877
547	150368
549	27289
550	27020
551	8459
552	57003
553	345930
554	1375
558	100131539
563	199834
566	9411
567	56886
570	5015
571	1048
572	8345
573	114786
574	284383
575	339896
576	8850
577	6500
578	10324
579	9633
580	9118
581	8777
582	222698
583	1725
585	29063
586	10136
587	5453
590	57655
593	23563
594	124923
595	8435
596	6757
597	136051
598	2764
599	125113
602	84985
604	84991
605	166647
607	2842
608	157570
610	1381
611	80352
613	56062
617	79947
622	1828
623	84572
624	7709
627	9230
629	6976
631	54165
632	23650
633	23761
634	378708
635	3743
636	4354
637	58531
638	5714
639	51097
640	1293
641	4331
642	10246
643	9314
644	54413
645	23247
646	5432
648	55775
649	55279
650	55002
651	1663
652	7018
653	54221
654	57292
655	2890
656	55861
657	8900
658	8334
659	80230
660	5189
661	9726
662	57582
663	282808
664	26160
665	1263
666	286430
667	2313
668	9928
669	130576
670	51248
671	51411
672	3761
673	100144878
675	128346
676	116225
677	6625
678	92483
680	10228
682	54987
683	26108
684	5890
685	4135
686	390894
687	1843
688	7335
689	79924
694	26017
695	57326
696	56154
699	11127
701	56965
705	389791
706	83694
708	5395
710	440498
712	3257
713	149041
714	23426
715	84632
716	84893
717	84693
718	118856
719	163486
720	495
721	647060
722	26051
725	54619
726	83938
727	2256
728	255403
729	55100
730	10885
731	22885
732	158506
733	107161145
734	448834
735	83873
738	121536
740	2026
741	1662
744	51063
745	222545
746	129138
747	390271
750	654346
752	100507679
753	143903
754	128366
755	3984
757	8263
758	11117
759	4074
760	8705
761	2806
762	254950
763	729020
765	9439
766	124404
767	643680
768	23415
770	5887
771	90527
773	9002
774	138307
775	1521
776	6295
777	7771
778	51253
779	51087
780	401541
781	10877
782	79070
783	7700
784	2165
785	341276
786	5689
788	114787
790	118813
793	9653
794	253738
795	1068
796	388336
797	4973
799	403273
800	1603
801	127665
805	168417
808	83605
810	84132
811	2596
813	822
814	8458
815	4594
816	22822
817	200205
818	1638
