entrez	new
1	6887
2	6280
9	1821
10	440738
12	57687
13	7100
14	340419
15	140823
16	146057
18	92591
19	11275
20	6352
21	136227
22	51366
23	6570
24	55676
25	8677
26	1414
27	5939
28	399
29	22913
30	10521
31	57515
32	283600
33	132884
34	10317
35	6141
36	79751
37	7226
38	79165
39	348158
40	84669
41	138428
43	123041
47	11065
48	386677
49	57522
50	51528
51	51517
52	29803
53	9764
54	504189
55	3667
56	9205
58	26059
59	1559
60	80332
70	1870
71	285346
72	573971
81	89953
86	80381
87	25790
88	6814
89	51270
90	150274
91	138882
92	440093
93	55357
94	56269
95	165530
97	90423
98	645
100	7625
101	2890
102	391189
103	9217
104	55616
105	390598
107	85443
108	57642
109	59349
111	65220
112	219956
113	90441
114	10869
115	7422
116	221938
117	4246
118	118813
119	30845
120	83901
123	797
124	121512
125	84640
126	79289
127	6337
128	5581
130	23155
131	55669
132	10332
133	345193
134	54927
135	346653
136	3303
140	56121
141	64766
142	55190
143	6545
146	144501
147	79803
148	4014
150	8189
151	168374
152	347051
153	4482
154	10509
155	345778
156	9317
157	23174
158	6947
159	140947
160	3846
161	79047
162	9445
163	675
164	57418
165	283212
166	4342
167	23071
173	27324
174	6189
175	728113
176	80059
177	10772
178	521
181	165918
182	5822
183	53944
185	51313
186	83596
187	5899
189	4645
190	64419
191	140685
196	9350
197	5867
199	56729
202	8445
203	56344
204	1059
205	283578
207	283316
208	59272
210	27236
211	55786
212	84432
213	392
214	256957
215	1001
216	92017
217	196074
218	54629
219	3489
220	64175
221	1509
222	643803
223	148266
224	7162
225	6341
226	364
229	79903
230	79867
231	23603
238	165545
239	114803
240	79068
241	378951
242	10297
246	100507003
247	85012
248	11202
249	115704
250	55733
251	10914
257	253559
258	54959
259	7732
262	3990
265	9655
266	790
267	1374
268	83862
269	64795
270	8859
271	55070
272	653082
273	10424
274	163
275	51594
276	140459
277	23516
278	85316
279	112464
280	3459
283	162968
284	58486
285	79658
286	285527
287	375519
288	886
290	4782
291	79605
292	10492
293	11054
301	80219
302	254773
304	55811
306	4686
307	84293
308	3502
309	8789
310	131669
311	84775
312	7139
313	55028
314	64218
316	55205
317	2703
318	2547
319	7357
320	51762
321	2861
322	2525
323	4628
324	5051
325	23404
326	27334
327	81554
328	1375
329	929
330	995
331	10804
332	2900
333	116179
334	79817
335	4850
336	10873
337	402415
338	84699
339	57453
341	124222
343	406
344	84243
345	90135
346	56143
347	138050
348	79630
350	11142
351	6524
353	550
354	5198
355	23556
356	64328
357	11250
358	856
359	23119
360	51657
361	7060
362	9425
363	5638
364	5157
366	157739
367	140625
368	230
369	4335
372	729359
373	84735
374	257397
375	57502
377	145173
378	51710
379	390058
381	5161
382	168507
383	27120
384	9745
387	170850
388	4591
389	51573
390	25766
391	2268
392	54566
393	54753
394	50615
395	124857
396	55206
397	192668
398	6846
399	163702
400	2668
401	65055
402	9844
403	5802
405	57534
406	4005
407	57835
408	5798
409	1727
410	114789
411	9814
412	374291
414	6736
415	266675
416	421
417	55026
419	26051
420	695
421	55321
427	27091
429	5780
430	64499
432	157680
433	1262
434	80008
435	57540
