entrez	new
1	5948
2	168417
9	8987
10	7050
12	4188
13	5591
14	79714
15	5286
16	9905
18	10795
19	139741
20	23644
21	116159
22	129868
23	55200
24	84311
25	2273
26	1128
27	25984
28	79024
29	256126
30	57692
31	51060
32	5253
33	55030
34	100113407
35	128240
36	25853
37	79074
38	1822
39	129446
40	10667
41	56884
43	57120
47	219437
48	4317
49	163688
50	23471
51	441024
52	223117
53	202243
54	7024
55	2272
56	57126
58	64215
59	474
60	56751
70	643834
71	374986
72	10400
81	2263
86	84525
87	201562
88	63898
89	401494
90	1564
91	8875
92	10668
93	11064
94	3816
95	6286
97	9657
98	84659
100	84289
101	6531
102	2665
103	23334
104	25973
105	54441
107	157693
108	163786
109	84790
111	284254
112	4854
113	4775
114	80174
115	64860
116	81328
117	390442
118	10287
119	29967
120	374395
123	3702
124	55684
125	25851
126	645425
127	91734
128	121340
130	2011
131	10106
132	92255
133	51449
134	25802
135	5797
136	1378
140	55729
141	59269
142	1811
143	64663
146	23626
147	26476
148	23659
150	23397
151	123
152	79774
153	9891
154	53981
155	64399
156	440955
157	7094
158	255725
159	55625
160	55709
161	79544
162	7634
163	55143
164	554250
165	129450
166	5965
167	256148
173	79982
174	6666
175	340980
176	89792
177	10892
178	203074
181	3795
182	54868
183	83595
185	2966
186	285659
187	4591
189	79754
190	167691
191	6747
196	2993
197	374868
199	285016
202	6620
203	7534
204	2786
205	10885
207	50838
208	2275
210	58158
211	58508
212	79718
213	941
214	91975
215	113730
216	51602
217	492307
218	5972
219	203562
220	7444
221	219595
222	5708
223	51021
224	9656
225	7186
226	9201
229	5270
230	128408
231	50810
238	26256
239	9693
240	246100
241	23012
242	4111
246	8383
247	441931
248	51547
249	10886
250	29104
251	1991
257	5916
258	27241
259	100287284
262	43
265	196
266	146852
267	9376
268	25789
269	5603
270	64084
271	6129
272	29999
273	219417
274	528
275	9092
276	51606
277	55124
278	727910
279	487
280	85440
283	135250
284	154043
285	8682
286	79820
287	169200
288	1362
290	80818
291	440563
292	113451
293	285093
301	9114
302	199834
304	9362
306	79864
307	54753
308	9906
309	8368
310	27341
311	10381
312	64768
313	8045
314	1937
316	56311
317	160762
318	55294
319	54550
320	1153
321	5616
322	5198
323	7915
324	84304
325	9246
326	9333
327	3810
328	140701
329	117157
330	7782
331	11021
332	23024
333	6721
334	924
335	84173
336	57003
337	55586
338	2475
339	55273
341	54093
343	54660
344	53831
345	6252
346	84245
347	81611
348	23064
350	151531
351	24145
353	4882
354	23743
355	127247
356	83443
357	4929
358	23753
359	472
360	1827
361	392617
362	8674
363	63915
364	388569
366	4811
367	54883
368	1584
369	1815
372	3294
373	83604
374	8712
375	57584
377	3853
378	744
379	147650
381	26063
382	10206
383	5599
384	10951
387	8476
388	23047
389	25966
390	401250
391	23408
392	254394
393	2833
394	29095
395	121665
396	5747
397	329
398	10318
399	7060
400	4773
401	10777
402	5981
403	493911
405	8731
406	2746
407	219293
408	134860
409	10613
410	5042
411	57820
412	92591
414	344752
415	9424
416	122618
417	4524
419	5317
420	91977
421	9084
427	5268
429	23645
430	6051
432	23223
433	27352
434	143244
435	10099
438	403284
439	10728
440	85376
443	51291
444	26273
445	403277
460	654483
462	54207
463	5318
466	283
467	497189
468	11336
471	4335
472	641649
473	79888
474	79812
475	9142
476	9454
477	7044
478	5905
479	7419
480	440915
481	84000
482	328
483	238
486	84528
487	121793
488	5449
489	130916
490	7267
491	128822
492	27030
493	656
495	1288
496	2981
498	9441
501	6810
506	51341
509	5453
513	79961
514	91137
515	3685
516	4057
517	122970
518	90324
521	135946
522	54919
523	93587
525	79190
526	7784
527	388564
528	23432
529	10813
533	6609
534	90011
535	130617
537	65018
538	57799
539	6605
540	158078
545	256297
546	127077
547	51752
549	57453
550	64072
551	341277
552	644338
553	203523
554	84502
558	644096
563	10553
566	163782
567	119392
570	57512
571	7940
572	378884
573	280664
574	374875
575	5648
576	283208
577	10980
578	27181
579	29954
580	7353
581	388333
582	129563
583	55540
585	284353
586	148641
587	51068
590	55035
593	6920
594	159371
595	728780
596	79098
597	83696
598	2572
599	728689
602	360030
604	111
605	8224
607	8831
608	222658
610	22913
611	55771
613	7652
617	890
622	6421
623	55631
624	283431
627	5141
629	5565
631	26145
632	2121
633	10430
634	3425
635	9918
636	29916
637	114049
638	10551
639	3714
640	9284
641	116541
642	8343
643	222166
644	5136
645	10738
646	100462983
648	3683
649	359845
650	5281
651	56114
652	4862
653	54838
654	9467
655	10787
656	2867
657	285590
658	64795
659	1394
660	658
661	284467
662	1192
663	1317
664	752
665	282617
666	285527
667	390999
668	22976
669	80045
670	55175
671	8793
672	53342
673	3792
675	9633
676	10936
677	4190
678	139818
680	5518
682	286362
683	51299
684	51604
685	51714
686	6572
687	79896
688	6336
689	79724
694	9217
695	730291
696	54328
699	83756
701	712
705	5801
706	11279
708	7533
710	415
712	28960
713	283150
714	3996
715	317
716	80745
717	343702
718	192683
719	114794
720	4357
721	219287
722	5621
725	29957
726	727851
727	9567
728	6638
729	4017
730	155061
731	10567
732	1984
733	6396
734	343169
735	23099
738	10421
740	10294
741	7133
744	7292
745	26297
746	90655
747	10168
750	53904
752	219959
753	9576
754	81796
755	51637
757	80148
758	343930
759	356
760	1504
761	162972
762	10636
763	149069
765	79845
766	10092
767	2585
768	8633
770	57127
771	4722
773	84331
774	699
775	391121
776	4974
777	825
778	1663
779	7010
780	284013
781	54973
782	53944
783	170850
784	51412
785	23585
786	644524
788	643699
790	79490
793	81853
794	55165
795	3929
796	3352
797	93663
799	55889
800	340784
801	441282
805	5816
808	6651
810	348093
811	51564
813	56271
814	145508
815	79072
816	3006
817	342035
818	3845
819	6257
820	55676
821	51385
822	55144
823	284098
824	302
825	114801
826	1359
827	51626
828	10046
829	78986
830	54900
831	161725
832	55703
833	442425
834	6123
835	54814
836	286365
837	57649
838	2639
839	146754
840	6795
841	54556
842	56180
843	55900
844	2773
845	56113
846	195977
847	252983
856	55600
857	55829
858	722
859	133383
860	92140
861	135941
862	23627
863	493869
864	338917
865	392862
866	6357
867	23362
868	5149
869	84967
871	7538
873	56339
874	5788
875	8204
881	9564
883	64388
885	2696
886	387103
887	131118
889	25974
890	10641
891	5927
892	649137
894	55845
896	867
898	84832
899	6039
900	26048
901	283383
902	89765
904	1116
905	5360
908	81501
909	83758
910	84002
911	254042
912	53371
913	91120
914	145864
915	220359
916	348378
917	167
919	23022
920	4208
921	7358
922	6251
923	152816
924	3841
925	3184
926	199920
927	1027
928	6294
929	6829
930	1301
931	83729
932	10482
933	3014
939	23302
940	55507
941	9488
942	10333
943	5822
944	81928
945	3891
946	23305
947	23731
948	400966
949	390441
950	9240
951	317702
952	8632
953	80317
954	6368
955	8456
956	112950
957	4782
958	2822
959	9255
960	140453
961	84752
962	154796
963	11054
965	267
966	50515
967	3543
968	3708
969	8735
970	337976
971	79807
972	196074
973	80343
974	6623
975	643394
976	353135
977	2158
978	80351
983	10089
984	3339
987	92552
988	100134938
989	144402
990	8784
991	56997
993	81606
994	23426
995	124454
996	3624
997	9025
998	9270
999	7368
1000	7224
1001	836
1002	8728
1003	6774
1004	81693
1005	2879
1006	200845
1007	4045
1008	203547
1009	9253
1010	63904
1012	3500
1013	4685
1014	90701
1015	10873
1016	8665
1017	4258
1018	9770
1019	6418
1020	100505724
1021	63035
1022	136263
1024	7474
1025	27177
1026	114132
1027	337974
1028	2793
1029	165257
1030	23070
1031	8522
1032	375775
1033	55197
1036	340393
1039	240
1040	3030
1041	10297
1043	222553
1044	64847
1045	55365
1046	7465
1047	79609
1048	23002
1050	4835
1051	2249
1052	1953
1053	57537
1054	26135
1056	117579
1058	79134
1059	4129
1060	2865
1062	85407
1063	5184
1066	360226
1068	165904
1069	388761
1070	55330
1071	119692
1072	10961
1073	389090
1075	132949
1080	25946
1081	53833
1082	160
1084	22866
1087	8370
1088	142689
1089	283638
1101	57060
1102	79689
1103	2244
1104	89846
1105	23294
1106	84168
1107	79716
1108	3373
1109	6363
1111	253970
1112	51293
1113	255928
1114	157506
1116	283576
1117	22893
1118	10463
1119	256302
1120	2595
1121	1999
1122	57599
1123	5526
1124	8851
1128	5549
1129	8545
1130	79037
1131	284439
1132	11132
1133	4585
1134	10186
1135	122042
1136	55349
1137	25912
1138	8165
1139	7379
1140	56920
1141	6197
1142	9498
1143	402135
1144	6285
1145	317649
1146	64145
1147	984
1149	55012
1152	29896
1153	90120
1154	4256
1155	55567
1158	154214
1159	170384
1160	55520
1161	1063
1163	256643
1164	10110
1173	6728
1174	222698
1175	3174
1176	57484
1178	7432
1179	960
1180	5213
1181	137814
1182	388962
1183	6483
1184	6888
1185	140459
1186	55686
1187	55759
1188	8608
1191	337
1192	58477
1193	2004
1195	57094
1196	9052
1198	259286
1200	54344
1201	5269
1203	57549
1207	6727
1208	8655
1209	121260
1211	84138
1212	2743
1213	126068
1215	496
1230	9939
1232	54363
1233	23421
1234	7871
1235	163115
1236	90576
1237	85409
1238	2914
1240	4681
1241	143187
1244	26184
1258	4588
1259	285025
1260	3560
1261	5264
1262	9726
1263	84140
1264	23597
1265	390433
1266	5627
1267	6887
1268	8711
1269	30012
1270	1993
1271	170575
1272	23211
1277	29098
1278	100131539
1280	1009
1281	23120
1282	390439
1284	8471
1285	54840
1286	5394
1287	116179
1288	29097
1289	58500
1290	339559
1291	509
1292	643866
1293	10769
1294	348995
1295	10521
1296	10559
1297	490
1298	126069
1299	4331
1300	5028
1301	9672
1302	735
1303	3228
1305	150681
1306	10481
1307	54664
1308	7905
1310	387338
1311	148206
1312	167153
1314	4153
1315	10336
1316	83858
1317	8482
1318	10631
1325	10327
1326	57452
1327	84203
1329	727940
1337	23344
1339	2149
1340	338596
1345	204851
1346	653606
1347	153218
1348	116840
1349	3215
1350	222643
1351	51266
1352	10844
1353	56052
1355	340719
1356	219899
1357	57379
1358	64778
1359	51335
1360	79671
1361	284723
1362	90161
1363	26664
1364	254773
1365	79727
1366	57761
1368	51098
1369	84616
1370	25776
1371	132332
1373	28992
1374	23509
1375	3274
1376	57591
1378	54962
1379	23253
1380	4715
1381	80119
1382	10296
1384	158866
1385	146167
1386	9392
1387	64285
1388	60437
1389	80110
1390	2342
1392	29118
1393	112398
1394	4780
1395	25843
1396	100533105
1397	6894
1398	6578
1399	5968
1400	2707
1401	148930
1404	80740
1406	3249
1407	79616
1408	389362
1409	345895
1410	4147
1411	22798
1412	153020
1413	100862671
1414	286256
1415	6234
1417	64376
1418	3798
1419	89781
1420	83692
1421	89122
1427	9028
1428	8538
1429	100128274
1431	144717
1432	10382
1434	128346
1435	56905
1436	81577
1437	3761
1438	10218
1439	10328
1440	5950
1441	6838
1444	102800317
1445	284382
1446	5567
1447	51738
1448	23587
1452	170954
1453	4353
1454	4055
1455	27348
1456	79073
1457	5906
1459	54763
1460	84106
1462	4654
1463	8626
1464	353189
1465	9663
1466	2147
1468	757
1469	51719
1470	345275
1471	7576
1472	7552
1473	146433
1474	2108
1475	728888
1476	50861
1477	59352
1478	390168
1479	440350
1482	54925
1485	9162
1486	124583
1487	55778
1488	55832
1489	121355
1490	5192
1491	3092
1493	10326
1495	4725
1496	139728
1497	114885
1499	10251
1500	51003
1501	644591
1503	81608
1504	4798
1506	80167
1508	128553
1509	163087
1510	2015
1511	7702
1512	90668
1513	991
1514	4849
1515	5923
1519	55749
1520	930
1521	10753
1522	79047
1523	284359
1524	5481
1525	26034
1527	9338
1528	3233
1534	5888
1535	81855
1536	150280
1537	165721
1538	1305
1539	3813
1540	9368
1543	1311
1544	22937
1545	9016
1548	4088
1549	51084
1551	958
1553	51076
1555	341152
1557	6241
1558	4154
1559	55841
1562	54959
1564	10238
1565	64100
1571	8560
1572	55638
1573	319
1576	64763
1577	5159
1579	80833
1580	8649
1581	9219
1582	64785
1583	1326
1584	1366
1585	729020
1586	51659
1588	57515
1589	23774
1591	25897
1592	5922
1593	161176
1594	54102
1595	112464
1600	94039
1601	79577
1602	9145
1603	6792
1604	7620
1605	7162
1606	79922
1607	1622
1608	723790
1609	80742
1610	5550
1611	10655
1612	3881
1613	9451
1615	645811
1616	3597
1617	27332
1618	137886
1620	285533
1621	201294
1622	64506
1627	342977
1628	8412
1629	6694
1630	10148
1632	9832
1633	27338
1634	3857
1635	83942
1636	90333
1638	11163
1639	118
1641	2145
1642	123722
1643	9617
1644	84519
1645	2712
1646	79443
1647	55336
1649	126208
1650	1376
1652	11035
1653	6423
1654	79366
1655	80007
1656	84759
1659	640
1660	126626
1662	147111
1663	266675
1665	65009
1666	96764
1667	55471
1668	22864
1669	6354
1670	6613
1671	10890
1672	84258
1673	777
1674	442361
1675	54970
1676	440561
1677	9468
1678	5275
1687	2348
1690	7425
1716	8100
1717	54466
1718	80218
1719	3292
1723	22856
1725	221143
1727	146378
1728	644059
1729	9856
1730	6897
1731	57698
1733	649
1734	23491
1735	79794
1736	90485
1737	239
1738	9456
1739	57690
1740	119180
1741	139628
1742	1848
1743	259285
1745	131377
1746	6941
1747	8148
1748	88
1749	3004
1750	51705
1755	100272147
1756	10125
1757	283149
1758	124783
1759	2946
1760	4217
1761	10878
1762	11153
1763	820
1767	164714
1768	55916
1769	978
1770	391112
1773	247
1774	3766
1775	51619
1776	27346
1777	330
1778	5918
1780	157922
1781	2783
1783	80142
1785	55272
1786	203286
1787	6641
1788	54470
1789	154664
1791	771
1793	23136
1794	324
1795	116983
1796	27290
1797	4705
1798	65987
1800	1339
1801	9833
1802	161198
1803	9961
1804	57523
1805	619518
1806	23630
1807	4720
1808	56948
1809	1548
1810	124056
1811	2785
1812	5407
1813	7270
1814	5008
1815	54626
1816	7755
1819	51123
1820	285521
1821	54940
1822	55351
1823	6502
1824	8029
1825	2316
1826	10476
1827	27231
1828	113278
1829	55687
1830	56134
1831	58512
1832	22904
1833	10560
1834	54851
1836	92689
1837	284355
1838	10169
1839	343263
1840	51271
1841	80228
1842	55454
1843	6764
1844	375743
1845	83957
1846	26230
1847	27246
1848	645961
1849	23051
1850	6239
1852	10979
1854	22980
1855	57558
1856	4146
1857	7852
1859	339883
1861	23636
1869	79089
1870	55652
1871	4507
1874	27436
1875	28299
1876	28969
1877	23039
1879	92014
1880	51042
1889	9051
1890	326343
1891	107
1892	55127
1893	57526
1894	440068
1896	7332
1901	30811
1902	9066
1903	253943
1906	9021
1907	65981
1908	7384
1909	9342
1910	105
1911	8567
1912	440822
1915	4289
1917	285464
1933	57161
1936	56140
1937	116540
1938	908
1939	7139
1942	1612
1943	344807
1944	84129
1945	83902
1946	5566
1947	3630
1948	23416
1949	23314
1950	286257
1951	25829
1952	257177
1953	22882
1954	286676
1955	55286
1956	4887
1958	91687
1959	79873
1960	146395
1961	8703
1962	5026
1964	58486
1965	253559
1967	1
1968	9580
1969	147710
1973	6361
1974	25780
1975	23601
1977	7776
1978	56979
1979	143884
1981	9513
1982	119694
1983	70
1984	28
1990	64067
1991	5092
1992	4708
1993	79739
1994	81099
1995	55731
1996	4664
1997	130120
1998	3205
1999	1131
2000	8638
2001	50615
2002	727936
2004	57719
2005	55211
2006	3440
2009	3726
2010	3112
2011	27087
2012	23264
2013	30818
2014	23765
2015	165918
2016	11057
2017	23350
2018	1798
2019	80896
2020	9926
2021	285679
2022	284099
2023	4281
2026	80304
2027	64794
2028	79370
2029	414189
2030	57763
2033	3093
2034	26234
2035	64848
2036	284071
2037	8544
2038	8776
2039	4908
2040	7480
2041	6921
2042	8034
2043	2030
2044	57583
2045	654816
2046	4852
2047	55110
2048	8409
2049	55015
2050	64241
2051	118427
2052	64764
2053	177
2054	130074
2055	10671
2056	54943
2057	93107
2058	390928
2059	54987
2060	3836
2063	30849
2064	140576
2065	26031
2066	5473
2067	144715
2068	113878
2069	3984
2070	57511
2071	4726
2072	10893
2073	2832
2074	9839
2077	221806
2078	6595
2079	64407
2081	84766
2086	10061
2091	54432
2098	256472
2099	388567
2100	55658
2101	4879
2103	4920
2104	8721
2107	440699
2108	11341
2109	85316
2110	54777
2113	64689
2114	57473
2115	83460
2116	130733
2117	145389
2118	55833
2119	2306
2120	199777
2121	122945
2122	54861
2123	84553
2124	9553
2125	54145
2128	79623
2130	4544
2131	6590
2132	4853
2134	4318
2135	116369
2137	3108
2138	642636
2139	80114
2140	4070
2145	2969
2146	701
2147	6183
2149	4988
2150	4060
2151	92129
2152	51163
2153	112744
2155	5977
2157	55156
2158	477
2159	7030
2160	8540
2161	2828
2162	51643
2165	80184
2166	359
2167	2644
2168	10437
2169	4839
2170	55830
2171	140686
2172	29882
2173	326340
2175	220213
2176	7412
2177	117196
2178	3850
2180	26497
2181	113622
2182	255426
2184	2526
2185	51768
2186	199745
2187	440145
2188	93081
2189	7203
2191	163590
2192	3699
2193	5296
2194	7099
2195	653275
2196	3047
2197	442194
2199	54014
2200	164684
2201	170691
2202	51105
2203	860
2204	9679
