entrez	new
1	950
2	9836
9	5023
10	132014
12	1386
13	9080
14	80199
15	85456
16	553128
18	3105
19	89765
20	94239
21	245972
22	55695
23	6432
24	80778
25	4552
26	6601
27	10120
28	58524
29	51133
30	140467
31	374928
32	5696
33	6016
34	4055
35	375318
36	2826
37	10647
38	6407
39	7102
40	93953
41	27254
43	118
47	6036
48	390144
49	163081
50	146177
51	10086
52	58493
53	10665
54	1756
55	6647
56	8631
58	23140
59	1833
60	4355
70	10866
71	84364
72	338751
81	440905
86	9368
87	7134
88	801
89	117178
90	10349
91	3175
92	83552
93	55571
94	10552
95	392197
97	2681
98	414060
100	28986
101	56062
102	100507588
103	904
104	119774
105	2676
107	54811
108	26268
109	6502
111	6049
112	55600
113	4185
114	4602
115	6586
116	9940
117	54014
118	57154
119	942
120	148266
123	340562
124	113201
125	7476
126	5933
127	23008
128	376132
130	9665
131	55527
132	343521
133	7200
134	97
135	128434
136	84545
140	255324
141	167465
142	84081
143	254122
146	7292
147	253017
148	136853
150	5568
151	8260
152	89853
153	54752
154	55586
155	84941
156	9703
157	6169
158	133383
159	2176
160	6881
161	94030
162	1213
163	6910
164	5990
165	100271846
166	55238
167	29803
173	3010
174	22795
175	79924
176	116349
177	79844
178	221301
181	59341
182	257
183	58517
185	6890
186	4808
187	284273
189	1033
190	51633
191	5111
196	55144
197	54877
199	130367
202	51256
203	7355
204	10891
205	5007
207	285498
208	4643
210	5520
211	100
212	100130519
213	5948
214	3248
215	132160
216	441864
217	406
218	84229
219	2210
220	246777
221	118611
222	83657
223	4215
224	9957
225	6744
226	9604
229	116113
230	3449
231	4211
238	8925
239	790952
240	1794
241	92597
242	28998
246	64928
247	127391
248	4794
249	11075
250	401666
251	260425
257	4706
258	6838
259	4862
262	54886
265	85477
266	92609
267	7726
268	353514
269	79845
270	389812
271	9159
272	29057
273	994
274	55357
275	6706
276	219869
277	7748
278	441061
279	4800
280	414059
283	139341
284	148979
285	6309
286	4144
287	5465
288	2029
290	84079
291	100463285
292	170680
293	23212
301	2995
302	137362
304	389549
306	599
307	8302
308	83988
309	4731
310	7728
311	3561
312	285753
313	1106
314	2232
316	8324
317	81855
318	6278
319	80150
320	9454
321	285955
322	509
323	29083
324	254173
325	343930
326	55760
327	100505876
328	51763
329	146760
330	206412
331	11072
332	170482
333	9767
334	10928
335	2912
336	23163
337	84985
338	112942
339	91607
341	164395
343	80167
344	163486
345	79736
346	9289
347	22933
348	5810
350	29099
351	221711
353	11172
354	259293
355	10994
356	6708
357	8507
358	729759
359	55347
360	2867
361	347051
362	727837
363	79724
364	339229
366	58525
367	353497
368	84059
369	57473
372	80736
373	51206
374	387837
375	203
377	26012
378	147658
379	9898
381	8368
382	10713
383	53919
384	283160
387	5013
388	9429
389	56898
390	6650
391	2108
392	6660
393	390436
394	2560
395	10677
396	23013
397	11068
398	53354
399	6508
400	9670
401	5184
402	81887
403	92154
405	203427
406	164045
407	6441
408	54908
409	255783
410	8341
411	23395
412	7156
414	10788
415	56126
416	392843
417	8313
419	11161
420	347736
421	26260
427	29914
429	51520
430	100132979
432	10220
433	390432
434	55355
435	145282
438	29101
439	51250
440	594
443	115286
444	284521
445	220082
460	391365
462	116135
463	2847
466	10179
467	84186
468	144245
471	146713
472	51069
473	55113
474	6261
