entrez	new
1	3119
2	1848
9	8727
10	91807
12	63875
13	2517
14	26045
15	6511
16	147199
18	734
19	10223
20	84869
21	79050
22	4892
23	343071
24	84641
25	10383
26	91442
27	84939
28	11159
29	11262
30	4099
31	11186
32	80781
33	64096
34	79797
35	220136
36	1806
37	493869
38	8454
39	92140
40	653808
41	53919
43	91074
47	55819
48	100307126
49	51385
50	5889
51	10614
52	1975
53	100131390
54	462
55	154214
56	78988
58	6866
59	79982
60	163882
70	10327
71	728299
72	2737
81	79613
86	1104
87	10045
88	221692
89	84302
90	10342
91	9047
92	100127983
93	51019
94	55815
95	381
97	342979
98	84268
100	3242
101	27109
102	26285
103	56605
104	25902
105	11173
107	140801
108	83986
109	824
111	147920
112	53942
113	10290
114	283755
115	10102
116	50814
117	84271
118	728403
119	2101
120	100506164
123	29907
124	9240
125	50945
126	25960
127	6875
128	5598
130	29108
131	1464
132	220164
133	2195
134	50618
135	51028
136	55274
140	51117
141	126731
142	643155
143	283847
146	4929
147	2862
148	148738
150	3950
151	10603
152	6135
153	7733
154	147409
155	10987
156	80020
157	337973
158	10660
159	653720
160	4924
161	65997
162	285679
163	3679
164	84168
165	9772
166	9652
167	340351
173	9028
174	732253
175	7078
176	286365
177	26683
178	93550
181	60484
182	320
183	5286
185	9580
186	6613
187	154807
189	10857
190	84187
191	10400
196	9640
197	91612
199	23361
202	10794
203	1767
204	130120
205	26092
207	80832
208	3358
210	1164
211	8450
212	548593
213	5434
214	150864
215	5361
216	9819
217	124538
218	2893
219	6879
220	83873
221	643236
222	10963
223	7378
224	7178
225	7001
226	11320
229	26960
230	10795
231	1102
238	283162
239	284013
240	4056
241	51637
242	121441
246	871
247	86614
248	23645
249	10388
250	83937
251	6297
257	51466
258	23481
259	79799
262	3187
265	54919
266	4234
267	7253
268	24142
269	127700
270	340811
271	401720
272	442425
273	124930
274	4671
275	85413
276	1295
277	55779
278	3120
279	9230
280	150684
283	161
284	5143
285	3796
286	1439
287	5238
288	11237
290	656
291	161424
292	3439
293	23191
301	6583
302	399947
304	51427
306	55079
307	825
308	56165
309	10724
310	115361
311	1047
312	2900
313	50649
314	57125
316	9266
317	643596
318	81050
319	112703
320	284541
321	79772
322	343702
323	57132
324	7201
325	283897
326	81894
327	2703
328	388507
329	23597
330	10055
331	51330
332	155061
333	3182
334	55423
335	10336
336	54968
337	64591
338	55837
339	1595
341	11254
343	4779
344	162966
345	5782
346	5329
347	55
348	140710
350	286207
351	57576
353	11015
354	2827
355	8562
356	1185
357	3117
358	5292
359	25822
360	284071
361	493861
362	10536
363	56302
364	81853
366	8321
367	79132
368	79733
369	5255
372	6504
373	152007
374	11099
375	3988
377	129868
378	55814
379	6564
381	23368
382	64220
383	1591
384	388335
387	6565
388	29945
389	66004
390	4283
391	116832
392	219623
393	11128
394	90933
395	4719
396	8050
397	440145
398	983
399	81610
400	9522
401	148
402	1272
403	64518
405	23212
406	51258
407	2692
408	3198
409	23019
410	115330
411	55171
412	10219
414	7514
415	146909
416	10113
417	504180
419	80055
420	22828
421	183
427	6001
429	246
430	729422
432	53838
433	1
434	414196
435	6228
438	7554
439	91147
440	157922
443	26278
444	5631
445	9390
460	64418
462	29883
463	79600
466	51066
467	643812
468	285237
471	23130
472	2664
473	9337
474	26051
475	7922
476	84948
477	11160
478	8349
479	54873
480	5754
481	10682
482	866
483	80821
486	2771
487	4691
488	266727
489	535
490	7697
491	8402
492	3670
493	6815
495	55355
496	340602
498	26155
501	23457
506	23235
509	29082
513	2931
514	5170
515	161253
516	23295
517	64420
518	23708
521	54941
522	50937
523	83884
525	92292
526	56123
527	117286
528	6663
529	441911
533	10231
534	163059
535	9605
537	492307
538	10169
539	3965
540	25817
545	63929
546	26024
547	2331
549	6160
550	64137
551	374920
552	340542
553	5578
554	79672
558	7422
563	85369
566	387893
567	85452
570	70
571	55727
572	51805
573	55756
574	23284
575	386653
576	3702
577	683
578	10671
579	84645
580	163115
581	256691
582	5431
583	545
585	8900
586	124149
587	9524
590	80818
593	149466
594	51503
595	6804
596	7621
597	2306
598	27183
599	63922
602	84263
604	7541
605	80000
607	7757
608	3561
610	1048
611	6543
613	10665
617	390792
622	285955
623	57455
624	390212
627	2287
629	58503
631	84623
632	5440
633	57148
634	222389
635	25830
636	147807
637	10313
638	4938
639	6398
640	83480
641	753
642	284695
643	4282
644	8407
645	132884
646	387601
648	8178
649	342184
650	613212
651	9955
652	126231
653	51555
654	55600
655	7827
656	2845
657	400576
658	29781
659	201895
660	11077
661	57823
662	5178
663	1760
664	5164
665	950
666	1384
667	5099
668	956
669	57679
670	91464
671	22900
672	163688
673	11274
675	1036
676	27071
677	9897
678	6450
680	3059
682	128506
683	9573
684	163255
685	10818
686	285362
687	90441
688	11079
689	5870
694	23169
695	25847
696	1071
699	9275
701	653121
705	126792
706	143244
708	7072
710	23616
712	84269
713	56910
714	26239
715	23216
716	221143
717	162239
718	5049
719	57018
720	23592
721	10389
722	79725
725	143425
726	51004
727	23042
728	3383
729	6887
730	80342
731	5357
732	1605
733	9896
734	653160
735	79646
738	27293
740	128497
741	6452
744	8394
745	5462
746	55647
747	387715
750	9849
752	85293
753	100132074
754	55031
755	108
757	8653
758	728
759	1763
760	64579
761	4677
762	118442
763	124222
765	558
766	3565
767	79541
768	10423
770	51289
771	91875
773	146057
774	89891
775	2691
776	25976
777	2747
778	6906
779	731220
780	26135
781	8743
782	1381
783	84647
784	9170
785	7805
786	84467
788	4987
790	91851
793	29775
794	7003
795	335
796	22981
797	89781
799	8503
800	10246
801	1316
805	275
808	100288485
810	1555
811	25970
813	63974
814	161176
815	29893
816	284402
817	27036
818	5720
819	644672
820	118471
821	256158
822	22920
823	344191
824	3899
825	3623
826	11155
827	1791
828	613210
829	114132
830	10452
831	4600
832	55270
833	3542
834	9127
835	84446
836	7862
837	23310
838	57232
839	144699
840	57531
841	5506
842	1235
843	26007
844	64864
845	90506
846	10926
847	5310
856	6713
857	10042
858	51310
859	284418
860	89941
861	9188
862	26240
863	79822
864	643680
865	387914
866	573
867	390082
868	4598
869	23405
871	55090
873	9931
874	155382
875	6913
881	9147
883	2261
885	8832
886	57545
887	27075
889	162989
890	10130
891	10752
892	2524
894	10402
