entrez	new
1	1848
2	9590
9	100131902
10	3359
12	158062
13	23476
14	1029
15	100131211
16	29958
18	85316
19	55739
20	339221
21	387254
22	100130958
23	54460
24	79866
25	489
26	2243
27	64430
28	63876
29	58526
30	5046
31	11081
32	5620
33	29071
34	79683
35	54977
36	6320
37	56107
38	83695
39	54205
40	23446
41	347252
43	27351
47	643854
48	6289
49	10894
50	10488
51	54984
52	26528
53	80086
54	54829
55	285527
56	55619
58	23657
59	4833
60	1018
70	64111
71	55971
72	11044
81	653643
86	3361
87	10767
88	255308
89	55709
90	8353
91	51
92	116228
93	6966
94	84842
95	1840
97	27429
98	7738
100	221035
101	192134
102	84255
103	6894
104	26012
105	54535
107	29093
108	3622
109	9600
111	79024
112	2199
113	55970
114	100506736
115	55030
116	199223
117	8574
118	10884
119	125958
120	83953
123	9317
124	5596
125	219578
126	26119
127	1289
128	9677
130	23780
131	89822
132	55227
133	9588
134	4477
135	158
136	5631
140	54331
141	347517
142	80146
143	57576
146	63940
147	3371
148	10040
150	79753
151	152992
152	10227
153	5494
154	84779
155	6671
156	50846
157	51250
158	5238
159	204
160	3814
161	10987
162	64423
163	3892
164	6741
165	2289
166	64901
167	7408
173	902
174	283420
175	6234
176	317781
177	84909
178	1859
181	23637
182	7414
183	79671
185	2218
186	150921
187	64840
189	83862
190	2287
191	735
196	56674
197	1185
199	339883
202	6699
203	94097
204	147138
205	6139
207	54581
208	3766
210	1760
211	7551
212	152137
213	4145
214	4331
215	583
216	55788
217	410
218	1581
219	3399
220	9755
221	30011
222	2622
223	27241
224	25945
225	221496
226	9219
229	9370
230	164045
231	641649
238	6603
239	1379
240	388610
241	4883
242	388561
246	645142
247	51149
248	1129
249	23286
250	101060226
251	55957
257	4118
258	8916
259	9095
262	53371
265	3628
266	5867
267	84464
268	283298
269	5980
270	3726
271	636
272	7169
273	25984
274	55677
275	56994
276	51204
277	26532
278	57120
279	79672
280	60491
283	8499
284	6885
285	55690
286	414918
287	25915
288	390649
290	9144
291	6567
292	10098
293	80312
301	1791
302	340719
304	7913
306	54657
307	10782
308	5252
309	54664
310	54534
311	388558
312	79727
313	57795
314	57088
316	340895
317	55286
318	51440
319	387856
320	5457
321	160428
322	53828
323	83874
324	9556
325	84620
326	6910
327	10807
328	3833
329	83849
330	57573
331	28457
332	51324
333	282763
334	54899
335	83480
336	4638
337	9762
338	121278
339	53
341	5245
343	51260
344	158056
345	79651
346	138151
347	339834
348	121391
350	56898
351	24146
353	51542
354	130617
355	3980
356	29940
357	102800317
358	9815
359	119395
360	53345
361	165631
362	26497
363	5583
364	9564
366	192668
367	5978
368	147409
369	8974
372	91156
373	23581
374	84189
375	8498
377	26747
378	10728
379	140801
381	56302
382	100507050
383	85289
384	23175
387	246184
388	374739
389	8399
390	221613
391	1951
392	51144
393	3973
394	81469
395	1455
396	8626
397	23370
398	1849
399	401067
400	83593
401	127943
402	83440
403	120379
405	112487
406	4245
407	817
408	25
409	9053
410	2857
411	8111
412	1394
414	81406
415	100188893
416	54960
417	11202
419	5069
420	440107
421	126119
427	340745
429	30818
430	55247
432	440145
433	55616
434	122011
435	3805
438	7639
439	10850
440	7305
443	3083
444	29916
445	10936
460	4430
462	645191
463	51759
466	1031
467	5446
468	5516
471	286
472	256130
473	93953
474	3762
475	79663
476	574
477	51111
478	84913
479	6037
480	5333
481	100533177
482	4507
483	5431
486	26686
487	10464
488	55194
489	6137
490	778
491	92140
492	54812
493	2000
495	56954
496	59272
498	3274
501	59348
506	57535
509	5016
513	50945
514	638
515	392133
516	8529
517	348327
518	26
521	153918
522	246213
523	51606
525	125981
526	10446
527	79611
528	64210
529	163859
533	6506
534	404217
535	9886
537	9069
538	56259
539	79143
540	286205
545	56158
546	100132417
547	4791
549	79691
550	90007
551	6677
552	6634
553	143241
554	2248
558	64077
563	27036
566	164284
567	340706
570	100653515
571	387778
572	246778
573	81853
574	3703
575	339829
576	54811
577	719
578	24144
579	57559
580	255798
581	733
582	6611
583	57214
585	100141515
586	22906
587	80854
590	8861
593	1593
594	22980
595	26470
596	11259
597	57677
598	5176
599	54585
602	55703
604	55421
605	400120
607	1117
608	121256
610	55814
611	285550
613	58510
617	1974
622	55199
623	4325
624	114769
627	5507
629	2326
631	51043
632	192666
633	103
634	1973
635	220972
636	22941
637	780
638	51808
639	1269
640	56104
641	8683
642	3981
643	286430
644	11219
645	653427
646	222546
648	4085
649	3445
650	23214
651	9919
652	7871
653	57451
654	5916
655	5306
656	7775
657	169611
658	255275
659	8795
660	5359
661	9649
662	92736
663	133686
664	84176
665	63951
666	55696
667	84960
668	1906
669	55761
670	3615
671	222229
672	116442
673	5764
675	85290
676	8857
677	2952
678	10362
680	138046
682	81442
683	165082
684	84545
685	50807
686	6652
687	646962
688	10818
689	6367
694	10147
695	4678
696	8295
699	64240
701	123876
705	4609
706	64864
708	23276
710	828
712	26092
713	284340
714	143282
715	143471
716	163033
717	83259
718	1965
719	7076
720	2023
721	3813
722	56977
725	339
726	161823
727	2212
728	5154
729	5316
730	340419
731	81888
732	152485
733	55889
734	7485
735	9319
738	2115
740	553
741	26248
744	136227
745	11031
746	7465
747	6274
750	27283
752	10635
753	26098
754	5379
755	353164
757	23786
758	7982
759	124626
760	25830
761	90780
762	11319
763	51283
765	3458
766	728489
767	401036
768	55028
770	79621
771	3358
773	10713
774	64409
775	3133
776	79891
777	5130
778	2167
779	26529
780	373863
781	64788
782	6621
783	26589
784	503841
785	91687
786	257068
788	171484
790	579
793	647589
794	154214
795	7993
796	5218
797	349149
799	3777
800	11247
801	63926
805	10160
808	64771
810	2950
811	10966
813	201158
814	51203
815	1264
816	9117
817	4159
818	345557
819	133022
820	283189
821	3373
822	10125
823	24147
824	23416
825	4738
826	440307
827	3563
828	5721
829	51669
830	142891
831	10257
832	1262
833	123745
834	10631
835	5199
836	8805
837	5603
838	942
839	7381
840	11128
841	91574
842	282775
843	1503
844	221357
845	23279
846	79583
847	441631
856	43847
857	56342
858	85439
859	25936
860	387266
861	6157
862	389208
863	113763
864	3363
865	136319
866	144363
867	84924
868	27044
869	6701
871	23030
873	84437
874	390445
875	729384
881	84881
883	56998
885	920
886	7779
887	8858
889	93349
890	9522
891	80835
892	548313
894	133308
896	287
898	1768
899	5805
900	85417
901	55051
902	54851
904	27145
905	84296
908	10331
909	2185
910	3018
911	84275
912	442425
913	162073
914	57403
915	399967
916	79953
917	2835
919	84914
920	345275
921	55750
922	23235
923	5912
924	26581
925	51365
926	54509
927	353145
928	3344
929	115677
930	390093
931	254170
932	3068
933	51236
939	25801
940	127062
941	7096
942	7267
943	65982
944	117531
945	5582
946	284612
947	55336
948	9256
949	81448
950	79581
951	123228
952	6835
953	7702
954	79705
955	51060
956	145508
957	1821
958	64105
959	23467
960	9248
961	643812
962	55841
963	26998
965	401666
966	54621
967	84698
968	55500
969	391
970	5204
971	727866
972	205147
973	84918
974	6572
975	27037
976	11234
977	10978
978	91801
983	60412
984	253769
987	3704
988	6880
989	2982
990	22894
991	29881
993	92979
994	1386
995	2332
996	7567
997	29949
998	83942
999	5439
1000	345274
1001	7841
1002	55009
1003	442578
1004	29984
1005	29993
1006	64097
1007	55255
1008	162461
1009	55161
1010	440786
1012	26034
1013	3909
1014	9308
1015	126567
1016	55879
1017	10892
1018	81786
1019	84658
1020	27248
1021	25927
1022	4236
1024	5966
1025	1180
1026	83861
1027	3181
1028	11022
1029	7032
1030	55719
1031	1173
1032	3579
1033	55893
1036	6492
1039	2050
1040	90525
1041	91662
1043	23085
1044	127281
1045	2591
1046	8928
1047	3313
1048	9839
1050	51306
1051	2737
1052	5007
1053	8641
1054	7087
1056	79712
1058	128153
1059	286527
1060	2042
1062	85377
1063	402317
1066	53405
1068	376497
1069	4759
1070	9114
1071	79947
1072	4151
1073	2623
1075	5264
1080	6247
1081	1428
1082	92806
1084	3713
1087	23284
1088	7809
1089	3043
1101	5354
1102	1378
1103	221301
1104	10
1105	124454
1106	81545
1107	85019
1108	55432
1109	23213
1111	23037
1112	6300
1113	84440
1114	79954
1116	65010
1117	10319
1118	9924
1119	7592
1120	7329
1121	4478
1122	399818
1123	3032
1124	57650
1128	653820
1129	117195
1130	84902
1131	23612
1132	64327
1133	116150
1134	9857
1135	9149
1136	157310
1137	2880
1138	79792
1139	51531
1140	79931
1141	139065
1142	401387
1143	27123
1144	6813
1145	7682
1146	2015
1147	83461
1149	6141
1152	65065
1153	23263
1154	9901
1155	56063
1158	51302
1159	23526
1160	4886
1161	22829
1163	23155
1164	25973
1173	3920
1174	54839
1175	5744
1176	55167
1178	26267
1179	80067
1180	25841
1181	135946
1182	140469
1183	7080
1184	128611
1185	23705
1186	10528
1187	3752
1188	81926
1191	56254
1192	8477
1193	83933
1195	5315
1196	27430
1198	26009
1200	92747
1201	55023
1203	92595
1207	84219
1208	441024
1209	65080
1211	81050
1212	78991
1213	10811
1215	3497
1230	11313
1232	256394
1233	203427
1234	245937
1235	51530
1236	54870
1237	5048
1238	29948
1240	26224
1241	1444
1244	54069
1258	4149
1259	9754
1260	23224
1261	256764
1262	441452
1263	55617
1264	340596
1265	26039
1266	8993
1267	83741
1268	339105
1269	112752
1270	55593
1271	94025
1272	54107
1277	7163
1278	7247
1280	192670
1281	79820
1282	283093
1284	54847
1285	8934
1286	390191
1287	146167
1288	2785
1289	6263
1290	10550
1291	24
1292	537
1293	11235
1294	401137
1295	23133
1296	55515
1297	1359
1298	1984
1299	142685
1300	161253
1301	9145
1302	10379
1303	1535
1305	100506627
1306	199746
1307	85451
1308	84108
1310	79070
1311	79897
1312	10164
1314	6662
1315	53842
