entrez	new
1	58496
2	255189
9	3009
10	2078
12	25791
13	81890
14	26223
15	9770
16	1209
18	9290
19	7321
20	2119
21	255275
22	54875
23	1551
24	112495
25	57210
26	1160
27	10494
28	2184
29	5202
30	3948
31	689
32	1618
33	2321
34	100137049
35	84634
36	10092
37	56656
38	284369
39	10910
40	29109
41	125981
43	54897
47	5080
48	4810
49	163479
50	48
51	8739
52	10742
53	51703
54	1854
55	11342
56	9733
58	4907
59	653604
60	54972
70	64215
71	55022
72	9706
81	84107
86	643853
87	219464
88	57509
89	51550
90	9575
91	1725
92	10560
93	10282
94	7431
95	83759
97	147658
98	9452
100	8741
101	7486
102	80704
103	6728
104	89
105	6722
107	10325
108	3134
109	83657
111	9764
112	4703
113	6921
114	91828
115	10802
116	5540
117	7099
118	399909
119	8128
120	219790
123	6423
124	89853
125	83985
126	23037
127	9900
128	55068
130	6143
131	6469
132	440044
133	1020
134	342926
135	6248
136	720
140	7770
141	10535
142	6999
143	9131
146	285440
147	55904
148	7010
150	5273
151	54996
152	158056
153	1829
154	151258
155	27246
156	8904
157	2118
158	9965
159	85313
160	5691
161	6617
162	3112
163	134288
164	51759
165	387700
166	50836
167	6253
173	56061
174	2048
175	53632
176	27165
177	91010
178	8399
181	1595
182	1267
183	132320
185	1670
186	1478
187	23244
189	326340
190	55112
191	403244
196	91694
197	10220
199	64755
202	63893
203	165530
204	10231
205	1135
207	400
208	8406
210	1589
211	89944
212	79730
213	3494
214	4990
215	6688
216	79725
217	377677
218	132612
219	26010
220	84639
221	1544
222	687
223	4543
224	147837
225	23518
226	64785
229	54963
230	27072
231	1892
238	3732
239	94009
240	2275
241	23086
242	23390
246	4682
247	2123
248	54913
249	54940
250	8100
251	84142
257	4335
258	57402
259	81928
262	283189
265	1893
266	391253
267	4803
268	2776
269	8609
270	5991
271	3785
272	400735
273	84289
274	132
275	5226
276	58533
277	3020
278	57110
279	653598
280	55057
283	5051
284	29122
285	22993
286	125058
287	9514
288	5210
290	26751
291	114932
292	654463
293	2288
301	5994
302	170712
304	64073
306	9588
307	488
308	55334
309	255252
310	629
311	7130
312	5933
313	4154
314	766
316	10933
317	53822
318	56984
319	10280
320	81399
321	994
322	60559
323	23532
324	127707
325	8707
326	92552
327	91608
328	79853
329	26582
330	29949
331	26048
332	8643
333	4490
334	390271
335	221895
336	8671
337	130916
338	6304
339	3675
341	34
343	995
344	8349
345	154791
346	27189
347	144195
348	90485
350	7706
351	9765
353	23144
354	23036
355	246329
356	26508
357	9854
358	163071
359	150356
360	9228
361	10572
362	7186
363	3788
364	124976
366	442038
367	7113
368	474384
369	81790
372	127833
373	9603
374	6472
375	55422
377	9355
378	128344
379	51531
381	113730
382	2977
383	10980
384	114897
387	23450
388	827
389	7581
390	80243
391	8192
392	345557
393	9937
394	5260
395	574414
396	990
397	10307
398	54221
399	83650
400	4645
401	6683
402	84229
403	353139
405	11169
406	134829
407	7748
408	159989
409	54619
410	245972
411	4923
412	56302
414	9682
415	79710
416	347344
417	23646
419	7846
420	253769
421	53831
427	2867
429	150000
430	4999
432	199731
433	196968
434	7203
435	1562
438	3187
439	3833
440	4763
443	90826
444	10890
445	10109
460	2202
462	951
463	344967
466	51185
467	79697
468	654231
471	79844
472	4916
473	29128
474	145407
475	958
476	5910
477	1236
478	3984
479	440350
480	23102
481	4056
482	8533
483	5980
486	220979
487	5162
488	219428
489	338398
490	8382
491	283078
492	387856
493	80344
495	127062
496	5445
498	5816
501	283849
506	9221
509	7076
513	10864
514	387755
515	339324
516	89872
517	4126
518	474170
521	353333
522	85289
523	10240
525	1132
526	169792
527	344191
528	26664
529	390432
533	55831
534	140609
535	27328
537	9626
538	60561
539	81691
540	84275
545	6610
546	151963
547	2565
549	974
550	57120
551	134218
552	112487
553	5584
554	91408
558	8890
563	391121
566	768211
567	573
570	199
571	284422
572	90529
573	256364
574	442179
575	3361
576	3382
577	4758
578	595
579	2324
580	6280
581	3937
582	2538
583	54584
585	55128
586	11080
587	54876
590	55142
593	376132
594	729515
595	152518
596	145567
597	8886
598	10459
599	375056
602	25888
604	51156
605	390321
607	6233
608	51373
610	64850
611	7284
613	388558
617	5987
622	9500
623	51031
624	1001
627	55352
629	8565
631	9175
632	387758
633	79155
634	54360
635	9671
636	10257
637	114900
638	29945
639	57514
640	5257
641	149986
642	22978
643	7490
644	8337
645	1967
646	23508
648	440153
649	100507203
650	7363
651	51208
652	5635
653	164
654	51147
655	714
656	80343
657	9709
658	3804
659	387893
660	23038
661	84938
662	79651
663	90809
664	121536
665	57343
666	94104
667	3479
668	6165
669	126433
670	55615
671	26687
672	5607
673	55830
675	8034
676	6606
677	10577
678	80854
680	259239
682	79784
683	284194
684	10970
685	23214
686	9139
687	25945
688	90411
689	51714
694	7565
695	150763
696	7422
699	28996
701	79677
705	56172
706	26151
708	284415
710	390667
712	143425
713	10606
714	83591
715	10602
716	5184
717	10086
718	79877
719	5889
720	390437
721	22906
722	80759
725	1181
726	8705
727	134359
728	1495
729	125988
730	9232
731	63899
732	442582
733	151112
734	2155
735	341880
738	64091
740	283130
741	375133
744	51306
745	55667
746	79822
747	23529
750	146956
752	7022
753	374768
754	3122
755	129868
757	390595
758	388523
759	28984
760	9054
761	4188
762	158067
763	23164
765	3892
766	8771
767	11122
768	1951
770	203562
771	1491
773	3587
774	160365
775	1788
776	10418
777	11075
778	6534
779	54626
780	140738
781	5830
782	50515
783	421
784	343641
785	3336
786	3562
788	79809
790	7536
793	79001
794	5116
795	5045
796	5700
797	4993
799	1129
800	80853
801	4608
805	3047
808	5126
810	54841
811	27231
813	387273
814	7036
815	6774
816	80097
817	9848
818	10942
819	947
820	3346
821	3841
822	9098
823	155100
824	2629
825	51540
826	83482
827	80036
828	26585
829	6526
830	8988
831	1070
832	6202
833	119687
834	60509
835	3206
836	81565
837	8295
838	55117
839	10556
840	147920
841	390790
842	30848
843	54069
844	3604
845	1303
846	11012
847	83461
856	64359
857	2334
858	8880
859	6161
860	56940
861	22872
862	474383
863	51451
864	55015
865	3914
866	58512
867	84162
868	79841
869	3581
871	27153
873	6037
874	1159
875	167227
881	10150
883	389114
885	283232
886	10308
887	83998
889	7166
890	377
891	54457
892	26038
894	10523
896	2004
898	26056
899	26275
900	94160
901	29093
902	64784
904	221718
905	54997
908	116138
909	50807
910	79816
911	10874
912	83480
913	81870
914	126206
915	252995
916	1213
917	7332
919	100288801
920	2589
921	117531
922	27290
923	100131017
924	135927
925	55775
926	27296
927	57194
928	9852
929	3839
930	284403
931	285672
932	1830
933	27076
939	151649
940	2254
941	8928
942	659
943	1666
944	90121
945	10898
946	6048
947	27237
948	81567
949	5698
950	140733
951	27286
952	7274
953	120224
954	54103
955	5824
956	79847
957	89849
958	3704
959	374868
960	7053
961	1366
962	25920
963	2765
965	22982
966	2302
967	202
968	5686
969	79575
970	9557
971	100505993
972	346171
973	925
974	2013
975	4661
976	64768
977	5888
978	782
983	27244
984	158399
987	79792
988	391
989	56157
990	100505852
991	285343
993	5878
994	7179
995	81578
996	373509
997	51321
998	6322
999	1044
1000	51374
1001	23231
1002	158078
1003	220832
1004	257202
1005	64792
1006	80381
1007	27091
1008	10223
1009	148
1010	10861
1012	51573
1013	1348
1014	1593
1015	2572
1016	85013
1017	5527
1018	6850
1019	7873
1020	6713
1021	5744
1022	10126
1024	84932
1025	9882
1026	78991
1027	85414
1028	283219
1029	5577
1030	140836
1031	8799
1032	11194
1033	414062
1036	3375
1039	92922
1040	7084
1041	6759
1043	84140
1044	1374
1045	64410
1046	90665
1047	486
1048	57678
1050	1490
1051	337960
1052	83897
1053	4809
1054	492307
1056	2316
1058	1804
1059	57491
1060	6878
1062	9136
1063	51074
1066	2782
1068	340061
1069	6167
1070	115201
1071	22881
1072	162
1073	347240
1075	10915
1080	85358
1081	5003
1082	6835
1084	100533177
1087	344167
1088	7771
1089	284307
1101	51626
1102	441639
1103	116841
1104	3123
1105	221927
1106	955
1107	84964
1108	4487
1109	11065
1111	81706
1112	8824
1113	100996582
1114	84950
1116	10550
1117	51284
1118	170958
1119	388849
1120	55705
1121	3815
1122	29066
1123	11227
1124	51667
1128	440145
1129	9535
1130	54863
1131	55011
1132	144125
1133	84503
1134	91544
1135	9110
1136	55893
1137	3904
1138	55568
1139	26166
1140	5229
1141	202333
1142	114824
1143	221545
1144	56160
1145	441061
1146	201627
1147	10140
1149	51157
1152	3502
1153	9941
1154	54477
1155	3297
1158	23541
1159	81893
1160	51538
1161	54545
1163	8139
1164	441161
1173	2124
1174	255809
1175	401505
1176	6473
1178	1592
1179	392311
1180	50632
1181	258
1182	23357
1183	115701
1184	50649
1185	55304
