entrez	new
1	23118
2	272
9	309
10	7681
12	1609
13	9450
14	57695
15	253582
16	333926
18	8905
19	9293
20	93643
21	100130348
22	23306
23	144347
24	389072
25	79661
26	64855
27	55151
28	79682
29	79701
30	8140
31	10061
32	4438
33	2023
34	346525
35	27132
36	55824
37	79809
38	100132285
39	138429
40	132851
41	7321
43	377007
47	283383
48	64978
49	55644
50	4214
51	26061
52	130612
53	390940
54	91147
55	27258
56	151295
58	51438
59	2669
60	22927
70	147968
71	23411
72	3779
81	2203
86	554279
87	83461
88	643752
89	9716
90	29803
91	7975
92	284541
93	3605
94	346606
95	9328
97	284359
98	64983
100	60675
101	58473
102	187
103	644150
104	344905
105	100129520
107	414328
108	267012
109	128866
111	83463
112	23095
113	653423
114	84447
115	5795
116	4641
117	8725
118	84070
119	10788
120	349565
123	11108
124	3200
125	166752
126	4867
127	100533183
128	5655
130	3837
131	346157
132	5522
133	200958
134	11092
135	6336
136	55226
140	10297
141	3371
142	4038
143	144106
146	389084
147	79987
148	23478
150	116535
151	90957
152	400830
153	5864
154	147808
155	54676
156	23363
157	2307
158	4633
159	1891
160	92797
161	8660
162	6513
163	11072
164	9790
165	140733
166	4902
167	51013
173	54908
174	5700
175	26057
176	84885
177	57606
178	6386
181	64764
182	8767
183	9865
185	133
186	84818
187	345193
189	9793
190	26286
191	9904
196	10562
197	51480
199	7009
202	553128
203	57615
204	10458
205	727940
207	23111
208	27145
210	57537
211	79031
212	163859
213	84457
214	7701
215	80267
216	51110
217	122773
218	386746
219	728492
220	100862693
221	124540
222	145165
223	55365
224	3021
225	51719
226	84275
229	10425
230	79415
231	9022
238	80336
239	51545
240	91056
241	541468
242	56154
246	345
247	30833
248	57409
249	254225
250	136242
251	54627
257	4897
258	10217
259	3587
262	127
265	10768
266	27122
267	54065
268	4616
269	154754
270	401027
271	10814
272	3419
273	9580
274	8653
275	196074
276	118426
277	157695
278	22911
279	51157
280	54763
283	283659
284	51162
285	3832
286	2135
287	126695
288	84668
290	930
291	474382
292	4102
293	8520
301	898
302	353355
304	123904
306	128061
307	1203
308	9314
309	9946
310	54892
311	10695
312	221786
313	50855
314	5037
316	1603
317	2155
318	4807
319	55293
320	390260
321	290
322	642273
323	56647
324	7738
325	219417
326	51058
327	54108
328	54103
329	5147
330	6443
331	386724
332	645587
333	200010
334	338596
335	4193
336	10457
337	90625
338	961
339	115560
341	3312
343	3784
344	8452
345	9866
346	1749
347	51364
348	25775
350	10156
351	85465
353	89795
354	81926
355	339855
356	246721
357	474
358	84085
359	375607
360	9776
361	1033
362	5873
363	1573
364	7025
366	23142
367	89885
368	28232
369	256815
372	7472
373	3884
374	101180976
375	390197
377	745
378	10276
379	25850
381	5567
382	54665
383	23266
384	3156
387	8989
388	54145
389	144360
390	9349
391	84920
392	440730
393	79845
394	89944
395	284656
396	644890
397	811
398	9466
399	29946
400	284451
401	163175
402	6124
403	91039
405	5337
406	100131801
407	11015
408	9480
409	440561
410	391112
411	100507096
412	56129
414	347736
415	57082
416	641339
417	60401
419	54360
420	27445
421	23705
427	169841
429	339883
430	55364
432	1949
433	80184
434	9360
435	11012
438	6729
439	83605
440	222662
443	9373
444	56145
445	528
460	51168
462	1232
463	1607
466	203228
467	11235
468	3101
471	8556
472	9650
473	7466
474	2099
475	55672
476	8569
477	1016
478	284293
479	163051
480	259173
481	23601
482	1628
483	613211
486	6571
487	181
488	1504
489	338
490	121268
491	11113
492	10216
493	80023
495	7567
496	57567
498	3489
501	23616
506	1810
509	57674
513	29985
514	7080
515	1807
516	80863
517	9182
518	54780
521	126119
522	119692
523	59348
525	9820
526	1632
527	2352
528	114785
529	570
533	8100
534	8976
535	22918
537	10607
538	130540
539	3188
540	29802
545	154907
546	56851
547	2697
549	151987
550	53349
551	127544
552	55531
553	80194
554	285668
558	6389
563	83658
566	79867
567	84547
570	7021
571	26165
572	55690
573	57534
574	869
575	317
576	79635
577	84335
578	9213
579	9573
580	284697
581	57610
582	92749
583	22995
585	8543
586	56006
587	10110
