entrez	new
1	8772
2	83930
9	1794
10	256892
12	115209
13	2104
14	8626
15	342096
16	55846
18	55554
19	116512
20	349152
21	90333
22	23177
23	131450
24	337876
25	1135
26	56900
27	55234
28	83699
29	5993
30	3238
31	23406
32	221895
33	259
34	60682
35	27112
36	80311
37	196883
38	10775
39	26257
40	7791
41	161
43	390595
47	80746
48	84290
49	51602
50	10562
51	84233
52	50717
53	56895
54	7337
55	6676
56	5801
58	84985
59	125972
60	51750
70	7499
71	7768
72	100507341
81	339487
86	11198
87	50487
88	98
89	128821
90	10553
91	79675
92	377007
93	285521
94	10534
95	6462
97	7050
98	79939
100	11052
101	60
102	7324
103	25992
104	503834
105	51365
107	340204
108	5583
109	29960
111	50484
112	25814
113	9976
114	59271
115	54880
116	3554
117	7348
118	132789
119	9830
120	100142659
123	55092
124	80184
125	54951
126	3689
127	8612
128	128239
130	5729
131	9348
132	1783
133	416
134	8910
135	353355
136	200316
140	79001
141	112885
142	27063
143	83858
146	5316
147	25972
148	84464
150	79054
151	100128327
152	84332
153	121457
154	7779
155	283160
156	3283
157	149041
158	51380
159	8720
160	57467
161	143903
162	347731
163	153241
164	5003
165	122773
166	146754
167	79645
173	23429
174	10994
175	1271
176	259197
177	189
178	7003
181	641339
182	5858
183	286207
185	9140
186	375035
187	3229
189	151649
190	51447
191	115677
196	4311
197	1956
199	284312
202	6002
203	10059
204	7486
205	84954
207	6341
208	389207
210	79025
211	112817
212	170954
213	54677
214	54807
215	158800
216	84225
217	92211
218	4232
219	2593
220	9970
221	6208
222	100653515
223	57019
224	78997
225	55679
226	56977
229	122961
230	64224
231	7980
238	9874
239	126402
240	353332
241	51512
242	8974
246	55665
247	387804
248	138805
249	57099
250	117177
251	9844
257	123096
258	2950
259	338707
262	54541
265	3420
266	1390
267	26093
268	51025
269	84612
270	284086
271	55891
272	79805
273	440712
274	54997
275	140689
276	730755
277	9575
278	222
279	83900
280	6897
283	158584
284	4726
285	54492
286	10633
287	112
288	254950
290	56101
291	84894
292	7311
293	131118
301	8926
302	11165
304	81617
306	94031
307	387712
308	22979
309	23135
310	83259
311	51196
312	1875
313	728841
314	79097
316	7040
317	282991
318	2925
319	474170
320	83902
321	8294
322	730211
323	4622
324	220134
325	79744
326	1404
327	80321
328	147807
329	166824
330	3815
331	51100
332	6845
333	80010
334	79728
335	10663
336	6374
337	10523
338	8036
339	2908
341	26219
343	28912
344	2557
345	7543
346	51002
347	8451
348	57511
350	1501
351	2627
353	2290
354	51451
355	79000
356	100499483
357	6345
358	387914
359	139760
360	55295
361	339231
362	55320
363	149428
364	257144
366	390231
367	5873
368	89872
369	8784
372	57412
373	9378
374	6872
375	84769
377	23633
378	9260
379	81318
381	63875
382	4804
383	10004
384	79817
387	65121
388	5127
389	240
390	1512
391	9747
392	55812
393	135228
394	80005
395	57414
396	2961
397	4794
398	35
399	256691
400	57533
401	8637
402	3732
403	7289
405	84250
406	3164
407	7084
408	9412
409	6556
410	23742
411	4430
412	63950
414	2263
415	1670
416	6926
417	169355
419	3853
420	5253
421	390093
427	9947
429	55319
430	338872
432	199720
433	6742
434	54936
435	27132
438	9689
439	8433
440	158586
443	54788
444	4793
445	1012
460	1000
462	343637
463	6161
466	121665
467	6035
468	23034
471	7442
472	26240
473	57834
474	728492
475	342977
476	9746
477	113
478	84859
479	317772
480	100506736
481	391475
482	23762
483	7378
486	26520
487	8082
488	9730
489	284467
490	51218
491	5241
492	81629
493	390054
495	123169
496	387680
498	4617
501	6855
506	9618
509	915
513	6638
514	169611
515	3827
516	83546
517	2206
518	8411
521	56128
522	32
523	283130
525	81315
526	389903
527	390790
528	23272
529	115948
533	6281
534	25849
535	245913
537	6094
538	9354
539	10791
540	84077
545	116173
546	651
547	8034
549	84878
550	407738
551	27250
552	3309
553	55388
554	79339
558	81691
563	255520
566	115701
567	56941
570	84419
571	10135
572	64784
573	195827
574	10232
575	9274
576	143098
577	319100
578	79033
579	6045
580	55175
581	114770
582	2359
583	1576
585	84249
586	696
587	400954
590	55119
593	79600
594	79751
595	10050
596	10713
597	9152
598	348378
599	127343
602	10749
604	144455
605	79140
607	2114
608	5681
610	1610
611	7678
613	54904
617	9568
622	121391
623	23075
624	2567
627	728116
629	5422
631	64132
632	55915
633	4609
634	120146
635	3937
636	55170
637	116841
638	84808
639	117157
640	9847
641	1285
642	1124
643	1236
644	347736
645	79680
646	23523
648	2326
649	1457
650	27237
651	376940
652	23130
653	100529215
654	8636
655	55707
656	26687
657	84900
658	594855
659	55346
660	4625
661	4995
662	6096
663	6637
664	10621
665	81494
666	25851
667	130507
668	388021
669	2779
670	160760
671	140453
672	646915
673	328
675	339324
676	320
677	57721
678	2051
680	442038
682	121274
683	3812
684	401993
685	5910
686	87769
687	3293
688	81792
689	283078
694	11065
695	54853
696	2977
699	83707
701	56935
705	57829
706	148003
708	89846
710	2205
712	3739
713	347252
714	83638
715	79799
716	57468
717	54625
718	5313
719	140596
720	440695
721	2151
722	79908
725	29899
726	26249
727	84656
728	644150
729	219436
730	3347
731	390892
732	119180
733	64423
734	54462
735	23743
738	8674
740	6440
741	56477
744	4610
745	56130
746	140460
747	8629
750	353139
752	23036
753	3776
754	65122
755	93010
757	256394
758	440081
759	25803
760	50939
761	7216
762	11193
763	55270
765	5576
766	51458
767	4077
768	84662
770	6015
771	83468
773	56300
774	3447
775	6647
776	6155
777	6563
778	81831
779	5197
780	9338
781	4807
782	10226
783	7704
784	65977
785	23116
786	752014
788	833
790	253982
793	50855
794	51379
795	9322
796	55065
797	728441
799	9522
800	83901
801	55072
805	80778
808	4772
810	6206
811	56999
813	54505
814	4331
815	29982
816	503542
817	93621
818	55728
819	356
820	4359
821	284307
822	58498
823	441054
824	54843
825	10540
826	57604
827	2173
828	1824
829	1015
830	1058
831	658
832	64066
833	440295
834	22925
835	11005
836	387597
837	4135
838	3594
839	9535
840	55619
841	339559
842	439
843	4084
844	6728
845	81611
846	64663
847	9734
856	932
857	10248
858	3735
859	389072
860	170691
861	51123
862	26121
863	3700
864	1025
865	933
866	5988
867	54097
868	340595
869	286430
871	9034
873	29106
874	9654
875	27079
881	162461
883	290
885	8391
886	200424
887	132203
889	9110
890	8607
891	252969
892	79672
894	7262
896	245802
898	79971
899	56261
900	8938
901	2953
902	124961
904	10133
905	8491
908	254251
909	100862671
910	157680
911	2561
912	220441
913	22929
914	133383
915	100463486
916	4675
917	7922
919	4291
920	79711
921	57524
922	5926
923	201799
924	196996
925	6165
926	7918
927	79720
928	54623
929	585
930	8484
931	6282
932	8649
933	5905
939	29990
940	171169
941	641654
942	245909
943	3208
944	90187
945	4357
946	9783
947	337973
948	441669
949	4643
950	56134
951	79008
952	5912
953	3868
954	2271
955	187
956	79102
957	90850
958	79632
959	64096
960	66008
961	84255
962	146556
963	53944
965	1604
966	81671
967	3097
968	153769
969	58191
970	55076
971	3500
972	255104
973	3083
974	124817
975	59277
976	27351
977	23014
978	55816
983	1557
984	654483
987	23619
988	6152
989	1071
990	79712
991	2743
993	2022
994	57413
995	3304
996	389434
997	3713
998	9066
999	2113
1000	10921
1001	57801
1002	203228
1003	3801
1004	151835
1005	140739
1006	54753
1007	55861
1008	643414
1009	84920
1010	6588
1012	5004
1013	2312
1014	1312
1015	147183
1016	10813
1017	9939
1018	132
1019	474381
1020	10171
1021	128308
1022	54960
1024	4725
1025	9781
1026	55192
1027	8675
1028	339403
1029	3150
1030	51382
1031	440561
1032	54941
1033	114131
1036	1022
1039	80155
1040	440
1041	51150
1043	148109
1044	54935
1045	93974
1046	9229
1047	9002
1048	80258
1050	55687
1051	4046
1052	284069
1053	25853
1054	51444
1056	100049587
1058	11230
1059	7458
1060	54512
1062	3188
1063	23625
1066	3814
1068	11322
1069	728047
1070	3003
1071	105
1072	65243
1073	6293
1075	207
1080	154043
1081	8862
1082	10856
1084	84807
1087	9064
1088	353274
1089	57514
1101	29889
1102	3839
1103	6701
1104	10742
1105	2889
1106	140733
1107	9586
1108	820
1109	4915
1111	388419
1112	6867
1113	22887
1114	9365
1116	219469
1117	1840
1118	23263
1119	154743
1120	443
1121	2760
1122	8190
1123	9464
1124	54361
1128	56729
1129	85365
1130	649137
1131	7529
1132	79640
1133	51192
1134	6295
1135	5464
1136	2902
1137	4882
1138	317701
1139	596
1140	654231
1141	317
1142	114885
1143	9520
1144	125113
1145	55741
1146	283149
1147	9108
1149	389119
1152	128209
1153	170261
1154	8515
1155	4439
1158	79856
1159	9093
1160	6191
1161	2894
1163	4880
1164	1329
1173	441024
1174	114908
1175	2703
1176	58473
1178	100131827
1179	25987
1180	5793
1181	64118
1182	5444
1183	5727
1184	23532
1185	92304
1186	26495
1187	3960
1188	6468
1191	9531
1192	23209
1193	22954
1195	5757
1196	467
1198	64174
1200	9319
1201	91862
1203	1308
1207	51684
1208	145553
1209	5436
1211	22871
1212	55205
1213	468
1215	959
1230	23788
1232	8322
1233	54919
1234	7008
1235	401387
1236	25994
1237	222663
1238	319
1240	1013
1241	26507
1244	7146
1258	93664
1259	346525
1260	10149
1261	4704
1262	84727
1263	63922
1264	3212
1265	5989
1266	51690
1267	94274
1268	7128
1269	57821
1270	138639
1271	4329
1272	2786
1277	493753
1278	6903
1280	390134
1281	114960
1282	643338
1284	441518
1285	84243
1286	7468
1287	54882
1288	10686
1289	53838
1290	25904
1291	10335
1292	132625
1293	25928
1294	10816
1295	388555
1296	66000
1297	64969
1298	84830
1299	6689
1300	79931
1301	653333
1302	196446
1303	11152
1305	114971
1306	6398
1307	166785
1308	51529
1310	90407
1311	26280
1312	5883
1314	800
1315	219285
1316	51295
1317	256471
1318	8161
1325	23759
1326	254773
1327	55837
1329	4901
1337	91851
1339	5298
1340	5370
1345	81575
1346	6009
1347	1460
1348	259292
1349	55303
1350	81168
1351	79651
1352	93953
1353	55778
1355	65012
1356	83850
1357	116039
1358	54432
1359	6602
1360	84069
1361	80772
1362	116369
1363	266
1364	3987
1365	158038
1366	7682
1368	79841
1369	57513
1370	441308
1371	221391
1373	10528
1374	23035
1375	6358
1376	727851
1378	143162
1379	5207
1380	9564
1381	5719
1382	81932
1384	8895
1385	8647
1386	11262
1387	23303
1388	125476
1389	10841
1390	7799
1392	3982
1393	23038
1394	167838
1395	83756
1396	219417
1397	83605
1398	9390
1399	4593
1400	23248
1401	9829
1404	6891
1406	283999
1407	84942
1408	218
1409	57661
1410	7141
1411	8877
1412	55287
1413	2893
1414	163778
1415	24148
1417	100616103
1418	10262
1419	57491
1420	81626
1421	6837
1427	990
1428	2037
1429	81442
1431	6520
1432	64762
1434	56623
1435	123787
1436	55293
1437	4585
1438	143570
1439	23542
1440	5886
1441	4615
1444	1997
1445	338321
1446	25763
1447	4050
1448	29907
1452	54790
1453	7483
1454	3688
1455	154790
1456	284366
1457	206412
1459	3848
1460	734
1462	51667
1463	23265
1464	55738
1465	80817
1466	10653
1468	100101267
1469	440786
1470	56917
1471	84735
1472	204
1473	85301
1474	64403
1475	63947
1476	9853
1477	30835
1478	728386
1479	23210
1482	200350
1485	57864
1486	11283
1487	50807
1488	123606
1489	842
1490	60489
1491	680
1493	51704
1495	10634
1496	64094
1497	54989
1499	23556
1500	1580
1501	101060233
1503	158880
1504	9421
1506	911
1508	63893
1509	2790
1510	10326
1511	6674
1512	8543
1513	3575
1514	7568
1515	5208
1519	25800
1520	5733
1521	7841
1522	2657
1523	3837
1524	254295
1525	81797
1527	8358
1528	94056
1534	90853
1535	219927
1536	685
1537	91419
1538	503497
1539	1232
1540	3621
1543	10399
1544	64375
1545	27292
1548	6543
1549	23549
1551	6271
1553	256710
1555	23144
1557	738
1558	57124
1559	83938
1562	126272
1564	1
1565	440498
1571	266743
1572	374897
1573	84890
1576	22978
1577	410
1579	6196
1580	6879
1581	26098
1582	55220
1583	5150
1584	23312
1585	6135
1586	9798
1588	27161
1589	10999
1591	3570
1592	7411
1593	151195
1594	100506422
1595	64976
1600	283310
1601	1990
1602	6016
1603	171019
1604	4724
1605	337867
1606	9553
1607	26258
1608	6511
1609	79624
1610	5311
1611	23764
1612	90317
1613	116986
1615	6804
1616	220001
1617	80174
1618	84265
1620	127550
1621	92736
1622	871
1627	10096
1628	79724
1629	148738
1630	286499
1632	11318
1633	79747
1634	219954
1635	2592
1636	144983
1638	2152
1639	9675
1641	79809
1642	9536
1643	7407
1644	219995
1645	10886
1646	57453
1647	647310
1649	84938
