entrez	new
1	64222
2	646862
9	100131997
10	134187
12	7466
13	391
14	79065
15	10568
16	23511
18	56269
19	150864
20	8890
21	1265
22	2165
23	84337
24	222166
25	1910
26	10670
27	6036
28	164395
29	81228
30	442038
31	4594
32	5763
33	84314
34	151648
35	51497
36	440695
37	64866
38	90625
39	8613
40	8444
41	130612
43	81606
47	10044
48	79981
49	89953
50	7479
51	286826
52	149473
53	4133
54	54496
55	9184
56	100131211
58	1414
59	3713
60	137814
70	3018
71	6431
72	2120
81	23261
86	4856
87	138429
88	91582
89	6318
90	91893
91	51384
92	23042
93	2186
94	50515
95	989
97	84992
98	151651
100	100505852
101	130399
102	494514
103	337959
104	25870
105	51751
107	837
108	55297
109	8623
111	3181
112	6092
113	487
114	222256
115	78990
116	79861
117	157693
118	256297
119	11173
120	5864
123	79912
124	2201
125	130132
126	8404
127	2123
128	23026
130	1800
131	201516
132	5803
133	1396
134	256148
135	59277
136	79660
140	100132963
141	57628
142	55113
143	84560
146	805
147	5542
148	6278
150	404037
151	93517
152	5876
153	27445
154	100287284
155	360203
156	23406
157	2063
158	6519
159	147687
160	376497
161	340348
162	54760
163	23518
164	3630
165	24142
166	55312
167	221443
173	723790
174	343578
175	10491
176	2020
177	55908
178	2317
181	10615
182	5459
183	654429
185	5822
186	1806
187	81282
189	83716
190	7561
191	158747
196	653486
197	57019
199	134728
202	6729
203	4771
204	285533
205	1668
207	10500
208	150572
210	6468
211	7356
212	2202
213	6913
214	2647
215	10894
216	10566
217	8553
218	80177
219	23478
220	7249
221	9168
222	8294
223	6299
224	124
225	79955
226	89970
229	101060351
230	10307
231	121551
238	482
239	3078
240	391190
241	338755
242	23046
246	5875
247	79723
248	339906
249	23060
250	10164
251	123591
257	2058
258	79962
259	2866
262	646424
265	51164
266	339240
267	58158
268	9308
269	83695
270	1395
271	80036
272	2983
273	28984
274	26037
275	7342
276	83957
277	51123
278	4351
279	55230
280	403278
283	25912
284	10537
285	285331
286	27122
287	5188
288	59067
290	493
291	27255
292	113235
293	64087
301	1997
302	167153
304	162
306	29909
307	51304
308	11202
309	91646
310	165082
311	56926
312	55507
313	136541
314	203447
316	1739
317	4099
318	344191
319	11260
320	283971
321	168433
322	645332
323	8148
324	23108
325	9555
326	79001
327	80031
328	2313
329	29967
330	225689
331	11026
332	4841
333	130560
334	1582
335	401498
336	346673
337	1385
338	101928601
339	23221
341	94032
343	7546
344	10246
345	2966
346	23033
347	653808
348	55031
350	81786
351	405
353	6690
354	1378
355	83887
356	92291
357	170959
358	100528020
359	28231
360	8747
361	729
362	6018
363	6975
364	57801
366	498
367	10987
368	339559
369	8732
372	165679
373	5753
374	57209
375	221496
377	8590
378	79608
379	256933
381	79718
382	7326
383	9573
384	171425
387	84000
388	7425
389	123606
390	135935
391	8909
392	653619
393	86614
394	391123
395	343702
396	5645
397	64393
398	643314
399	283212
400	23617
401	11079
402	55214
403	3097
405	286499
406	8440
407	64777
408	81565
409	29914
410	831
411	390073
412	414196
414	65117
415	153328
416	9762
417	390940
419	10103
420	26233
421	50846
427	8875
429	64582
430	288
432	390264
433	389791
434	5675
435	6752
438	101060389
439	130026
440	2026
443	6627
444	7257
445	153918
460	221357
462	53346
463	171389
466	3355
467	388077
468	5439
471	9896
472	353137
473	196527
474	8799
475	83930
476	8914
477	64755
478	51366
479	259293
480	116085
481	843
482	84188
483	84680
486	1825
487	60528
488	400943
489	6706
490	56270
491	54093
492	55971
493	8417
495	116092
496	5178
498	57787
501	114881
506	56656
509	7403
513	128240
514	3772
515	3822
516	255061
517	197358
518	158809
521	10280
522	3899
523	11057
525	282996
526	8030
527	147138
528	4694
529	7082
533	57142
534	6732
535	152006
537	4668
538	245909
539	400830
540	1359
545	54332
546	81579
547	11183
549	56911
550	4151
551	9108
552	79084
553	3904
554	10106
558	26035
563	5324
566	253314
567	79582
570	3695
571	9422
572	56943
573	6541
574	2632
575	7284
576	170591
577	1665
578	56704
579	3323
580	100128525
581	145978
582	2261
583	81797
585	9246
586	56158
587	79152
590	221078
593	6506
594	112752
595	5269
596	8031
597	152110
598	5989
599	80763
602	2286
604	23259
605	55355
607	161931
608	140735
610	3799
611	2348
613	84630
617	2867
622	29899
623	254173
624	27143
627	152816
629	145264
631	79070
632	120425
633	100463285
634	26471
635	9640
636	150223
637	29126
638	116496
639	9718
640	11200
641	23086
642	401994
643	11041
644	732253
645	10123
646	201292
648	390326
649	151112
650	79869
651	56654
652	10876
653	9875
654	23428
655	3055
656	7184
657	5799
658	10427
659	5159
660	9047
661	246329
662	23013
663	151295
664	6511
665	2783
666	1462
667	11331
668	11096
669	2298
670	57103
671	56165
672	10606
673	1671
675	134
676	55879
677	2130
678	4620
680	26033
682	88745
683	55139
684	59284
685	4692
686	5743
687	22983
688	56990
689	51130
694	203328
695	22921
696	54478
699	158800
701	219938
705	219873
706	644524
708	80381
710	221037
712	79102
713	400916
714	79886
715	64782
716	5082
717	10966
718	2617
719	5279
720	119679
721	84970
722	7490
725	55084
726	150737
727	11098
728	388697
729	53838
730	401115
731	1643
732	4089
733	27253
734	10761
735	11316
738	7174
740	56970
741	5589
744	2200
745	347735
746	503694
747	57679
750	57621
752	29780
753	114571
754	60526
755	3484
757	8826
758	57530
759	474170
760	4357
761	10640
762	23547
763	84675
765	10291
766	26271
767	196410
768	401409
770	9687
771	3218
773	4217
774	123920
775	375743
776	91404
777	5252
778	6641
779	54664
780	664701
781	84688
782	50485
783	10443
784	128710
785	345643
786	8490
788	81033
790	721
793	64344
794	941
795	4902
796	30000
797	22858
799	25873
800	160492
801	26578
805	2840
808	3791
810	1506
811	5340
813	2864
814	11031
815	23779
816	440915
817	89941
818	886
819	387849
820	8632
821	127294
822	36
823	1051
824	1432
825	65986
826	54826
827	301
828	5810
829	10208
830	27440
831	84515
832	7571
833	10671
834	57563
835	79710
836	128637
837	79669
838	58478
839	558
840	90381
841	79147
842	9572
843	11253
844	219770
845	140885
846	140458
847	51538
856	138151
857	51147
858	51501
859	54970
860	79963
861	402573
862	79882
863	5724
864	5639
865	23612
866	9576
867	7482
868	1234
869	9522
871	1054
873	2215
874	392309
875	8651
881	23321
883	79850
885	57232
886	504190
887	394263
889	117157
890	4640
891	9111
892	7932
894	388507
896	5950
898	89866
899	6508
900	22928
901	114335
902	5478
904	653657
905	56895
908	63978
909	5166
910	55835
911	9356
912	441027
913	154091
914	7417
915	147945
916	55290
917	59269
919	51363
920	100133495
921	1289
922	60370
923	55331
924	5744
925	3093
926	387787
927	9162
928	7849
929	7576
930	27349
931	7423
932	22904
933	57407
939	389558
940	55998
941	57763
942	6429
943	158078
944	1
945	7498
946	6441
947	619207
948	64386
949	8658
950	53343
951	6890
952	80196
953	4842
954	55667
955	55054
956	283385
957	3064
958	779
959	11064
960	8835
961	114757
962	64744
963	476
965	51778
966	56927
967	389136
968	150946
969	27345
970	23603
971	5241
972	253738
973	7678
974	26686
975	55207
976	155184
977	10528
978	53841
983	8660
984	152687
987	10092
988	51397
989	58986
990	59084
991	119692
993	94160
994	51527
995	1043
996	10055
997	128869
998	404203
999	146712
1000	79094
1001	135932
1002	64766
1003	1745
1004	27147
1005	126755
1006	9210
1007	94039
1008	3957
1009	9973
1010	9582
1012	26468
1013	22826
1014	57381
1015	4054
1016	57380
1017	388564
1018	11129
1019	26073
1020	85441
1021	2249
1022	65062
1024	3567
1025	84885
1026	25823
1027	26127
1028	1954
1029	7549
1030	7049
1031	3280
1032	84513
1033	122830
1036	10391
1039	80303
1040	23142
1041	911
1043	219479
1044	375287
1045	81609
1046	353345
1047	115548
1048	9450
1050	56934
1051	284161
1052	219959
1053	84248
1054	162333
1056	8645
1058	55296
1059	79816
1060	1291
1062	79903
1063	23194
1066	6550
1068	57111
1069	114883
1070	7247
1071	10188
1072	53635
1073	10105
1075	115294
1080	116113
1081	729085
1082	10989
1084	9107
1087	5232
1088	221937
1089	9196
1101	144193
1102	642280
1103	129607
1104	80179
1105	2688
1106	23325
1107	2587
1108	5824
1109	83597
1111	7978
1112	2194
1113	55814
1114	84514
1116	28990
1117	64805
1118	119180
1119	55174
1120	642636
1121	26354
1122	2975
1123	8436
1124	6154
1128	286753
1129	84839
1130	53831
1131	247
1132	10212
1133	101060321
1134	284613
1135	774
1136	54556
1137	9542
1138	79339
1139	221477
1140	939
1141	59345
1142	2939
1143	245711
1144	339804
1145	64129
1146	57159
1147	5205
1149	147923
1152	57035
1153	100289635
1154	84647
1155	151188
1158	23473
1159	284427
1160	100132911
1161	3122
1163	333
1164	1447
1173	144423
1174	55152
1175	203859
1176	51141
1178	5356
1179	115817
1180	84868
1181	10458
1182	2595
1183	64400
1184	114817
1185	8647
1186	150209
1187	441549
1188	663
1191	23279
1192	150084
1193	440560
1195	750
1196	7386
1198	9353
1200	2622
1201	79415
1203	81537
1207	388389
1208	5967
1209	7832
1211	127428
1212	9649
1213	55508
1215	56648
1230	9288
1232	3223
1233	84948
1234	128506
1235	10218
1236	23111
1237	9737
1238	11020
1240	11070
1241	3592
1244	653505
1258	94103
1259	27202
1260	3837
1261	23239
1262	79884
1263	83737
1264	55791
1265	92196
1266	8723
1267	53938
1268	56985
1269	57158
1270	4162
1271	9734
1272	9440
1277	1297
1278	79813
1280	4702
1281	343071
1282	2217
1284	113130
1285	26090
1286	341567
1287	26025
1288	84189
1289	54799
1290	9375
1291	219527
1292	5693
1293	84332
1294	8745
1295	55229
1296	116535
1297	353088
1298	390245
1299	55565
1300	64343
1301	123016
1302	2306
1303	134391
1305	161176
1306	168850
1307	8326
1308	30012
1310	79983
1311	138199
1312	642517
1314	117166
1315	54876
1316	11334
1317	24144
1318	121364
1325	2627
1326	51552
1327	160428
1329	52
1337	653489
1339	83987
1340	5094
1345	4745
1346	374654
1347	84678
1348	63931
1349	3216
1350	6666
1351	9580
1352	5261
1353	60314
1355	7007
1356	7375
1357	541468
1358	51322
1359	83605
1360	285525
1361	60481
1362	84545
1363	4756
1364	51686
1365	170622
1366	30845
1368	91851
1369	282890
1370	3309
1371	4139
1373	100129361
1374	55840
1375	3441
1376	63920
1378	115908
1379	120787
1380	56103
1381	6364
1382	7083
1384	26030
1385	2000
1386	55544
1387	4948
1388	727800
1389	7525
1390	100288142
1392	4677
1393	808
1394	149950
1395	54920
1396	132884
1397	613212
1398	261726
1399	245806
1400	5979
1401	285852
1404	9543
1406	23503
1407	9227
1408	93611
1409	51002
1410	125919
1411	150590
1412	23017
1413	10892
1414	219870
1415	128408
1417	55611
1418	115677
1419	56139
1420	3840
1421	2494
1427	440533
1428	93664
1429	5971
1431	1159
1432	8986
1434	9820
1435	166863
1436	1630
1437	10018
1438	10189
1439	7075
1440	5516
1441	6443
1444	154907
1445	283197
1446	5427
1447	4175
1448	8153
1452	6728
1453	3339
1454	83992
1455	7456
1456	4149
1457	10652
1459	5100
1460	1392
1462	219623
1463	474381
1464	8844
1465	9667
1466	25837
1468	104
1469	10884
1470	6337
1471	7429
1472	79290
1473	10430
1474	51696
1475	2150
1476	219670
1477	54939
1478	8794
1479	646486
1482	79897
1485	3292
1486	55775
1487	56267
1488	5226
1489	100507436
1490	8175
1491	64090
1493	7090
1495	6347
1496	211
1497	10663
1499	27006
1500	9232
1501	145946
1503	6235
1504	1193
1506	8270
1508	201798
1509	10399
1510	9914
1511	11112
1512	84206
1513	7248
1514	55347
1515	8317
1519	81616
1520	120400
1521	84066
1522	90780
1523	7767
1524	84912
1525	11069
1527	157657
1528	55321
1534	7070
1535	28982
1536	388701
1537	100859922
1538	22978
1539	2034
1540	79490
1543	57597
1544	3746
1545	594
1548	2519
1549	170954
1551	3066
1553	406875
1555	54832
1557	56898
1558	6253
1559	634
1562	55763
1564	129804
1565	143471
1571	55112
1572	6423
1573	6456
1576	390502
1577	54879
1579	84065
1580	118663
1581	813
1582	23208
1583	375057
1584	57634
1585	22927
1586	83856
1588	138652
1589	83734
1591	51127
1592	5976
1593	283537
1594	55004
1595	4295
1600	79973
1601	7106
1602	3032
1603	9497
1604	11004
1605	1749
1606	23761
1607	23062
1608	140596
1609	728403
1610	729288
1611	90342
1612	100526832
1613	112817
1615	3569
1616	10969
1617	81689
1618	199745
1620	643988
1621	4763
1622	134829
1627	2832
1628	57185
1629	285848
1630	23195
1632	7541
1633	83744
1634	81851
1635	51106
1636	6439
1638	26100
1639	9369
1641	64978
1642	9581
1643	7064
1644	51535
1645	2257
1646	51146
1647	7618
1649	26517
1650	150709
1652	5549
1653	118491
1654	100131390
1655	1538
1656	4802
1659	1736
1660	154865
1662	400576
1663	29844
1665	145567
1666	23334
1667	83877
1668	25957
1669	6229
1670	27241
1671	91624
1672	199990
1673	55350
1674	5930
1675	2793
1676	353238
1677	6672
1678	9314
1687	195977
1690	388677
1716	1201
1717	8863
1718	84243
1719	84146
1723	386672
1725	7148
1727	83959
1728	10973
1729	22862
1730	8971
1731	23767
1733	3507
1734	3818
1735	79657
1736	25
1737	786
1738	339761
1739	25914
1740	126767
1741	64743
1742	140862
1743	9516
1745	8291
1746	6197
1747	100288485
1748	55278
1749	1645
1750	1770
1755	155382
1756	84191
1757	4825
1758	8342
1759	65267
1760	80762
1761	80024
1762	387815
1763	200186
1767	6901
1768	441054
1769	7543
1770	3240
1773	100862694
1774	84285
1775	7112
1776	285588
1777	145282
1778	27242
1780	10203
1781	9377
1783	10409
1785	7643
1786	51008
1787	84181
1788	27350
1789	8260
1791	4593
1793	9262
1794	127617
1795	54704
1796	977
1797	100288520
1798	5009
1800	441864
1801	285550
1802	57559
1803	26993
1804	219865
1805	64359
1806	100132916
1807	1163
1808	9122
1809	54209
1810	89795
1811	8906
1812	54476
1813	5383
1814	140838
1815	3386
1816	100506144
1819	388021
1820	201625
1821	5169
1822	8329
1823	9442
1824	56981
1825	9392
1826	57217
1827	646960
1828	79703
1829	5479
1830	84301
1831	554236
1832	10592
1833	115004
1834	283450
1836	64599
1837	2908
1838	9146
1839	1727
1840	645974
1841	22884
1842	7514
1843	23293
1844	9532
1845	55813
1846	51517
1847	11177
1848	144501
1849	9275
1850	353144
1852	160851
1854	84432
1855	1504
1856	7319
1857	84236
1859	65109
1861	374395
1869	30846
1870	51633
1871	285855
1874	5598
1875	8323
1876	7416
1877	91074
1879	128272
1880	23327
1889	23648
1890	55532
1891	51760
1892	56061
1893	5370
1894	54946
1896	138065
1901	6017
1902	51177
1903	6095
1906	27340
1907	2823
1908	257218
1909	729440
1910	221718
1911	358
1912	9454
1915	284076
1917	8994
1933	126382
1936	1059
1937	653268
1938	84220
1939	123745
1942	51530
1943	100133315
1944	3012
1945	922
1946	7150
1947	64061
1948	92129
1949	3269
1950	729944
1951	390231
1952	9860
1953	5922
1954	221154
1955	140707
1956	8348
1958	55
1959	219428
1960	4879
1961	254187
1962	9189
1964	286
1965	57018
1967	56891
1968	347862
1969	27335
1973	54432
1974	84217
1975	121340
1977	23613
1978	50939
1979	85414
1981	167227
1982	51319
1983	3185
1984	7041
1990	9209
1991	26291
1992	51271
1993	1499
1994	10525
1995	8968
1996	79671
1997	5893
1998	10658
1999	116135
2000	317
2001	7596
2002	8793
2004	1137
2005	8541
2006	57799
2009	139728
2010	3250
2011	91107
2012	146754
2013	56341
2014	4478
2015	3710
2016	90525
2017	219833
2018	10985
2019	9325
2020	440145
2021	29071
2022	64319
2023	1738
2026	55172
2027	79899
2028	9690
2029	5005
2030	116349
2033	2842
2034	113452
2035	121599
2036	153769
2037	90075
2038	27120
2039	388228
2040	10011
2041	54386
2042	79858
2043	2620
2044	5257
2045	152330
2046	11230
2047	389119
2048	257203
2049	160762
2050	6224
2051	58499
2052	245911
2053	63904
2054	139562
2055	8726
2056	219965
2057	1879
2058	8369
2059	55066
2060	10021
2063	57834
2064	10083
2065	28976
2066	402778
2067	122748
2068	9337
2069	83933
2070	1237
2071	55213
2072	3219
2073	341416
2074	5300
2077	166348
2078	4837
2079	89
2081	4708
2086	89765
2091	208
2098	92259
2099	26595
2100	10863
2101	131096
2103	55197
2104	84735
2107	4048
2108	389058
2109	57143
2110	489
2113	27124
2114	2009
2115	6873
2116	317701
2117	3809
2118	896
2119	57505
2120	729201
2121	5694
2122	342931
2123	10683
2124	11238
2125	9025
2128	130
2130	5244
2131	5926
2132	375686
2134	284099
2135	2060
2137	65125
2138	7675
2139	23304
2140	706
2145	63976
2146	119385
2147	51128
2149	338324
2150	359948
2151	5243
2152	27231
2153	29101
2155	80034
2157	255252
2158	5067
2159	6248
2160	80728
2161	92421
2162	1577
2165	550
2166	9014
2167	25928
2168	401097
2169	23475
2170	112858
2171	10849
2172	7706
2173	10915
2175	389400
2176	6811
2177	8399
2178	80781
2180	4887
2181	80003
2182	23284
2184	25925
2185	51754
2186	79035
2187	64779
2188	474
2189	7203
2191	149986
2192	642658
2193	5128
2194	148268
2195	10394
2196	730087
2197	93649
2199	27244
2200	353141
2201	5965
2202	8310
2203	10001
2204	22932
2205	163131
2206	26249
2207	339834
2208	353140
2209	51224
2210	728492
2212	56853
2213	347411
2214	93594
2215	51477
2217	84448
2218	3755
2219	219681
2220	5414
2222	10125
2224	7411
2230	84502
2232	79918
2235	65979
2237	152015
2239	140883
2241	7163
2242	5568
2243	53339
2244	5714
2245	285598
2246	5613
2247	283189
2248	3741
2249	3184
2250	93134
2251	644444
2252	147741
2253	1428
2254	57002
2255	80114
2256	6351
2257	146713
2258	8648
2259	8403
2260	338761
2261	3177
2262	8676
2263	54985
2264	5829
2266	84925
2267	64951
2268	64759
2271	57169
2272	6341
2273	54914
2274	114625
2275	7188
2277	112399
2280	373861
2281	151888
2286	83548
2287	515
2288	51728
2289	92935
2290	85464
2294	144245
2295	7128
2296	79818
2297	9500
2298	28234
2299	122665
2300	11093
2301	54829
2302	25813
2303	26184
2304	26155
2305	4680
2306	1741
2307	54737
2308	10209
2309	160897
2312	56160
2313	60487
2314	10017
2315	391013
2316	8139
2317	160518
2318	2309
2319	9902
2321	1600
2322	653689
2323	55884
2324	8078
2326	3779
2327	255043
2328	3396
2329	56987
2330	90701
2331	131616
2332	392392
2334	1082
2335	63895
2339	400258
2342	22824
2346	26333
2348	23468
2350	4855
2352	7226
2353	56655
2354	2022
2355	5563
2356	338442
2357	114788
2358	9451
2359	90993
2395	57129
2444	84844
2475	64849
2483	6118
2487	56262
2488	8562
2491	387712
2492	9790
2494	1981
2495	8727
2512	401399
2515	2940
2516	23416
2517	11075
2519	389658
2520	26255
2521	7975
2523	3026
2524	9616
2525	84250
2526	58503
2527	23169
2528	3190
2529	10073
2530	55364
2531	64747
2532	85289
2533	57231
2534	9158
2535	1382
2537	81327
2538	346528
2539	387273
2542	9365
2543	29850
2547	1469
2548	27247
2549	4053
2550	8851
2551	53940
2553	5564
2554	6403
2555	9955
2556	5528
2557	55729
2558	153
2559	83882
2560	5914
2561	1690
2562	5190
2563	10087
2564	81789
2565	56998
2566	10285
2567	56111
2568	257
2569	85397
2570	11117
2571	3682
2572	51780
2574	115123
2577	80205
2579	4148
2580	11235
2581	23038
2582	100128731
2583	27121
2584	57038
2585	6193
2587	7031
2588	9287
2589	10412
2590	131601
2591	9527
2592	932
2593	155368
2595	2585
2596	280636
2597	55218
2615	55654
2617	154810
2618	440307
2619	22903
2620	389840
2621	2173
2622	259294
2623	442361
2624	84548
2625	1611
2626	57338
2627	84690
2628	6662
2629	1982
2631	55833
2632	253832
2633	54206
2634	221527
2635	85403
2636	201514
2637	4294
2638	91746
2639	165545
2641	54928
2642	29108
2643	49861
2644	22895
2645	22795
2646	26088
2647	8987
2648	2556
2649	7827
2650	116443
2651	22974
2652	1002
2653	57696
2657	353299
2658	948
2660	23550
2661	9002
2662	51529
2664	6810
2665	10371
2668	6571
2669	836
2670	90324
2671	22941
2672	304
2673	284428
2674	2181
2675	432
2676	389336
2677	284194
2678	64409
2679	8870
2681	6528
2683	84418
2686	285971
2687	283093
2688	54798
2689	390037
2690	323
2691	89792
2692	25895
2693	115426
2694	56127
2695	4925
2696	161725
2697	390162
2700	121536
2701	11198
2702	3659
2703	60491
2705	645078
2706	393
2707	339745
2709	6152
2710	348932
2712	51669
2717	30818
2719	79613
2720	399947
2729	144715
2730	84706
2731	8481
2733	10250
2734	8899
2735	56910
2736	9939
2737	7544
2738	8731
2739	725
2740	100130097
2741	90226
2742	4281
2743	25836
2744	3753
2745	200424
2746	23382
2747	146542
2752	161253
2760	1808
2762	91782
2764	2769
2765	8824
2766	348013
2767	5196
2768	54738
2769	23527
2770	85440
2771	139322
2773	10128
2774	57599
2775	54918
2776	9545
2778	255783
2779	841
2780	79711
2781	64218
2782	51604
2783	11154
2784	1811
2785	51561
2786	2624
2787	643394
2788	390445
2790	1036
2791	342909
2792	51046
2793	284340
2794	10320
2796	84310
2797	84814
2798	79665
2799	64149
2800	10763
2801	146395
2802	51293
2803	8353
2804	93144
2805	7006
2806	219473
2810	5719
2811	5700
2812	441873
2813	401387
2814	26097
2815	2981
2817	80221
