entrez	new
1	130813
2	3213
9	80255
10	79637
12	1317
13	219873
14	8214
15	4094
16	8796
18	57709
19	5973
20	9865
21	3381
22	54943
23	120586
24	23030
25	11168
26	6636
27	5345
28	10075
29	1579
30	55132
31	64850
32	1428
33	9185
34	8662
35	134637
36	10562
37	55218
38	8227
39	92126
40	7918
41	9868
43	10109
47	1562
48	79370
49	346288
50	50484
51	84868
52	390093
53	6560
54	5459
55	9911
56	79783
58	219986
59	344
60	100505753
70	55148
71	85438
72	142679
81	353288
86	51449
87	123591
88	284013
89	55114
90	4601
91	60487
92	1369
93	54436
94	57120
95	11228
97	100507679
98	100129361
100	56649
101	147929
102	132864
103	84288
104	554235
105	80739
107	80775
108	10124
109	440574
111	341676
112	79334
113	4735
114	3295
115	5164
116	100507321
117	27180
118	146395
119	346171
120	55856
123	64170
124	51091
125	401399
126	1847
127	6590
128	23559
130	4653
131	154467
132	132851
133	286527
134	91464
135	162515
136	51351
140	29107
141	168507
142	167
143	57414
146	22936
147	6347
148	728137
150	353116
151	2766
152	11346
153	729092
154	58498
155	2784
156	26224
157	158431
158	84839
159	79877
160	9129
161	2125
162	148156
163	904
164	28514
165	7106
166	1808
167	56255
173	8505
174	79987
175	9926
176	56829
177	3768
178	51422
181	387273
182	4815
183	389677
185	79776
186	2797
187	4604
189	57683
190	6818
191	154807
196	10811
197	150483
199	79612
202	54843
203	29982
204	4952
205	390059
207	51264
208	11224
210	644139
211	84461
212	9732
213	1584
214	922
215	57609
216	338674
217	91603
218	55799
219	52
220	23368
221	10978
222	254958
223	2516
224	154150
225	221
226	195814
229	8825
230	7130
231	728492
238	22862
239	23067
240	219988
241	10950
242	55268
246	56123
247	51300
248	29933
249	57129
250	144448
251	245940
257	286133
258	91355
259	8078
262	6320
265	55435
266	92558
267	83787
268	51725
269	57562
270	3177
271	1041
272	2783
273	3720
274	9057
275	1743
276	8503
277	199745
278	51259
279	10695
280	118472
283	27102
284	196541
285	23603
286	5861
287	340146
288	392843
290	154043
291	4303
292	79177
293	957
301	253959
302	4750
304	25836
306	22989
307	147798
308	27129
309	51222
310	121457
311	146779
312	84332
313	5099
314	830
316	51005
317	23039
318	65123
319	60401
320	401097
321	51027
322	54856
323	55790
324	582
325	56944
326	29881
327	55131
328	8242
329	259215
330	23515
331	57496
332	80336
333	10086
334	10768
335	10565
336	1990
337	143662
338	4600
339	8344
341	80235
343	197407
344	134145
345	50840
346	55327
347	283768
348	838
350	5682
351	25998
353	5571
354	5968
355	84851
356	55969
357	752014
358	83878
359	57799
360	402
361	285966
362	81611
363	256691
364	2309
366	8723
367	3500
368	268
369	55289
372	10602
373	326340
374	63940
375	388677
377	7291
378	83755
379	8633
381	2110
382	8266
383	79944
384	23552
387	83856
388	59283
389	27249
390	9853
391	4224
392	375757
393	10810
394	84899
395	548645
396	6271
397	351
398	642658
399	55229
400	55511
401	6322
402	2820
403	6343
405	154865
406	58190
407	334
408	5498
409	403339
410	10332
411	7351
412	9229
414	4709
415	9423
416	64432
417	8540
419	23743
420	84343
421	6876
427	64105
429	261729
430	390084
432	924
433	84634
434	168417
435	284451
438	6519
439	81569
440	9108
443	84250
444	10150
445	128611
460	3881
462	1138
463	4236
466	9473
467	79627
468	154743
471	128486
472	80303
473	9197
474	317671
475	79828
476	221184
477	29889
478	1499
479	84276
480	84365
481	204
482	4255
483	10379
486	7472
487	43
488	100287513
489	474382
490	7644
491	166614
492	754
493	51719
495	1303
496	10105
498	8871
501	11081
506	84619
509	57728
513	55554
514	390212
515	6507
516	374655
517	653440
518	133686
521	1351
522	255488
523	10110
525	6845
526	2492
527	255783
528	79711
529	55704
533	9338
534	285641
535	5595
537	84691
538	10398
539	148811
540	283219
545	1525
546	26526
547	84954
549	55350
550	10445
551	57150
552	8506
553	9146
554	84450
558	387264
563	5015
566	338376
567	29072
570	258
571	90987
572	4973
573	832
574	23400
575	6662
576	51669
577	55316
578	5052
579	2959
580	84547
581	28820
582	140683
583	388389
585	2643
586	23303
587	10257
590	27043
593	6492
594	64901
595	9745
596	10766
597	1114
598	58517
599	60676
602	79441
604	100130933
605	26960
607	4636
608	91147
610	148581
611	23476
613	134430
617	5175
622	5305
623	2905
624	1414
627	140876
629	23158
631	23254
632	55827
633	4045
634	113146
635	79727
636	1277
637	27175
638	10734
639	4921
640	116151
641	65220
642	221143
643	2835
644	202
645	149461
646	6621
648	53373
649	390197
650	90390
651	9903
652	65992
653	388551
654	10912
655	579
656	55814
657	26585
658	4209
659	84978
660	22997
661	6888
662	10401
663	400410
664	63035
665	64601
666	2215
667	6123
668	7024
669	55654
670	23283
671	8336
672	79666
673	23475
675	390054
676	10951
677	965
678	54206
680	5833
682	6777
683	10535
684	1240
685	642446
686	5523
687	9025
688	339834
689	80776
694	338
695	2764
696	7923
699	121214
701	5653
705	116443
706	8688
708	442117
710	51714
712	7779
713	55612
714	256130
715	64518
716	4665
717	5911
718	6583
719	79097
720	30968
721	9221
722	391196
725	56651
726	150084
727	150681
728	50839
729	83636
730	2740
731	390595
732	338675
733	8731
734	54514
735	84902
738	79080
740	55909
741	147040
744	9686
745	374868
