entrez	new
1	84948
2	1729
9	64852
10	100
12	3990
13	57486
14	10126
15	2323
16	728458
18	23386
19	6663
20	79023
21	245910
22	55137
23	143678
24	1314
25	29945
26	5449
27	5721
28	90529
29	1158
30	1889
31	8480
32	29899
33	146198
34	10533
35	4335
36	353
37	11083
38	147945
39	3798
40	399818
41	64766
43	113115
47	51733
48	6003
49	653166
50	64067
51	645683
52	688
53	441670
54	3643
55	28954
56	84168
58	9525
59	57332
60	4661
70	9869
71	1317
72	4976
81	83759
86	26267
87	222
88	8811
89	1240
90	54885
91	56938
92	23431
93	26228
94	6584
95	283871
97	9369
98	65975
100	10943
101	169200
102	5140
103	340547
104	155185
105	23025
107	3784
108	51649
109	5435
111	84892
112	5047
113	51435
114	63922
115	51071
116	5281
117	8812
118	1019
119	1739
120	339345
123	100506084
124	7730
125	64924
126	84070
127	221687
128	4179
130	6897
131	1284
132	280636
133	84680
134	23137
135	84176
136	5973
140	93624
141	56142
142	28577
143	64771
146	3780
147	10397
148	55069
150	9247
151	23095
152	29914
153	2920
154	389400
155	55364
156	283985
157	1173
158	101927601
159	10897
160	390061
161	5599
162	9066
163	149013
164	390321
165	55659
166	51167
167	118611
173	23195
174	6571
175	54463
176	22863
177	5602
178	116512
181	8048
182	29121
183	767
185	84296
186	645836
187	79412
189	1716
190	57447
191	114791
196	667
197	11036
199	10143
202	51117
203	146433
204	8482
205	390067
207	441639
208	84870
210	28952
211	57659
212	8454
213	84203
214	79631
215	83694
216	56141
217	476
218	23660
219	92822
220	205251
221	83752
222	339287
223	79750
224	79346
225	9986
226	10131
229	3195
230	1308
231	23512
238	23216
239	245930
240	200845
241	254950
242	259236
246	4839
247	2668
248	81491
249	56127
250	135228
251	25928
257	390053
258	163
259	128312
262	84288
265	23615
266	9556
267	83546
268	157506
269	284266
270	23387
271	7046
272	6514
273	51316
274	3340
275	339302
276	374403
277	4338
278	51201
279	122258
280	57657
283	1954
284	7544
285	6596
286	159686
287	136
288	389158
290	3024
291	84132
292	1270
293	30811
301	23120
302	83401
304	57794
306	4584
307	84216
308	353143
309	284257
310	90625
311	29979
312	7569
313	8651
314	84084
316	131616
317	83543
318	57708
319	871
320	11026
321	91445
322	30836
323	51282
324	91768
325	525
326	51759
327	6624
328	51360
329	2267
330	647174
331	717
332	84628
333	10482
334	9576
335	359710
336	8491
337	735
338	219749
339	3175
341	23212
343	23279
344	55697
345	338811
346	10658
347	10609
348	488
350	5576
351	57669
353	23508
354	6314
355	84466
356	57038
357	89910
358	6530
359	23217
360	11019
361	24141
362	285093
363	257240
364	390992
366	4478
367	3988
368	83473
369	6398
372	29989
373	8139
374	728294
375	84253
377	23241
378	341392
379	84918
381	5151
382	57491
383	125875
384	8195
387	9244
388	2115
389	10907
390	118460
391	9400
392	85474
393	51741
394	166979
395	56616
396	10743
397	7709
398	389730
399	6207
400	51129
401	27327
402	27147
403	84131
405	388323
406	80032
407	135458
408	353135
409	4741
410	9352
411	399694
412	55066
414	84133
415	6513
416	283820
417	146225
419	259282
420	1386
421	724066
427	55791
429	155038
430	6541
432	8851
433	114885
434	518
435	1603
438	9328
439	79622
440	404037
443	6155
444	27197
445	153090
460	10322
462	284697
463	199
466	9616
467	50809
468	9246
471	4102
472	440730
473	83852
474	203068
475	5753
476	4092
477	23504
478	124460
479	4285
480	441432
481	27006
482	3205
483	113278
486	10520
487	57446
488	2639
489	55964
490	495
491	222166
492	5682
493	51411
495	128434
496	11129
498	2322
501	387778
506	10468
509	2118
513	431704
514	51075
515	25885
516	144132
517	23060
518	4301
521	169611
522	51290
523	131474
525	782
526	10324
527	653720
528	10544
529	195814
533	84328
534	57663
535	949
537	728464
538	415116
539	51083
540	2853
545	6385
546	1420
547	79183
549	64900
550	3859
551	83743
552	9423
553	342510
554	392255
558	2114
563	55343
566	55005
567	5244
570	56929
571	337977
572	81282
573	162073
574	112950
575	80317
576	157657
577	23324
578	93185
579	10430
580	203245
581	2527
582	25797
583	10557
585	57139
586	337
587	80176
590	167
593	7091
594	84939
595	400673
596	6477
597	54873
598	84759
599	279
602	23233
604	27145
605	9371
607	26586
608	153768
610	23478
611	100505724
613	121278
617	145873
622	154881
623	101060157
624	1742
627	27347
629	339175
631	93377
632	285190
633	959
634	10244
635	26147
636	3358
637	79707
638	9911
639	125476
640	1606
641	202052
642	79031
643	10257
644	11346
645	26525
646	1731
648	463
649	1955
650	6876
651	2185
652	81448
653	346547
654	9934
655	196
656	5648
657	10645
658	58986
659	128153
660	91368
661	10572
662	7504
663	29
664	56676
665	2845
666	54619
667	26255
668	10402
669	5471
670	653082
671	7975
672	1027
673	121601
675	57510
676	57684
677	11219
678	64418
680	51710
682	345895
683	79091
684	5764
685	345557
686	22806
687	16
688	115557
689	92304
694	3578
695	5955
696	10443
699	3973
701	147372
705	4214
706	644538
708	3691
710	5613
712	153396
713	283600
714	6670
715	79947
716	3298
717	339855
718	5568
719	7044
720	55686
721	7039
722	1455
725	387129
726	80325
727	10745
728	29934
729	10198
730	284355
731	26052
732	5099
733	81168
734	57696
735	57508
738	55248
740	51773
741	10919
744	54753
745	126133
746	6706
747	81847
750	23271
752	1659
753	3052
754	56144
755	5048
757	79172
758	23283
759	27077
760	5858
761	129563
762	151056
763	728661
765	2901
766	84951
767	122481
768	8554
770	8505
771	3960
773	150372
774	388931
775	153572
776	390190
777	27349
778	729759
779	340895
780	375
781	1407
782	5883
783	10634
784	1791
785	10107
786	387911
788	55911
790	35
793	54534
794	252884
795	25818
796	123879
797	7157
799	64417
800	84545
801	974
805	3855
808	93517
810	6388
811	9592
813	11343
814	23143
815	8892
816	10419
817	9731
818	730291
819	79625
820	7090
821	83417
822	146722
823	123103
824	79572
825	284406
826	140894
827	114824
828	8820
829	101060321
830	6866
831	320
832	5121
833	2803
834	119180
835	93082
836	347051
837	56950
838	1654
839	390595
840	10975
841	124512
842	28834
843	358
844	401666
845	56006
846	85451
847	22871
856	1409
857	440348
858	396
859	10162
860	220213
861	9960
862	81610
863	9167
864	5697
865	723961
866	29880
867	50831
868	90507
869	2073
871	353299
873	6772
874	114836
875	11074
881	9154
883	197370
885	132332
886	389898
887	25970
889	116151
890	5923
891	3451
892	136227
894	1747
896	85438
898	6614
899	143098
900	79690
901	27342
902	55250
904	1307
905	8387
908	5942
909	11253
910	49855
911	9968
912	23013
913	79990
914	84300
915	26659
916	81626
917	131149
919	144348
920	112609
921	4521
922	64601
923	7125
924	643314
925	53827
926	49856
927	55106
928	11182
929	11117
930	5154
931	8527
932	4676
933	8816
939	647589
940	55512
941	10611
942	81627
943	83483
944	4062
945	2770
946	23136
947	7475
948	23473
949	4601
950	10052
951	9926
952	84275
953	53820
954	55366
955	51575
956	171169
957	2000
958	259232
959	6332
960	54836
961	157285
962	442582
963	140597
965	8766
966	80323
967	64866
968	23196
969	83953
970	181
971	133418
972	50614
973	5300
974	440270
975	139322
976	2701
977	400506
978	139562
983	63917
984	79369
987	10644
988	23647
989	441376
990	23435
991	4543
993	1777
994	27036
995	8456
996	3042
997	56169
998	378951
999	84266
1000	6206
1001	3491
1002	84690
1003	2249
1004	4756
1005	9757
1006	55324
1007	6909
1008	149175
1009	643394
1010	55179
1012	91300
1013	3927
1014	2134
1015	729440
1016	55754
1017	2938
1018	23626
1019	9744
1020	55663
1021	7082
1022	8549
1024	5393
1025	56853
1026	5091
1027	5030
1028	54682
1029	80833
1030	5902
1031	641371
1032	441549
1033	59348
1036	64761
1039	132228
1040	8187
1041	353137
1043	5626
1044	5208
1045	9470
1046	10944
1047	11262
1048	389289
1050	286133
1051	5347
1052	2182
1053	11338
1054	10773
1056	4158
1058	57617
1059	593
1060	23053
1062	4734
1063	83667
1066	9830
1068	5330
1069	9921
1070	93973
1071	340596
1072	81894
1073	631
1075	968
1080	1300
1081	128820
1082	199800
1084	26472
1087	2662
1088	414062
1089	55076
1101	7031
1102	3338
1103	116519
1104	55023
1105	84059
1106	7071
1107	9289
1108	5163
1109	57119
1111	100169851
1112	28639
1113	341947
1114	282969
1116	121504
1117	6620
1118	147007
1119	4791
1120	278
1121	54600
1122	84528
1123	146177
1124	55621
1128	100307126
1129	10810
1130	167465
1131	644890
1132	29799
1133	128239
1134	9889
1135	6305
1136	341416
1137	25805
1138	3755
1139	81631
1140	8722
1141	57134
1142	4211
1143	653509
1144	3373
1145	55251
1146	25794
1147	440026
1149	102724594
1152	5311
1153	8340
1154	9696
1155	317719
1158	7054
1159	100507679
1160	8557
1161	11165
1163	90993
1164	8832
1173	390649
1174	57691
1175	135295
1176	26548
1178	23160
1179	4783
1180	23533
1181	10389
1182	606553
1183	23591
1184	11046
1185	259307
1186	8884
1187	64641
1188	23176
1191	55167
1192	230
1193	389658
1195	84270
1196	643414
1198	51603
1200	29789
1201	10775
1203	57683
1207	8836
1208	64600
1209	553115
1211	4776
1212	64115
1213	127059
1215	80023
1230	729
1232	7053
1233	5361
1234	387815
1235	84311
1236	23382
1237	1553
1238	54069
1240	9126
1241	23049
1244	28984
1258	401258
1259	4986
1260	23063
1261	56901
1262	11004
1263	10298
1264	9188
1265	51696
1266	1785
1267	2796
1268	151525
1269	10661
1270	24150
1271	728343
1272	10491
1277	64326
1278	2934
1280	51225
1281	5020
1282	23338
1284	554250
1285	84366
1286	6675
1287	3371
1288	51429
1289	28951
1290	57091
1291	9134
1292	90199
1293	2261
1294	84930
1295	54915
1296	425054
1297	4992
1298	51352
1299	196383
1300	85285
1301	1427
1302	22932
1303	9732
1305	10866
1306	4605
1307	10682
1308	11245
1310	7138
1311	23028
1312	9079
1314	4311
1315	22870
1316	4353
1317	79648
1318	26330
1325	84285
1326	7324
1327	8715
1329	10911
1337	1278
1339	56341
1340	54496
1345	1760
1346	55872
1347	23078
1348	79001
1349	5885
1350	4191
1351	266743
1352	90843
1353	27443
1355	219970
1356	80725
1357	1471
1358	9777
1359	4651
1360	79661
1361	58490
1362	80310
1363	3141
1364	64063
1365	388419
1366	55554
1368	10385
1369	122876
1370	3009
1371	1036
1373	84623
1374	4795
1375	90273
1376	8721
1378	390445
1379	55237
1380	55192
1381	65267
1382	57231
1384	10898
1385	548596
1386	55821
1387	140836
1388	11177
1389	2950
1390	284521
1392	147179
1393	51669
1394	8710
1395	6251
1396	64398
1397	23659
1398	125058
1399	375307
1400	9737
1401	6278
1404	3166
1406	114795
1407	57561
1408	283162
1409	55016
1410	56145
1411	10332
1412	3660
1413	10978
1414	65109
1415	6196
1417	25788
1418	3437
1419	10227
1420	9104
1421	81099
1427	115106
1428	5585
1429	81315
1431	5827
1432	3762
1434	25847
1435	3176
1436	113746
1437	7296
1438	140707
1439	4200
1440	81552
1441	3227
1444	220002
1445	51246
1446	3605
1447	93426
1448	9813
1452	51
1453	23378
1454	86614
1455	64850
1456	2778
1457	79842
1459	3980
1460	23012
1462	3109
1463	390441
1464	1649
1465	6843
1466	8569
1468	55814
1469	283459
1470	117581
1471	2290
1472	57539
1473	26086
1474	78989
1475	3502
1476	23503
1477	283337
1478	2990
1479	5699
1482	221336
1485	1475
1486	83931
1487	54892
1488	7993
1489	10382
1490	2099
1491	7456
1493	90550
1495	3659
1496	374786
1497	29087
1499	2015
1500	9601
1501	3029
1503	30827
1504	6094
1506	6938
1508	3303
1509	79829
1510	9130
1511	7167
1512	7069
1513	126119
1514	8463
1515	347732
1519	635
1520	55687
1521	8611
1522	3805
1523	112479
1524	23030
1525	26160
1527	79154
1528	64005
1534	842
1535	158880
1536	84075
1537	730
1538	127665
1539	148523
1540	2100
1543	11159
1544	9778
1545	6016
1548	56300
1549	8943
1551	152
1553	132430
1555	4649
1557	79718
1558	54805
1559	10825
1562	3601
1564	65992
1565	3355
1571	114908
1572	123591
1573	26136
1576	3952
1577	665
1579	55515
1580	391004
1581	7545
1582	51701
1583	90407
1584	89797
1585	170370
1586	4063
1588	2937
1589	285668
1591	653486
1592	9985
1593	114781
1594	200035
1595	133522
1600	5298
1601	8522
1602	50512
1603	8450
1604	54102
1605	23635
1606	402160
1607	51522
1608	54360
1609	53616
1610	4294
1611	50836
1612	2589
1613	1234
1615	23109
1616	3911
1617	54878
1618	8502
1620	653073
1621	1107
1622	2314
1627	22877
1628	5962
1629	157310
1630	23367
1632	84643
1633	6711
1634	4624
1635	6904
1636	10200
1638	60491
1639	3872
1641	160851
1642	54974
1643	152078
1644	752
1645	137868
1646	7079
1647	28957
1649	285877
1650	5251
1652	1842
1653	23345
1654	1582
1655	2935
1656	122402
1659	929
1660	7379
1662	400916
1663	43847
1665	54811
1666	81033
1667	64333
1668	8895
1669	8241
1670	3494
1671	653857
1672	6890
1673	5446
1674	26118
1675	8910
1676	84532
1677	5702
1678	140809
1687	54970
1690	60343
1716	6119
1717	11142
1718	56923
1719	374946
1723	23644
1725	26610
1727	158131
1728	90990
1729	51280
1730	9798
1731	1950
1733	64216
1734	5706
1735	4308
1736	84707
1737	4902
1738	23406
1739	11309
1740	161145
1741	55917
1742	6760
1743	6878
1745	54503
1746	90204
1747	5189
1748	168374
1749	64343
1750	53918
1755	2568
1756	10395
1757	8993
1758	283933
1759	219902
1760	6862
1761	7009
1762	6572
1763	1113
1767	6239
1768	6714
1769	6574
1770	10139
1773	284422
1774	11147
1775	23170
1776	6493
1777	7317
1778	84219
1780	54659
1781	2677
1783	100616411
1785	127343
1786	5780
1787	23433
1788	22823
1789	9973
1791	166815
1793	57535
1794	1071
1795	4331
1796	374355
1797	64951
1798	522
1800	6635
1801	8724
1802	2719
1803	64763
1804	58528
1805	253175
1806	7045
1807	6431
1808	81893
1809	26353
1810	9542
1811	27122
1812	257194
1813	11153
1814	3211
1815	80263
1816	55608
1819	387263
1820	386679
1821	283514
1822	114932
1823	4931
1824	57674
1825	119682
1826	5074
1827	124995
1828	2550
1829	51005
1830	165679
1831	54544
1832	1133
1833	10067
1834	116969
1836	9262
1837	55619
1838	100507249
1839	85235
1840	415
1841	79022
1842	10250
1843	23592
1844	928
1845	5173
1846	55794
1847	729025
1848	24145
1849	80218
1850	54509
1852	92
1854	132321
1855	403273
1856	8649
1857	6469
1859	57402
1861	5204
1869	9212
1870	54920
1871	91452
1874	669
1875	54906
1876	347730
1877	8536
1879	64006
1880	338324
1889	58533
1890	9821
1891	7073
1892	23102
1893	10060
1894	4615
1896	685
1901	6279
1902	8418
1903	8289
1906	6536
1907	10974
1908	55363
1909	119692
1910	197407
1911	7405
1912	130574
1915	759
1917	5383
1933	3381
1936	5506
1937	255738
1938	26223
1939	1185
1942	100533646
1943	7407
1944	9776
1945	64405
1946	23244
1947	157378
1948	3274
1949	9111
1950	56997
1951	29933
1952	89849
1953	126969
1954	79937
1955	51430
1956	6440
1958	55128
1959	83853
1960	100142659
1961	116135
1962	64320
1964	79838
1965	4043
1967	8764
1968	51016
1969	3638
1973	3625
1974	317781
1975	10505
1977	158471
1978	11178
1979	706
1981	8443
1982	3576
1983	128497
1984	55152
1990	148479
1991	11193
1992	6690
1993	54578
1994	4199
1995	55471
1996	6885
1997	81620
1998	92745
1999	84630
2000	3781
2001	64219
2002	23114
2004	152006
2005	4004
2006	81605
2009	23564
2010	23759
2011	4087
2012	4221
2013	51130
2014	2882
2015	23408
2016	7156
2017	147965
2018	165904
2019	1740
2020	8805
2021	401992
2022	338323
2023	3191
2026	23401
2027	79819
2028	2679
2029	129303
2030	53829
2033	825
2034	339230
2035	168544
2036	6507
2037	80339
2038	645414
2039	51806
2040	5475
2041	115098
2042	3270
2043	80324
2044	138716
2045	9101
2046	4212
2047	6238
2048	25925
2049	11345
2050	51094
2051	6182
2052	554236
2053	29777
2054	128866
2055	51204
2056	51022
2057	5362
2058	147040
2059	10446
2060	2896
2063	112476
2064	23780
2065	1295
2066	4802
2067	340156
2068	3937
2069	441061
2070	5588
2071	10188
2072	7402
2073	3301
2074	2069
2077	113000
2078	440307
2079	7005
2081	1803
2086	728712
2091	54995
2098	8804
2099	219432
2100	4005
2101	718
2103	55331
2104	23617
2107	317671
2108	2658
2109	3700
2110	337979
2113	203328
2114	146227
2115	102723859
2116	121551
2117	90139
2118	284541
2119	85377
2120	89778
2121	440400
2122	56000
2123	9509
2124	403239
2125	506
2128	347734
2130	26130
2131	84572
2132	9742
2134	286183
2135	120776
2137	65121
2138	4594
2139	23043
2140	1810
2145	118426
2146	83903
2147	79490
2149	56181
2150	81472
2151	5045
2152	89845
2153	29992
2155	79026
2157	29099
2158	149708
2159	1718
2160	3797
2161	55212
2162	54938
2165	55315
2166	4161
2167	4145
2168	201294
2169	59339
2170	81576
2171	9306
2172	3744
2173	58526
2175	22845
2176	29057
2177	63926
2178	9515
2180	441150
2181	54084
2182	11167
2184	256302
2185	55859
2186	84000
2187	7700
2188	57408
2189	56970
2191	57560
2192	22930
2193	58515
2194	8702
2195	117289
2196	100131902
2197	129684
2199	6159
2200	79050
2201	5094
2202	8320
2203	8405
2204	5704
2205	3015
2206	10969
2207	7186
2208	942
2209	6671
2210	23152
2212	3635
2213	152816
2214	387082
2215	51599
2217	8999
2218	3737
2219	51566
2220	5211
2222	347487
2224	126410
2230	140881
2232	79799
2235	161253
2237	2840
2239	386683
2241	200576
2242	64981
2243	126147
2244	147657
2245	25790
2246	64284
2247	11224
2248	6092
2249	7770
2250	4735
2251	91304
2252	89870
2253	284076
2254	56893
2255	9674
2256	2864
2257	57113
2258	9529
2259	8647
2260	100134444
2261	337963
2262	9215
2263	23264
2264	84076
2266	221527
2267	7576
2268	26532
2271	148545
2272	10650
2273	51029
2274	389762
2275	138151
2277	835
2280	54903
2281	245909
2286	445577
2287	27134
2288	26115
2289	124857
2290	10252
2294	9625
2295	285955
2296	4188
2297	142686
2298	8344
2299	11092
2300	79085
2301	84124
2302	414332
2303	9917
2304	51025
2305	10202
2306	5100
2307	161436
2308	9052
2309	63970
2312	257177
2313	84333
2314	338761
2315	10874
2316	51085
2317	284346
2318	604
2319	2903
2321	3445
2322	283951
2323	151473
2324	144347
2326	23528
2327	9452
2328	54972
2329	5881
2330	26175
2331	256394
2332	124961
2334	339804
2335	51274
2339	79890
2342	92241
2346	784
2348	83850
2350	5375
2352	147339
2353	56140
2354	6535
2355	9348
2356	84309
2357	2137
2358	339123
2359	114815
2395	114897
2444	55103
2475	55705
2483	57169
2487	84957
2488	55143
2491	23760
2492	2785
2494	25913
2495	7004
2512	284274
2515	167838
2516	55226
2517	1559
2519	6558
2520	51128
2521	50999
2523	8630
2524	3854
2525	5023
2526	51213
2527	337973
2528	7799
2529	337985
2530	347168
2531	57493
2532	6837
2533	57470
2534	7627
2535	9785
2537	1787
2538	55193
2539	5836
2542	9230
2543	6901
2547	55723
2548	441509
2549	79007
2550	7805
2551	1994
2553	3429
2554	6373
2555	131118
2556	645974
2557	3706
2558	51114
2559	283
2560	163404
2561	4634
2562	201798
2563	388503
2564	4025
2565	27067
2566	144568
2567	23481
2568	146059
2569	51303
2570	10437
2571	7184
2572	6699
2574	23277
2577	8500
2579	54732
2580	23314
2581	80777
2582	3283
2583	5970
2584	9476
2585	84966
2587	80221
2588	124602
2589	9140
2590	54584
2591	131870
2592	57128
2593	140831
2595	1544
2596	83443
2597	3916
2615	83394
2617	197
2618	23130
2619	219855
2620	145957
2621	58503
2622	200765
2623	117
2624	440829
2625	5783
2626	57556
2627	9061
2628	3627
2629	5705
2631	345
2632	90523
2633	6356
2634	57805
2635	6500
2636	29070
2637	53405
2638	6916
2639	83746
2641	29101
2642	11034
2643	221914
2644	91748
2645	6392
2646	1454
2647	85457
2648	716
2649	8784
2650	1047
2651	84932
2652	28776
2653	8862
2657	94056
2658	54542
2660	2022
2661	3750
2662	6389
2664	131873
2665	3107
2668	54790
2669	10678
2670	9683
2671	339970
2672	9705
2673	84290
2674	1797
2675	23556
2676	55816
2677	127623
2678	391013
2679	7932
2681	85406
2683	917
2686	26227
2687	54888
2688	57819
2689	5872
2690	8778
2691	153769
2692	401498
2693	79071
2694	7104
2695	84942
2696	116113
2697	56729
2700	6804
2701	2781
2702	29911
2703	79680
2705	29941
2706	11264
2707	6654
2709	80776
2710	57172
2712	146050
2717	10989
2719	57181
2720	374378
2729	87178
2730	3747
2731	382
2733	84303
2734	388753
2735	340075
2736	10528
2737	342977
2738	8368
2739	430
2740	349075
2741	79809
2742	80232
2743	7384
2744	28638
2745	147744
2746	55146
2747	1768
2752	4686
2760	7469
2762	3674
2764	3416
2765	55339
2766	118980
2767	23710
2768	10973
2769	219333
2770	101060301
2771	26152
2773	2790
2774	54867
2775	5328
2776	51296
2778	54998
2779	5034
2780	148867
2781	79365
2782	79886
2783	79948
2784	100506243
2785	26692
2786	25978
2787	391191
2788	9727
2790	26608
2791	64645
2792	285973
2793	64854
2794	441518
2796	3329
2797	171389
2798	54857
2799	11257
2800	136332
2801	27300
2802	5327
2803	147991
2804	8328
2805	5791
2806	55238
2810	9456
2811	55967
2812	3212
2813	342897
2814	158427
2815	4974
2817	84233
2819	5707
2820	84675
2821	10215
2822	3575
2823	390999
2824	7410
2825	146894
2826	1287
2827	9949
2828	9807
2829	129831
2830	389549
2831	2631
2832	8742
2833	54954
2834	389383
2835	353500
2837	168400
2838	7182
2840	284433
2841	11120
2842	145581
2843	386677
2844	9909
2845	750
2846	7570
2847	7652
2848	2244
2849	152877
2850	345630
2852	81926
2853	26258
2854	50632
2855	8891
2856	23390
2857	26010
2859	6869
2861	2149
2862	2773
2863	7375
2864	56155
2865	284451
2866	348235
2867	6473
2868	10179
2869	729264
2870	2161
2872	112939
2873	25798
2874	140685
2875	26050
2876	10178
2877	56980
2878	29125
2879	81619
2880	219874
2882	400709
2885	55975
2886	90161
2887	5774
2888	8771
2889	56129
2890	23381
2891	284071
2892	124925
2893	6125
2894	493753
2895	55002
2896	5409
2897	85414
2898	7903
2899	7187
2900	9482
2901	5554
2902	391211
2903	84619
2904	3804
2905	4917
2906	8661
2907	10927
2908	84254
2909	9580
2911	10218
2912	3174
2913	403341
2914	55704
2915	55544
2916	79943
2917	56061
2918	7181
2919	339453
2920	1645
2921	3449
2922	8659
2923	9204
2925	730130
2926	92558
2928	10535
2931	442191
2932	2828
2934	64978
2935	146664
2936	150483
2937	201799
2938	375791
2939	90827
2940	158983
2941	57685
2944	919
2946	144203
2947	7855
2948	91978
2949	84659
2950	245913
2952	151507
2953	643752
2954	100996939
2956	141
2957	26538
2958	100423062
2959	2512
2960	374920
2961	4773
2962	9462
2963	1879
2965	11214
2966	55666
2967	10066
2968	8050
2969	70
2971	7356
2972	1147
2975	25939
2976	7358
2977	57578
2978	1959
2979	56916
2980	57152
2981	6273
2982	1379
2983	2848
2984	2595
2986	10451
2987	90075
2990	27086
2992	220042
2993	9077
2994	80714
2995	2811
2996	8780
2997	55786
2998	441608
2999	29106
