entrez	new
1	2846
2	4308
9	64359
10	25963
12	3396
13	5932
14	117854
15	4835
16	79585
18	26061
19	9506
20	9798
21	79652
22	55752
23	219348
24	10716
25	51151
26	55816
27	245915
28	503497
29	57620
30	596
31	79132
32	3357
33	10483
34	3785
35	3131
36	168667
37	653489
38	2793
39	10403
40	26154
41	27185
43	26156
47	1046
48	57176
49	55203
50	70
51	51124
52	51317
53	126259
54	54825
55	5648
56	54768
58	27292
59	7276
60	81168
70	117579
71	84318
72	27019
81	283985
86	8643
87	221895
88	10456
89	8856
90	219453
91	9130
92	91392
93	219431
94	6227
95	23251
97	958
98	727857
100	5427
101	2326
102	6274
103	3440
104	5502
105	22856
107	401207
108	222484
109	84309
111	10738
112	11080
113	51301
114	388336
115	284349
116	11081
117	132158
118	9124
119	1767
120	8434
123	23400
124	5745
125	8520
126	88455
127	91746
128	984
130	84957
131	10560
132	283464
133	5366
134	29121
135	5306
136	441478
140	6509
141	55122
142	130752
143	9699
146	2620
147	9114
148	353140
150	11230
151	8370
152	9976
153	93408
154	5669
155	55052
156	55695
157	11019
158	7334
159	6734
160	10901
161	2646
162	117581
163	7248
164	29843
165	26207
166	549
167	81621
173	165257
174	54843
175	6231
176	6228
177	59
178	342132
181	23201
182	7743
183	10166
185	23378
186	151313
187	9101
189	339416
190	9782
191	284184
196	200895
197	9703
199	5134
202	100431172
203	375056
204	5676
205	3250
207	10265
208	912
210	51311
211	2849
212	23413
213	653550
214	55336
215	8994
216	80122
217	619465
218	57717
219	259249
220	83897
221	10948
222	387990
223	10217
224	100131137
225	84230
226	27324
229	54914
230	340543
231	50509
238	6336
239	30837
240	5680
241	84525
242	63929
246	4842
247	390261
248	284358
249	353137
250	9526
251	143162
257	23557
258	284565
259	11005
262	3661
265	6249
266	391
267	9538
268	6470
269	3488
270	347240
271	64801
272	3263
273	6542
274	7745
275	54148
276	63920
277	6706
278	5228
279	170954
280	57551
283	143496
284	25894
285	4586
286	9341
287	5939
288	6468
290	26140
291	7227
292	56159
293	5816
301	9764
302	27329
304	150684
306	90060
307	8621
308	3451
309	22853
310	338557
311	79632
312	9778
313	83990
314	56704
316	149647
317	54476
318	10884
319	7552
320	23564
321	1633
322	11202
323	57728
324	64098
325	79324
326	5930
327	23081
328	3537
329	137695
330	55811
331	255488
332	2288
333	55124
334	6143
335	2915
336	9875
337	7477
338	9873
339	84265
341	5335
343	11316
344	10841
345	58497
346	374882
347	79728
348	91544
350	54913
351	7056
353	130340
354	5620
355	5984
356	80344
357	121278
358	9919
359	56171
360	285203
361	9421
362	10260
363	51072
364	9866
366	7569
367	94234
368	112495
369	1301
372	135941
373	29909
374	55346
375	4808
377	92840
378	4861
379	128312
381	80975
382	56951
383	23209
384	5462
387	51621
388	79837
389	51226
390	4528
391	245908
392	54915
393	4684
394	5547
395	23333
396	114571
397	339804
398	147687
399	92370
400	57126
401	92162
402	2539
403	203859
405	3292
406	925
407	79842
408	256144
409	1555
410	57109
411	6191
412	1535
414	1106
415	3757
416	339970
417	254187
419	91227
420	257177
421	83714
427	55691
429	196968
430	23649
432	136332
433	81492
434	339231
435	100463488
438	9627
439	65980
440	83856
443	57688
444	26259
445	646
460	728395
462	25801
463	140461
466	646409
467	645078
468	8794
471	2863
472	23186
473	10713
474	84166
475	27092
476	10998
477	80174
478	387338
479	89766
480	390075
481	50628
482	1804
483	581
486	374403
487	22948
488	55619
489	2213
490	28232
491	114926
492	11331
493	84916
495	170591
496	83694
498	51131
501	256329
506	9100
509	26212
513	55689
514	10294
515	3706
516	54788
517	147657
518	64403
521	310
522	216
523	359710
525	84667
526	55361
527	57643
528	8516
529	1347
533	2984
534	114801
535	114659
537	1235
538	140706
539	101241878
540	146857
545	64208
546	8693
547	113246
549	345274
550	112479
551	113220
552	80333
553	6601
554	644168
558	1728
563	117583
566	55593
567	51761
570	10481
571	11105
572	165829
573	337882
574	259289
575	117195
576	51665
577	116228
578	1040
579	441631
580	340205
581	9638
582	345222
583	478
585	162466
586	221938
587	80146
590	5155
593	51585
594	2316
595	57113
596	6319
597	10763
598	10171
599	2159
602	259230
604	391002
605	6279
607	3570
608	793
610	213
611	8900
613	7066
617	127262
622	27164
623	57038
624	116447
627	10181
629	582
631	7617
632	100532726
633	3003
634	6253
635	5164
636	5457
637	3556
638	8318
639	126767
640	80110
641	150771
642	26526
643	4825
644	102723859
645	23766
646	23336
648	26686
649	9451
650	642968
651	84824
652	157638
653	100132413
654	4620
655	643803
656	91120
657	150160
658	149069
659	11103
660	2854
661	80851
662	80714
663	9468
664	90326
665	162968
666	56246
667	83695
668	23291
669	8392
670	9369
671	257062
672	149041
673	5650
675	152877
676	339175
677	4689
678	3266
680	440153
682	27314
683	10666
684	7480
685	29114
686	1131
687	7087
688	374946
689	6768
694	728597
695	404217
696	9340
699	55295
701	6046
705	6288
706	92856
708	168433
710	9600
712	6906
713	100616101
714	10057
715	123688
716	2348
717	10246
718	728495
719	339559
720	120
721	539
722	10576
725	92906
726	23174
727	64598
728	1299
729	258010
730	23112
731	4337
732	91608
733	255626
734	5741
735	3880
738	3235
740	83878
741	160287
744	219995
745	23341
746	729920
747	56945
750	317719
752	653427
753	56983
754	127064
755	203611
757	132332
758	51019
759	51222
760	27327
761	440695
762	285550
763	6902
765	9244
766	6690
767	8437
768	9901
770	6037
771	29986
773	2813
774	100506084
775	25861
776	3458
777	57053
778	222236
779	1969
780	79651
781	145270
782	9819
783	3624
784	388121
785	3760
786	4144
788	2706
790	64853
793	390266
794	391109
795	54863
796	10099
797	89944
