entrez	new
1	23469
2	55303
9	80335
10	405
12	4879
13	2335
14	79786
15	6208
16	63982
18	60343
19	51703
20	387254
21	10048
22	375616
23	79657
24	79175
25	219875
26	130589
27	6443
28	10435
29	6526
30	51166
31	5018
32	24140
33	390980
34	10555
35	89822
36	91937
37	4908
38	6000
39	149954
40	89872
41	100463285
43	4985
47	80139
48	79029
49	30834
50	85290
51	817
52	89845
53	81832
54	23350
55	283450
56	3483
58	27300
59	2037
60	338675
70	27295
71	208
72	23513
81	374900
86	54033
87	148641
88	11047
89	84162
90	9785
91	10989
92	381
93	126006
94	4726
95	150763
97	1241
98	2220
100	25778
101	8871
102	55270
103	30845
104	57828
105	80149
107	26574
108	8707
109	347168
111	10460
112	121391
113	51313
114	79023
115	5970
116	3612
117	2894
118	6387
119	338376
120	190
123	84282
124	11096
125	83943
126	286187
127	79177
128	3695
130	101060684
131	440689
132	57864
133	9924
134	9767
135	139562
136	148066
140	3206
141	100037417
142	10675
143	51130
146	25903
147	58498
148	28896
150	404635
151	9839
152	2622
153	4593
154	1448
155	266629
156	51160
157	7128
158	253430
159	285521
160	127608
161	348932
162	58190
163	3172
164	54677
165	319100
166	441549
167	3219
173	440279
174	81577
175	7618
176	100131187
177	63941
178	54497
181	64840
182	10598
183	84337
185	5470
186	9402
187	125144
189	10891
190	284131
191	119774
196	11318
197	84971
199	80108
202	65264
203	51101
204	8727
205	3324
207	649137
208	6419
210	84812
211	55619
212	10876
213	29789
214	199745
215	5275
216	83853
217	79931
218	55785
219	23646
220	163223
221	128637
222	2810
223	162979
224	287
225	1029
226	11178
229	10218
230	25972
231	7443
238	4893
239	25880
240	773
241	157506
242	441151
246	3304
247	10745
248	8548
249	402665
250	64772
251	6124
257	5525
258	27329
259	2247
262	7004
265	9427
266	53340
267	84079
268	161
269	22890
270	81628
271	163081
272	28526
273	79830
274	168537
275	51274
276	1823
277	5676
278	3786
279	64327
280	3921
283	22796
284	5763
285	221545
286	9793
287	440051
288	79848
290	9241
291	5080
292	56911
293	138799
301	58509
302	57585
304	121599
306	128817
307	5304
308	4990
309	375189
310	9422
311	728642
312	10912
313	84910
314	51301
316	7179
317	284428
318	51082
319	64789
320	79549
321	6794
322	10911
323	7499
324	2996
325	58
326	5994
327	7436
328	8448
329	28991
330	6902
331	54845
332	137695
333	80342
334	2290
335	170692
336	57658
337	3987
338	80306
339	29105
341	138255
343	3112
344	4303
345	64881
346	283987
347	57552
348	1310
350	7855
351	3250
353	2921
354	5611
355	84255
356	3623
357	81875
358	170960
359	4851
360	9248
361	55662
362	55028
363	146923
364	5451
366	79820
367	3026
368	5372
369	8775
372	114790
373	5894
374	9061
375	131578
377	79890
378	92283
379	10817
381	117283
382	6921
383	10086
384	50835
387	50636
388	2483
389	57475
390	159371
391	100289678
392	100142659
393	57057
394	728597
395	91319
396	55705
397	115361
398	7001
399	147741
400	29110
401	7297
402	259217
403	8073
405	390212
406	81533
407	92799
408	4246
409	27297
410	5118
411	11019
412	83439
414	10562
415	5225
416	5893
417	57408
419	135892
420	152579
421	51733
427	212
429	6517
430	23251
432	259236
433	9481
