entrez	new
1	155400
2	3487
9	6751
10	145853
12	134
13	54814
14	2784
15	79884
16	25821
18	824
19	8208
20	6142
21	221443
22	10282
23	51560
24	200894
25	79774
26	4709
27	5948
28	150763
29	390063
30	136259
31	57130
32	9895
33	10009
34	5596
35	10867
36	51552
37	9904
38	90141
39	80256
40	363
41	629
43	2782
47	943
48	9973
49	116379
50	200350
51	54107
52	23242
53	114794
54	83860
55	55707
56	79963
58	79929
59	11056
60	280
70	1435
71	2814
72	5366
81	54629
86	3171
87	4320
88	93144
89	112609
90	10175
91	57546
92	4115
93	257019
94	1421
95	51478
97	84276
98	7780
100	1072
101	90627
102	5318
103	114049
104	4236
105	1592
107	55295
108	3508
109	10396
111	6874
112	127703
113	23057
114	80034
115	57634
116	26574
117	170712
118	79616
119	6095
120	84881
123	50616
124	11340
125	10597
126	63894
127	795
128	84440
130	221044
131	10950
132	79598
133	91687
134	10265
135	9125
136	9749
140	3228
141	83988
142	84330
143	400961
146	1749
147	6727
148	79570
150	27229
151	9825
152	57670
153	8574
154	284427
155	2863
156	341350
157	80149
158	8829
159	148206
160	392617
161	140564
162	390142
163	392390
164	59338
165	8642
166	2946
167	284716
173	100287364
174	646000
175	1602
176	56142
177	116159
178	390437
181	10776
182	9967
183	152877
185	339398
186	56832
187	203074
189	203413
190	374786
191	100528062
196	654429
197	23002
199	130540
202	8831
203	55142
204	441024
205	4909
207	2788
208	7391
210	6687
211	128178
212	130497
213	56995
214	7482
215	8288
216	646409
217	1414
218	64641
219	147184
220	338661
221	23173
222	118491
223	138428
224	51050
225	57552
226	7027
229	23247
230	8153
231	84441
238	8836
239	56241
240	3263
241	57101
242	1310
246	57477
247	7988
248	84930
249	1849
250	8045
251	5431
257	9328
258	51227
259	374882
262	171024
265	8682
266	403253
267	2197
268	22918
269	119764
270	2120
271	30012
272	64816
273	11193
274	3636
275	399814
276	8601
277	653641
278	124446
279	5358
280	9360
283	27043
284	5554
285	57405
286	9478
287	126119
288	137814
290	65008
291	9641
292	8986
293	9440
301	83856
302	83659
304	4717
306	1474
307	55334
308	283869
309	11162
310	90203
311	147700
312	10284
313	122830
314	140032
316	165257
317	10274
318	492307
319	101060321
320	278
321	22944
322	5663
323	57151
324	8449
325	4627
326	285220
327	375318
328	9404
329	54545
330	2890
331	79001
332	201973
333	10226
334	730249
335	11004
336	387357
337	150946
338	55602
339	51143
341	93589
343	3717
344	54106
345	79591
346	6000
347	100128553
348	10212
350	147912
351	1024
353	9869
354	57412
355	113835
356	222236
357	9487
358	80817
359	5032
360	83861
361	3452
362	54851
363	11066
364	30814
366	8883
367	165918
368	336
369	5393
372	283298
373	80854
374	65012
375	2264
377	90381
378	3048
379	11275
381	415116
382	29083
383	7054
384	2670
387	51754
388	51024
389	2210
390	729809
391	390439
392	51118
393	84312
394	54813
395	23509
396	8812
397	2854
398	171484
399	8653
400	2833
401	3627
402	83417
403	987
405	9094
406	388364
407	23327
408	429
409	9801
410	892
411	338872
412	7189
414	8732
415	11178
416	3804
417	29953
419	6925
420	6251
421	1776
427	51530
429	923
430	10138
432	221711
433	2840
434	26960
435	55819
438	9685
439	83891
440	643
443	2895
444	10838
445	27030
460	63901
462	26580
463	135250
466	977
467	55698
468	148
471	153478
472	728441
473	166824
474	84888
475	55614
476	65993
477	8431
478	402135
479	55130
480	58190
481	81888
482	56108
483	1616
486	9121
487	51200
488	9098
489	83594
490	5545
491	153743
492	154791
493	55298
495	65267
496	441531
498	55168
501	203054
506	11033
509	26254
513	4316
514	3835
515	7264
516	254879
517	1603
518	100505876
521	9629
522	8356
523	3146
525	2028
