entrez	new
1	100113407
2	5143
9	119016
10	3596
12	118663
13	2693
14	55240
15	27324
16	548593
18	51058
19	9142
20	65989
21	8347
22	23054
23	91010
24	255725
25	10629
26	415117
27	22865
28	63928
29	341350
30	2332
31	54830
32	22982
33	5970
34	4678
35	911
36	64400
37	55957
38	1580
39	392399
40	65121
41	89869
43	84901
47	390144
48	9915
49	8704
50	27434
51	55623
52	6692
53	148581
54	26039
55	9463
56	3481
58	147929
59	6720
60	23411
70	54760
71	25839
72	84878
81	23428
86	5424
87	2899
88	54879
89	1767
90	114883
91	79490
92	100462981
93	341208
94	4682
95	375748
97	84939
98	54995
100	7416
101	100316904
102	26297
103	100129361
104	549
105	54820
107	820
108	27230
109	79785
111	5338
112	116835
113	266629
114	145567
115	222698
116	55905
117	30011
118	634
119	285588
120	54977
123	83446
124	160364
125	8458
126	84961
127	137814
128	10071
130	7769
131	55691
132	220213
133	92344
134	687
135	4925
136	26664
140	84292
141	3075
142	9058
143	54872
146	114885
147	100125288
148	6748
150	80820
151	390442
152	100506084
153	100130933
154	51110
155	3736
156	255743
157	116519
158	395
159	60561
160	8417
161	8193
162	54957
163	2805
164	26259
165	135458
166	142689
167	8535
173	2580
174	23623
175	374291
176	80351
177	539
178	5446
181	79973
182	619518
183	8874
185	10098
186	55612
187	81555
189	55794
190	51000
191	1263
196	138882
197	22858
199	119682
202	126731
203	5933
204	283110
205	349667
207	93517
208	284098
210	57106
211	375611
212	63978
213	81169
214	168391
215	142
216	5463
217	8788
218	28776
219	85445
220	23418
221	51454
222	55801
223	57453
224	10231
225	80712
226	26246
229	439921
230	3340
231	341346
238	7226
239	8001
240	6223
241	10902
242	51330
246	2556
247	5279
248	114294
249	11243
250	375519
251	441150
257	9699
258	199713
259	286234
262	83636
265	199964
266	128488
267	286046
268	80336
269	63891
270	84218
271	79993
272	55374
273	9343
274	64960
275	404635
276	389761
277	55125
278	28513
279	56311
280	5334
283	3866
284	4990
285	164656
286	3624
287	1009
288	23046
290	9119
291	57223
292	1041
293	100287404
301	26249
302	2819
304	56033
306	27152
307	9506
308	10106
309	9051
310	9037
311	163747
312	6948
313	4953
314	9685
316	7200
317	3359
318	391191
319	6304
320	100533105
321	56925
322	3142
323	8290
324	2562
325	51734
326	133686
327	6860
328	3445
329	8452
330	392390
331	3174
332	54676
333	55248
334	378708
335	85409
336	8345
337	53840
338	2697
339	29940
341	80306
343	11236
344	5825
345	85021
346	93487
347	128367
348	25907
350	26529
