entrez	new
1	147111
2	8507
9	135
10	10747
12	157693
13	387357
14	157739
15	54578
16	57186
18	51042
19	55048
20	51163
21	1933
22	4830
23	320
24	1647
25	7039
26	390067
27	643664
28	728661
29	11105
30	83539
31	8874
32	9656
33	100505573
34	729873
35	503542
36	140612
37	83852
38	5899
39	497190
40	9293
41	86614
43	55779
47	9791
48	107
49	55023
50	9961
51	723961
52	90317
53	145853
54	654346
55	8085
56	159296
58	55700
59	80258
60	85437
70	8437
71	388849
72	2523
81	8853
86	60561
87	122945
88	5805
89	80256
90	23145
91	257068
92	388743
93	9702
94	722
95	3309
97	57190
98	443
100	5429
101	29882
102	64816
103	9338
104	23476
105	3778
107	5935
108	63933
109	904
111	90187
112	54993
113	7114
114	10267
115	56922
116	54953
117	9424
118	348938
119	83446
120	285973
123	57016
124	84996
125	9529
126	80776
127	2688
128	441871
130	161176
131	5616
132	80854
133	54959
134	163589
135	29907
136	90231
140	401509
141	26030
142	101928527
143	646862
146	127544
147	92799
148	9747
150	8504
151	7316
152	51135
153	100507321
154	5296
155	285676
156	5896
157	23657
158	10526
159	100128553
160	55074
161	29991
162	55102
163	8467
164	5093
165	54505
166	84661
167	2071
173	10677
174	63898
175	27039
176	387082
177	6329
178	1188
181	219595
182	3804
183	147015
185	1043
186	440307
187	7337
189	966
190	55081
191	50484
196	51253
197	196513
199	51650
202	440348
203	4664
204	55957
205	3161
207	150290
208	259294
210	1823
211	3158
212	5465
213	118987
214	653440
215	10043
216	10443
217	57211
218	51029
219	23370
220	146713
221	51668
222	53833
223	64073
224	23766
225	56851
226	260434
229	481
230	100506164
231	344561
238	64091
239	7567
240	51091
241	8402
242	5696
246	1027
247	7547
248	377630
249	51537
250	5284
251	10369
257	126069
258	5507
259	165082
262	256979
265	9712
266	514
267	353515
268	7776
269	6366
270	2547
271	7799
272	7318
273	340273
274	2874
275	79840
276	4110
277	7783
278	1152
279	79955
280	5511
283	57706
284	961
285	100288323
286	92140
287	8653
288	22929
290	10061
291	51121
292	91
293	115352
301	79158
302	6751
304	5711
306	64174
307	401067
308	388125
309	11281
310	2010
311	339487
312	6294
313	10346
314	51399
316	55818
317	118471
318	25948
319	7089
320	5887
321	79748
322	10423
323	10419
324	3174
325	27242
326	5504
327	6396
328	51276
329	1894
330	203054
331	55720
332	27297
333	78999
334	57179
335	79140
336	80347
337	343169
338	199
339	7143
341	83478
343	145407
344	2965
345	257062
346	389075
347	84034
348	554
350	55802
351	23
353	9374
354	9247
355	390231
356	64121
357	29088
358	729408
359	57715
360	2078
361	123688
362	140886
363	7541
364	29796
366	79135
367	386677
368	23098
369	4656
372	5624
373	65991
374	1378
375	167838
377	94101
378	57335
379	83875
381	27324
382	30819
383	7035
384	51186
387	55973
388	4085
389	5886
390	6369
391	594
392	64393
393	64081
394	79960
395	5985
396	218
397	84706
398	1892
399	80207
400	84197
401	26290
402	2256
403	252983
405	414194
406	260436
407	100506422
408	10284
409	100130988
410	93986
411	57722
412	79707
414	5378
415	51147
416	22948
417	100507436
419	503618
420	51176
421	26136
427	3293
429	84548
430	55180
432	441381
433	6295
434	199720
435	55908
438	374946
439	64792
440	7441
443	401447
444	29844
445	84552
460	131
462	26211
463	139728
466	6328
467	56271
468	56993
471	343406
472	84918
473	391013
474	22882
475	353133
476	59339
477	51199
478	10345
479	6504
480	124989
481	124274
482	124739
483	27250
486	113829
487	284086
488	57524
489	83943
490	83729
491	405754
492	7634
493	144110
495	5146
496	9903
498	23767
501	375611
506	23523
509	7414
513	117143
514	285761
515	399968
516	60528
517	139341
518	4286
521	51364
522	6737
523	22844
525	134510
526	171023
527	83468
528	816
529	284346
533	10092
534	504189
535	29928
537	9399
538	337960
539	324
540	445582
545	8131
546	8541
547	1609
549	147710
550	10602
551	3689
552	23242
553	91156
554	200959
558	58490
563	81602
566	10745
567	25900
570	139170
571	9427
572	30010
573	84688
574	4633
575	256394
576	22797
577	4046
578	404217
579	51451
580	9785
581	721
582	28976
583	7576
585	9312
586	9777
587	6637
590	116988
593	259236
594	2905
595	84504
596	3568
597	170960
598	4314
599	255743
602	9169
604	29105
605	8436
607	84218
608	283518
610	54853
611	54859
613	201140
617	11140
622	130749
623	84649
624	27352
627	85407
629	80122
631	27340
632	283464
633	84101
634	643834
635	210
636	285971
637	7728
638	462
639	276
640	7311
641	65250
642	22862
643	10165
644	7181
645	10236
646	27044
648	162993
649	653784
650	337
651	9270
652	2877
653	10279
654	51024
655	4357
656	57613
657	55576
658	140733
659	10394
660	89858
661	386685
662	26586
663	644591
664	1489
665	134083
666	2108
667	5437
668	4913
669	80108
670	286753
671	100128731
672	7415
673	79161
675	27035
676	577
677	8536
678	83463
680	166752
682	348013
683	729993
684	8891
685	147699
686	29068
687	2150
688	153642
689	9550
694	84215
695	285955
696	2631
699	55340
701	3556
705	11033
706	81853
708	3363
710	6696
712	9758
713	7549
714	57418
715	138255
716	7852
717	5210
718	8819
719	132228
720	50838
721	219437
722	79627
725	83744
726	9185
727	2649
728	4148
729	1445
730	7074
731	22852
732	58495
733	126789
734	2972
735	57704
738	9804
740	4715
741	203859
744	3805
745	746
746	29115
747	7274
750	1350
752	4708
753	51287
754	56159
755	117156
757	117194
758	11011
759	10893
760	1081
761	7018
762	348180
763	3822
765	6101
766	7190
767	64744
768	5888
770	56924
771	6901
773	7791
774	51019
775	23166
776	284252
777	5136
778	923
779	7453
780	100131017
781	11161
782	9135
783	80339
784	9831
785	92399
786	90204
788	4671
790	4234
793	55294
794	63874
795	414
796	1503
797	348654
799	6659
800	1642
801	6539
805	6404
808	29986
810	205564
811	572
813	4626
814	64430
815	114881
816	124491
817	23240
818	57594
819	10951
820	92014
821	387338
822	401
823	178
824	11202
825	56992
826	64769
827	91869
828	79811
829	63950
830	394263
831	10911
832	151011
833	54443
834	8672
835	284406
836	64951
837	53340
838	7352
839	55752
840	340385
841	5420
842	92335
843	6137
844	3543
845	4210
846	405753
847	5576
856	116238
857	126006
858	5575
859	80712
860	2633
861	10454
862	115948
863	374899
864	55120
865	122876
866	54737
867	23515
868	51112
869	84958
871	6721
873	146177
874	390072
875	79944
881	79649
883	3222
885	84269
886	5992
887	57019
889	89801
890	135924
891	4863
892	51438
894	26608
896	54879
898	23266
899	9013
900	54
901	57504
902	54857
904	90019
905	9390
908	185
909	10780
910	115426
911	10575
912	79843
913	4774
914	5176
915	79626
916	57864
917	548313
919	10009
920	22931
921	3811
922	4122
923	167410
924	284194
925	57470
926	2026
927	9371
928	8747
929	80146
930	9626
931	6502
932	55163
933	4938
939	4729
940	51256
941	3750
942	277
943	54943
944	7334
945	85440
946	130827
947	2584
948	50944
949	79918
950	8312
951	8226
952	5021
953	64146
954	65263
955	10333
956	11077
957	80018
958	3446
959	89822
960	54996
961	206338
962	64005
963	152579
965	860
966	91445
967	3932
968	56
969	867
970	8314
971	442191
972	57057
973	114805
974	117145
975	2258
976	84248
977	1317
978	5475
983	135112
984	55559
987	147694
988	2879
989	528
990	120103
991	283849
993	26509
994	6150
995	246
996	286430
997	1207
998	55750
999	145376
1000	26953
1001	5595
1002	9400
1003	54206
1004	389730
1005	121504
1006	8479
1007	64167
1008	23215
1009	55363
1010	203197
1012	100996582
1013	100132911
1014	169981
1015	80852
1016	81099
1017	55316
1018	157922
1019	222389
1020	79905
1021	121364
1022	81704
1024	5954
1025	139285
1026	284418
1027	6954
1028	8260
1029	22
1030	64710
1031	401258
1032	26033
1033	80254
1036	25824
1039	1308
1040	6934
1041	133308
1043	57128
1044	92235
1045	5365
1046	389125
1047	54413
1048	81033
1050	5995
1051	6360
1052	284340
1053	3808
1054	57608
1056	4712
1058	283899
1059	80830
1060	5694
1062	7780
1063	1410
1066	84329
1068	29960
1069	9612
1070	153339
1071	6605
1072	339168
1073	100616411
1075	79101
1080	5501
1081	818
1082	57491
1084	28577
1087	65057
1088	84105
1089	259266
1101	79413
1102	151835
1103	64412
1104	1577
1105	696
1106	3007
1107	83694
1108	6821
1109	84665
1111	161291
1112	29948
1113	259234
1114	80833
1116	80745
1117	25879
1118	6559
1119	91137
1120	163115
1121	1134
1122	10762
1123	83999
1124	653509
1128	128646
1129	8813
1130	6953
1131	91754
1132	2512
1133	55131
1134	10250
1135	8877
1136	340075
1137	10669
1138	5261
1139	26517
1140	79575
1141	64784
1142	23522
1143	6424
1144	8992
1145	23255
1146	151313
1147	283150
1149	140258
1152	9119
1153	8905
1154	100287171
1155	8562
1158	64747
1159	4485
1160	11045
1161	80853
1163	8348
1164	26084
1173	8310
1174	6690
1175	339829
1176	79894
1178	7038
1179	56666
1180	83692
1181	79671
1182	339344
1183	5570
1184	5104
1185	8969
1186	10131
1187	55072
1188	9132
1191	79145
1192	4745
1193	488
1195	57717
1196	3275
1198	114134
1200	91851
1201	3718
1203	84616
1207	5174
1208	131909
1209	23533
1211	2837
1212	23152
1213	55075
1215	153769
1230	253959
1232	261734
1233	27329
1234	199221
1235	3227
1236	6449
1237	2861
1238	55187
1240	3326
1241	389
1244	25797
1258	1299
1259	256646
1260	259232
1261	729
1262	6513
1263	1143
1264	4811
1265	5424
1266	25906
1267	54892
1268	449619
1269	64319
1270	25799
1271	29911
1272	51160
1277	4832
1278	10276
1280	1121
1281	344
1282	81328
1284	6794
1285	23774
1286	84265
1287	387748
1288	402635
1289	735
1290	8623
1291	55972
1292	94081
1293	5118
1294	3265
1295	1912
1296	50489
1297	2115
1298	6223
1299	9091
1300	255308
1301	201266
1302	642658
1303	3216
1305	286204
1306	124460
1307	11253
1308	64423
1310	404672
1311	83957
1312	146434
1314	10847
1315	171019
1316	25941
1317	51454
1318	57721
1325	28442
1326	7048
1327	133923
1329	80119
1337	201562
1339	10926
1340	10252
1345	4147
1346	147872
1347	55086
1348	23212
1349	1025
1350	125228
1351	51339
1352	55317
1353	10736
1355	5584
1356	22872
1357	49860
1358	79865
1359	340990
1360	10771
1361	9265
1362	10302
1363	79874
1364	8661
1365	6390
1366	84889
1368	54881
1369	5157
1370	2564
1371	387104
1373	111
1374	2786
1375	151888
1376	10147
1378	8986
1379	162966
1380	27085
1381	1417
1382	79848
1384	955
1385	8540
1386	6202
1387	29940
1388	55022
1389	9520
1390	55326
1392	3238
1393	25813
1394	114899
1395	3955
1396	56158
1397	57465
1398	80714
1399	9851
1400	10640
1401	93663
1404	23233
1406	282996
1407	815
1408	57188
1409	55454
1410	84651
1411	200407
1412	54948
1413	107080638
1414	29104
1415	337976
1417	266675
1418	9077
1419	54165
1420	752014
1421	80263
1427	9088
1428	26584
1429	135946
1431	6895
1432	3351
1434	338321
1435	440560
1436	10200
1437	5205
1438	114771
1439	145946
1440	22905
1441	25959
1444	6541
1445	717
1446	10974
1447	341208
1448	2900
1452	8392
1453	26053
1454	10875
1455	51491
1456	317762
1457	440699
1459	26011
1460	8940
1462	343066
1463	1145
1464	59277
1465	391191
1466	100129969
1468	347517
1469	339324
1470	346547
1471	54460
1472	64895
1473	27345
1474	7840
1475	349565
1476	3619
1477	170691
1478	10071
1479	79616
1482	55871
