entrez	new
1	128061
2	23436
9	79590
10	3945
12	4504
13	5962
14	55573
15	389337
16	57654
18	22880
19	4758
20	55083
21	5361
22	337974
23	84251
24	1787
25	79825
26	9904
27	5639
28	6185
29	26582
30	492307
31	284004
32	1843
33	23392
34	5784
35	2826
36	388
37	1345
38	387332
39	29107
40	84684
41	8022
43	121551
47	58517
48	10766
49	80070
50	100131390
51	148808
52	5873
53	100423062
54	1993
55	390598
56	2145
58	57122
59	9669
60	9653
70	124935
71	391059
72	57103
81	1392
86	3192
87	10220
88	10572
89	55421
90	8487
91	79711
92	5884
93	286362
94	50833
95	4259
97	7832
98	5350
100	3237
101	7511
102	23351
103	79668
104	1791
105	776
107	56652
108	84629
109	8434
111	23526
112	80303
113	7259
114	3347
115	25896
116	81796
117	1105
118	3251
119	4118
120	1629
123	554249
124	65065
125	51507
126	84219
127	59348
128	2814
130	1628
131	80818
132	9487
133	4070
134	51399
135	200942
136	27183
140	5584
141	57104
142	381
143	6289
146	126308
147	8528
148	84129
150	8507
151	2773
152	81550
153	83985
154	27294
155	3741
156	401409
157	79637
158	64426
159	2063
160	5921
161	346288
162	257202
163	10129
164	1611
165	124045
166	3990
167	25813
173	3808
174	199
175	2677
176	149647
177	8567
178	11133
181	1022
182	1734
183	9407
185	84612
186	9562
187	10449
189	129807
190	790952
191	51477
196	2519
197	339521
199	8536
202	8287
203	1959
204	51300
205	375686
207	10985
208	2694
210	221044
211	644524
212	4914
213	84669
214	4141
215	50
216	5156
217	126402
218	25907
219	360
220	11083
221	54832
222	2997
223	84569
224	130888
225	8940
226	991
229	57326
230	85021
231	3663
238	9903
239	3240
240	9938
241	10333
242	57105
246	4649
247	6430
248	349667
249	4327
250	3891
251	79868
257	79000
258	23109
259	2739
262	2273
265	158399
266	3228
267	57597
268	9031
269	133121
270	56262
271	8496
272	434
273	6646
274	1188
275	6258
276	84623
277	85476
278	100288142
279	9970
280	23363
283	26341
284	79755
285	5068
286	23424
287	55343
288	8925
290	10536
291	4162
292	10607
293	163589
301	135293
302	8824
304	245913
306	83659
307	8622
308	57119
309	4025
310	5920
311	23348
312	7091
313	9392
314	5184
316	4985
317	7190
318	474384
319	3846
320	102800317
321	23132
322	93134
323	64101
324	58489
325	54462
326	7060
327	732
328	2125
329	162461
330	8290
331	11120
332	23269
333	285237
334	10507
335	124637
336	2940
337	79847
338	4993
339	143884
341	161931
343	6194
344	400709
345	54850
346	347853
347	9175
348	245806
350	390790
351	10903
353	10610
354	148545
355	2867
356	80004
357	114815
358	6132
359	11218
360	10847
361	11215
362	9270
363	219539
364	85416
366	81614
367	6348
368	254863
369	168400
372	26156
373	3763
374	51125
375	388228
377	25849
378	54606
379	10147
381	23279
382	4707
383	160065
384	9612
387	729873
388	114795
389	348751
390	124976
391	3625
392	374786
393	26354
394	3046
395	79155
396	164684
397	10262
398	10915
399	51554
400	4313
