entrez	new
1	114571
2	5648
9	3767
10	6721
12	10322
13	653437
14	80320
15	4635
16	56267
18	142910
19	4360
20	112858
21	1427
22	390271
23	25895
24	2981
25	6953
26	9831
27	119016
28	5753
29	127550
30	10290
31	4670
32	8938
33	1577
34	84698
35	23520
36	79089
37	10681
38	347688
39	5077
40	80731
41	83881
43	79591
47	6229
48	89887
49	57540
50	9416
51	10914
52	55103
53	4723
54	392636
55	55107
56	343068
58	4588
59	23392
60	55602
70	154790
71	1439
72	338675
81	9242
86	129804
87	4494
88	1510
89	80243
90	10229
91	9125
92	81488
93	6645
94	10089
95	9055
97	80097
98	3925
100	389125
101	346157
102	2562
103	79957
104	283748
105	80174
107	23503
108	84057
109	10300
111	10419
112	114795
113	1183
114	5638
115	26872
116	170680
117	23215
118	8701
119	4605
120	3983
123	151254
124	399512
125	130399
126	653269
127	25884
128	79137
130	6434
131	57521
132	9669
133	6689
134	170691
135	348262
136	7018
140	23279
141	4240
142	8941
143	23167
146	11012
147	64170
148	81555
150	4591
151	123263
152	613227
153	881
154	57447
155	5366
156	141
157	10863
158	8493
159	653486
160	744
161	283953
162	442868
163	10597
164	123283
165	30811
166	440
167	6691
173	79144
174	206358
175	23351
176	57824
177	92521
178	283297
181	84343
182	85236
183	343505
185	2053
186	9085
187	317702
189	55630
190	100861412
191	25780
196	9966
197	93380
199	151393
202	8513
203	256380
204	1838
205	28234
207	170959
208	6364
210	81377
211	3880
212	1103
213	1650
214	5531
215	389289
216	2232
217	55217
218	282996
219	152404
220	643236
221	7384
222	8632
223	9947
224	3718
225	8351
226	80020
229	8972
230	57539
231	25996
238	10217
239	115948
240	400569
241	100142659
242	100130097
246	8820
247	1284
248	161003
249	23627
250	8886
251	64857
257	2169
258	56474
259	79544
262	286205
265	4953
266	5955
267	132228
268	51478
269	23426
270	3845
271	8685
272	3726
273	55577
274	51174
275	7334
276	55082
277	93408
278	83873
279	811
280	158078
283	653720
284	84275
285	7289
286	85291
287	283238
288	8706
290	81470
291	433
292	40
293	2237
301	4037
302	84070
304	728492
306	55144
307	56981
308	653598
309	3665
310	6911
311	533
312	54014
313	7106
314	6248
316	2543
317	10564
318	1801
319	55859
320	55839
321	54790
322	1305
323	169522
324	2245
325	388121
326	5007
327	26074
328	729408
329	145748
330	3169
331	139735
332	790
333	9046
334	89869
335	388743
336	2581
337	11094
338	10007
339	91749
341	548645
343	100289017
344	2873
345	57167
346	284021
347	201140
348	554250
350	442247
351	51296
353	6637
354	1544
355	1234
356	64778
357	917
358	57549
359	51399
360	6850
361	85320
362	7086
363	2961
364	54831
366	8867
367	79647
368	9451
369	56
372	50717
373	85413
374	55328
375	5684
377	339416
378	115362
379	83889
381	51026
382	10476
383	133688
384	123624
387	79767
388	642658
389	10715
390	81570
391	51550
392	91181
393	139322
394	8993
395	55272
396	134083
397	388962
398	55437
399	51441
400	9050
401	7705
402	8277
403	401898
405	169270
406	8740
407	84807
408	728116
409	6830
410	100130771
411	27333
412	100463482
414	1240
415	23160
416	79576
417	2167
419	8736
420	127700
421	23405
427	56107
429	85014
430	5608
432	5027
433	131377
434	93517
435	54556
438	2993
439	100310812
440	64430
443	85289
444	64101
445	4103
460	93550
462	9022
463	26280
466	80023
467	56127
468	84101
471	79612
472	9651
473	339761
474	124923
475	222234
476	9997
477	9118
478	10811
479	4719
480	79998
481	6346
482	26009
483	4245
486	390894
487	51764
488	11224
489	51110
490	2952
491	4143
492	1543
493	440574
495	54749
496	2837
498	5717
501	8975
506	283298
509	114928
513	595
514	8642
515	10308
516	11170
517	644070
518	11162
521	10076
522	56897
523	151835
525	4351
526	1347
527	150709
528	9942
529	5411
533	80742
534	57593
535	7007
537	79631
538	219990
539	100463285
540	5094
545	4853
546	2794
547	100288540
549	388939
550	6898
551	55038
552	6199
553	283159
554	4238
558	85569
563	486
566	55811
567	7357
570	5741
571	225
572	9794
573	11176
574	25871
575	11173
576	9422
577	55512
578	3930
579	89780
580	1032
581	170954
582	8934
583	159
585	112401
586	200734
587	729873
590	390134
593	55740
594	80115
595	100287404
596	5067
597	1789
598	9340
599	8870
602	63924
604	8904
605	80162
607	57573
608	7373
610	3211
611	7416
613	157753
617	824
622	26133
623	23150
624	10924
627	59342
629	9138
631	6372
632	3514
633	123264
634	92856
635	22884
636	898
637	128861
638	2869
639	147166
640	6715
641	399687
642	442721
643	10399
644	6426
645	1456
646	9738
648	695
649	85461
650	85378
651	390790
652	5015
653	390084
654	653519
655	205717
656	79923
657	79657
658	2736
659	6670
660	55214
661	10928
662	5270
663	283431
664	2892
665	3251
666	51497
667	10202
668	102
669	2001
670	51593
671	4211
672	143282
673	387338
675	2251
676	11108
677	57535
678	80323
680	9875
682	57228
683	6917
684	130813
685	10614
686	9693
687	6697
688	128553
689	5438
694	1024
695	26160
696	219743
699	4331
701	3166
705	8805
706	183
708	202151
710	7733
712	162394
713	1829
714	51428
715	134265
716	134549
717	474383
718	9079
719	58486
720	23023
721	3196
722	51177
725	55567
726	54606
727	6154
728	2833
729	59271
730	55081
731	7010
732	11213
733	337979
734	151647
735	26503
738	283849
740	577
741	286
744	377841
745	8445
746	353142
747	4543
750	90120
752	2048
753	64781
754	64332
755	390059
757	129607
758	57017
759	26492
760	2128
761	10826
762	55769
763	6626
765	84324
766	79068
767	6671
768	8260
770	55958
771	84888
773	157855
774	55879
775	6518
776	9168
777	84688
778	223082
779	84498
780	2329
781	64847
782	6755
783	1203
784	26998
785	84925
786	2592
788	113802
790	219479
793	9780
794	128
795	5723
796	535
797	8338
799	285877
800	55124
801	25939
805	1163
808	7328
810	166752
811	11240
813	9851
814	10465
815	11234
816	10598
817	8858
818	923
819	161582
820	284904
821	10660
822	284716
823	283554
824	285180
825	7547
826	84075
827	257177
828	996
829	57472
830	2738
831	10643
832	148281
833	55863
834	132299
835	4255
836	5265
837	64750
838	5792
839	5296
840	414196
841	90874
842	60676
843	57659
844	27065
845	22834
846	8464
847	55055
856	727936
857	10949
858	23591
859	5320
860	22928
861	166378
862	255743
863	4700
864	3112
865	9731
866	128367
867	26502
868	283847
869	858
871	148808
873	529
874	147495
875	164832
881	54894
883	11248
885	145282
886	9407
887	64744
889	55089
890	374900
891	4644
892	135946
894	1949
896	56159
898	25983
899	79602
900	254048
901	5341
902	201627
904	414328
905	2058
908	9518
909	6484
910	389761
911	100506658
912	1857
913	56145
914	137970
915	4485
916	6866
917	8723
919	408187
920	1124
921	64005
922	3936
923	23137
924	219983
925	160287
926	80728
927	2114
928	6258
929	8744
930	83939
931	6039
932	6415
933	84525
939	25923
940	5459
941	114960
942	55229
943	28982
944	79058
945	653619
946	7102
947	387
948	65057
949	55591
950	128820
951	23478
952	84217
953	7706
954	28513
955	387856
956	83874
957	23466
958	219899
959	727
960	5144
961	79924
962	4924
963	64216
965	137735
966	219487
967	26056
968	392399
969	441400
970	55846
971	51343
972	55527
973	51348
974	57649
975	6403
976	10457
977	51054
978	5629
983	283385
984	973
987	1014
988	8994
989	254170
990	3752
991	676
993	9736
994	94122
995	4488
996	23382
997	81300
998	123879
999	128876
1000	23363
1001	3423
1002	389203
1003	999
1004	8626
1005	441027
1006	341208
1007	389812
1008	376267
1009	55607
1010	3352
1012	3184
1013	7589
1014	158880
1015	158135
1016	91746
1017	64755
1018	8907
1019	94121
1020	6310
1021	7531
1022	5678
1024	10602
1025	6401
1026	114824
1027	80013
1028	6617
1029	6882
1030	22865
1031	79873
1032	54847
1033	3753
1036	5721
1039	10885
1040	415117
1041	219447
1043	152110
1044	7392
1045	83871
1046	138799
1047	218
1048	84292
1050	2900
1051	57571
1052	23630
1053	2113
1054	400673
1056	10009
1058	63917
1059	6404
1060	2827
1062	54921
1063	116969
1066	60401
1068	578
1069	51081
1070	22828
1071	56122
1072	83658
1073	10720
1075	245939
1080	157708
1081	259239
1082	149628
1084	113277
1087	56920
1088	63946
1089	27163
1101	100132025
1102	401666
1103	79607
1104	6557
1105	79738
1106	2171
1107	80326
1108	4142
1109	390538
1111	54069
1112	861
1113	3623
1114	2184
1116	91775
1117	8613
1118	79095
1119	8825
1120	9144
1121	830
1122	817
1123	4035
1124	57715
1128	134430
1129	57542
1130	9450
1131	9370
1132	5756
1133	51095
1134	81623
1135	53635
1136	6548
1137	5858
1138	8030
1139	51191
1140	7363
1141	401250
1142	100271849
1143	64073
1144	164237
1145	90956
1146	10941
1147	5414
1149	84733
1152	4534
1153	254786
1154	147040
1155	6334
1158	8502
1159	127074
1160	353149
1161	54849
1163	259291
1164	2687
1173	116071
1174	2925
1175	22901
1176	284161
1178	6311
1179	3579
1180	90187
1181	54843
1182	64131
1183	4988
1184	8021
1185	359948
1186	8623
1187	375704
1188	3597
1191	10063
1192	23731
1193	1731
1195	8369
1196	100130933
1198	9189
1200	6699
1201	27180
1203	144360
1207	7360
1208	972
1209	2824
1211	5980
1212	79056
1213	51267
1215	10446
1230	1606
1232	29915
1233	64926
1234	727866
1235	146547
1236	8735
1237	79627
1238	51444
1240	3824
1241	905
1244	8726
1258	10327
1259	201255
1260	144501
1261	51412
1262	164592
1263	84667
1264	79758
1265	79850
1266	28876
1267	2730
1268	4815
1269	7399
1270	23130
1271	83987
1272	389668
1277	11237
1278	100132074
1280	200845
1281	6920
1282	3778
1284	100505724
1285	100499483
1286	51067
1287	115727
1288	138804
1289	339327
1290	151306
1291	90233
1292	343263
1293	81578
1294	6527
1295	23086
1296	1549
1297	337
1298	8841
1299	100272147
1300	144245
1301	65260
1302	11275
1303	79009
1305	8492
1306	79183
1307	8463
1308	90506
1310	23240
1311	10915
1312	826
1314	8742
1315	11001
1316	9261
1317	55066
1318	51806
1325	4583
1326	286527
1327	9688
1329	7135
1337	23143
1339	4320
1340	2813
1345	5600
1346	9398
1347	5509
1348	11022
1349	146225
1350	100862688
1351	1028
1352	23005
1353	23176
1355	145226
1356	64241
1357	9612
1358	6535
1359	116085
1360	57835
1361	3736
1362	6565
1363	51207
1364	285315
1365	3075
1366	6623
1368	51076
1369	23491
1370	30009
1371	729330
1373	121268
1374	57048
1375	116983
1376	3954
1378	56478
1379	254359
1380	1026
1381	1289
1382	128646
1384	81893
1385	2810
1386	1589
1387	81611
1388	9093
1389	57515
1390	8404
1392	132954
1393	29113
1394	155
1395	7803
1396	6247
1397	390063
1398	55532
1399	282974
1400	8669
1401	119467
1404	55704
1406	284106
1407	780776
1408	3294
1409	23327
1410	151176
1411	2306
1412	6120
1413	653505
1414	23017
1415	8786
1417	22862
1418	54764
1419	392309
1420	59341
1421	11166
1427	126375
1428	6877
1429	2665
1431	286128
1432	9437
1434	6583
1435	11319
1436	145447
1437	6948
1438	83855
1439	84317
1440	7186
1441	733
1444	79818
1445	9633
1446	122970
1447	154907
1448	781
1452	84289
1453	374955
1454	6205
1455	373863
1456	7290
1457	613211
1459	23192
1460	112770
1462	10117
1463	60385
1464	5803
1465	339123
1466	6441
1468	8078
1469	23081
1470	117248
1471	1390
1472	8038
1473	6237
1474	5260
1475	1420
1476	3921
1477	9711
1478	4999
1479	55280
1482	6019
1485	90987
1486	58525
1487	84072
1488	7084
1489	125965
1490	56160
1491	2913
1493	51562
1495	50507
1496	645402
1497	9043
1499	9873
1500	1948
1501	130888
1503	414149
1504	2517
1506	63891
1508	90809
1509	84105
1510	3891
1511	5073
1512	734
1513	3183
1514	2559
1515	2348
1519	481
1520	59351
1521	9880
1522	51645
1523	441519
1524	54829
1525	113177
1527	64282
1528	1729
1534	84765
1535	10617
1536	6988
1537	151313
1538	6713
1539	83442
1540	253461
1543	26123
1544	26098
1545	65249
1548	26049
1549	29841
1551	43
1553	5158
1555	4034
1557	3120
1558	2078
1559	729747
1562	134288
1564	112939
1565	56477
1571	9960
1572	245973
1573	54875
1576	79572
1577	4922
1579	90957
1580	8073
1581	796
1582	10542
1583	283576
1584	2695
1585	5054
1586	53947
1588	6553
1589	2747
1591	9884
1592	390327
1593	81889
1594	729944
1595	9474
1600	5926
1601	93183
1602	317772
1603	4731
1604	2631
1605	55716
1606	26693
1607	546
1608	56964
1609	80218
1610	171019
1611	58516
1612	164045
1613	1815
1615	8667
1616	8348
1617	60681
1618	5290
1620	63940
1621	83888
1622	79640
1627	10485
1628	3872
1629	347344
1630	51004
1632	80864
1633	84569
1634	6375
1635	471
1636	23033
1638	221336
1639	137797
1641	11040
1642	7341
1643	147650
1644	83741
1645	54665
1646	54958
1647	386677
1649	197358
1650	9861
1652	349334
1653	4885
1654	134353
1655	22885
1656	286207
1659	158405
1660	3014
1662	9427
1663	347468
1665	2793
1666	337882
1667	100507679
1668	80122
1669	64499
1670	1352
1671	84267
1672	80343
1673	9648
1674	80059
1675	126282
1676	10493
1677	644019
1678	90485
1687	25940
1690	339448
1716	4313
1717	283677
1718	222
1719	23252
1723	255783
1725	27148
1727	55219
1728	254240
1729	653160
1730	832
1731	146705
1733	390151
1734	10256
1735	51322
1736	51168
1737	120425
1738	57799
1739	6793
1740	202
1741	8302
1742	25979
1743	25814
1745	92912
1746	1834
1747	6195
1748	6189
1749	79954
1750	375316
1755	56729
1756	56924
1757	3745
1758	503694
1759	23600
1760	154
1761	23780
1762	2523
1763	5238
1767	8079
1768	390245
1769	100132911
1770	90843
1773	84726
1774	91647
1775	1005
1776	653781
1777	124149
1778	2963
1780	25909
1781	27132
1783	10426
1785	1413
1786	7013
1787	152007
1788	5306
1789	730211
1791	729877
1793	730051
1794	441931
1795	89872
1796	90324
1797	2770
1798	58538
1800	55109
1801	8801
1802	1946
1803	148003
1804	7712
1805	463
1806	402682
1807	257236
1808	7401
1809	3788
1810	402117
1811	9
1812	28990
1813	84958
1814	112464
1815	9645
1816	8233
1819	221091
1820	11156
1821	116135
1822	54433
1823	5255
1824	81569
1825	84302
1826	23729
1827	51531
1828	285025
1829	774
1830	23518
1831	26136
1832	2580
1833	3338
1834	8332
1836	50628
1837	4162
1838	29086
1839	7436
1840	136895
1841	5523
1842	2294
1843	54947
1844	283537
1845	339366
1846	7299
1847	23588
1848	2196
1849	55277
1850	662
1852	29115
1854	339345
1855	79982
1856	5697
1857	7412
1859	28232
1861	23390
1869	56650
1870	7022
1871	147323
1874	2000
1875	5083
1876	390078
1877	79671
1879	145946
1880	390992
1889	151295
1890	54928
1891	79750
1892	127602
1893	656
1894	10762
1896	387751
1901	114788
1902	196463
1903	2914
1906	30815
1907	27316
1908	26155
1909	390445
1910	26509
1911	29085
1912	8710
1915	126792
1917	4856
1933	4303
1936	51652
1937	56655
1938	8228
1939	10478
1942	4123
1943	64129
1944	29760
1945	256130
1946	347853
1947	3660
1948	3562
1949	220074
1950	27341
1951	285282
1952	5250
1953	25945
1954	647087
1955	8869
1956	7766
1958	79230
1959	3360
1960	9056
1961	22881
1962	2258
1964	51669
1965	6524
1967	79949
1968	2019
1969	7059
1973	339403
1974	56134
1975	377007
1977	1871
1978	51637
1979	114932
1981	680
1982	9728
1983	100170841
1984	23321
1990	131920
1991	29942
1992	55298
1993	149111
1994	57555
1995	2180
1996	409
1997	3219
1998	89782
1999	10990
2000	92667
2001	142940
2002	55127
2004	11138
2005	23682
2006	997
2009	55170
2010	153571
2011	85349
2012	9253
2013	6368
2014	728945
2015	2041
2016	7371
2017	201973
2018	5324
2019	54360
2020	658
2021	6513
2022	653567
2023	7411
2026	135924
2027	157922
2028	23517
2029	728047
2030	55530
2033	8795
2034	440498
2035	25950
2036	29899
2037	1400
2038	54577
2039	56931
2040	8382
2041	283970
2042	6523
2043	10491
2044	79663
2045	60484
2046	25807
2047	219790
2048	2815
2049	1375
2050	22997
2051	79447
2052	989
2053	203447
2054	342865
2055	3680
2056	155100
2057	10422
2058	7075
2059	90196
2060	645832
2063	56656
2064	56957
2065	286151
2066	51362
2067	1285
2068	4884
2069	162239
2070	10349
2071	54550
2072	146852
2073	219436
2074	55701
2077	3060
2078	64432
2079	100506084
2081	4810
2086	79930
2091	160428
2098	153443
2099	341418
2100	22820
2101	5145
2103	321
2104	124872
2107	9256
2108	10588
2109	9746
2110	57683
2113	284306
2114	92126
2115	55665
2116	11187
2117	139212
2118	55536
2119	8737
2120	65108
2121	26692
2122	634
2123	387496
2124	51213
2125	10330
2128	51751
2130	389763
2131	27019
2132	26269
2134	114034
2135	57003
2137	149647
2138	25823
2139	4794
2140	1509
2145	57695
2146	391
2147	78988
2149	9287
2150	57605
2151	91133
2152	6276
2153	57474
2155	1261
2157	29124
2158	6742
2159	5646
2160	117196
2161	259230
2162	79960
2165	23258
2166	130013
2167	10769
2168	28968
2169	84321
2170	377630
2171	10803
2172	130576
2173	4928
2175	645961
2176	2733
2177	10158
2178	26528
2180	80204
2181	25874
2182	5783
2184	51143
2185	387082
2186	79699
2187	100463498
2188	101
2189	56675
2191	7408
2192	5367
2193	728695
2194	57699
2195	6369
2196	27161
2197	27202
2199	1473
2200	54510
2201	57820
2202	284340
2203	1291
2204	3439
2205	80267
2206	26499
2207	344807
2208	10234
2209	1271
2210	3093
2212	10663
2213	9687
2214	220717
2215	57130
2217	56853
2218	10398
2219	7072
2220	9576
2222	54972
2224	132203
2230	23332
