entrez	new
1	7905
2	8542
9	9697
10	197021
12	25987
13	221833
14	9842
15	79447
16	9085
18	8383
19	60680
20	85457
21	780
22	81493
23	8705
24	6700
25	9181
26	729786
27	54487
28	57119
29	79631
30	51170
31	140890
32	84894
33	56905
34	535
35	29919
36	79879
37	440603
38	64864
39	442185
40	9683
41	394263
43	51171
47	6284
48	91752
49	5996
50	115106
51	1588
52	414157
53	23440
54	283677
55	401898
56	26610
58	84627
59	79365
60	5354
70	55127
71	349075
72	9213
81	51076
86	101060200
87	10947
88	29123
89	54901
90	100526832
91	51123
92	23281
93	89886
94	1310
95	85352
97	80829
98	10408
100	6363
101	164633
102	10112
103	8339
104	3075
105	5593
107	2213
108	2744
109	79363
111	3228
112	10590
113	645027
114	644890
115	9344
116	145946
117	10165
118	6192
119	51067
120	11011
123	4329
124	60672
125	9249
126	2016
127	23322
128	9960
130	7200
131	29960
132	84641
133	27145
134	340351
135	85479
136	317703
140	192286
141	6263
142	9880
143	3053
146	283459
147	6695
148	7174
150	939
151	84066
152	7350
153	4300
154	83463
155	84904
156	139285
157	377841
158	60490
159	23619
160	113177
161	1571
162	9159
163	8882
164	196527
165	1999
166	79672
167	6013
173	9337
174	5355
175	63973
176	10299
177	9840
178	79634
181	3802
182	128859
183	921
185	6546
186	7247
187	147686
189	113452
190	54454
191	10777
196	27348
197	149685
199	23269
202	4071
203	1628
204	53637
205	54778
207	162239
208	3007
210	4741
211	8481
212	284612
213	23386
214	3936
215	22822
216	51761
217	57818
218	3958
219	8664
220	8562
221	3798
222	55256
223	26659
224	116496
225	345462
226	150684
229	3361
230	84210
231	390992
238	1301
239	79602
240	11309
241	10514
242	100505993
246	989
247	3189
248	64718
249	55830
250	84883
251	25837
257	277
258	3042
259	84689
262	8418
265	5140
266	100127206
267	727905
268	9657
269	81631
270	7169
271	3998
272	391475
273	101060321
274	387032
275	4277
276	374868
277	5901
278	84951
279	9698
280	2889
283	23742
284	9582
285	7565
286	134288
287	55787
288	653082
290	4092
291	79036
292	6098
293	58478
301	8784
302	131450
304	140687
306	91373
307	84449
308	56655
309	6001
310	283748
311	91893
312	10946
313	1665
314	29949
316	2021
317	401505
318	27253
319	9925
320	29843
321	22983
322	51706
323	8809
324	79191
325	54442
326	1468
327	9470
328	81931
329	57158
330	338645
331	116443
332	6289
333	6455
334	22838
335	10324
336	54903
337	90342
338	51310
339	1798
341	26037
343	5580
344	6675
345	54936
346	479
347	79858
348	29911
350	10213
351	51196
353	339175
354	100132399
355	64405
356	100287284
357	26648
358	116225
359	255308
360	127608
361	3797
362	22873
363	57471
364	5409
366	143872
367	56704
368	57216
369	619189
372	7562
373	169044
374	119548
375	29070
377	119678
378	8456
379	3229
381	29894
382	729
383	3725
384	528
387	10866
388	64106
389	84206
390	84264
391	51295
392	347252
393	285025
394	2926
395	80099
396	56260
397	4851
398	11230
399	280660
400	1801
401	388931
402	55681
403	5013
405	286204
406	80021
407	58498
408	10838
409	94103
410	3443
411	1201
412	55167
414	10090
415	692094
416	10454
417	60437
419	54806
420	5367
421	64284
427	51582
429	9770
430	151647
432	3046
433	162461
434	10289
435	333929
438	127069
439	185
440	161291
443	9167
444	151507
445	79918
460	348094
462	23395
463	10439
466	10887
467	6932
468	9421
471	7453
472	2799
473	55800
474	56912
475	79050
476	4237
477	5871
478	28231
479	1173
480	79152
481	23357
482	84830
483	118430
486	6135
487	23468
488	1118
489	1421
490	55796
491	89
492	8334
493	922
495	10993
496	54939
498	25822
501	84249
506	22906
509	54059
513	54796
514	8668
515	122786
516	25953
517	9958
518	55224
521	6913
522	6473
523	93621
525	7088
526	56895
527	10849
528	93973
529	127396
533	4704
534	815
535	6144
537	123811
538	84278
539	3164
540	6193
545	5782
546	84893
547	84436
549	644524
550	25884
551	126868
552	30851
553	7748
554	9317
558	143570
563	2252
566	3340
567	256394
570	89845
571	261729
572	729230
573	94101
574	29066
575	2890
576	10908
577	7190
578	391114
579	201516
580	57624
581	64795
582	256815
583	6654
585	4796
586	9201
587	602
590	93100
593	93377
594	29907
595	65266
596	5046
597	23404
598	275
599	11013
602	347853
604	115352
605	1312
607	84928
608	151
610	646409
611	54511
613	66004
617	94031
622	29071
623	55268
624	23632
627	257202
629	8993
631	5937
632	10229
633	5094
634	5770
635	59345
636	5903
637	3581
638	147744
639	3204
640	6582
641	5892
642	5451
643	283257
644	1543
645	84964
646	280657
648	219990
649	222865
650	9232
651	9963
652	54869
653	201780
654	147687
655	90649
656	79054
657	50616
658	4306
659	81168
660	51313
661	353164
662	8647
663	1814
664	1644
665	26268
666	5716
667	30819
668	5869
669	3439
670	51503
671	2178
672	10489
673	9798
675	56181
676	283298
677	9472
678	116832
680	55130
682	340529
683	345193
684	6935
685	55876
686	862
687	10938
688	4254
689	57192
694	9215
695	2703
696	3191
699	730755
701	5155
705	4124
706	55500
708	124599
710	7090
712	55283
713	63905
714	10330
715	4222
716	6760
717	153579
718	79413
719	200014
720	29997
721	1272
722	120775
725	6049
726	6781
727	9128
728	83590
729	4901
730	200734
731	54681
732	8038
733	90874
734	23191
735	51203
738	10922
740	9094
741	169355
744	23139
745	1303
746	146852
747	10335
750	64102
752	55290
753	9002
754	199704
755	10726
757	29979
758	51013
759	767
760	3760
761	283463
762	114882
763	5167
765	84439
766	343263
767	3818
768	23317
770	26354
771	887
773	8824
774	337963
775	2176
776	6726
777	149069
778	93492
779	81228
780	27072
781	155066
