entrez	new
1	10791
2	414060
9	57002
10	403273
12	8476
13	134829
14	474384
15	50640
16	2909
18	166614
19	6433
20	5866
21	80772
22	30009
23	139596
24	6894
25	2332
26	100463489
27	606293
28	22820
29	6253
30	8174
31	246
32	337969
33	146212
34	91949
35	10927
36	56144
37	10213
38	145508
39	56956
40	80709
41	84889
43	79813
47	1939
48	79744
49	51582
50	2296
51	10446
52	23682
53	390157
54	140606
55	11194
56	5004
58	4763
59	219537
60	6913
70	55213
71	23476
72	10858
81	8428
86	23544
87	219899
88	6935
89	348378
90	4123
91	56910
92	29957
93	3136
94	55612
95	85318
97	9025
98	440561
100	170371
101	7391
102	158833
103	149175
104	92235
105	57048
107	4712
108	84310
109	645811
111	10171
112	119764
113	4135
114	29760
115	51249
116	2591
117	3689
118	79829
119	8549
120	10868
123	119392
124	79993
125	729967
126	6229
127	89910
128	441400
130	9095
131	283871
132	55283
133	79902
134	3190
135	60677
136	124842
140	7169
141	643394
142	8727
143	51503
146	343071
147	9896
148	3069
150	4201
151	22979
152	85015
153	55450
154	10464
155	648791
156	57633
157	54989
158	165215
159	94241
160	1007
161	26140
162	26261
163	58475
164	6036
165	317781
166	7739
167	8913
173	64096
174	100131187
175	51207
176	27328
177	574414
178	284119
181	3501
182	6472
183	2980
185	64601
186	5579
187	7957
189	83715
190	653657
191	29916
196	85301
197	53
199	27243
202	2189
203	6622
204	6811
205	353
207	90381
208	51704
210	7994
211	3621
212	200232
213	1999
214	728215
215	3299
216	11260
217	8710
218	56101
219	645203
220	340146
221	5467
222	123099
223	8726
224	4799
225	89941
226	1209
229	140733
230	2086
231	3957
238	9730
239	2618
240	79896
241	801
242	145553
246	84274
247	9266
248	6541
249	80152
250	57580
251	644076
257	25897
258	7555
259	5105
262	10317
265	83463
266	27112
267	23566
268	26575
269	3251
270	114818
271	64412
272	338773
273	147166
274	10427
275	9733
276	441911
277	63946
278	6199
279	10600
280	7409
283	58497
284	5605
285	34
286	2267
287	346689
288	817
290	5836
291	9950
292	83697
293	4753
301	6175
302	3566
304	653606
306	4352
307	728294
308	6447
309	342035
310	3720
311	80326
312	27031
313	43
314	10247
316	3550
317	2026
318	3843
319	201294
320	170302
321	64131
322	84832
323	138046
324	6007
325	8518
326	844
327	29106
328	219968
329	8968
330	9533
331	54866
332	4633
333	9112
334	1834
335	602
336	51175
337	85409
338	55032
339	23014
341	9135
343	280659
344	1612
345	245936
346	26341
347	282616
348	90019
350	142680
351	256957
353	401720
354	23431
355	27246
356	84449
357	2825
358	1244
359	8463
360	10528
361	290
362	391013
363	4134
364	11086
366	64648
367	55897
368	10276
369	254552
372	5917
373	9805
374	100507003
375	51029
377	10667
378	56979
379	389376
381	84321
382	23258
383	140809
384	999
387	51129
388	83593
389	113091
390	414767
391	6997
392	6522
393	728047
394	79731
395	26040
396	79758
397	84909
398	50837
399	10272
400	645455
401	80128
402	5929
403	85397
405	8665
406	28969
407	9727
408	29991
409	26578
410	5217
411	51150
412	84627
414	114905
415	90332
416	51429
417	23203
419	10001
420	5452
421	5290
427	793
429	5316
430	57510
432	64211
433	7518
434	375035
435	3419
438	83795
439	125170
440	55357
443	119678
444	23204
445	2335
460	10652
462	728318
463	5264
466	79785
467	2639
468	6595
471	5701
472	54832
473	5270
474	1842
475	8945
476	54899
477	7380
478	4653
479	6804
480	121256
481	6158
482	9542
483	547
486	23641
487	23424
488	55163
489	6866
490	53632
491	50
492	116985
493	11187
495	54496
496	57639
498	6389
501	148808
506	80315
509	27247
513	653519
514	4130
515	1500
516	2532
517	101241878
518	79085
521	23057
522	9630
523	2151
525	79693
526	22995
527	55604
528	900
529	4818
533	338872
534	7783
535	4821
537	8835
538	23315
539	57540
540	388939
545	1787
546	7004
547	3508
549	5396
550	26093
551	2832
552	3697
553	121130
554	30837
558	115650
563	79623
566	55681
567	50604
570	284434
571	10634
572	51087
573	286365
574	51606
575	2700
576	91
577	255967
578	6690
579	10992
580	10455
581	259295
582	2729
583	55296
585	6999
586	84844
587	902
590	923
593	57827
594	5801
595	613227
596	9334
597	344892
598	3781
599	123688
602	122786
604	2931
605	29948
607	4899
608	910
610	3681
611	29101
613	3167
617	386724
622	7332
623	23760
624	30833
627	51127
629	79003
631	345930
632	91464
633	166655
634	1009
635	26338
636	117285
637	25830
638	9738
639	11096
640	1088
641	23358
642	1145
643	10362
644	7770
645	5652
646	1143
648	23519
649	7915
650	27
651	53635
652	644059
653	387911
654	5179
655	146167
656	7471
657	474
658	1182
659	25823
660	84059
661	51714
662	339
663	127623
664	92259
665	147808
666	116987
667	51105
668	10297
669	10588
670	84232
671	7166
672	80741
673	283849
675	4331
676	284058
677	10916
678	81502
680	219844
682	645369
683	284098
684	57047
685	5957
686	6721
687	11164
688	25759
689	554249
694	8735
695	375611
696	81691
699	348751
701	30832
705	94025
706	143686
708	442194
710	55529
712	100131980
713	26531
714	51208
715	26278
716	8464
717	6698
718	53342
719	115361
720	794
721	84064
722	54968
725	9601
726	64858
727	51289
728	1490
729	4037
730	10793
731	162963
732	200933
733	10327
734	51696
735	2867
738	10584
740	222658
741	2475
744	6331
745	333932
746	144717
747	9692
750	5050
752	4437
753	744
754	56672
755	51019
757	9867
758	51750
759	4967
760	85407
761	124538
762	730087
763	219541
765	60558
766	23406
767	6888
768	84695
770	222229
771	2147
773	256126
774	606495
775	27288
776	122740
777	728403
778	10208
779	283989
780	390892
781	84128
782	54112
783	89766
784	415117
785	353143
786	23304
788	2635
790	22891
793	3257
794	56479
795	29801
796	338917
797	285267
799	54849
800	50487
801	56136
805	1022
808	3727
810	399888
811	83982
813	151516
814	5351
815	9925
816	9743
817	51559
818	554236
819	25915
820	339500
821	10645
822	8899
823	196446
824	144577
825	433
826	346653
827	253639
828	389396
829	3937
830	80896
831	55217
832	93343
833	151507
834	374899
835	6366
836	85457
837	147798
838	64005
839	55661
840	92558
841	23585
842	59347
843	551
844	57502
845	1731
846	29071
847	50651
856	162073
857	284415
858	6525
859	9537
860	10412
861	131870
862	6128
863	134187
864	3054
865	57107
866	118460
867	5411
868	57539
869	6818
871	440279
873	63977
874	51652
875	2694
881	10396
883	466
885	6776
886	7132
887	286046
889	25929
890	128553
891	3399
892	414149
894	10302
896	8291
898	2821
899	8309
900	29127
901	2967
902	3904
904	50650
905	283742
908	6217
909	1047
910	5669
911	284486
912	51134
913	799
914	57829
915	9177
916	102724862
917	24150
919	7593
920	79852
921	54737
922	8623
923	9793
924	7633
925	11251
926	25925
927	728116
928	1737
929	50649
930	8337
931	27346
932	11158
933	168374
939	4617
940	6556
941	79740
942	56941
943	23774
944	7675
945	26292
946	64423
947	27090
948	79786
949	10824
950	9953
951	10738
952	55799
953	3106
954	2295
955	1749
956	100130758
957	108
958	8658
959	347252
960	23531
961	199720
962	27332
963	858
965	763
966	353133
967	9117
968	5172
969	401663
970	79627
971	489
972	80336
973	594857
974	128859
975	137362
976	51154
977	1149
978	4593
983	11097
984	9626
987	140902
988	282679
989	653275
990	7146
991	4739
993	50614
994	6423
995	10492
996	9531
997	6146
998	55905
999	84790
1000	5747
1001	5226
1002	197258
1003	55733
1004	3543
1005	55298
1006	10726
1007	115294
1008	285679
1009	201292
1010	9070
1012	9092
1013	51720
1014	4976
1015	9617
1016	81848
1017	729359
1018	729974
1019	6457
1020	23517
1021	165
1022	91120
1024	5955
1025	22856
1026	134147
1027	283985
1028	125476
1029	10552
1030	1956
1031	26212
1032	340152
1033	770
1036	55234
1039	166378
1040	7187
1041	3083
1043	8634
1044	2962
1045	3324
1046	57129
1047	56145
1048	481
1050	10579
1051	129521
1052	5860
1053	100287144
1054	1146
1056	84688
1058	54103
1059	259239
1060	64747
1062	219487
1063	340267
1066	286257
1068	8819
1069	23522
1070	29
1071	126433
1072	84269
1073	1289
1075	730291
1080	200185
1081	200014
1082	5130
1084	6966
1087	100462977
1088	112970
1089	151525
1101	7140
1102	974
1103	81606
1104	54970
1105	5686
1106	51540
1107	83473
1108	728689
1109	100288842
1111	10572
1112	29949
1113	3125
1114	6605
1116	26502
1117	90799
1118	150684
1119	8330
1120	6338
1121	84273
1122	334
1123	362
1124	7626
1128	56112
1129	93517
1130	26494
1131	120586
1132	486
1133	150472
1134	58528
1135	91893
1136	51121
1137	9142
1138	868
1139	80304
1140	6161
1141	164714
1142	26953
1143	8148
1144	277
1145	118426
1146	84905
1147	10961
1149	9802
1152	84919
1153	140890
1154	8365
1155	10573
1158	4850
1159	5527
1160	253012
1161	339344
1163	29883
1164	84665
1173	23379
1174	9666
1175	100862671
1176	9227
1178	5799
1179	54465
1180	653784
1181	92421
1182	7264
1183	51203
1184	493829
1185	773
1186	83661
1187	5994
1188	10612
1191	9253
1192	643904
1193	55707
1195	346
1196	115207
1198	28512
1200	54930
1201	2307
1203	55602
1207	57156
1208	4159
1209	7760
1211	5432
1212	4502
1213	9491
1215	81573
1230	283189
1232	8574
1233	54790
1234	29944
1235	196740
1236	23344
1237	55584
1238	55062
1240	2246
1241	100507203
1244	9361
1258	83692
1259	60682
1260	151258
1261	347148
1262	23603
1263	1622
1264	147660
1265	10462
1266	29095
1267	4548
1268	340260
1269	80714
1270	7374
1271	54579
1272	79953
1277	9424
1278	386653
1280	5437
1281	6273
1282	79742
1284	4147
1285	5001
1286	9778
1287	22976
1288	58189
1289	5080
1290	29103
1291	163223
1292	79473
1293	124093
1294	119504
1295	54617
1296	1208
1297	132
1298	1003
1299	29843
1300	670
1301	1974
1302	125
1303	1846
1305	673
1306	118
1307	26286
1308	79960
1310	84270
1311	10389
1312	80852
1314	1981
1315	5775
1316	5160
1317	3887
1318	645027
1325	55245
1326	196500
1327	8531
1329	83483
1337	5350
1339	8435
1340	29090
1345	171177
1346	6096
1347	11216
1348	51365
1349	5188
1350	493861
1351	57396
1352	23038
1353	220832
1355	4547
1356	51268
1357	54987
1358	177
1359	8341
1360	835
1361	23165
1362	5286
1363	135946
1364	6975
1365	5693
1366	53833
1368	5218
1369	6753
1370	22802
1371	100505876
1373	56998
1374	22877
1375	137492
1376	55145
1378	340390
1379	122970
1380	57519
1381	1142
1382	5324
1384	9209
1385	79622
1386	7862
1387	8522
1388	9295
1389	23158
1390	375307
1392	10629
1393	728819
1394	7343
1395	1193
1396	114799
1397	9584
1398	63976
1399	4100
1400	2237
1401	56287
1404	116372
1406	6607
1407	55534
1408	10313
1409	85446
1410	685
1411	5159
1412	5430
1413	729384
1414	55702
1415	23248
1417	1656
1418	2043
1419	2299
1420	5449
1421	55101
1427	222659
1428	249
1429	53637
1431	55055
1432	55290
1434	54995
1435	79095
1436	57654
1437	51084
1438	25763
1439	83446
1440	3956
1441	100862694
1444	23710
1445	22977
1446	400720
1447	54878
1448	286380
1452	831
1453	10884
1454	129607
1455	5894
1456	144360
1457	121274
1459	51499
1460	8140
1462	754
1463	1859
1464	126626
1465	9564
1466	4603
1468	775
1469	79639
1470	79815
1471	112399
1472	247
1473	27044
1474	8836
1475	64847
1476	56061
1477	7134
1478	79581
1479	23175
1482	92747
1485	55966
1486	728137
1487	728661
1488	9827
1489	259230
1490	8091
1491	285971
1493	6649
1495	2317
1496	1436
1497	100287441
1499	84706
1500	440563
1501	949
1503	60685
1504	10536
1506	11165
1508	2995
1509	644168
1510	79169
1511	3562
1512	9524
1513	9669
1514	7141
1515	285590
1519	51660
1520	10221
1521	1385
1522	92104
1523	51475
1524	389524
1525	55153
1527	2074
1528	10943
1534	9288
1535	93349
1536	118611
1537	340419
1538	10073
1539	6346
1540	863
1543	5020
1544	688
1545	6746
1548	4916
1549	2038
1551	390036
1553	1215
1555	647135
1557	10933
1558	282808
1559	1536
1562	64170
1564	1503
1565	26585
1571	732253
1572	81545
1573	25809
1576	9169
1577	339398
1579	65012
1580	1294
1581	126306
1582	57149
1583	399814
1584	113746
1585	79626
1586	100533177
1588	81857
1589	727905
1591	7761
1592	503835
1593	55432
1594	6993
1595	1108
1600	51102
1601	29110
1602	401973
1603	23627
1604	100037417
1605	23078
1606	9119
1607	255649
1608	523
1609	23099
1610	125111
1611	83737
1612	1635
1613	2033
1615	2021
1616	257397
1617	7855
1618	401207
1620	201780
1621	284391
1622	83547
1627	55365
1628	5595
1629	51586
1630	91304
1632	389812
1633	84324
1634	4015
1635	100528032
1636	2702
1638	51110
1639	100272147
1641	2328
1642	4162
1643	9774
1644	6873
1645	114881
1646	85377
1647	119694
1649	8942
1650	128229
1652	7762
1653	2691
1654	63874
1655	92595
1656	222611
1659	3932
1660	9891
1662	8438
1663	353135
1665	340075
1666	26273
1667	56164
1668	2908
1669	84733
1670	80310
1671	56674
1672	55512
1673	84807
1674	51663
1675	7142
1676	136259
1677	119395
1678	2005
1687	5930
1690	3742
1716	10117
1717	3604
1718	143888
1719	49855
1723	51621
1725	2623
1727	7180
1728	56967
1729	1786
1730	8484
1731	25776
1733	84700
1734	84102
1735	3933
1736	163351
1737	1793
1738	221074
1739	157922
1740	3171
1741	343450
1742	134526
1743	81629
1745	148545
1746	440051
1747	84938
1748	724066
1749	155184
1750	9902
1755	338376
1756	10398
1757	7562
1758	90317
1759	284266
1760	26154
1761	3991
1762	346547
1763	6396
1767	29091
1768	722
1769	337985
1770	27343
1773	2352
1774	11113
1775	386681
1776	79004
1777	55345
1778	4121
1780	220992
1781	8190
1783	8313
1785	6938
1786	1759
1787	6887
1788	653268
1789	338821
1791	3101
1793	124535
1794	389658
1795	23310
1796	7092
1797	6401
1798	57606
1800	81875
1801	404672
1802	55786
1803	85509
1804	11315
1805	4190
1806	1340
1807	60412
1808	84063
1809	375567
1810	4853
1811	5164
1812	642597
1813	55168
1814	5366
1815	6608
1816	79594
1819	56113
1820	80975
1821	84525
1822	5032
1823	1959
1824	8030
1825	493856
1826	57722
1827	55131
1828	4615
1829	201931
1830	6291
1831	7549
1832	115286
1833	25942
1834	6134
1836	3191
1837	143662
1838	8729
1839	57830
1840	65988
1841	56937
1842	23321
1843	253260
1844	21
1845	5444
1846	3673
1847	23500
1848	8862
1849	55119
1850	51343
1852	221393
1854	3430
1855	167359
1856	221150
1857	56006
1859	390195
1861	3670
1869	3579
1870	29922
1871	53841
1874	1540
1875	64318
1876	5592
1877	5817
1879	285955
1880	55013
1889	3075
1890	3052
1891	7076
1892	79669
1893	119774
1894	101060351
1896	7851
1901	9350
1902	84447
1903	11261
1906	10160
1907	5315
1908	9487
1909	594
1910	55260
1911	5692
1912	84735
1915	284525
1917	51773
1933	84190
1936	146754
1937	57572
1938	9338
1939	862
1942	51133
1943	170067
1944	118788
1945	150379
1946	54973
1947	57217
1948	57094
1949	5680
1950	10871
1951	165631
1952	10268
1953	4693
1954	114794
1955	158521
1956	1179
1958	11316
1959	163782
1960	6678
1961	9060
1962	115426
1964	7200
1965	55833
1967	6294
1968	5303
1969	4689
1973	284371
1974	8825
1975	5519
1977	57711
1978	440295
1979	6242
1981	4708
1982	83667
1983	494551
1984	7581
1990	2176
1991	9258
1992	6734
1993	26995
1994	55183
1995	645843
1996	116068
1997	93587
1998	9912
1999	548644
2000	9134
2001	9319
2002	55735
2004	2196
2005	127281
2006	30816
2009	149685
2010	969
2011	4092
2012	5075
2013	90550
2014	2099
2015	54738
2016	54665
2017	57038
2018	386680
2019	27231
2020	57410
2021	4647
2022	79616
2023	51106
2026	8455
2027	4843
2028	22993
2029	7189
2030	6017
2033	54460
2034	389289
2035	79666
2036	642636
2037	140707
2038	166824
2039	83659
2040	9369
2041	90853
2042	10691
2043	135935
2044	54413
2045	5789
2046	29063
2047	2776
2048	6835
2049	79576
2050	64849
2051	29761
2052	147657
2053	55876
2054	55997
2055	116238
2056	153768
2057	90522
2058	51537
2059	22864
2060	123016
2063	1586
2064	4144
2065	3479
2066	9798
2067	9407
2068	81631
2069	30818
2070	441932
2071	57573
2072	10603
2073	439996
2074	25909
2077	54436
2078	91875
2079	85463
2081	9516
2086	5138
2091	2878
2098	56344
2099	26584
2100	84189
2101	9073
2103	27249
2104	4666
2107	94137
2108	284451
2109	83448
2110	4925
2113	367
2114	10406
2115	7699
2116	23041
2117	133686
2118	55742
2119	214
2120	4957
2121	9777
2122	26476
2123	189
2124	55272
2125	55122
2128	8361
2130	51060
2131	390928
2132	50834
2134	11226
2135	2230
2137	26301
2138	3891
2139	1815
2140	221895
2145	8777
2146	54432
2147	26762
2149	643699
2150	642819
2151	54682
2152	90353
2153	3665
2155	8363
2157	9828
2158	6169
2159	92591
2160	128876
2161	64855
2162	25963
2165	54658
2166	374395
2167	26123
2168	5837
2169	8383
2170	11223
2171	63901
2172	245932
2173	23583
2175	265
2176	11015
2177	768
2178	1050
2180	151647
2181	115950
2182	11168
2184	23251
2185	101060200
2186	57084
2187	101927601
2188	4051
2189	4354
2191	91746
2192	154007
2193	5724
2194	7287
2195	160418
2196	645104
2197	3373
2199	3542
2200	84765
2201	335
2202	22992
2203	493913
2204	29094
2205	3204
2206	3537
2207	26190
2208	199731
2209	254187
2210	51095
2212	92017
2213	57610
2214	64852
2215	23368
2217	341799
2218	81542
2219	5863
2220	441168
2222	23264
2224	9365
2230	22821
2232	943
2235	1031
2237	3627
2239	375318
2241	9538
2242	9023
2243	79634
2244	2322
2245	162681
2246	390261
2247	10695
2248	2958
2249	84216
2250	6627
2251	6860
2252	79908
2253	643812
2254	79587
2255	114908
2256	25937
2257	10994
2258	140258
2259	4993
2260	79822
2261	51522
2262	6529
2263	80008
2264	2590
2266	5606
2267	148066
2268	3559
2271	5329
2272	2232
2273	63036
2274	10777
2275	22800
2277	5414
2280	9810
2281	65997
2286	127933
2287	10434
2288	5971
2289	339834
2290	771
2294	55558
2295	3232
2296	1183
2297	6340
2298	57643
2299	10379
2300	26219
2301	79590
2302	374928
2303	6154
2304	3976
2305	55816
2306	420
2307	10085
2308	65059
2309	83732
2312	54482
2313	26239
2314	23157
2315	25824
2316	6640
2317	501
2318	25817
2319	3660
2321	729440
2322	80155
2323	84678
2324	9677
2326	2918
2327	83706
2328	115752
2329	6508
2330	5210
2331	23007
2332	5204
2334	5429
2335	57179
2339	137797
2342	55132
2346	22863
2348	55192
2350	653121
2352	128218
2353	5742
2354	283459
2355	131368
2356	7291
2357	221395
2358	284252
2359	161247
2395	23012
2444	173
2475	8294
2483	3822
2487	2029
