entrez	new
1	8642
2	196264
9	5313
10	27445
12	22931
13	55187
14	4790
15	23426
16	222484
18	57622
19	8637
20	55280
21	7618
22	10614
23	10665
24	7415
25	724066
26	9992
27	124565
28	143570
29	6794
30	64062
31	151827
32	120224
33	2119
34	80728
35	102157402
36	387273
37	5585
38	63894
39	84792
40	90411
41	3884
43	57165
47	146206
48	84076
49	386682
50	27291
51	54584
52	4352
53	9708
54	23461
55	143098
56	84333
58	84941
59	2055
60	51086
70	10892
71	79807
72	401427
81	7072
86	80310
87	7096
88	220082
89	5147
90	5379
91	56985
92	65258
93	3483
94	55571
95	8673
97	100616411
98	126526
100	1906
101	648
102	124997
103	11276
104	79912
105	2261
107	9173
108	6011
109	4007
111	3397
112	79973
113	4862
114	5252
115	50488
116	84787
117	81553
118	779
119	5893
120	22880
123	2621
124	83741
125	55582
126	203328
127	92370
128	5292
130	57150
131	57546
132	57449
133	10846
134	135924
135	6990
136	53358
140	79589
141	8277
142	30834
143	644414
146	643414
147	7705
148	10284
150	388512
151	55609
152	125058
153	9811
154	2664
155	689
156	81926
157	63897
158	51031
159	10641
160	283629
161	90187
162	26280
163	10391
164	7027
165	25879
166	6975
167	53637
173	6421
174	7296
175	1807
176	643246
177	23526
178	7776
181	341019
182	23217
183	2275
185	26122
186	57050
187	919
189	1290
190	100288814
191	283159
196	23263
197	195977
199	23168
202	114571
203	1809
204	80723
205	79095
207	57799
208	6227
210	328
211	5586
212	91894
213	92304
214	9415
215	997
216	57863
217	163050
218	1586
219	54482
220	158763
221	1534
222	580
223	84675
224	51205
225	7767
226	388
229	10672
230	5424
231	4898
238	342933
239	10940
240	3798
241	8392
242	5863
246	3749
247	1869
248	201176
249	4008
250	10252
251	7203
257	5685
258	3679
259	205860
262	10522
265	4179
266	9603
267	6729
268	57336
269	5545
270	30846
271	441234
272	23145
273	440
274	9978
275	7392
276	55852
277	55959
278	84245
279	8805
280	65977
283	9737
284	129521
285	9488
286	221336
287	440590
288	5796
290	941
291	79742
292	55615
293	504190
301	680
302	90390
304	29110
306	143425
307	6572
308	8689
309	6257
310	9491
311	90827
312	168400
313	23760
314	79607
316	58483
317	84446
318	2168
319	80279
320	119467
321	923
322	23555
323	26354
324	57706
325	200035
326	55284
327	124590
328	83871
329	23521
330	90321
331	54739
332	7737
333	1847
334	9700
335	644672
336	26249
337	146183
338	5728
339	25978
341	129293
343	5744
344	26085
345	374868
346	219
347	23336
348	6677
350	3250
351	89958
353	344022
354	274
355	283078
356	84334
357	10776
358	51046
359	3578
360	6464
361	51545
362	22807
363	114908
364	161829
366	83892
367	337971
368	51300
369	23332
372	152926
373	1901
374	279
375	388324
377	122740
378	799
379	55340
381	84197
382	4867
383	84443
384	5610
387	9217
388	100188893
389	5053
390	1974
391	26040
392	51754
393	10979
394	1187
395	60343
396	402135
397	6478
398	100463289
399	84342
400	4753
401	23316
402	94121
403	27131
405	58986
406	4736
