entrez	new
1	286527
2	112937
9	2931
10	10943
12	11227
13	219541
14	84444
15	3422
16	128
18	55355
19	306
20	7334
21	170691
22	5510
23	170370
24	56241
25	6608
26	57567
27	4691
28	10563
29	3831
30	644353
31	843
32	197322
33	653820
34	3047
35	392617
36	258
37	388228
38	10904
39	5269
40	221143
41	54363
43	57582
47	57221
48	221786
49	154467
50	388512
51	8436
52	56941
53	3813
54	9869
55	4345
56	2335
58	55336
59	284654
60	11249
70	54545
71	55187
72	23761
81	51538
86	221895
87	5192
88	5238
89	11221
90	2203
91	23132
92	3889
93	9075
94	255967
95	414899
97	390212
98	387
100	1201
101	284266
102	145407
103	84549
104	375686
105	1441
107	7162
108	27076
109	23371
111	254240
112	51668
113	2617
114	170692
115	2213
116	23295
117	84280
118	81550
119	26507
120	1392
123	5319
124	4700
125	80856
126	27033
127	93035
128	390637
130	664618
131	114088
132	145501
133	5931
134	347853
135	55897
136	6764
140	23428
141	219954
142	727857
143	54659
146	6525
147	59286
148	5986
150	389524
151	9780
152	3640
153	146802
154	6447
155	730211
156	54894
157	1454
158	85294
159	6594
160	256815
161	4597
162	337979
163	51564
164	727837
165	22826
166	55363
167	374407
173	4714
174	83930
175	8996
176	51478
177	157773
178	635
181	1026
182	100526832
183	3419
185	55791
186	79986
187	284076
189	389
190	56834
191	7592
196	56257
197	5000
199	1294
202	4800
203	7345
204	930
205	56672
207	146845
208	130074
210	729533
211	6628
212	196441
213	221955
214	84735
215	6576
216	51092
217	64375
218	873
219	8942
220	7707
221	81669
222	9227
223	2811
224	374462
225	1861
226	130733
229	81696
230	8854
231	389158
238	386653
239	6154
240	79981
241	64129
242	26707
246	9941
247	347733
248	6874
249	10052
250	54107
251	25929
257	1675
258	126119
259	9987
262	2004
265	56344
266	6715
267	164091
268	51350
269	2949
270	83989
271	9931
272	89872
273	83449
274	440051
275	3487
276	313
277	51540
278	140710
279	56145
280	81328
283	6596
284	54492
285	54937
286	83860
287	9956
288	9776
290	4332
291	390260
292	100506164
293	728116
301	171558
302	375743
304	4891
306	23416
307	140880
308	116369
309	91978
310	10126
311	56052
312	26271
313	763
314	57530
316	388567
317	3305
318	151126
319	4604
320	53637
321	79047
322	89887
323	55220
324	169841
325	6884
326	51031
327	132954
328	84501
329	81628
330	1040
331	55081
332	7678
333	3765
334	9146
335	7416
336	4909
337	2733
338	100130086
339	84417
341	9984
343	9734
344	84859
345	54956
346	149111
347	2528
348	5037
350	123016
351	6869
353	57732
354	445582
355	80761
356	9306
357	1565
358	522
359	57410
360	28639
361	10468
362	79725
363	4633
364	9905
366	5979
367	1421
368	8968
369	122664
372	2073
373	57693
374	8909
375	199834
377	9197
378	10856
379	7259
381	100128818
382	1538
383	55738
384	80135
387	80213
388	79157
389	286205
390	390992
391	85293
392	22836
393	1493
394	11012
395	84618
396	221477
397	118672
398	51473
399	84808
400	400258
401	259294
402	6817
403	50939
405	55624
406	25981
407	400566
408	727905
409	8842
410	51611
411	2866
412	79800
414	9064
415	10625
416	342900
417	2034
419	29991
420	23516
421	56245
427	81025
429	166379
430	11060
432	5321
433	23430
434	23250
435	143884
438	51604
439	55601
440	441081
443	7539
444	152816
445	55958
460	59348
462	286436
463	254783
466	140707
467	79098
468	682
471	54623
472	55246
473	5631
474	157
475	57805
476	1179
477	100506049
478	7111
479	114883
480	283450
481	55303
482	475
483	280636
486	283297
487	9182
488	9948
489	81577
490	6629
491	1445
492	27253
493	26276
495	51065
496	9836
498	79783
501	100505879
506	51151
509	91289
513	149041
514	801
515	405753
516	54477
517	56100
518	8803
521	10612
522	6520
523	255275
525	93233
526	9784
527	728712
528	7247
529	995
533	2140
534	24144
535	51341
537	85300
538	442197
539	10806
540	5371
545	10866
546	2048
547	79627
549	55847
550	2488
551	9662
552	8645
553	54663
554	8220
558	10919
563	7128
566	89885
567	1896
570	9219
571	84274
572	3601
573	23216
574	6810
575	9107
576	9947
577	115752
578	60487
579	23457
580	2565
581	65080
582	79102
583	9718
585	5664
586	492
587	401548
590	9590
593	3490
594	80310
595	8706
596	3890
597	29978
598	652991
599	27158
602	2926
604	57223
605	90196
607	51663
608	3503
610	205327
611	342371
613	11103
617	808
622	80222
623	10956
624	54531
627	123041
629	29995
631	26259
632	64231
633	58492
634	79594
635	219972
636	391194
637	5167
638	10602
639	7352
640	285368
641	5623
642	3134
643	81228
