entrez	new
1	4843
2	58503
9	79669
10	89
12	53373
13	27128
14	5604
15	799
16	10059
18	10815
19	9989
20	2622
21	55904
22	10896
23	442194
24	3977
25	55016
26	51605
27	10049
28	28232
29	146395
30	11130
31	63894
32	54438
33	50624
34	53828
35	4489
36	65057
37	51458
38	6945
39	7342
40	57326
41	57493
43	51109
47	79645
48	259240
49	56261
50	5533
51	2617
52	153768
53	142910
54	6138
55	4683
56	5270
58	339829
59	60682
60	164153
70	152273
71	3351
72	163227
81	11273
86	1113
87	51421
88	51761
89	9388
90	55975
91	51776
92	2998
93	7771
94	80279
95	54986
97	7702
98	10768
100	79933
101	151230
102	53838
103	139322
104	57586
105	55687
107	10376
108	9219
109	55159
111	1666
112	79072
113	29964
114	23553
115	3932
116	51077
117	127294
118	5362
119	84250
120	729991
123	5763
124	5912
125	50855
126	64419
127	22832
128	390441
130	84970
131	84645
132	64167
133	752014
134	93145
135	51265
136	155100
140	126119
141	619465
142	5586
143	199221
146	28976
147	54937
148	94039
150	57590
151	23179
152	56904
153	57599
154	4792
155	4836
156	23555
157	253782
158	283420
159	129790
160	7274
161	4656
162	839
163	8338
164	23231
165	55301
166	353323
167	10519
173	23276
174	29101
175	84975
176	56912
177	151835
178	6536
181	26468
182	6224
183	10803
185	57733
186	124220
187	5431
189	64766
190	1962
191	1312
196	23102
197	346517
199	6570
202	285193
203	38
204	4092
205	57654
207	5297
208	284541
210	11172
211	10956
212	162515
213	4477
214	10437
215	3012
216	199990
217	285362
218	55658
219	729020
220	160418
221	148534
222	55225
223	90423
224	56006
225	55607
226	10
229	220112
230	5729
231	9635
238	3184
239	29765
240	81559
241	4830
242	128820
246	57592
247	219957
248	65061
249	8443
250	1301
251	10535
257	79054
258	5768
259	27243
262	10150
265	51313
266	94031
267	3489
268	27154
269	55253
270	51569
271	57097
272	53336
273	79830
274	64978
275	100533646
276	113130
277	490
278	344387
279	348013
280	9745
283	553
284	92747
285	7280
286	131920
287	347517
288	274
290	8970
291	9742
292	55815
293	63973
301	55915
302	55276
304	54413
306	23075
307	80153
308	11076
309	386617
310	738
311	9526
312	80324
313	339559
314	80139
316	5104
317	317649
318	3624
319	4669
320	115362
321	375611
322	3454
323	282775
324	9794
325	153478
326	347468
327	9924
328	57379
329	9401
330	30832
331	1490
332	775
333	54906
334	5563
335	90576
336	57704
337	729533
338	140460
339	4594
341	55806
343	84419
344	3112
345	284086
346	637
347	113146
348	3049
350	84335
351	130507
353	58508
354	9379
355	23378
356	100151643
357	1880
358	2553
359	6758
360	7016
361	2041
362	283677
363	1292
364	94009
366	100287441
367	9588
368	256472
369	9321
372	9585
373	57666
374	162333
375	9073
377	342618
378	2920
379	5619
381	347
382	115727
383	51035
384	51715
387	83941
388	374462
389	7703
390	3651
391	64754
392	5167
393	91147
394	79612
395	84522
396	9440
397	117159
398	3185
399	125931
400	1380
401	159686
402	3209
403	51439
405	442361
406	421
407	22905
408	256979
409	23302
410	57335
411	8735
412	644694
414	728498
415	100507044
416	1674
417	493
419	51083
420	51651
421	4825
427	343171
429	151295
430	127124
432	5898
433	22990
434	6231
435	123970
438	5683
439	285613
440	23212
443	56650
444	389816
445	153218
460	375686
462	5212
463	55615
466	80194
467	5283
468	4287
471	4588
472	138255
473	120892
474	23108
475	90990
476	23354
477	57466
478	57678
479	8892
480	8763
481	4240
482	79691
483	8237
486	51703
487	150763
488	114625
489	64421
490	219699
491	6522
492	7638
493	252983
495	91949
496	284391
498	55854
501	150483
506	1837
509	11338
513	345062
514	23072
515	10867
516	57168
517	5688
518	9117
521	34
522	6004
523	79618
525	4747
526	2071
527	10898
528	1795
529	3308
533	653
534	94241
535	84984
537	2321
538	5164
539	65264
540	1503
545	10518
546	7514
547	286676
549	120114
550	6128
551	54681
552	497661
553	57153
554	81839
558	203447
563	10610
566	670
567	729759
570	6897
571	11260
572	1287
573	197370
574	64288
575	347732
576	10316
577	3713
578	51334
579	338675
580	113277
581	4817
582	147685
583	27164
585	480
586	81
587	2535
590	203413
593	8525
594	602
595	374
596	54328
597	201305
598	83858
599	4233
602	1755
604	5866
605	1318
607	767
608	23315
610	124739
611	3706
613	5378
617	7278
622	2782
623	205860
624	8562
627	4741
629	92749
631	51550
632	286436
633	3241
634	2731
635	2652
636	65005
637	3356
638	123879
639	79637
640	9249
641	219541
642	100191040
643	85476
644	4603
645	1723
646	55628
648	10516
649	22821
650	6727
651	6672
652	9444
653	7185
654	55622
655	51266
656	132014
657	2354
658	54890
659	120406
660	286362
661	10397
662	81492
663	79861
664	118856
665	57132
666	118670
667	126755
668	6218
669	8470
670	3676
671	27346
672	26532
673	23196
675	114805
676	54752
677	25862
678	23531
680	9341
682	4824
683	727851
684	9919
685	139886
686	79132
687	85236
688	84532
689	85320
694	54899
695	402135
696	64591
699	22829
701	280658
705	151393
706	149830
708	5420
710	2069
712	8831
713	6782
714	51138
715	200734
716	376267
717	23063
718	25809
719	64786
720	55201
721	50618
722	8864
725	390081
726	5739
727	8856
728	79791
729	3808
730	54987
731	9488
732	27065
733	8352
734	7372
735	8714
738	6839
740	4018
741	731220
744	165829
745	90525
746	2317
747	84968
750	1056
752	26034
753	53637
754	51593
755	27113
757	29944
758	729978
759	4012
760	117854
761	9177
762	84934
763	1139
765	84901
766	112849
767	26291
768	5631
770	728276
771	92745
773	22865
774	55578
775	58538
776	25793
777	157285
778	55066
779	554225
780	205
781	23326
782	26007
783	7220
784	283297
785	1008
786	652968
788	10846
790	8189
793	60490
794	26747
795	55454
796	9411
797	3150
799	6529
800	23040
801	25777
805	9091
808	51806
810	114907
811	54550
813	64858
814	23129
815	51374
816	11200
817	9450
818	84152
819	8435
820	54953
821	318
822	90417
823	55640
824	219539
825	2868
826	386683
827	8620
828	8495
829	84249
830	440023
831	10509
832	1349
833	997
834	5648
835	23049
836	347252
837	8764
838	56157
839	390245
840	81872
841	79813
842	90871
843	164395
844	120227
845	148545
846	79736
847	83756
856	9545
857	54869
858	131544
859	120237
860	408050
861	51585
862	9369
863	284306
864	10478
865	3090
866	387775
867	1124
868	1525
869	114908
871	221527
873	64784
874	79158
875	57619
881	10066
883	8399
885	25896
886	79875
887	23705
