entrez	new
1	147179
2	22820
9	2764
10	54923
12	92421
13	114824
14	1791
15	7169
16	1195
18	8877
19	112936
20	51389
21	150223
22	341418
23	119180
24	1444
25	92597
26	2313
27	55684
28	91369
29	23099
30	116225
31	10312
32	5939
33	16
34	353376
35	4360
36	27145
37	54977
38	440023
39	93183
40	57282
41	51291
43	2193
47	1414
48	100129361
49	7180
50	56063
51	10300
52	286887
53	5408
54	7146
55	22836
56	55365
58	29893
59	56849
60	57515
70	220064
71	26024
72	528
81	1831
86	23558
87	27283
88	4126
89	51065
90	260436
91	10742
92	9144
93	114798
94	8338
95	9898
97	23101
98	84985
100	602
101	26298
102	51447
103	219541
104	729597
105	284353
107	10961
108	50624
109	113201
111	8341
112	6191
113	79156
114	13
115	65095
116	84940
117	285464
118	27328
119	10500
120	57461
123	7188
124	653519
125	65992
126	51527
127	51028
128	29960
130	6873
131	5817
132	26103
133	6129
134	728378
135	8658
136	344805
140	81871
141	6282
142	2802
143	84641
146	9020
147	390061
148	8708
150	284358
151	51490
152	389677
153	84968
154	55861
155	4542
156	4154
157	285498
158	6228
159	408
160	865
161	92595
162	2287
163	283987
164	57574
165	368
166	55810
167	1917
173	250
174	6455
175	84128
176	101928527
177	5639
178	6950
181	375607
182	388701
183	353514
185	91746
186	54482
187	7294
189	54206
190	2679
191	222546
196	3397
197	55329
199	2736
202	53347
203	8801
204	333929
205	140885
207	645811
208	27237
210	139285
211	9724
212	282890
213	79903
214	64127
215	7174
216	57095
217	100131539
218	5013
219	140578
220	7253
221	254263
222	57336
223	5108
224	100191040
225	8161
226	165545
229	79066
230	728597
231	8549
238	10818
239	645104
240	25832
241	3605
242	57381
246	8347
247	649
248	339287
249	84446
250	56000
251	7422
257	57605
258	147664
259	2855
262	57161
265	147199
266	81619
267	55100
268	53822
269	26953
270	57526
271	5796
272	246777
273	203427
274	9139
275	4010
276	254973
277	8625
278	10237
279	23213
280	3512
283	1756
284	1198
285	90799
286	1809
287	84691
288	3161
290	51299
291	126298
292	1208
293	128178
301	6618
302	570
304	8544
306	7529
307	8741
308	203286
309	7366
310	7414
311	160728
312	23608
313	56751
314	57127
316	2304
317	57157
318	51000
319	6508
320	23192
321	161882
322	5308
323	56261
324	4676
325	5470
326	644059
327	54442
328	22911
329	349633
330	414060
331	6734
332	23596
333	6150
334	51705
335	55160
336	54329
337	9274
338	26012
339	11314
341	221294
343	79073
344	23524
345	200407
346	6199
347	10291
348	51429
350	140625
351	51614
353	8318
354	414918
355	5800
356	221035
357	7305
358	4124
359	26272
360	9451
361	1822
362	7702
363	79866
364	1445
366	374928
367	10260
368	64232
369	81832
372	81562
373	119548
374	79657
375	431704
377	53405
378	5866
379	4582
381	474384
382	714
383	29990
384	51200
387	5138
388	10769
389	490
390	6357
391	54718
392	11061
393	79770
394	130749
395	8863
396	29925
397	84240
398	23288
399	57154
400	3182
401	2705
402	80011
403	84671
405	8839
406	83875
407	29999
408	100288072
409	64981
410	2559
411	158078
412	219493
414	22992
415	9100
416	6272
417	6629
419	158833
420	51507
421	2681
427	55289
429	64374
430	85406
432	57704
433	283162
434	2941
435	51222
438	5079
439	348378
440	79879
443	131890
444	1453
445	92104
460	123745
462	26235
463	81406
466	84950
467	80221
468	1520
471	286514
472	3704
473	11252
474	26188
475	80975
476	81706
477	643699
478	1573
479	6291
480	55258
481	64135
482	138715
483	2553
486	63920
487	387921
488	64180
489	10443
490	3362
491	166968
492	219854
493	9728
495	27434
496	51742
498	55584
501	5861
506	6749
509	120787
513	4166
514	84080
515	2301
516	2993
517	3561
518	2081
521	200916
522	79887
523	9950
525	2248
526	51422
527	2785
528	115265
529	91289
533	2652
534	26476
535	390259
537	27178
538	3316
539	729330
540	759
545	9733
546	25837
547	54475
549	54738
550	23554
551	2268
552	125931
553	2289
554	63905
558	64794
563	4105
566	92822
567	9227
570	51318
571	377047
572	5949
573	22829
574	3855
575	57053
576	7579
577	5778
578	283726
579	5729
580	100272147
581	10112
582	79400
583	176
585	5217
586	715
587	84253
590	8615
593	56928
594	79751
595	51265
596	51127
597	768
598	652
599	9143
602	55037
604	4247
605	55582
607	199
608	23786
610	645922
611	142683
613	22852
617	170575
622	22997
623	10975
624	9213
627	8449
629	114932
631	51727
632	29957
633	6582
634	646698
635	4940
636	54762
637	53828
638	125962
639	6853
640	1084
641	5799
642	1370
643	120376
644	6890
645	51279
646	27075
648	23520
649	53827
650	10585
651	283450
652	440590
653	5738
654	1965
655	5971
656	64943
657	8803
658	390264
659	146540
660	79155
661	9407
662	27132
663	10244
664	7126
665	509
666	7072
667	23042
668	54980
669	53832
670	55212
671	219927
672	8892
673	4319
675	403239
676	100271715
677	23180
678	162998
680	9442
682	158234
683	8912
684	100862694
685	9121
686	101
687	3082
688	26059
689	1947
694	4752
695	353
696	9647
699	9926
701	11334
705	55239
706	29926
708	84457
710	84176
712	134187
713	57733
714	196883
715	23034
716	401720
717	353345
718	201305
719	6829
720	146556
721	54462
722	5295
725	145748
726	5118
727	80757
728	9783
729	23612
730	23404
731	4739
732	57210
733	114803
734	79023
735	10800
738	115761
740	3494
741	1497
744	23072
745	26093
746	4125
747	26173
750	5160
752	643707
753	6439
754	345643
755	392376
757	347
758	3090
759	112487
760	8632
761	84107
762	201176
763	8091
765	154091
766	119385
767	57498
768	147040
770	64184
771	8813
773	32
774	440498
775	3028
776	79798
777	27332
778	79627
779	6305
780	23232
781	55659
782	6125
783	7025
784	89849
785	51009
786	7769
788	2264
790	1591
793	338662
794	199699
795	9332
796	7114
797	4649
799	64064
800	59342
801	51684
805	3570
808	57035
810	1582
811	79692
813	51548
814	114789
815	7184
816	50616
817	79858
818	4678
819	4298
820	30
821	5999
822	23476
823	54850
824	7319
825	29086
826	4239
827	10245
828	135892
829	27035
830	6301
831	285093
832	5957
833	27076
834	9074
835	22919
836	287015
837	10329
838	8609
839	4050
840	3959
841	200162
842	9607
843	6158
844	221823
845	346
846	391059
847	26286
856	11016
857	55007
858	171017
859	135293
860	10084
861	5020
862	390058
863	25875
864	81315
865	683
866	373509
867	55237
868	3092
869	9117
871	50810
873	29901
874	53354
875	6530
881	6400
883	51117
885	862
886	6650
887	338821
889	201163
890	3813
891	973
892	4356
894	646409
896	253461
898	257194
899	30061
900	1991
901	5051
902	93035
904	5987
905	10402
908	10050
909	1182
910	307
911	26256
912	65009
913	2295
914	582
915	3481
916	390538
917	55609
919	7122
920	114132
921	10983
922	245929
923	9441
924	84283
925	5562
926	120224
927	3776
928	5289
929	440077
930	4734
931	84079
932	2151
933	29984
939	51629
940	129685
941	5716
942	84295
943	56729
944	196410
945	83856
946	92162
947	54839
948	339500
949	138799
950	51816
951	3987
952	1643
953	6925
954	283129
955	4255
956	7295
957	56983
958	29101
959	93611
960	1544
961	9863
962	161742
963	219972
965	79664
966	1559
967	414196
968	27229
969	169026
970	131096
971	55280
972	286256
973	126204
974	55972
