entrez	new
1	140832
2	10288
9	91304
10	51650
12	79923
13	55346
14	6785
15	23101
16	5025
18	150
19	51092
20	340260
21	9142
22	326343
23	146167
24	4302
25	94137
26	10658
27	121274
28	441932
29	6204
30	5794
31	10787
32	80737
33	219982
34	440345
35	6284
36	653808
37	10444
38	339983
39	400961
40	1602
41	84445
43	55709
47	1729
48	90410
49	54551
50	143098
51	10863
52	29947
53	55216
54	79289
55	5810
56	26175
58	80021
59	54583
60	7541
70	441549
71	4159
72	347168
81	5983
86	23281
87	51292
88	83941
89	55270
90	55969
91	23367
92	84298
93	29990
94	57576
95	55768
97	728386
98	55208
100	60485
101	56990
102	26145
103	9107
104	4605
105	8809
107	387700
108	134359
109	23351
111	55337
112	55916
113	3566
114	472
115	81469
116	5032
117	2281
118	597
119	8386
120	56928
123	8799
124	81839
125	83591
126	100528062
127	6554
128	5052
130	9630
131	729359
132	388581
133	56001
134	65056
135	4908
136	55624
140	102157402
141	8289
142	1389
143	64111
146	10143
147	93134
148	84612
150	390061
151	9453
152	285955
153	9394
154	222068
155	10003
156	390144
157	10099
158	387837
159	222389
160	401399
161	10623
162	2768
163	2035
164	643854
165	3578
166	55191
167	162427
173	27147
174	196264
175	11182
176	51015
177	8876
178	51058
181	27035
182	100288520
183	54386
185	200010
186	286362
187	26353
189	9108
190	894
191	123096
196	340533
197	64778
199	729438
202	90843
203	3981
204	56890
205	79836
207	83416
208	3656
210	9516
211	199800
212	56099
213	2315
214	79931
215	137682
216	120
217	144402
218	1059
219	392862
220	6273
221	10959
222	84292
223	81619
224	4916
225	7305
226	84313
229	7802
230	26581
231	84940
238	22847
239	55743
240	7161
241	22884
242	7410
246	219790
247	51673
248	23378
249	11056
250	130497
251	4773
257	953
258	388336
259	9098
262	8614
265	50487
266	200407
267	399512
268	2932
269	55752
270	81688
271	2230
272	22852
273	6665
274	50852
275	3135
276	3911
277	51020
278	145282
279	2853
280	3694
283	8858
284	10718
285	653641
286	10913
287	57535
288	158586
290	10360
291	9509
292	55559
293	1414
301	9491
302	374286
304	54760
306	85012
307	85365
308	9465
309	768206
310	83452
311	640
312	60495
313	7368
314	116135
316	140685
317	219869
318	10591
319	51619
320	3327
321	22843
322	63891
323	84886
324	23165
325	169270
326	6318
327	51096
328	80317
329	5930
330	84164
331	9679
332	55798
333	55515
334	56100
335	340719
336	6317
337	91807
338	6923
339	6567
341	2746
343	26238
344	100131827
345	81556
346	101927581
347	474343
348	5819
350	5862
351	730394
353	23211
354	10840
355	3673
356	10093
357	3700
358	10620
359	9868
360	84328
361	6569
362	192669
363	220158
364	58509
366	5733
367	84525
368	22882
369	27344
372	138803
373	79414
374	326340
375	23471
377	23198
378	117584
379	54816
381	220929
382	10228
383	5653
384	9689
387	2081
388	2811
389	6707
390	2646
391	51442
392	84957
393	163782
394	158798
395	134391
396	112936
397	394
398	348807
399	4296
400	1387
401	266675
402	10219
403	8454
405	4544
406	10943
407	120224
408	441478
409	10193
410	58533
411	92597
412	338692
414	253724
415	23544
416	9573
417	1039
419	1774
420	9775
421	8293
427	7776
429	8395
430	26266
432	58472
433	125
434	7832
435	83539
438	25894
439	56654
440	164633
443	151188
444	144348
445	51276
460	57695
462	64651
463	51171
466	54629
467	10573
468	386680
471	10412
472	57506
473	5730
474	3978
475	203447
476	60678
477	27107
478	55664
479	57608
480	11325
481	145226
482	3606
483	23166
486	1871
487	143425
488	4507
489	8864
490	51002
491	85476
492	6016
493	10286
495	57198
496	118670
498	25907
501	9140
506	245929
509	5645
513	4210
514	613211
515	10969
516	57678
517	388610
518	120939
521	4582
522	10594
523	23148
525	153241
526	6913
527	79898
528	4170
529	119559
533	7520
534	9758
535	386679
537	4358
538	79814
539	145864
540	222659
545	26155
546	10269
547	1040
549	57185
550	79693
551	168507
552	6224
553	10537
554	114902
558	5110
563	130749
566	27430
567	5805
570	66005
571	60487
572	284114
573	5918
574	162239
575	9674
576	5889
577	9934
578	57505
579	90632
580	3929
581	40
582	6455
583	390058
585	22919
586	140873
587	9861
590	23603
593	6399
594	196527
595	254394
596	10098
597	403239
598	112616
599	84419
602	100130771
604	51021
605	85441
607	2780
608	3859
610	147040
611	85014
613	7466
617	10395
622	2115
623	128821
624	127281
627	84304
629	196441
631	84996
632	374454
633	79607
634	7538
635	23609
636	8030
637	11025
638	5892
639	8940
640	124538
641	5286
642	286676
643	135644
644	160287
645	123624
646	7857
648	5710
649	481
650	83479
651	27
652	147968
653	157922
654	10478
655	28957
656	401409
657	3786
658	63904
659	126006
660	9748
661	407
662	92558
663	1413
664	54857
665	6539
666	23033
667	4861
668	2298
669	145748
670	3475
671	64089
672	23371
673	285180
675	58500
676	81615
677	202374
678	6201
680	8325
682	83889
683	3020
684	284996
685	284353
686	84273
687	493856
688	54955
689	253959
694	7097
695	643834
696	58511
699	51547
701	54845
705	5332
706	114788
708	9252
710	7069
712	55890
713	10602
714	132160
715	9762
716	151649
717	5304
718	6698
719	100132413
720	374986
721	57053
722	9191
725	146556
726	126147
727	83987
728	9612
729	1659
730	579
731	55041
732	4882
733	9136
734	54901
735	81327
738	6568
740	4247
741	81492
744	9839
745	7852
746	4306
747	374569
750	114132
752	390084
753	728340
754	10902
755	2791
757	8910
758	646960
759	51239
760	92335
761	27291
762	644414
763	57864
765	283459
766	6309
767	2069
768	94233
770	155382
771	131578
773	9988
774	283150
775	30012
776	79603
777	8798
778	64091
779	3049
780	27101
781	1960
782	1278
783	8677
784	6522
785	4134
786	149699
788	219623
790	4669
793	54492
794	9051
795	329
796	3796
797	160364
799	56853
800	83850
801	8525
805	26045
808	144360
810	64881
811	27231
813	90268
814	57600
815	389677
816	51429
817	57221
818	440051
819	55672
820	4502
821	5744
822	5837
823	8766
824	7186
825	7099
826	25980
827	222484
828	6440
829	374928
830	440270
831	22859
832	10211
833	8900
834	162394
835	389541
836	81315
837	63926
838	23380
839	10445
840	10576
841	124512
842	50810
843	337972
844	57555
845	55863
846	553115
847	23094
856	10954
857	8320
858	51192
859	113612
860	9706
861	11103
862	10804
863	4853
864	4973
865	50945
866	100287932
867	80816
868	51389
869	149647
871	51168
873	23309
874	340348
875	219482
881	132203
883	22883
885	57526
886	400830
887	84168
889	146956
890	219447
891	154064
892	284361
894	389136
896	29090
898	1193
899	51802
900	339318
901	1382
902	50840
904	286207
905	28960
908	261729
909	55152
910	56983
911	26002
912	4720
913	5004
914	11131
915	406875
916	11186
917	9746
919	728819
920	84545
921	2899
922	4688
923	6443
924	3636
925	5991
926	28916
927	56957
928	10739
929	84861
930	3507
931	60468
932	80724
933	55741
939	51523
940	10599
941	1284
942	5915
943	140461
944	120227
945	57459
946	5460
947	1232
948	7849
949	4258
950	283652
951	400258
952	4759
953	25913
954	8600
955	9276
956	55028
957	107080638
958	395
959	84824
960	64399
961	130271
962	2101
963	9827
965	205564
966	6487
967	6324
968	84960
969	27197
970	92293
971	399909
972	55080
973	39
974	360203
975	26958
976	284656
977	57617
978	2534
983	143678
984	8473
987	25988
988	10569
989	8480
990	11023
991	10636
993	23731
994	388
995	353299
996	6442
997	158078
998	9238
999	283446
1000	6147
1001	1892
1002	22916
1003	440955
1004	29901
1005	128360
1006	125988
1007	30001
1008	152185
1009	130574
1010	127544
1012	246184
1013	9687
1014	54801
1015	7755
1016	653427
1017	91582
1018	401498
1019	192683
1020	1606
1021	159
1022	353141
1024	55174
1025	11010
1026	360205
1027	5924
1028	6777
1029	157680
1030	83743
1031	442197
1032	137492
1033	389362
1036	25802
1039	340980
1040	6558
1041	22978
1043	6733
1044	3203
1045	84225
1046	55254
1047	57094
1048	1289
1050	7003
1051	54682
1052	221391
1053	112399
1054	11264
1056	54752
1058	643847
1059	374875
1060	3212
1062	79365
1063	390792
1066	8411
1068	85415
1069	10794
1070	154091
1071	284111
1072	79470
1073	6173
1075	9479
1080	60496
1081	90594
1082	6705
1084	2643
1087	200765
1088	7561
1089	51172
1101	93664
1102	2334
1103	64968
1104	54510
1105	23322
1106	5104
1107	5331
1108	284390
1109	4184
1111	440087
1112	869
1113	64108
1114	266727
1116	8565
1117	2044
1118	535
1119	554250
1120	10584
1121	221476
1122	11142
1123	84893
1124	55353
1128	113402
1129	1828
1130	146227
1131	653082
1132	79729
1133	1088
1134	282969
1135	309
1136	55290
1137	6182
1138	6588
1139	8693
1140	51501
1141	9293
1142	8228
1143	1325
1144	29028
1145	57817
1146	221481
1147	57673
1149	64834
1152	140730
1153	84871
1154	374666
1155	22918
1158	84904
1159	1143
1160	56006
1161	646962
1163	219988
1164	1847
1173	23383
1174	51479
1175	79718
1176	378708
1178	200558
1179	219681
1180	10456
1181	219431
1182	29103
1183	57109
1184	6009
1185	54714
1186	5176
1187	641649
1188	10670
1191	7711
1192	11096
1193	10979
1195	8553
1196	90506
1198	6092
1200	120534
1201	140893
1203	2670
1207	10554
1208	57611
1209	10618
1211	23365
1212	60526
1213	4049
1215	126231
1230	9229
1232	5024
1233	160418
1234	79837
1235	2812
1236	101060301
1237	2687
1238	9497
1240	390992
1241	358
1244	127062
1258	4653
1259	26548
1260	10131
1261	84286
1262	79190
1263	219595
1264	114625
1265	55809
1266	55117
1267	7052
1268	4189
1269	11061
1270	100130988
1271	159989
1272	50808
1277	54958
1278	8382
1280	55755
1281	79991
1282	389125
1284	5431
1285	10251
1286	390266
1287	63978
1288	374378
1289	57562
1290	147920
1291	343641
1292	7421
1293	8926
1294	10102
1295	28959
1296	1180
1297	90134
1298	8467
1299	64981
1300	7084
1301	5203
1302	441081
1303	79844
1305	7047
1306	390167
1307	140825
1308	6047
1310	123904
1311	10592
1312	135656
1314	1295
1315	54497
1316	7174
1317	5293
1318	3134
1325	79098
1326	55286
1327	54084
1329	9878
1337	7290
1339	51081
1340	84549
1345	56658
1346	1017
1347	7957
1348	134429
1349	727866
1350	54890
1351	80832
1352	170371
1353	7433
1355	26497
1356	89970
1357	1179
1358	5464
1359	4731
1360	256764
1361	7404
1362	8417
1363	147872
1364	11243
1365	81490
1366	30811
1368	269
1369	56649
1370	7378
1371	390157
1373	57451
1374	27242
1375	26223
1376	80727
1378	28755
1379	401507
1380	22879
1381	11163
1382	401505
1384	2844
1385	390168
1386	284417
1387	90529
1388	116236
1389	5578
1390	23030
1392	53917
1393	1084
1394	85007
1395	53905
1396	84687
1397	3563
1398	2302
1399	4824
1400	115426
1401	642623
1404	2232
1406	11199
1407	256435
1408	83986
1409	10175
1410	10653
1411	25977
1412	6948
1413	493913
1414	6774
1415	80148
1417	8372
1418	439
1419	9388
1420	169355
1421	816
1427	2939
1428	285381
1429	6716
1431	2532
1432	1964
1434	574028
1435	56241
1436	840
1437	165
1438	390894
1439	55611
1440	79818
1441	7139
1444	113000
1445	145853
1446	344148
1447	10980
1448	345611
1452	127602
1453	10073
1454	90011
1455	60412
1456	27254
1457	325
1459	7126
1460	102
1462	203523
1463	23196
1464	128646
1465	405753
1466	28299
1468	29924
1469	342125
1470	26184
1471	81442
1472	390245
1473	85452
1474	3257
1475	79627
1476	80329
1477	139804
1478	6618
1479	100653515
1482	25936
1485	9495
1486	27102
1487	887
1488	83888
1489	875
1490	170691
1491	5090
1493	1118
1495	3419
1496	9437
1497	9648
1499	50865
1500	54205
1501	134265
1503	285550
1504	140690
1506	5937
1508	79140
1509	9204
1510	146852
1511	100529215
1512	23035
1513	9924
1514	84059
1515	127731
1519	196335
1520	4092
1521	2246
1522	3769
1523	56105
1524	29951
1525	23081
1527	56146
