entrez	new
1	27345
2	8106
9	10630
10	80312
12	114823
13	2626
14	653259
15	147339
16	27077
18	80237
19	57122
20	863
21	283807
22	441024
23	286753
24	283212
25	85397
26	6556
27	339105
28	112495
29	6720
30	699
31	9573
32	152002
33	5305
34	9475
35	127064
36	7050
37	100652748
38	151176
39	10328
40	348980
41	23424
43	29091
47	5256
48	7730
49	283847
50	2262
51	55635
52	440955
53	8314
54	10062
55	10317
56	11237
58	83734
59	29802
60	51286
70	57663
71	85465
72	6703
81	1293
86	27123
87	55272
88	4056
89	2665
90	153222
91	84217
92	56978
93	4507
94	55651
95	219537
97	56288
98	8515
100	10842
101	6760
102	1117
103	51439
104	58986
105	3242
107	8624
108	26232
109	84811
111	79175
112	64111
113	116844
114	144577
115	65268
116	88
117	55615
118	56287
119	7512
120	79866
123	389643
124	160518
125	79772
126	55616
127	5984
128	28876
130	10223
131	2691
132	284257
133	6736
134	326343
135	2647
136	90379
140	5291
141	57763
142	81626
143	54434
146	80723
147	51067
148	161357
150	84081
151	9073
152	116519
153	392255
154	405753
155	23633
156	4121
157	144124
158	84437
159	4779
160	9394
161	30813
162	64101
163	440
164	7324
165	9240
166	7710
167	3845
173	6727
174	390445
175	414899
176	728294
177	253558
178	4901
181	353091
182	374986
183	100288485
185	54221
186	84335
187	2689
189	140894
190	402635
191	84807
196	27302
197	7099
199	55665
202	84705
203	54885
204	9771
205	23034
207	8642
208	64591
210	3226
211	120146
212	51750
213	199777
214	3964
215	1212
216	92558
217	8178
218	114571
219	54726
220	6870
221	9027
222	92667
223	11076
224	256435
225	64417
226	8534
229	4915
230	7857
231	5829
238	286151
239	10507
240	8738
241	79955
242	1452
246	79482
247	503834
248	4642
249	1770
250	284390
251	55634
257	50846
258	54737
259	54558
262	124842
265	11344
266	25981
267	55890
268	285193
269	63947
270	645332
271	54546
272	55308
273	6121
274	6547
275	22948
276	49854
277	1890
278	84219
279	6881
280	338323
283	80007
284	1558
285	65249
286	391013
287	23002
288	722
290	284111
291	8672
292	90120
293	388962
301	51232
302	162239
304	390063
306	256329
307	84140
308	10991
309	8685
310	374955
311	83450
312	221785
313	79083
314	468
316	1983
317	64175
318	10892
319	3276
320	100129094
321	80745
322	3725
323	222234
324	259236
325	4125
326	23223
327	57419
328	127066
329	57606
330	23495
331	6503
332	2678
333	345651
334	606553
335	643669
336	7064
337	51393
338	55829
339	6634
341	5047
343	5644
344	3558
345	13
346	27296
347	283870
348	645843
350	340146
351	9698
353	389208
354	2101
355	64098
356	23533
357	2122
358	728340
359	6430
360	79784
361	57659
362	79609
363	161145
364	642987
366	967
367	79616
368	286410
369	29109
372	57129
373	969
374	135293
375	11235
377	79447
378	8629
379	4287
381	170690
382	22829
383	79090
384	391627
387	137868
388	57107
389	154007
390	9021
391	51520
392	122970
393	4254
394	57165
395	3386
396	129807
397	84858
398	154197
399	862
400	2719
401	342865
402	140733
403	108
405	7046
406	717
407	5018
408	131034
409	80012
410	389015
411	5789
412	2986
414	54965
415	54876
416	9792
417	390077
419	81888
420	54507
421	4046
427	23324
429	219960
430	50834
432	10481
433	504180
434	7108
435	340542
438	54961
439	57507
440	7511
443	8458
444	337973
445	79747
460	155066
462	91543
463	267020
466	5471
467	129685
468	11282
471	7532
472	9231
473	8562
474	81688
475	79847
476	84306
477	9897
478	5998
479	54874
480	3654
481	100288801
482	55787
483	29083
486	55701
487	4693
488	353131
489	50618
490	392188
491	8689
492	374403
493	9980
495	57154
496	91373
498	253827
501	646658
506	9340
509	1390
513	5697
514	149986
515	282617
516	3004
517	4825
518	200014
521	3837
522	9976
523	388581
525	64062
526	10620
527	51339
528	150379
529	121457
533	199692
534	10127
535	51490
537	100288540
538	6759
539	9478
540	27304
545	353219
546	55608
547	7110
549	22955
550	338785
551	122622
552	1142
553	63908
554	147179
558	387082
563	10581
566	221935
567	27297
570	9435
571	317671
572	2700
573	10514
574	388761
575	60489
576	57381
577	84364
578	7409
579	51132
580	55857
581	7466
582	4076
583	100507044
585	23406
586	2535
587	26173
590	26286
593	441581
594	10152
595	116179
596	55697
597	27349
598	7957
599	79622
602	24150
604	339210
605	79490
607	4327
608	219479
610	85417
611	9645
613	6529
617	288
622	51196
623	7311
624	5711
627	162514
629	2854
631	3813
632	2207
633	10015
634	2294
635	54768
636	117143
637	27101
638	9765
639	10600
640	283518
641	5698
642	89870
643	1746
644	146540
645	5699
646	3746
648	79673
649	253935
650	55885
651	26052
652	10343
653	57695
654	119180
655	5536
656	2872
657	9802
658	3250
659	5822
660	388536
661	4140
662	4063
663	93611
664	139596
665	83636
666	957
667	25771
668	1196
669	26230
670	360
671	171482
672	777
673	79652
675	5422
676	4648
677	7356
678	11212
680	23214
682	7041
683	92129
684	22992
685	645811
686	374659
687	64376
688	5781
689	10552
694	51058
695	118426
696	219738
699	10849
701	126123
705	60675
706	23108
708	696
710	2741
712	3846
713	29989
714	27330
715	64745
716	27249
717	23504
718	341947
719	1998
720	64207
721	2597
722	7150
725	5770
726	54839
727	414325
728	116211
729	3547
730	64109
731	8614
732	114880
733	79022
734	57461
735	23107
738	221391
740	9113
741	101927601
744	51626
745	57053
746	120863
747	25902
750	51621
752	338751
753	7052
754	55632
755	57488
757	391189
758	10086
759	643314
760	10236
761	121642
762	57522
763	6903
765	3203
766	245913
767	390093
768	57643
770	55323
771	79039
773	124093
774	64118
775	2152
776	2274
777	6498
778	7097
779	285643
780	139341
781	1471
782	64699
783	1176
784	84899
785	27335
786	83733
788	64682
790	1769
793	112802
794	2902
795	23645
796	8754
797	211
799	5447
800	7025
801	128178
805	79095
808	79902
810	54749
811	79183
813	133383
814	4862
815	3772
816	400506
817	5443
818	51593
819	1365
820	342618
821	79607
822	150684
823	64083
824	51699
825	55049
826	57475
827	51251
828	83692
829	4783
830	25896
831	23246
832	135138
833	221476
834	80021
835	8999
836	253982
837	344752
838	1051
839	4967
840	54987
841	346525
842	5426
843	9451
844	8644
845	90780
846	79930
847	6434
856	7079
857	387748
858	10142
859	84513
860	133923
861	129563
862	390059
863	55852
864	57048
865	143684
866	81551
867	2113
868	144106
869	79905
871	124975
873	56952
874	64844
875	23279
881	2774
883	140686
885	245973
886	57343
887	727764
889	3949
890	286053
891	25847
892	167410
894	51351
896	219972
898	100144748
899	27346
900	653604
901	28958
902	51071
904	917
905	146956
908	610
909	5802
910	55204
911	54514
912	391059
913	126669
914	80198
915	53342
916	92126
917	388407
919	142678
920	54788
921	10871
922	1801
923	220002
924	285533
925	85358
926	91750
927	64405
928	26164
929	54852
930	8291
931	1362
932	3713
933	140612
939	6294
940	734
941	5214
942	91351
943	23527
944	6554
945	201294
946	64096
947	8781
948	57379
949	645414
950	6223
951	440138
952	55558
953	8645
954	6718
955	10299
956	80208
957	10965
958	283471
959	710
960	554235
961	7031
962	255783
963	169436
965	146378
966	22994
967	260425
968	6675
969	57135
970	342510
