entrez	new
1	163183
2	5564
9	57835
10	3488
12	9496
13	56651
14	55258
15	9546
16	54587
18	9532
19	4867
20	55153
21	132
22	28908
23	391107
24	9703
25	1490
26	284417
27	170392
28	29970
29	23131
30	25921
31	125919
32	23098
33	80776
34	1742
35	53938
36	54514
37	56113
38	80086
39	54894
40	55777
41	1087
43	54517
47	221786
48	283298
49	7082
50	79953
51	55211
52	91156
53	56140
54	203245
55	323
56	7158
58	5330
59	729330
60	54
70	9478
71	8479
72	204851
81	4482
86	79899
87	5982
88	7705
89	11285
90	375057
91	26037
92	10294
93	22800
94	3842
95	54819
97	375337
98	55929
100	7802
101	9381
102	221710
103	84632
104	7135
105	100307126
107	4775
108	64078
109	25880
111	6045
112	4593
113	9629
114	72
115	6525
116	133396
117	1050
118	94031
119	9912
120	29094
123	26157
124	7134
125	51075
126	50487
127	2813
128	9605
130	26168
131	8809
132	27190
133	3495
134	54904
135	79731
136	64231
140	7762
141	401137
142	259232
143	120776
146	3938
147	133121
148	7454
150	26499
151	132946
152	285489
153	8086
154	256148
155	126353
156	285180
157	9805
158	5303
159	51306
160	284366
161	9450
162	147660
163	2036
164	51463
165	2193
166	8971
167	55148
173	56704
174	63978
175	5149
176	93664
177	3672
178	64375
181	5118
182	255189
183	3690
185	10723
186	143502
187	22806
189	57089
190	23438
191	51569
196	10965
197	25829
199	11187
202	100191040
203	347862
204	4014
205	91
207	57645
208	57685
210	10049
211	51744
212	57198
213	259308
214	85319
215	4802
216	79025
217	4298
218	9159
219	64781
220	5446
221	79101
222	4909
223	162073
224	5457
225	3797
226	113177
229	8356
230	112487
231	10563
238	64393
239	10775
240	4793
241	84836
242	5691
246	64094
247	642280
248	729877
249	404770
250	9879
251	23097
257	51520
258	5603
259	2444
262	29093
265	221154
266	57805
267	102724594
268	22927
269	1020
270	654429
271	92999
272	26504
273	164153
274	10004
275	7516
276	145264
277	118
278	50859
279	51237
280	284184
283	10062
284	55876
285	140710
286	54903
287	81870
288	23373
290	2537
291	158131
292	2115
293	43847
301	1675
302	9245
304	439996
306	79810
307	146227
308	5091
309	53905
310	9929
311	84879
312	10066
313	116151
314	5991
316	85463
317	57864
318	10618
319	3939
320	203197
321	10460
322	389791
323	56853
324	6718
325	100506888
326	8578
327	91369
328	91227
329	80117
330	100128190
331	114769
332	51465
333	65055
334	54913
335	64518
336	56980
337	5965
338	56949
339	5130
341	245909
343	389874
344	997
345	313
346	22999
347	91392
348	222950
350	57149
351	158521
353	57176
354	574037
355	51575
356	9364
357	10576
358	221301
359	11007
360	347088
361	11033
362	10858
363	84658
364	116138
366	2146
367	126402
368	1690
369	57037
372	3569
373	114799
374	83604
375	142891
377	3557
378	1874
379	64417
381	333926
382	51054
383	55847
384	889
387	57573
388	219833
389	199974
390	9498
391	51710
392	51802
393	11273
394	163882
395	3046
396	26258
397	777
398	57834
399	1955
400	146433
401	51451
402	23484
403	81377
405	5586
406	25818
407	2543
408	64123
409	84992
410	23007
411	9568
412	6696
414	6434
415	10160
416	10379
417	5318
419	140809
420	5598
421	93973
427	23678
429	433
430	6812
432	160
433	644943
434	27233
435	55567
438	388585
439	23512
440	6621
443	9215
444	140545
445	135295
460	1141
