entrez	new
1	8635
2	56951
9	29888
10	112616
12	3821
13	80216
14	1195
15	6038
16	84376
18	146862
19	2984
20	2822
21	5803
22	5800
23	9826
24	221092
25	286827
26	11155
27	51192
28	55802
29	160897
30	388569
31	83451
32	259232
33	11064
34	310
35	9897
36	22794
37	55529
38	833
39	4897
40	4700
41	94025
43	10728
47	390212
48	1602
49	284417
50	27122
51	8745
52	142910
53	10141
54	9324
55	55520
56	29988
58	5104
59	64091
60	4493
70	255426
71	256892
72	539
81	4809
86	50626
87	50863
88	26272
89	440097
90	9546
91	55680
92	5715
93	84065
94	644694
95	1558
97	5654
98	4671
100	4291
101	9331
102	3714
103	1241
104	25895
105	6323
107	793
108	395
109	55290
111	23241
112	3688
113	79026
114	578
115	353137
116	85456
117	155066
118	170622
119	902
120	57018
123	4800
124	26092
125	266629
126	5732
127	85318
128	2826
130	64116
131	63933
132	55769
133	6881
134	136647
135	221184
136	3670
140	138882
141	6093
142	64106
143	100463487
146	100287238
147	26234
148	405753
150	7137
151	51374
152	5780
153	27019
154	5663
155	4821
156	375743
157	5686
158	54768
159	3098
160	51134
161	2828
162	4058
163	168507
164	93589
165	3883
166	54821
167	10474
173	51606
174	9057
175	402055
176	6709
177	54546
178	245928
181	54619
182	5128
183	26608
185	115019
186	102724862
187	57691
189	138050
190	341276
191	2762
196	92745
197	3716
199	10186
202	645996
203	4586
204	7903
205	7068
207	390061
208	64207
210	6602
211	27000
212	91646
213	11217
214	2346
215	11149
216	93973
217	246778
218	84572
219	26086
220	100505724
221	54460
222	25894
223	23130
224	55719
225	349633
226	145957
229	84445
230	9760
231	4105
238	8729
239	9024
240	79134
241	10124
242	3914
246	9325
247	57864
248	246100
249	54472
250	7317
251	149428
257	4856
258	27250
259	1284
262	130399
265	55697
266	51013
267	29957
268	392197
269	64283
270	81488
271	728116
272	3577
273	221823
274	6102
275	229
276	7094
277	57704
278	255783
279	2081
280	131965
283	8392
284	64926
285	81671
286	26648
287	27112
288	81567
290	4598
291	170482
292	3627
293	727764
301	79763
302	10941
304	51170
306	2783
307	7477
308	5675
309	55907
310	10947
311	552
312	9277
313	27044
314	10668
316	10817
317	100310812
318	285315
319	3045
320	3320
321	57116
322	6605
323	117246
324	9771
325	55879
326	10268
327	3834
328	84197
329	54870
330	653125
331	49854
332	57589
333	23352
334	83461
335	55929
336	7416
337	26257
338	7227
339	51647
341	51226
343	11238
344	3105
345	5692
346	1438
347	10625
348	51291
350	157506
351	256302
353	349075
354	285126
355	345
356	79812
357	140730
358	10146
359	28916
360	55153
361	81839
362	29965
363	57082
364	54579
366	56910
367	55661
368	339665
369	51377
372	163747
373	143
374	79158
375	23109
377	4361
378	51119
379	3092
381	222194
382	55339
383	26045
384	9130
387	5053
388	255057
389	7533
390	6522
391	56670
392	7136
393	10049
394	6344
395	4478
396	168002
397	10942
398	89958
399	2899
400	23443
401	5604
402	155185
403	51123
405	7163
406	59349
407	374872
408	80119
409	143686
410	224
411	1565
412	10519
414	5623
415	712
416	255631
417	7278
419	9073
420	55900
421	441478
427	200894
429	23253
430	93663
432	64419
433	79050
434	80018
435	22873
438	79624
439	56265
440	10910
443	126123
444	84319
445	51375
460	85409
462	7277
463	26090
466	283899
467	11159
468	8618
471	8805
472	55973
473	29948
474	9261
475	5636
476	147991
477	9652
478	9646
479	51308
480	5310
481	100131980
482	54205
483	56128
486	645455
487	64342
488	60487
489	10260
490	10657
491	6575
492	122704
493	11092
495	9382
496	92840
498	6124
501	30009
506	91252
509	1022
513	81050
514	1152
515	6123
516	55114
517	8767
518	29881
521	9472
522	144363
523	644139
525	8995
526	22884
527	7374
528	2124
529	51571
533	81928
534	57568
535	2999
537	63899
538	2590
539	5902
540	23595
545	341208
546	6725
547	1555
549	151176
550	644378
551	29785
552	79612
553	81282
554	441873
558	22929
563	3897
566	3119
567	22806
570	23405
571	7957
572	84701
573	10974
574	3550
575	54566
576	9362
577	55346
578	60313
579	5455
580	81628
581	1880
582	9019
583	91369
585	23065
586	1735
587	5908
590	112802
593	22824
594	56147
595	7076
596	7259
597	2120
598	8050
599	4357
602	5788
604	338322
605	4704
607	54148
608	4036
610	128338
611	54934
613	6520
617	256223
622	8672
623	5558
624	8424
627	64855
629	8419
631	117145
632	9589
633	5784
634	10612
635	1593
636	55757
637	5195
638	64778
639	4968
640	169611
641	27063
642	1017
643	9353
644	84955
645	4656
646	51299
648	22943
649	10229
650	6902
651	127623
652	7305
653	54956
654	56906
655	58496
656	389158
657	6677
658	100129520
659	100506658
660	131377
661	10610
662	4927
663	388753
664	5871
665	4901
666	285440
667	2643
668	79699
669	402160
670	79750
671	55860
672	114801
673	94
675	23089
676	910
677	10427
678	26515
680	643596
682	460
683	57205
684	5349
685	441234
686	254359
687	2564
688	57731
689	9527
694	56947
695	653808
696	85302
699	10791
701	192683
705	161882
706	55700
708	55110
710	9100
712	10523
713	6340
714	100528032
715	85289
716	23288
717	3146
718	343406
719	158405
720	440695
721	23780
722	9580
725	81851
726	53336
727	54474
728	54881
729	54514
730	9727
731	3306
732	3566
733	729944
734	83443
735	339210
738	360200
740	6011
741	373156
744	23498
745	1845
746	6478
747	92241
750	643376
752	84671
753	2134
754	283110
755	90342
757	2811
758	83590
759	144108
760	2243
761	1993
762	348938
763	1621
765	137492
766	54680
767	2963
768	10636
770	6534
771	92235
773	5610
774	153129
775	5194
776	10073
777	30816
778	94033
779	3589
780	8570
781	26330
782	149998
783	343450
784	55809
785	6311
786	56257
788	11045
790	2230
793	7516
794	80019
795	23532
796	80789
797	26233
799	55852
800	5834
801	54529
805	124842
808	441400
810	54617
811	984
813	142689
814	1299
815	6581
816	10529
817	9895
818	10344
819	2925
820	8357
821	3437
822	55872
823	140687
824	1743
825	55652
826	51466
827	51573
828	8630
829	23137
830	7626
831	23263
832	55119
833	79759
834	392617
835	55224
836	83989
837	6358
838	79083
839	51528
840	23255
841	55795
842	22995
843	58516
844	8568
845	6541
846	3557
847	9295
856	7405
857	80311
858	23236
859	50487
860	374986
861	6288
862	80115
863	51406
864	23519
865	83481
866	27010
867	55556
868	57609
869	8573
871	23526
873	1429
874	91768
875	8941
881	84883
883	51593
885	100132413
886	274
887	10920
889	54145
890	84787
891	57819
892	4087
894	150465
896	84303
898	6690
899	340533
900	60558
901	4440
902	4638
904	90423
905	30061
908	84251
909	4684
910	113763
911	56978
912	390110
913	6657
914	222662
915	100132285
916	6882
917	3270
919	220979
920	440560
921	6594
922	3827
923	91695
924	51167
925	83891
926	128488
927	58478
928	203062
929	8741
930	766
931	5534
932	54812
933	1738
939	100507321
940	341640
941	713
942	80817
943	49861
944	283254
945	339976
946	57491
947	23067
948	3399
949	84061
950	22908
951	22915
952	6007
953	80210
954	54682
955	1408
956	203068
957	29964
958	6837
959	146310
960	55350
961	389852
962	5016
963	388559
965	4100
966	10417
967	2966
968	8578
969	8192
