entrez	new
1	10287
2	5985
9	4139
10	57620
12	27293
13	414061
14	26092
15	55510
16	339487
18	56975
19	387119
20	3071
21	5019
22	25855
23	386676
24	253935
25	6775
26	653604
27	5394
28	2644
29	6207
30	1592
31	23080
32	8707
33	27304
34	6768
35	4983
36	2051
37	441873
38	254887
39	5683
40	1198
41	63978
43	10010
47	54550
48	374286
49	166647
50	2693
51	144193
52	610
53	127550
54	55775
55	2745
56	10234
58	56891
59	728798
60	55565
70	6870
71	9914
72	6236
81	26010
86	2162
87	9997
88	158131
89	57643
90	583
91	10505
92	9671
93	64850
94	10257
95	146050
97	29781
98	27295
100	8538
101	140576
102	64396
103	5355
104	26330
105	158866
107	414325
108	27350
109	1374
111	1674
112	7175
113	644672
114	118812
115	283871
116	56132
117	686
118	146542
119	168374
120	55299
123	388662
124	55561
125	64499
126	6560
127	337960
128	84975
130	5095
131	7037
132	79666
133	4759
134	375748
135	259285
136	79875
140	26520
141	158506
142	353174
143	9703
146	28982
147	123169
148	54566
150	10168
151	84759
152	3717
153	4825
154	7292
155	6418
156	219982
157	2530
158	390980
159	6872
160	114905
161	26018
162	375484
163	8888
164	26609
165	55827
166	1181
167	3274
173	9321
174	7802
175	7038
176	25926
177	80145
178	100287205
181	83939
182	51008
183	283150
185	29984
186	6542
187	728780
189	1937
190	8495
191	219990
196	79729
197	189
199	58492
202	55629
203	3425
204	101930072
205	51604
207	29952
208	64762
210	11075
211	4708
212	9447
213	2045
214	54556
215	5745
216	54936
217	57617
218	9971
219	1938
220	285175
221	285588
222	131177
223	962
224	3249
225	96626
226	100528020
229	23367
230	140823
231	124512
238	161497
239	117
240	84869
241	795
242	401508
246	1636
247	342096
248	3202
249	11248
250	55647
251	921
257	6531
258	842
259	3761
262	343069
265	205251
266	5161
267	5352
268	53343
269	54206
270	83872
271	57497
272	1949
273	3171
274	257
275	201562
276	1645
277	283848
278	204474
279	55818
280	728945
283	64127
284	4820
285	285679
286	84516
287	6666
288	80019
290	9946
291	6652
292	6304
293	51208
301	2116
302	4086
304	2564
306	153745
307	2953
308	10956
309	4147
310	58510
311	79648
312	94104
313	320
314	128611
316	64118
317	79171
318	64174
319	55345
320	10184
321	54499
322	1329
323	54627
324	388125
325	5733
326	915
327	57560
328	8440
329	64423
330	415
331	2071
332	55198
333	214
334	4646
335	84282
336	4212
337	185
338	343263
339	92565
341	3043
343	8813
344	345462
345	26716
346	51669
347	2572
348	3693
350	5793
351	84626
353	220323
354	124923
355	147906
356	6591
357	22820
358	55718
359	388595
360	84448
361	90204
362	11197
363	1164
364	3049
366	253832
367	51365
368	339521
369	283149
372	150223
373	55650
374	54906
375	79637
377	22944
378	3077
379	144360
381	26189
382	94103
383	23213
384	5699
387	197320
388	27022
389	9986
390	85438
391	219749
392	5930
393	5727
394	9771
395	91683
396	23052
397	649
398	10620
399	1030
400	100303755
401	607
402	3075
403	3040
405	26207
406	57082
407	9869
408	647310
409	83706
410	4066
411	5912
412	1668
414	1112
415	646915
416	1269
417	9098
419	8111
420	4353
421	79812
427	8382
429	1659
430	100507203
432	10229
433	644591
434	85415
435	135295
438	643596
439	9469
440	79755
443	8325
444	1432
445	55640
460	58473
462	219285
463	1436
466	27292
467	84159
468	23461
471	4745
472	80853
473	353355
474	8877
475	140688
476	26048
477	26015
478	100132911
479	483
480	91442
481	10766
482	55052
483	83989
486	27239
487	90417
488	134430
489	57178
490	256281
491	4287
492	8857
493	283257
495	387911
496	389541
498	51050
501	7358
506	653509
509	51143
513	84072
514	8976
515	23608
516	259294
517	25987
518	137902
521	285343
522	256144
523	9313
525	158521
526	10869
527	100652748
528	55388
529	29883
533	79661
534	55288
535	10497
537	152138
538	6926
539	10658
540	128209
545	1785
546	6781
547	23151
549	1690
550	23576
551	230
552	440097
553	11065
554	81406
558	645974
563	149699
566	9365
567	23347
570	4352
571	84153
572	55729
573	221188
574	54904
575	51668
576	91949
577	504191
578	5238
579	4296
580	245936
581	266747
582	10432
583	2213
585	140850
586	25970
587	55184
590	391109
593	9923
594	23580
595	56267
596	8314
597	8932
598	114793
599	23329
602	84439
604	9135
605	57597
607	25894
608	3977
610	90120
611	7846
613	6294
617	9363
622	339500
623	339448
624	51735
627	9790
629	11044
631	8820
632	5326
633	643752
634	735
635	23549
636	144347
637	346562
638	25962
639	147685
640	647174
641	79744
642	5141
643	80709
644	2960
645	51399
646	57626
648	10005
649	91574
650	84337
651	54542
652	7408
653	63973
654	283953
655	81858
656	83416
657	79805
658	23145
659	3357
660	100170841
661	60598
662	5157
663	166863
664	9711
665	57054
666	55902
667	85300
668	140578
669	390928
670	4692
671	55969
672	5552
673	147183
675	116028
676	3419
677	91869
678	83878
680	55786
682	5202
683	374378
684	2896
685	342900
686	1353
687	150356
688	3452
689	2052
694	8483
695	506
696	25927
699	5880
701	7264
705	145226
706	203523
708	55908
710	22898
712	156
713	8402
714	51138
715	284428
716	4741
717	54860
718	56624
719	26266
720	337978
721	143471
722	80746
725	51755
726	160760
727	7682
728	6399
729	9632
730	79600
731	388581
732	5947
733	81697
734	5305
735	1427
738	151295
740	3739
741	1633
744	51330
745	9148
746	7450
747	55238
750	266675
752	3198
753	4702
754	29103
755	55748
757	2743
758	54857
759	79586
760	84560
761	4223
762	9420
763	246175
765	10520
766	5583
767	3276
768	126755
770	57018
771	774
773	442319
774	5582
775	132625
776	10309
777	55749
778	115196
779	3667
780	8795
781	51760
782	80273
783	5310
784	401397
785	2873
786	56339
788	8913
790	83483
793	10004
794	353144
795	54905
796	3208
797	326343
799	139760
800	55799
801	91300
805	7873
808	256364
810	22987
811	204851
813	3556
814	83657
815	7130
816	201243
817	51076
818	7074
819	84290
820	55515
821	128344
822	2806
823	53917
824	9097
825	126204
826	1118
827	54847
828	124535
829	84624
830	7054
831	91807
832	183
833	3882
834	6457
835	6534
836	10403
837	92270
838	361
839	375323
840	162417
841	11322
842	129285
843	8780
844	29113
845	5596
846	8337
847	653269
856	5551
857	79862
858	150590
859	25981
860	3062
861	25776
862	55758
863	26228
864	84441
865	9169
866	23624
867	83719
868	344558
869	5627
871	1120
873	3834
874	205717
875	10216
881	152110
883	6297
885	634
886	64320
887	85376
889	7879
890	54442
891	124790
892	283092
894	79654
896	10682
898	221154
899	55681
900	3157
901	130589
902	79811
904	125061
905	7093
908	8323
909	63904
910	2805
911	28978
912	348180
913	23480
914	168391
915	27333
916	11329
917	1021
919	11275
920	55600
