entrez	new
1	30012
2	84947
9	8908
10	5428
12	442361
13	391714
14	79736
15	195977
16	3087
18	7675
19	3177
20	23051
21	10228
22	55532
23	644338
24	8510
25	8740
26	950
27	4357
28	762
29	9877
30	342538
31	9942
32	285533
33	80316
34	27429
35	55667
36	5357
37	124995
38	3223
39	573971
40	80157
41	23130
43	3351
47	81797
48	261726
49	221191
50	6890
51	144360
52	57062
53	1576
54	79827
55	23368
56	56547
58	100288797
59	114790
60	5347
70	8403
71	920
72	1543
81	10808
86	79068
87	23632
88	84283
89	6279
90	4097
91	1082
92	327
93	389336
94	23329
95	6407
97	403313
98	54873
100	5600
101	8693
102	123041
103	3133
104	169436
105	57728
107	9031
108	100287226
109	9827
111	49
112	221692
113	10424
114	256892
115	11138
116	7416
117	290
118	51397
119	79004
120	81696
123	51371
124	653857
125	28992
126	11335
127	727897
128	132946
130	1075
131	84124
132	2548
133	27334
134	54531
135	6857
136	283985
140	261734
141	3778
142	80005
143	9253
146	3624
147	5066
148	23253
150	4881
151	64426
152	51750
153	27327
154	138804
155	9482
156	8882
157	81562
158	64769
159	30849
160	84832
161	353145
162	56
163	1956
164	114885
165	339855
166	392376
167	5923
173	51351
174	84329
175	163590
176	132789
177	158046
178	1173
181	4325
182	11064
183	7432
185	8099
186	79003
187	10850
189	57486
190	64772
191	51317
196	80223
197	256987
199	2135
202	728
203	728116
204	4074
205	8339
207	728489
208	57054
210	440044
211	56143
212	3336
213	203427
214	1412
215	29116
216	2940
217	360
218	353514
219	399
220	137075
221	158131
222	6633
223	29881
224	8764
225	79175
226	50839
229	222389
230	330
231	79017
238	26043
239	8500
240	5670
241	8508
242	3853
246	84455
247	84957
248	7405
249	94009
250	497190
251	283847
257	8754
258	347
259	2737
262	4676
265	8837
266	479
267	222696
268	128338
269	3806
270	1432
271	255043
272	682
273	277
274	2178
275	266743
276	8645
277	10824
278	57549
279	10948
280	11152
283	403273
284	146705
285	9901
286	8436
287	4150
288	29080
290	403253
291	285679
292	81555
293	11319
301	28960
302	26038
304	1796
306	353333
307	5277
308	3738
309	5778
310	3433
311	90673
312	3613
313	4698
314	389203
316	57168
317	4618
318	10050
319	1258
320	5322
321	9240
322	728888
323	246100
324	5184
325	55821
326	199221
327	10253
328	219874
329	548644
330	345275
331	30845
332	8821
333	9580
334	170825
335	114897
336	386685
337	126520
338	1183
339	9791
341	9577
343	4504
344	57634
345	7976
346	140730
347	2267
348	84661
350	3890
351	168391
353	51659
354	149951
355	124274
356	820
357	25831
358	54832
359	5721
360	442247
361	8487
362	9722
363	23551
364	2867
366	2355
367	56981
368	9150
369	130733
372	2794
373	124
374	196441
375	733
377	924
378	79676
379	148229
381	80835
382	389816
383	170506
384	3699
387	27255
388	10738
389	414157
390	81621
391	79039
392	55101
393	221785
394	55609
395	64949
396	283383
397	2
398	146206
399	2735
400	26094
401	83442
402	114836
403	2327
405	1854
406	155435
407	55277
408	339500
409	94039
410	390437
411	219982
412	100132413
414	92400
415	10809
416	9821
417	57136
419	121504
420	390637
421	317719
427	2740
429	5346
430	123264
432	401135
433	11269
434	6877
435	2734
438	3685
439	729288
440	140710
443	9761
444	2935
445	283459
460	55810
462	5273
463	85291
466	23429
467	51314
468	390079
471	7019
472	220
473	408186
474	90441
475	163882
476	3604
477	200030
478	24148
479	50999
480	139818
481	11172
482	261729
483	57172
486	6832
487	5000
488	115361
489	6156
490	254042
491	123169
492	81857
493	84273
495	55534
496	10651
498	1580
501	125061
506	57121
509	389763
513	151473
514	6531
515	7764
516	2244
517	1348
518	79683
521	5936
522	6855
523	8676
525	7265
526	5522
527	9757
528	10527
529	23399
533	25927
534	84795
535	2916
537	79666
538	1903
539	126969
540	23198
545	387103
546	57473
547	79742
549	7498
550	23608
551	10208
552	253959
553	3213
554	132671
558	440574
563	56949
566	1063
567	51700
570	27087
571	4646
572	2597
573	219287
574	947
575	9615
576	51574
577	60685
578	375449
579	91608
580	2993
581	282770
582	1874
583	5660
585	65260
586	388372
587	145407
590	26511
593	84101
594	51763
595	220042
596	1312
597	54663
598	57519
599	23014
602	121130
604	498
605	79885
607	27300
608	29979
610	5528
611	8812
613	2296
617	79050
622	4733
623	57498
624	64410
627	3184
629	54546
631	84285
632	136051
633	51244
634	29946
635	5798
636	80131
637	390431
638	3338
639	1281
640	163778
641	55315
642	80324
643	2286
644	4711
645	2023
646	728635
648	419
649	9524
650	79663
651	84066
652	643314
653	79192
654	166336
655	6351
656	22917
657	1295
658	2857
659	4774
660	5414
661	429
662	340205
663	16
664	51619
665	5655
666	2798
667	9425
668	8503
669	154215
670	91687
671	66037
672	3984
673	6845
675	7704
676	89778
677	2870
678	348327
680	81328
682	53630
683	6147
684	8534
685	116372
686	341208
687	92949
688	3850
689	53353
694	5160
695	63908
696	5342
699	162333
701	23247
705	90102
706	80228
708	23344
710	2595
712	389658
713	50628
714	54206
715	81624
716	9545
717	390432
718	8284
719	50852
720	8642
721	117286
722	27285
725	9266
726	400735
727	54556
728	4763
729	654463
730	57156
731	8451
732	144717
733	23710
734	7570
735	10734
738	81620
740	7128
741	132160
744	526
745	56301
746	146395
747	1008
750	283171
752	26032
753	51256
754	5678
755	10861
757	65258
758	619465
759	554225
760	25841
761	8148
762	283111
763	374654
765	23081
766	23262
767	54414
768	84916
770	256471
771	150962
773	57665
774	3249
775	10966
776	83540
777	329
778	113829
779	128308
780	58484
781	3982
782	26286
783	577
784	56650
785	1832
786	85417
788	4626
790	8913
793	143570
794	1181
795	148066
796	6205
797	10522
799	653145
800	3972
801	51081
805	387129
808	134492
810	8799
811	203547
813	143689
814	6425
815	3047
816	10999
817	10326
818	119687
819	283768
820	8532
821	54033
822	9633
823	25806
824	54463
825	1636
826	644
827	7179
828	51582
829	94134
830	54620
831	30814
832	399947
833	64591
834	440563
835	3773
836	119774
837	129049
838	114815
839	3714
840	9868
841	84911
842	55204
843	389898
844	26298
845	7200
846	414325
847	93611
856	6529
857	23241
858	23113
859	23624
860	84187
861	10207
862	57097
863	6648
864	415116
865	4146
866	5140
867	81890
868	100507096
869	10060
871	221078
873	120775
874	10998
875	8888
881	64359
883	653583
885	64129
886	7216
887	55843
889	166929
890	90506
891	253190
892	125228
894	7013
896	54328
898	64901
899	2813
900	317671
901	255189
902	2560
904	201595
905	3448
908	10123
909	2649
910	8575
911	158586
912	84955
913	257397
914	57161
915	54540
916	728113
917	55631
919	1355
920	29933
921	220032
922	114787
923	389421
924	386683
925	2934
926	1565
927	23025
928	399814
929	7652
930	161436
931	56062
932	9805
933	340419
939	440400
940	653149
941	144108
942	55591
943	56953
944	2674
945	5449
946	27201
947	3603
948	51727
949	63893
950	11232
951	6241
952	51267
953	84336
954	56259
955	100652857
956	219833
957	3094
958	55317
959	392399
960	2321
961	55166
962	4239
963	642843
965	283316
966	646409
967	135924
968	353500
969	83940
970	64284
971	2013
972	140683
973	7832
974	114757
975	169693
976	11332
977	131034
978	390502
983	54897
984	2125
987	11007
988	1260
989	23005
990	10056
991	55138
993	158135
994	25844
995	63970
996	84465
997	100132963
998	3346
999	55738
1000	28972
1001	9400
1002	148014
1003	7534
1004	171484
1005	6606
1006	126767
1007	2719
1008	26206
1009	440533
1010	51764
1012	10919
1013	53905
1014	6737
1015	112885
1016	730
1017	55897
1018	80036
1019	5698
1020	51061
1021	9399
1022	8649
1024	3097
1025	4501
1026	81928
1027	83667
1028	8227
1029	4248
1030	85406
1031	113277
1032	65992
1033	22844
1036	23643
1039	200424
1040	8660
1041	374355
1043	9788
1044	57460
1045	9158
1046	9708
1047	57590
1048	100127206
1050	283248
1051	50486
1052	55759
1053	7841
1054	92342
1056	116254
1058	148
1059	245972
1060	1241
1062	5987
1063	2307
1066	201161
1068	5228
1069	27145
1070	57584
1071	2786
1072	445582
1073	144423
1075	2577
1080	2965
1081	57689
1082	353288
1084	100862693
1087	401934
1088	22907
1089	7520
1101	64285
1102	11057
1103	6938
1104	57683
1105	6098
1106	10971
1107	51555
1108	79867
1109	1043
1111	51495
1112	134429
1113	201798
1114	3324
1116	100859922
1117	29087
1118	51451
1119	714
1120	8323
1121	56980
1122	10505
1123	317772
1124	6402
1128	121129
1129	83983
1130	50616
1131	909
1132	8392
1133	6184
1134	26995
1135	1124
1136	23383
1137	22936
1138	57688
1139	27342
1140	84154
1141	8050
1142	5580
1143	57476
1144	10380
1145	91833
1146	11253
1147	2305
1149	59336
1152	57834
1153	509
1154	1120
1155	4958
1158	1746
1159	9785
1160	55198
1161	5549
1163	7275
1164	8389
1173	92856
1174	6256
1175	2287
1176	80331
1178	222894
1179	2317
1180	5768
1181	553
1182	255324
1183	1902
1184	6722
1185	467
1186	339456
1187	55841
1188	3652
1191	63967
1192	388761
1193	9564
1195	54205
1196	84079
1198	163081
1200	10202
1201	79047
1203	55700
1207	9381
1208	51149
1209	127294
1211	64409
1212	50508
1213	51164
1215	6727
1230	57466
1232	6387
1233	6439
1234	1644
1235	9064
1236	28957
1237	2804
1238	9818
1240	57002
1241	84618
1244	134637
1258	219790
1259	6337
1260	341359
1261	2902
1262	85458
1263	2395
1264	25771
1265	4100
1266	79414
1267	132720
1268	5331
1269	7077
1270	51209
1271	4745
1272	286223
1277	9467
1278	219981
1280	27304
1281	1015
1282	29952
1284	1392
1285	51368
1286	60626
1287	127829
1288	147339
1289	11143
1290	375033
1291	126353
1292	2254
1293	57827
1294	79974
1295	6567
1296	9373
1297	728269
1298	7294
1299	7003
1300	2256
1301	340120
1302	3326
1303	4361
1305	3717
1306	5122
1307	2077
1308	221786
1310	2811
1311	51
1312	26058
1314	122481
1315	24145
1316	5724
1317	388551
1318	1240
1325	54472
1326	64429
1327	10671
1329	54903
1337	342931
1339	64114
1340	195828
1345	83756
1346	64506
1347	92797
1348	116444
1349	51706
1350	49856
1351	57477
1352	79803
1353	7984
1355	401973
1356	54757
1357	3032
1358	1460
1359	6349
1360	283726
1361	389124
1362	79762
1363	65265
1364	353
1365	113451
1366	28511
1368	91695
1369	100505993
1370	79778
1371	9187
1373	25789
1374	124602
1375	26048
1376	4642
1378	967
1379	56913
1380	6870
1381	401397
1382	7536
1384	79625
1385	10417
1386	56001
1387	7220
1388	3069
1389	9746
1390	6237
1392	23176
1393	340990
1394	4133
1395	8340
1396	472
1397	8470
1398	1523
1399	23439
1400	64283
1401	9200
1404	613227
1406	8329
1407	64097
1408	2853
1409	285601
1410	5320
1411	6863
1412	64090
1413	3720
1414	7594
1415	4050
1417	342926
1418	55037
1419	387849
1420	728492
1421	2570
1427	643834
1428	399687
1429	439951
1431	219743
1432	7701
1434	115330
1435	79717
1436	4023
1437	54976
1438	81846
1439	55689
1440	89801
1441	56898
1444	114785
1445	92736
1446	79152
1447	23491
1448	200942
1452	27241
1453	23173
1454	781
1455	4879
1456	3181
1457	5467
1459	6736
1460	90632
1462	25896
1463	9789
1464	221150
1465	257101
1466	91749
1468	3642
1469	55811
1470	167359
1471	54793
1472	147710
1473	79581
1474	54742
1475	26683
1476	120796
1477	3749
1478	51542
1479	29958
1482	3381
1485	11282
1486	3888
1487	151613
1488	11016
1489	120066
1490	7057
1491	3443
1493	84056
1495	283677
1496	8395
1497	27350
1499	4255
1500	8850
1501	158983
1503	643376
1504	91252
1506	10985
1508	3125
1509	10611
1510	51126
1511	146713
1512	148545
1513	6814
1514	80219
1515	112495
1519	80896
1520	515
1521	50489
1522	8351
1523	79699
1524	27240
1525	768239
1527	1740
1528	5695
1534	4589
1535	3697
1536	54329
1537	340393
1538	132203
1539	53829
1540	6388
1543	442425
1544	84706
1545	79723
1548	10482
1549	138716
1551	283375
1553	414328
1555	79647
1557	10408
1558	83878
1559	5977
1562	121536
1564	9751
1565	6945
1571	343930
1572	57649
1573	9559
1576	22944
1577	286257
1579	126961
1580	55173
1581	91442
1582	81706
1583	8932
1584	27291
1585	57217
1586	64645
1588	1108
1589	7125
1591	26585
1592	164684
1593	2584
1594	4985
1595	79626
1600	84441
1601	387700
1602	653689
1603	219968
1604	9993
1605	8491
1606	57472
1607	114801
1608	92799
1609	438
1610	2263
1611	283685
1612	100151643
1613	11165
1615	178
1616	9783
1617	353091
1618	28989
1620	116225
1621	2921
1622	26528
1627	89894
1628	54974
1629	5168
1630	79895
1632	54516
1633	5244
1634	64663
1635	6164
1636	84446
1638	390326
1639	205564
1641	149233
1642	6343
1643	1719
1644	442578
1645	84435
1646	221002
1647	8663
1649	1951
1650	2893
1652	4091
1653	390892
1654	51098
1655	57091
1656	57094
1659	26523
1660	4750
1662	212
1663	9099
1665	9677
1666	56302
1667	2922
1668	57037
1669	972
1670	8153
1671	645037
1672	256435
1673	5199
1674	2264
1675	89845
1676	9968
1677	100271846
1678	3858
1687	3958
1690	440561
1716	84267
1717	10735
1718	8999
1719	27128
1723	80712
1725	10743
1727	3550
1728	57408
1729	347411
1730	10125
1731	3939
1733	135948
1734	5585
1735	121599
1736	201292
1737	4356
1738	4160
1739	89978
1740	53335
1741	8411
1742	9350
1743	27233
1745	23234
1746	9061
1747	5478
1748	6692
1749	558
1750	3743
1755	405754
1756	9403
1757	59345
1758	2262
1759	284252
1760	25894
1761	10214
1762	115207
1763	114299
1767	91647
1768	7293
1769	201514
1770	3267
1773	613210
1774	11316
1775	23770
1776	5542
1777	91227
1778	27335
1780	728927
1781	3476
1783	54210
1785	84230
1786	23552
1787	9849
1788	56919
1789	94032
1791	5408
1793	58478
1794	7466
1795	5077
1796	408263
1797	66036
1798	8790
1800	1337
1801	8120
1802	6730
1803	79875
1804	1815
1805	672
1806	29114
1807	3596
1808	55254
1809	51696
1810	127074
1811	80243
1812	5625
1813	916
1814	83464
1815	2356
1816	10912
1819	150379
1820	6935
1821	10767
1822	8798
1823	9753
1824	10647
1825	4728
1826	4058
1827	8354
1828	11281
1829	4158
1830	55959
1831	89782
1832	65095
1833	94081
1834	85317
1836	11113
1837	9639
1838	727837
1839	1368
1840	79817
1841	26152
1842	50832
1843	3681
1844	285141
1845	50700
1846	79144
1847	7058
1848	81127
1849	219417
1850	151648
1852	10857
1854	3914
1855	55002
1856	165100
1857	374860
1859	57124
1861	343069
1869	22997
1870	84671
1871	84432
1874	4616
1875	3344
1876	55848
1877	202151
1879	2778
1880	8935
1889	133522
1890	6729
1891	63906
1892	84808
1893	442185
1894	112939
1896	388939
1901	3187
1902	22879
1903	58158
1906	482
1907	91748
1908	51702
1909	3428
1910	201780
1911	23637
1912	23142
1915	26580
1917	28965
1933	51031
1936	57146
1937	6687
1938	4741
1939	8784
1942	286187
1943	779
1944	23274
1945	127062
1946	10673
1947	2275
1948	192670
1949	56034
1950	8853
1951	11105
1952	26502
1953	8793
1954	84870
1955	22954
1956	10531
1958	79607
1959	80128
1960	11082
1961	9570
1962	6170
1964	147276
1965	29888
1967	221895
1968	57214
1969	57647
1973	58510
1974	6493
1975	8310
1977	3512
1978	6664
1979	84190
1981	339230
1982	4358
1983	3107
1984	414189
1990	51097
1991	2878
1992	387266
1993	80031
1994	91646
1995	10633
1996	2736
1997	4320
1998	5494
1999	503834
2000	401447
2001	9352
2002	339453
2004	79109
2005	135458
2006	8843
2009	9267
2010	741
2011	80063
2012	8131
2013	8357
2014	2670
2015	81569
2016	57661
2017	3700
2018	3782
2019	51523
2020	9554
2021	150368
2022	342900
2023	6446
2026	84787
2027	199720
2028	54541
2029	15
2030	51545
2033	79745
2034	57192
2035	90249
2036	91860
2037	114814
2038	341346
2039	522
2040	53349
2041	10980
2042	154810
2043	53336
2044	3798
2045	474170
2046	51091
2047	10627
2048	53918
2049	4217
2050	1942
2051	122616
2052	7784
2053	55197
2054	55553
2055	728386
2056	23587
2057	83548
2058	729355
2059	5859
2060	56257
2063	26959
2064	8350
2065	3691
2066	10804
2067	388818
2068	10574
2069	23505
2070	645455
2071	84811
2072	1459
2073	79139
2074	91851
2077	635
2078	222643
2079	25994
2081	57132
2086	57685
2091	359787
2098	9857
2099	474
2100	54453
2101	4700
2103	115352
2104	10000
2107	55234
2108	5610
2109	146894
2110	81030
2113	687
2114	219477
2115	5188
2116	25804
2117	54461
2118	28971
2119	11033
2120	3851
2121	5133
2122	1663
2123	2862
2124	8568
2125	653073
2128	55871
2130	92196
2131	55356
2132	1192
2134	23080
2135	6876
2137	11022
2138	79866
2139	124446
2140	5713
2145	6899
2146	155006
2147	147948
2149	4724
2150	3976
2151	100506736
2152	114817
2153	79057
2155	7867
2157	55556
2158	3696
2159	56000
2160	129831
2161	22897
2162	26007
2165	55577
2166	51650
2167	284565
2168	1757
2169	26278
2170	8467
2171	2242
2172	51105
2173	84844
2175	128061
2176	8614
2177	259
2178	26127
2180	100132025
2181	9573
2182	395
2184	375316
2185	9557
2186	1756
2187	5965
2188	57414
2189	10225
2191	26470
2192	2302
2193	127623
2194	3065
2195	56934
2196	351
2197	130589
2199	79847
2200	8497
2201	113835
2202	51602
2203	7776
2204	11004
2205	200909
2206	23126
2207	79939
2208	10947
2209	1293
2210	79658
2212	128637
2213	10776
2214	55213
2215	79814
2217	55004
2218	713
2219	57223
2220	28227
2222	197358
2224	823
2230	165082
2232	1716
2235	6397
2237	162972
2239	4326
2241	400451
2242	10460
2243	10914
2244	2243
2245	283458
2246	2967
2247	23617
2248	2812
2249	390598
2250	3978
2251	162
2252	54665
2253	83982
2254	83875
2255	6726
2256	56246
2257	431705
2258	3542
2259	219670
2260	57579
2261	1409
2262	10898
2263	5100
2264	130827
2266	9896
2267	9535
2268	26009
2271	55612
2272	2632
2273	64386
2274	256394
2275	6835
2277	79630
2280	55349
2281	400566
2286	6879
2287	23094
2288	355
2289	5711
2290	26952
2294	127077
2295	390142
2296	2212
2297	4254
2298	5796
2299	6366
2300	81875
2301	1632
2302	134147
2303	6482
2304	6283
2305	9367
2306	83444
2307	285381
2308	5094
2309	161424
2312	64582
2313	10203
2314	4089
2315	5110
2316	6183
2317	10747
2318	6130
2319	23484
2321	8476
2322	55967
2323	79991
2324	2746
2326	79041
2327	9786
2328	644591
2329	51057
2330	7161
2331	6779
2332	8839
2334	653657
2335	619207
2339	9875
2342	10302
2346	150
2348	4323
2350	83715
2352	55275
2353	8612
2354	116969
2355	3266
2356	57691
2357	4499
2358	29970
2359	284273
2395	1381
2444	152002
2475	90293
2483	6755
2487	3988
2488	2992
2491	79957
2492	84614
2494	113402
2495	51106
2512	647219
2515	127385
2516	10043
2517	2618
2519	10452
2520	6521
2521	8722
2523	353132
2524	4354
2525	117
2526	4836
2527	540
2528	10277
2529	11230
2530	54938
2531	146664
2532	11010
2533	645922
2534	57593
2535	5920
2537	64151
2538	128153
2539	26589
2542	80346
2543	8632
2547	183
2548	112399
2549	29122
2550	343563
2551	9620
2553	375607
2554	55177
2555	7473
2556	401387
2557	79898
2558	5116
2559	10600
2560	5334
2561	386618
2562	51427
2563	8813
2564	203068
2565	978
2566	8926
2567	55103
2568	201895
2569	2931
2570	3127
2571	55929
2572	7301
2574	51052
2577	54732
2579	8214
2580	25928
2581	84616
2582	84461
2583	245973
2584	7760
2585	81671
2587	10692
2588	50604
2589	1021
2590	6838
2591	145741
2592	6511
2593	85352
2595	22854
2596	127833
2597	56935
2615	9324
2617	25790
2618	10086
2619	26166
2620	9738
2621	55347
2622	9562
2623	25912
2624	403284
2625	6875
2626	136242
2627	55063
2628	6419
2629	10143
2631	6492
2632	9600
2633	89858
2634	2617
2635	10558
2636	148203
2637	8263
2638	7388
2639	6449
2641	64320
2642	5230
2643	6352
2644	6865
2645	10409
2646	5394
2647	153657
2648	51099
2649	6840
2650	2000
2651	5867
2652	3809
2653	199713
2657	3578
2658	639
2660	9906
2661	51673
2662	51382
2664	11044
2665	130557
2668	1236
2669	221357
2670	22933
2671	6003
2672	126432
2673	728343
2674	58529
2675	140032
2676	25802
2677	11198
2678	51092
2679	116448
2681	26249
2683	113179
2686	747
2687	6305
2688	9274
2689	64062
2690	3263
2691	10855
2692	7090
2693	56145
2694	64006
2695	341883
2696	55646
2697	130574
2700	27316
2701	1370
2702	27069
2703	495
2705	117285
2706	9781
2707	64067
2709	100862684
2710	9277
2712	3859
2717	2980
2719	3786
2720	64327
2729	861
2730	8218
2731	57475
2733	57594
2734	79583
2735	1441
2736	27086
2737	65997
2738	10535
2739	666
2740	818
2741	54566
2742	59342
2743	1041
2744	221322
2745	2197
2746	3776
2747	2866
2752	959
2760	346606
2762	125113
2764	4588
2765	1828
2766	10295
2767	4300
2768	79670
2769	118491
2770	151963
2771	1365
2773	386724
2774	79886
2775	3954
2776	25855
2778	1
2779	2224
2780	1146
2781	7258
2782	5621
2783	28977
2784	387911
2785	7767
2786	347541
2787	11261
2788	5886
2790	6291
2791	7584
2792	199745
2793	2643
2794	613211
2796	131544
2797	8761
2798	9083
2799	64428
2800	219995
2801	79763
2802	2892
2803	3238
2804	11345
2805	8456
2806	1877
2810	253935
2811	1544
2812	246744
2813	29799
2814	595
2815	8636
2817	9374
2819	57553
2820	25777
2821	152189
2822	162387
2823	55366
2824	157570
2825	8648
2826	3268
2827	646450
2828	3257
2829	1665
2830	79165
2831	10291
2832	55486
2833	23114
2834	284434
2835	10514
2837	80329
2838	90199
2840	280659
2841	7252
2842	26053
2843	11185
2844	6830
2845	117245
2846	23251
2847	121665
2848	51293
2849	9375
2850	54511
2852	441027
2853	387778
2854	84647
2855	57492
2856	647042
2857	9512
2859	376132
2861	158866
2862	390197
2863	6540
2864	54617
2865	338328
2866	2131
2867	5689
2868	1141
2869	23390
2870	728441
2872	9829
2873	51666
2874	55766
2875	11086
2876	51016
2877	538
2878	11015
2879	54766
2880	220074
2882	85569
2885	118611
2886	51622
2887	23293
2888	645811
2889	5538
2890	79482
2891	79345
2892	3356
2893	5682
2894	26123
2895	148281
2896	340359
2897	10636
2898	147920
2899	55109
2900	10664
2901	27284
2902	6542
2903	9644
2904	360226
2905	23220
2906	25803
2907	51554
2908	145264
2909	10015
2911	53917
2912	1111
2913	9848
2914	859
2915	1384
2916	266747
2917	8428
2918	130120
2919	9096
2920	85452
2921	2206
2922	55786
2923	219738
2925	140823
2926	3791
2928	10330
2931	2783
2932	8362
2934	2563
2935	80210
2936	6637
2937	133308
2938	8975
2939	283554
2940	79993
2941	5602
2944	10858
2946	79310
2947	23060
2948	57559
2949	4159
2950	4835
2952	100499483
2953	118429
2954	333929
2956	8741
2957	1447
2958	2941
2959	378
2960	440503
2961	387715
2962	283197
2963	441194
2965	645332
2966	57787
2967	6341
2968	51569
2969	26582
2971	54884
2972	219595
2975	136263
2976	282775
2977	253980
2978	6477
2979	55281
2980	23420
2981	122830
2982	30008
2983	400830
2984	4638
2986	79813
2987	170685
2990	27163
2992	64761
2993	7546
2994	100463289
2995	63943
2996	8623
2997	116534
2998	1415
2999	51606
3000	84246
3001	22913
3002	4904
3003	55613
3004	3887
3005	9422
3006	283237
3007	5662
3008	25956
3009	6176
3010	163227
3012	3836
3013	90589
3014	64430
3015	51496
3017	2981
3018	136991
3020	150771
3021	158067
3024	57828
3026	11018
3028	64422
3029	2147
3030	90665
3032	92211
3033	9967
3034	257019
3035	80755
3036	56850
3037	55567
3038	27333
3039	5700
3040	114826
3042	10881
3043	83593
3045	9320
3046	374739
3047	121214
3048	55869
3049	27094
3050	55203
3052	201164
3053	6883
3054	4308
3055	6014
3059	2585
3060	129303
3061	144125
3062	55301
3064	390264
3065	4925
3066	728712
3067	353164
3068	474383
3069	23779
3070	340168
3071	29907
3073	222658
3074	720
3075	23059
3077	2903
3078	3670
3080	79295
3081	51008
3082	149830
3083	100287327
3084	1310
3087	5819
3090	285525
3091	8549
3092	8260
3093	503618
3094	5741
3096	57338
3097	152007
3098	440279
3099	2331
3101	284306
3104	171389
3105	611
3106	55830
3107	10363
3108	285521
3109	8490
3110	55323
3111	285190
3112	5270
3113	5612
3115	11223
3117	11020
3118	5009
3119	9858
3120	9509
3122	171177
3123	7728
3125	283159
3126	148823
3127	4171
3131	9219
3133	8930
3134	11027
3135	80817
3136	64418
3140	90625
3141	9619
3142	127428
3145	9229
3146	9645
3148	56918
3149	8833
3150	83893
3151	30833
3155	29901
3156	9759
3157	79637
3158	91107
3159	1487
3161	51530
3162	6093
3163	285172
3164	8673
3166	6332
3167	121512
3169	379
3170	58509
3171	51108
3172	25766
3174	57642
3175	150000
3176	51056
3177	5223
3178	27039
3181	9563
3182	23240
3183	117159
3184	6898
3185	147872
3187	26255
3188	4594
3189	57864
3190	2830
3191	6655
3192	1855
3195	158506
3196	23417
3198	85477
3199	26548
3200	84812
3201	79065
3202	728661
3203	51170
3204	163486
3205	8224
3206	25963
3207	3141
3208	23133
3209	9499
3211	843
3212	54827
3213	10780
3214	3394
3215	127435
3216	80704
3217	6792
3218	727857
3219	6135
3221	389643
3222	643664
3223	1269
3224	266971
3225	51596
3226	23165
3227	9867
3228	9296
3229	9754
3231	163404
3232	170384
3233	284076
3234	59307
3235	51090
3236	8550
3237	27236
3238	257106
3239	2295
3240	5999
3241	90693
3242	4222
3248	214
3249	85004
3250	79868
3251	1184
3257	11188
3263	389114
3265	22808
3266	122876
3267	84057
3268	90806
3269	5396
3270	51778
3272	4528
3273	133396
3274	8777
3275	23621
3276	25842
3280	90268
3281	2359
3283	353134
3284	4858
3290	26341
3291	343521
3292	55657
3293	55437
3294	11199
3295	4674
3297	3172
3298	51652
3299	57222
3300	79998
3301	644150
3303	283254
3304	26184
3305	11270
3306	84084
3308	6559
3309	8969
3310	27136
3311	202243
3312	50484
3313	9597
3315	1750
3316	246175
3320	9032
3321	8717
3323	3265
3324	344
3326	912
3327	92359
3329	753
3336	149473
3337	9232
3338	79007
3339	100128190
3340	3892
3344	728495
3346	9625
3347	29097
3350	729384
3351	5697
3352	319101
3354	51691
3355	728656
3356	822
3357	7314
3358	5565
3359	126370
3360	144568
3361	4037
3362	57369
3363	6478
3364	120
3371	339122
3373	8577
3375	140688
3376	23708
3381	51490
3382	441150
3383	4842
3384	85437
3385	6168
3386	170575
3394	6538
3396	645104
3397	84376
3398	4440
3399	23424
3400	1070
3416	30836
3417	1496
3418	3417
3419	4056
3420	272
3422	441871
3423	1876
3425	92126
3426	192669
3428	10498
3429	84134
3430	55790
3431	221687
3433	260429
3434	25816
3437	26751
3439	4185
3440	154141
3441	64857
3442	685
3443	8556
3444	152789
3445	4635
3446	268
3447	79728
3448	5078
3449	54936
3451	7010
3452	153241
3454	148003
3455	57470
3456	23541
3458	253769
3459	5994
3460	10612
3467	6627
3475	4593
3476	5526
3479	55227
3480	64928
3481	90525
3482	10127
3483	144535
3484	1755
3485	79652
3486	2108
3487	84902
3488	79853
3489	7511
3490	120224
3491	3237
3493	79915
3494	5671
3495	29937
3497	6197
3500	63910
3501	54955
3502	149371
3503	2015
3507	347468
3508	26034
3512	4046
3514	1353
3516	26257
3537	5501
3538	54973
3539	126868
3542	118460
3543	2303
3547	54813
3549	54014
3550	5151
3551	11228
3552	5001
3553	9040
3554	9048
3556	442867
3557	27289
3558	364
3559	1373
3560	22838
3561	9828
3562	728642
3563	10002
3565	23534
3566	7329
3567	6331
3568	143879
3569	79869
3570	348158
3572	4099
3574	84836
3575	100141515
3576	54802
3577	404770
3578	5789
3579	56916
3581	11218
3586	657
3587	79033
3588	6354
3589	6248
3590	93100
3592	255239
3593	280660
3594	643246
3595	112714
3596	113419
3597	83744
3598	27127
3600	25981
3601	4599
3603	27283
3604	219927
3605	341947
3606	732253
3607	154743
3608	55638
3609	5757
3611	1961
3612	55020
3613	26512
3614	257062
3615	3078
3617	1158
3619	90141
3620	9873
3621	10933
3622	283971
3623	343068
3624	646817
3625	342132
3626	128344
3627	79642
3628	3857
3630	7286
3631	84439
3632	255967
