entrez	new
1	25790
2	51084
9	93661
10	25844
12	63924
13	22878
14	5885
15	9518
16	257202
18	25816
19	6558
20	64432
21	721
22	4013
23	26693
24	55888
25	64395
26	10724
27	9189
28	5950
29	57646
30	57693
31	7356
32	643596
33	156
34	688
35	53841
36	3081
37	26121
38	205147
39	10552
40	3799
41	51206
43	8284
47	417
48	1879
49	84173
50	6698
51	57226
52	79400
53	400943
54	2033
55	2488
56	2566
58	146433
59	51561
60	23359
70	56302
71	5202
72	29780
81	64921
86	56606
87	284402
88	965
89	55644
90	3064
91	22915
92	11017
93	10224
94	7360
95	25924
97	3710
98	64374
100	9541
101	1291
102	7319
103	1874
104	254295
105	81793
107	127294
108	6954
109	146861
111	25777
112	10402
113	27304
114	1524
115	56145
116	122742
117	9762
118	112609
119	23019
120	5411
123	5042
124	50801
125	9806
126	408186
127	26495
128	55300
130	80139
131	25874
132	1749
133	132158
134	54462
135	4131
136	10272
140	128272
141	55703
142	79066
143	282775
146	1041
147	11093
148	375307
150	147807
151	4839
152	133584
153	326625
154	85317
155	100462977
156	9604
157	2733
158	340168
159	23295
160	147179
161	136242
162	283999
163	2205
164	25870
165	84873
166	283897
167	553128
173	162681
174	23325
175	11015
176	56061
177	643866
178	10067
181	10990
182	79661
183	84993
185	11283
186	144106
187	9404
189	114757
190	5923
191	8895
196	26261
197	254428
199	8289
202	5578
203	10175
204	5449
205	9589
207	7407
208	51760
210	143884
211	23270
212	389158
213	80758
214	51322
215	9381
216	10059
217	55661
218	79621
219	132851
220	170572
221	79981
222	3730
223	58190
224	55958
225	9185
226	4815
229	729238
230	54880
231	126017
238	6135
239	29960
240	11224
241	6472
242	255374
246	6660
247	206358
248	283189
249	5650
250	2028
251	5753
257	5172
258	55631
259	57111
262	9747
265	64211
266	3292
267	51129
268	9611
269	2562
270	3188
271	57099
272	9985
273	57575
274	11043
275	9912
276	28876
277	9937
278	57512
279	94101
280	4210
283	9933
284	1890
285	90865
286	5362
287	132320
288	375387
290	2952
291	10120
292	5576
293	79370
301	5864
302	130589
304	4085
306	8614
307	11236
308	64744
309	55212
310	25894
311	57002
312	80264
313	4707
314	219484
316	54097
317	3483
318	100505852
319	865
320	10658
321	1287
322	8391
323	6422
324	84922
325	6317
326	203547
327	6314
328	55670
329	1994
330	66000
331	93517
332	8557
333	25821
334	257415
335	57596
336	56941
337	222389
338	9355
339	79033
341	401994
343	89795
344	6297
345	7690
346	116138
347	390637
348	56256
350	57662
351	54827
353	202
354	122665
355	4192
356	441308
357	2595
358	9201
359	90070
360	9499
361	10675
362	9407
363	57062
364	90874
366	392617
367	54107
368	8884
369	60370
372	79933
373	28989
374	200350
375	127665
377	151651
378	29904
379	10665
381	55657
382	494143
383	404770
384	10036
387	3489
388	84909
389	147687
390	133686
391	1759
392	64859
393	120863
394	81037
395	587
396	10424
397	9028
398	5296
399	6879
400	373861
401	9288
402	728361
403	22905
405	9630
406	1043
407	8862
408	50507
409	2099
410	80895
411	619207
412	11036
414	6444
415	9926
416	220064
417	56889
419	645922
420	2747
421	4898
427	10971
429	399818
430	149076
432	5636
433	10022
434	10606
435	161882
438	5538
439	7982
440	25792
443	403273
444	1824
445	80223
460	56987
462	7568
463	24141
466	64860
467	10489
468	57862
471	5327
472	84220
473	353132
474	81542
475	248
476	169714
477	151056
478	147015
479	23544
480	8976
481	147968
482	81853
483	124512
486	9110
487	6183
488	5878
489	10641
490	8835
491	389658
492	3641
493	246330
495	6375
496	57674
498	6966
501	221935
506	10413
509	158931
513	79744
514	340706
515	2695
516	1290
517	117247
518	81788
521	7764
522	57473
523	10809
525	55622
526	64600
527	54843
528	2207
529	151525
533	90693
534	79009
535	51187
537	113246
538	5707
539	10877
540	1052
545	83650
546	84460
547	6206
549	84539
550	221044
551	50852
552	55788
553	3163
554	5062
558	6692
563	56923
566	9319
567	337879
570	347862
571	126374
572	54995
573	440574
574	55277
575	54112
576	37
577	51249
578	1812
579	900
580	135250
581	221184
582	10467
583	645142
585	4147
586	7919
587	117
590	11259
593	79365
594	440515
595	722
596	79822
597	80216
598	5833
599	6541
602	8793
604	6717
605	5655
607	79774
608	147138
610	374768
611	55586
613	7618
617	146059
622	100505993
623	1840
624	60598
627	306
629	219670
631	6700
632	119772
633	2897
634	57590
635	64478
636	684
637	26048
638	124093
639	5144
640	284439
641	2800
642	2658
643	27036
644	7171
645	63973
646	402160
648	29880
649	256435
650	81193
651	54433
652	642517
653	245909
654	2131
655	63971
656	50814
657	55275
658	8330
659	10871
660	112483
661	1472
662	10241
663	4543
664	55144
665	396
666	253190
667	728927
668	51593
669	6392
670	84747
671	7587
672	199964
673	150590
675	92196
676	9322
677	55352
678	5504
680	7464
682	9629
683	7083
684	26532
685	51208
686	7428
687	150353
688	4585
689	2796
694	79627
695	10970
696	9694
699	79852
701	85463
705	134145
706	126393
708	55356
710	338323
712	114132
713	84659
714	221357
715	91056
716	6502
717	1270
718	582
719	148753
720	57396
721	27181
722	54681
725	474382
726	51499
727	196264
728	84693
729	100533183
730	161198
731	122402
732	90843
733	125170
734	29091
735	9146
738	78986
740	7174
741	440603
744	8717
745	27161
746	399888
747	114769
750	10908
752	4246
753	309
754	8220
755	144110
757	51078
758	84752
759	100505705
760	3158
761	10287
762	2914
763	28996
765	57409
766	125061
767	1296
768	144448
770	8876
771	84226
773	29095
774	84899
775	144360
776	1120
777	3005
778	9368
779	2745
780	643664
781	51094
782	131873
783	283554
784	548644
785	9698
786	7461
788	51522
790	4485
793	6882
794	200373
795	80781
796	130814
797	54503
799	53842
800	10845
801	27345
805	143503
808	84991
810	129138
811	668
813	10541
814	388503
815	23456
816	10592
817	4035
818	123169
819	199746
820	5939
821	6757
822	26133
823	23279
824	6253
825	9270
826	7554
827	220963
828	151112
829	221823
830	10147
831	3792
832	55845
833	51538
834	23761
835	128371
836	10454
837	9271
838	93649
839	114822
840	6539
841	26266
842	27297
843	8939
844	653073
845	5108
846	3846
847	2882
856	390245
857	5670
858	64072
859	202915
860	7453
861	5207
862	284110
863	130271
864	5797
865	54822
866	1438
867	93343
868	406875
869	27173
871	9133
873	94097
874	79899
875	124565
881	337973
883	9057
885	7140
886	2688
887	337882
889	353145
890	1474
891	9753
892	6780
894	29124
896	4899
898	57484
899	114824
900	63899
901	26000
902	7100
904	1489
905	100130519
908	84295
909	1284
910	5734
911	3048
912	114815
913	163087
914	9896
915	9940
916	25769
917	25966
919	9256
920	249
921	118881
922	25921
923	8139
924	441549
925	57047
926	5787
927	56937
928	6923
929	1974
930	2582
931	199974
932	54328
933	1281
939	55273
940	10659
941	79368
942	56977
943	22889
944	152586
945	10948
946	1004
947	765
948	29933
949	378884
950	57101
951	100506164
952	7768
953	80004
954	608
955	84232
956	205564
957	1233
958	1841
959	266629
960	23114
961	5067
962	387103
963	6756
965	9314
966	6241
967	23192
968	23608
969	203427
970	5635
971	147837
972	51340
973	388662
974	4617
975	389856
976	3298
977	644444
978	64766
983	9820
984	151888
987	9435
988	5337
989	50810
990	129049
991	94033
993	81318
994	5096
995	57048
996	23410
997	116931
998	3698
999	346517
1000	4350
1001	92840
1002	10750
1003	23219
1004	140032
1005	9244
1006	115752
1007	58533
1008	10568
1009	9086
1010	1007
1012	57188
1013	8513
1014	9969
1015	27443
1016	8366
1017	85369
1018	93100
1019	85444
1020	1232
1021	11258
1022	9414
1024	881
1025	6011
1026	7091
1027	7812
1028	9377
1029	81569
1030	800
1031	100463498
1032	79008
1033	51348
1036	284459
1039	857
1040	51061
1041	83942
1043	4828
1044	7099
1045	4338
1046	23008
1047	573971
1048	22918
1050	2928
1051	219437
1052	337969
1053	9537
1054	95
1056	1020
1058	64850
1059	57716
1060	598
1062	56905
1063	28638
1066	149699
1068	375449
1069	23332
1070	4761
1071	79944
1072	121601
1073	373
1075	22983
1080	926
1081	221150
1082	63898
1084	149175
1087	55530
1088	100132463
1089	4632
1101	728276
1102	64926
1103	8390
1104	2780
1105	23111
1106	84631
1107	1486
1108	3196
1109	3608
1111	767
1112	1117
1113	64900
1114	8434
1116	79753
1117	6432
1118	64975
1119	55771
1120	167465
1121	51434
1122	3157
1123	55966
1124	8403
1128	2596
1129	100288797
1130	9253
1131	128218
1132	5298
1133	10950
1134	285367
1135	7771
1136	50862
1137	2668
1138	27301
1139	374569
1140	64135
1141	9797
1142	119764
1143	1183
1144	2620
1145	3620
1146	58155
1147	51146
1149	8411
1152	129787
1153	100129094
1154	84960
1155	92293
1158	54971
1159	400451
1160	9873
1161	7108
1163	31
1164	118490
1173	29937
1174	5977
1175	23411
1176	8913
1178	56616
1179	727940
1180	115004
1181	64430
1182	23421
1183	140606
1184	2187
1185	115111
1186	3162
1187	51092
1188	9440
1191	4886
1192	51327
1193	283254
1195	129450
1196	83692
1198	64960
1200	84078
1201	162517
1203	646754
1207	79982
1208	1889
1209	246175
1211	100533646
1212	728495
1213	196527
1215	23043
1230	3763
1232	2953
1233	84279
1234	124930
1235	4245
1236	1008
1237	53346
1238	54583
1240	84811
1241	51267
1244	28316
1258	5605
1259	4992
1260	5136
1261	2113
1262	81228
1263	3484
1264	81399
1265	1746
1266	9158
1267	57555
1268	610
1269	8837
1270	280657
1271	79858
1272	54894
1277	9832
1278	123263
1280	2571
1281	90417
1282	25975
1284	7574
1285	829
1286	348378
1287	9919
1288	7114
1289	148398
1290	646480
1291	341567
1292	56134
1293	9424
1294	25806
1295	6492
1296	348995
1297	5669
1298	60680
1299	79663
1300	1816
1301	64094
1302	2670
1303	10262
1305	90273
1306	56262
1307	51300
1308	55181
1310	1733
1311	83875
1312	51027
1314	29951
1315	5091
1316	55342
1317	116987
1318	6772
1325	79817
1326	55511
1327	54900
1329	375593
1337	64753
1339	642658
1340	4794
1345	9670
1346	2987
1347	51477
1348	22931
1349	60492
1350	142683
1351	11232
1352	8629
1353	146177
1355	51060
1356	2067
1357	390502
1358	158056
1359	80169
1360	120892
1361	89872
1362	23598
1363	8560
1364	3787
1365	196
1366	146183
1368	346673
1369	11080
1370	150094
1371	8822
1373	114881
1374	7776
1375	548594
1376	27243
1378	7515
1379	2054
1380	342897
1381	403253
1382	55278
1384	80298
1385	116039
1386	5942
1387	9033
1388	10307
1389	147923
1390	653259
1392	7050
1393	4779
1394	339479
1395	79844
1396	3892
1397	5521
1398	57685
1399	4704
1400	7287
1401	644815
1404	259215
1406	139804
1407	11280
1408	9792
1409	387119
1410	3577
1411	65265
1412	10125
1413	50809
1414	92283
1415	2622
1417	348654
1418	140710
1419	80184
1420	7539
1421	390059
1427	54777
1428	389730
1429	58493
1431	4690
1432	57468
1434	4629
1435	9831
1436	55079
1437	5995
1438	23051
1439	112744
1440	101060200
1441	10743
1444	680
1445	10344
1446	169044
1447	338811
1448	653361
1452	55422
1453	64682
1454	3133
1455	55633
1456	9913
1457	51550
1459	9240
1460	10267
1462	26027
1463	22980
1464	9619
1465	3747
1466	644076
1468	29956
1469	4515
1470	9667
1471	56940
1472	51660
1473	2794
1474	6473
1475	170392
1476	23741
1477	100271927
1478	113177
1479	7804
1482	201134
1485	79759
1486	7357
1487	57045
1488	388533
1489	7343
1490	10054
1491	6907
1493	10345
1495	7107
1496	84919
1497	11033
1499	219738
1500	54790
1501	342977
1503	528
1504	79671
1506	6185
1508	163081
1509	344387
1510	219790
1511	5573
1512	79132
1513	7533
1514	9412
1515	81555
1519	54664
1520	196294
1521	100128190
1522	10277
1523	6272
1524	83987
1525	5611
1527	757
1528	8329
1534	7032
1535	2217
1536	11182
1537	55052
1538	3581
1539	9701
1540	128360
1543	57095
1544	284309
1545	3093
1548	221322
1549	5524
1551	2166
1553	55808
1555	729384
1557	1543
1558	10068
1559	126074
1562	64844
1564	10550
1565	401934
1571	27032
1572	56896
1573	26065
1576	4863
1577	2512
1579	166793
1580	219473
1581	10450
1582	26157
1583	118788
1584	10459
1585	3790
1586	51332
1588	5454
1589	29063
1591	10066
1592	7429
1593	55246
1594	136647
1595	58189
1600	92745
1601	1108
1602	8106
1603	11027
1604	55205
1605	81689
1606	90249
1607	168507
1608	276
1609	92292
1610	64788
1611	84905
1612	55285
1613	8345
1615	54753
1616	118442
1617	1124
1618	116337
1620	54800
1621	11285
1622	643707
1627	2517
1628	63977
1629	84889
1630	7748
1632	675
1633	51244
1634	11275
1635	282616
1636	223117
1638	7769
1639	84628
1641	100507055
1642	1557
1643	7054
1644	151254
1645	5076
1646	818
1647	79892
1649	390063
1650	100506422
1652	340529
1653	284805
1654	353497
1655	7163
1656	57117
1659	57669
1660	1397
1662	478
1663	286530
1665	1267
1666	4671
1667	27132
1668	54884
1669	3606
1670	3978
1671	399939
1672	81442
1673	23214
1674	339834
1675	2246
1676	138050
1677	7133
1678	127623
1687	170370
1690	286223
1716	6495
1717	55753
1718	7062
1719	154
1723	64922
1725	54555
1727	494470
1728	29985
1729	10284
1730	29109
1731	9678
1733	80256
1734	148113
1735	3693
1736	285753
1737	157285
1738	645104
1739	10566
1740	219952
1741	285331
1742	63974
1743	6222
1745	9353
1746	80731
1747	3110
1748	653247
1749	64221
1750	51020
1755	166968
1756	55751
1757	9553
1758	493
1759	147525
1760	11185
1761	150280
1762	9063
1763	390079
1767	200576
1768	56979
1769	341883
1770	9337
1773	9987
1774	4716
1775	57215
1776	54977
1777	79091
1778	90075
1780	254552
1781	51025
1783	9905
1785	6505
1786	1366
1787	23600
1788	9760
1789	7783
1791	84717
1793	81466
1794	84527
1795	8363
1796	55699
1797	123787
1798	25797
1800	84987
1801	388633
1802	4542
1803	4052
1804	8045
1805	11070
1806	128506
1807	3659
1808	56900
1809	150465
1810	285834
1811	196743
1812	10005
1813	11034
1814	254863
1815	220112
1816	10335
1819	2850
1820	64783
1821	619373
1822	56114
1823	9869
1824	10957
1825	6759
1826	3550
1827	2925
1828	2669
1829	340205
1830	3654
1831	170302
1832	100132413
1833	84075
1834	90423
1836	116113
1837	116236
1838	1347
1839	10178
1840	10163
1841	4430
1842	2348
1843	6007
1844	79849
1845	7553
1846	8293
1847	4490
1848	23078
1849	23129
1850	154907
1852	128240
1854	375612
1855	79657
1856	7434
1857	7390
1859	147700
1861	642597
1869	11066
1870	3638
1871	92815
1874	7746
1875	51575
1876	5678
1877	2317
1879	55739
1880	84878
1889	1628
1890	10855
1891	55030
1892	84766
1893	220164
1894	353219
1896	54465
1901	5590
1902	4281
1903	126520
1906	57650
1907	56265
1908	8547
1909	23031
1910	54888
1911	338376
1912	131
1915	7752
1917	653440
1933	9970
1936	7335
1937	92667
1938	8836
1939	730394
1942	4580
1943	3187
1944	80013
1945	60625
1946	2983
1947	64149
1948	28998
1949	79660
1950	8715
1951	147808
1952	5328
1953	23583
1954	114882
1955	2527
1956	9758
1958	2358
1959	22950
1960	2720
1961	7566
1962	3479
1964	3773
1965	2707
1967	10858
1968	57683
1969	64210
1973	54885
1974	4861
1975	56648
1977	91782
1978	9724
1979	81617
1981	55353
1982	22949
1983	29083
1984	84329
1990	5425
1991	157869
1992	89778
1993	4967
1994	126068
1995	78997
1996	5979
1997	137682
1998	84281
1999	23244
2000	6733
2001	132625
2002	51335
2004	340024
2005	1822
2006	401663
2009	10171
2010	64748
2011	3822
2012	50487
2013	653125
2014	56948
2015	57505
2016	387266
2017	60487
2018	353140
2019	130340
2020	112869
2021	4835
2022	27309
2023	79870
2026	27302
2027	3451
2028	4308
2029	27159
2030	219539
2033	57513
2034	489
2035	51116
2036	151473
2037	334
2038	1523
2039	388753
2040	9779
2041	343472
2042	79785
2043	26260
2044	3661
2045	284904
2046	747
2047	221037
2048	5720
2049	23142
2050	147746
2051	6406
2052	728299
2053	58484
2054	10060
2055	29123
2056	8372
2057	84886
2058	182
2059	100381270
2060	4846
2063	56942
2064	7984
2065	128
2066	9232
2067	23406
2068	11010
2069	357
2070	7798
2071	54964
2072	10560
2073	83541
2074	387778
2077	84134
2078	8861
2079	2934
2081	57089
2086	54103
2091	6819
2098	57558
2099	201973
2100	9877
2101	22802
2103	345
2104	23678
2107	140462
2108	100529215
2109	27097
2110	128869
2113	80700
2114	126295
2115	9662
2116	84290
2117	6426
2118	3981
2119	51454
2120	10563
2121	140831
2122	283459
2123	9320
2124	57102
2125	163033
2128	2791
2130	8346
2131	10273
2132	4238
2134	6235
2135	6397
2137	79415
2138	10892
2139	5201
2140	85480
2145	64110
2146	3543
2147	22853
2149	8733
2150	132946
2151	54799
2152	6789
2153	5500
2155	23355
2157	3239
2158	54970
2159	5715
2160	9626
2161	255919
2162	2149
2165	27086
2166	55012
2167	3853
2168	390167
2169	5122
2170	51246
2171	253982
2172	4360
2173	54933
2175	10927
2176	93185
2177	65061
2178	4947
2180	3344
2181	2741
2182	57136
2184	23316
2185	10013
2186	84549
2187	255349
2188	1827
2189	790952
2191	36
2192	27254
2193	84162
2194	5956
2195	51075
2196	408263
2197	10523
2199	83481
2200	113402
2201	29115
2202	5996
2203	790
2204	4681
2205	10718
2206	113
2207	132203
2208	401548
2209	9870
2210	22976
2212	6610
2213	119548
2214	3014
2215	5358
2217	51337
2218	55763
2219	55208
2220	54495
2222	119679
2224	1107
2230	79893
2232	574028
2235	55930
2237	90390
2239	246778
2241	51174
2242	3150
2243	100431172
2244	55589
2245	259291
2246	348158
2247	90313
2248	158747
2249	6915
2250	1444
2251	100101629
2252	342574
2253	22899
2254	201232
2255	84331
2256	6845
2257	727851
2258	10572
2259	745
2260	57221
2261	27129
2262	4953
2263	596
2264	1240
2266	9966
2267	57551
2268	1745
2271	55049
2272	3373
2273	79310
2274	84504
2275	162605
2277	348262
2280	1427
2281	387715
2286	7220
2287	375056
2288	10100
2289	1392
2290	9976
2294	328
2295	9609
2296	6585
2297	57496
