entrez	new
1	4140
2	2359
9	100462981
10	10772
12	390054
13	195827
14	80194
15	6238
16	80008
18	9736
19	2895
20	6161
21	118987
22	57528
23	56965
24	246184
25	55364
26	10210
27	5172
28	145814
29	8590
30	66000
31	192134
32	51557
33	595
34	94239
35	6223
36	728116
37	338376
38	94101
39	11162
40	10861
41	163255
43	8403
47	347487
48	79957
49	401498
50	10739
51	2938
52	57211
53	6199
54	1842
55	3797
56	63923
58	2122
59	55363
60	83538
70	162387
71	54851
72	1047
81	9581
86	9611
87	23316
88	7869
89	100381270
90	340307
91	5362
92	58516
93	57472
94	2628
95	10141
97	55236
98	642968
100	85441
101	23779
102	390261
103	28976
104	2960
105	84904
107	133418
108	441168
109	79603
111	399939
112	64332
113	6880
114	474
115	55856
116	4939
117	4675
118	4163
119	51507
120	168544
123	54763
124	7903
125	4122
126	79871
127	51167
128	30833
130	89890
131	360023
132	6561
133	11001
134	6318
135	6059
136	5426
140	6720
141	79413
142	7988
143	25893
146	170575
147	54677
148	51367
150	9124
151	143244
152	79980
153	151871
154	401565
155	51231
156	4595
157	3851
158	84301
159	115708
160	4205
161	7157
162	92344
163	29909
164	745
165	6820
166	51156
167	83661
173	23126
174	7275
175	8289
176	91298
177	284406
178	57459
181	84221
182	23151
183	339778
185	308
186	349633
187	54556
189	4734
190	81030
191	91603
196	64838
197	8395
199	23061
202	284759
203	3823
204	5256
205	8293
207	25896
208	9589
210	10099
211	3810
212	83895
213	29088
214	2694
215	94234
216	1152
217	10846
218	6197
219	639
220	11283
221	8350
222	6158
223	222389
224	7125
225	632
226	132724
229	1052
230	51384
231	84945
238	135932
239	390148
240	142686
241	7922
242	81567
246	3843
247	79022
248	83899
249	140775
250	26205
251	101930072
257	114757
258	51421
259	199920
262	6123
265	154288
266	10863
267	27175
268	9853
269	6128
270	497190
271	57617
272	93233
273	23326
274	100128525
275	51552
276	114821
277	1453
278	114798
279	375449
280	58512
283	56105
284	56123
285	9732
286	5255
287	973
288	57053
290	2874
291	134549
292	4087
293	387
301	284402
302	55531
304	80726
306	84144
307	5358
308	646754
309	11060
310	81552
311	60492
312	84310
313	80319
314	22835
316	51626
317	349149
318	64118
319	148014
320	60676
321	10360
322	4091
323	10522
324	65980
325	5585
326	10328
327	55288
328	1854
329	1559
330	64755
331	192286
332	1003
333	51027
334	7103
335	80273
336	55503
337	3240
338	3892
339	6236
341	81688
343	91978
344	60484
345	64109
346	79954
347	5074
348	55197
350	11023
351	285613
353	84886
354	3425
355	222256
356	5885
357	259236
358	90864
359	342977
360	10288
361	29085
362	594857
363	56903
364	115019
366	708
367	26999
368	9138
369	25817
372	372
373	125988
374	113457
375	4048
377	663
378	10660
379	146206
381	27239
382	79682
383	23081
384	10695
387	8751
388	6184
389	5936
390	6640
391	24145
392	353514
393	100463285
394	2764
395	80173
396	89839
397	8491
398	8526
399	64754
400	100507050
401	55293
402	22911
403	64699
405	27316
406	9878
407	2147
408	10845
409	79447
410	55180
411	1825
412	6854
414	728929
415	166647
416	5664
417	196527
419	5139
420	10945
421	119678
427	55258
429	22797
430	10747
432	51545
433	55869
434	221303
435	5670
438	100129543
439	10981
440	85453
443	9700
444	646962
445	54106
460	868
462	5034
463	9139
466	170394
467	5977
468	112399
471	83849
472	3738
473	2919
474	192666
475	9871
476	60678
477	222658
478	79065
479	8581
480	390077
481	10243
482	23516
483	23616
486	5275
487	6941
488	124359
489	119692
490	92181
491	54865
492	23591
493	8772
495	80174
496	9391
498	112724
501	84838
506	84614
509	7768
513	117166
514	23466
515	219959
516	84285
517	6049
518	55534
521	83877
522	200895
523	100505852
525	1486
526	92949
527	55284
528	22880
529	1163
533	79133
534	7862
535	91851
537	2645
538	83900
539	8804
540	58530
545	1788
546	90637
547	9678
549	10124
550	10528
551	89884
552	6482
553	647087
554	113655
558	54620
563	10380
566	27164
567	143662
570	58158
571	9487
572	81193
573	89848
574	26609
575	90665
576	10542
577	8601
578	2113
579	57554
580	113763
581	54431
582	57405
583	9785
585	9486
586	56113
587	101060351
590	84814
593	55959
594	26469
595	79609
596	55908
597	9980
598	10138
599	25941
602	786
604	100129969
605	2086
607	9148
608	219437
610	55198
611	401992
613	8884
617	6324
622	11153
623	8842
624	163590
627	54581
629	442247
631	55894
632	90668
633	347344
634	196513
635	4703
636	285016
637	401097
638	57523
639	8861
640	8388
641	55253
642	390155
643	4350
644	92597
645	79644
646	51379
648	51382
649	8436
650	390152
651	2155
652	388403
653	100310812
654	8548
655	84193
656	10460
657	57026
658	200081
659	84803
660	1912
661	123591
662	5650
663	53826
664	56244
665	125704
666	100528062
667	220929
668	56910
669	1475
670	7283
671	9156
672	3899
673	345
675	23538
676	8227
677	284013
678	7408
680	83445
682	7073
683	123016
684	120425
685	130827
686	392255
687	219899
688	3306
689	1417
694	6483
695	1053
696	590
699	112770
701	5292
705	219972
706	7498
708	4841
710	23
712	1278
713	761
714	54432
715	389812
716	9789
717	8809
718	10965
719	2250
720	3681
721	11169
722	727764
725	80195
726	54436
727	2833
728	256281
729	124817
730	83882
731	10395
732	79948
733	8507
734	4641
735	3163
738	26122
740	151742
741	4438
744	653641
745	91664
746	64785
747	5629
750	114294
752	6399
753	10857
754	100506742
755	85409
757	64743
758	388633
759	27445
760	474381
761	9169
762	8564
763	25778
765	283677
766	2638
767	6477
768	7109
770	80217
771	55331
773	64122
774	4490
775	91661
776	6635
777	57595
778	9231
779	26354
780	5652
781	157570
782	9340
783	58529
784	203430
785	3824
786	124975
788	4753
790	55584
793	84102
794	83443
795	57636
796	440561
797	54210
799	5549
800	51533
801	554249
805	54936
808	5195
810	123
811	84787
813	55313
814	51277
815	81618
816	23223
817	339559
818	3190
819	10650
820	6326
821	55746
822	29883
823	130340
824	9788
825	229
826	440068
827	23615
828	56000
829	7432
830	9097
831	100507444
832	127731
833	7385
834	1805
835	10668
836	64215
837	113201
838	360200
839	3720
840	911
841	53916
842	3755
843	29889
844	79729
845	375133
846	8347
847	23049
856	83658
857	8273
858	8851
859	643988
860	83638
861	51776
862	9314
863	147719
864	7106
865	6234
866	6037
867	412
868	162989
869	115939
871	5996
873	79071
874	55612
875	23462
881	57562
883	10840
885	1959
886	64216
887	54985
889	80306
890	5980
891	139760
892	139741
894	286128
896	4552
