entrez	new
1	1072
2	57526
9	10428
10	727897
12	83876
13	158135
14	140733
15	135932
16	6185
18	6234
19	79145
20	23341
21	4892
22	254013
23	5874
24	144455
25	10809
26	5033
27	79862
28	10044
29	51751
30	80324
31	6660
32	8620
33	729857
34	795
35	63926
36	83444
37	10994
38	55540
39	7294
40	57669
41	2220
43	1564
47	283999
48	9118
49	84722
50	89944
51	50863
52	5877
53	133923
54	5294
55	9688
56	10555
58	3811
59	6528
60	84337
70	10121
71	79586
72	5138
81	392399
86	3859
87	116987
88	55142
89	160418
90	125144
91	284076
92	55966
93	57531
94	10164
95	23076
97	23493
98	3237
100	6530
101	3106
102	610
103	11273
104	6672
105	9988
107	1431
108	285237
109	1508
111	116729
112	138716
113	7586
114	10224
115	84750
116	283927
117	4921
118	10285
119	55802
120	1294
123	9895
124	859
125	2766
126	143570
127	8481
128	9533
130	84993
131	9700
132	23467
133	1238
134	23176
135	23002
136	100310812
140	64976
141	122616
142	10580
143	54763
146	56254
147	57540
148	91012
150	26266
151	284371
152	11097
153	57446
154	200959
155	7080
156	6683
157	10802
158	3487
159	9200
160	340146
161	26239
162	25778
163	6996
164	29907
165	6606
166	55333
167	151525
173	390054
174	56126
175	79660
176	586
177	6853
178	1145
181	7277
182	93099
183	9223
185	30815
186	162333
187	55343
189	56957
190	55148
191	84164
196	441161
197	100507421
199	26049
202	64901
203	1213
204	5268
205	5910
207	286430
208	23005
210	153579
211	9496
212	2200
213	7799
214	9846
215	6134
216	2312
217	56257
218	7399
219	442361
220	51266
221	55009
222	83940
223	84248
224	115273
225	5354
226	10237
229	64651
230	54557
231	9342
238	608
239	5082
240	79572
241	65987
242	134637
246	9447
247	6605
248	5566
249	441294
250	4504
251	167153
257	8890
258	55650
259	9077
262	80311
265	126731
266	55750
267	84435
268	11012
269	645922
270	391123
271	2118
272	57692
273	10436
274	79647
275	3663
276	8820
277	115548
278	57017
279	144453
280	493
283	113402
284	51499
285	3269
286	55681
287	91977
288	2652
290	645832
291	56547
292	1603
293	64073
301	60496
302	25948
304	338879
306	60487
307	3155
308	5898
309	79258
310	10369
311	3738
312	57026
313	683
314	5204
316	8601
317	23043
318	84560
319	4150
320	54780
321	283847
322	283237
323	1268
324	153129
325	10188
326	25814
327	100506736
328	22869
329	144245
330	5463
331	3960
332	4193
333	26495
334	92482
335	2784
336	9689
337	133584
338	22978
339	127544
341	4684
343	9957
344	5324
345	56941
346	90525
347	440590
348	84524
350	58191
351	30849
353	54797
354	55512
355	30012
356	9753
357	9627
358	58538
359	154791
360	27436
361	93100
362	284257
363	3597
364	9871
366	64081
367	414
368	51669
369	5592
372	27324
373	644
374	10401
375	55897
377	706
378	64332
379	199920
381	84634
382	4606
383	85456
384	5317
387	54442
388	390439
389	284369
390	7549
391	221037
392	54799
393	79863
394	84226
395	7363
396	326624
397	131076
398	1387
399	2592
400	2281
401	8738
402	219699
403	79701
405	100287478
406	80776
407	26538
408	9061
409	79042
410	5802
411	818
412	3861
414	29934
415	23101
416	567
417	2898
419	7113
420	10838
421	2186
427	93144
429	50628
430	79192
432	2196
433	1586
434	9764
435	387815
438	4007
439	23583
440	3572
443	23235
444	56301
445	2246
460	231
462	57821
463	79140
466	7511
467	8334
468	79719
471	7188
472	29958
473	10988
474	394263
475	23729
476	3508
477	10309
478	4291
479	51573
480	51131
481	7813
482	124149
483	26278
486	143241
487	92154
488	56675
489	5433
490	7412
491	644538
492	196441
493	23037
495	80273
496	57148
498	3084
501	3626
506	79012
509	143162
513	8418
514	79776
515	9556
516	3164
517	51014
518	832
521	7385
522	51676
523	55260
525	8514
526	26512
527	25963
528	84527
529	148811
533	93974
534	65249
535	63875
537	874
538	54765
539	157708
540	400746
545	3199
546	83538
547	93145
549	5702
550	10682
551	8290
552	8456
553	149461
554	201895
558	23242
563	23384
566	58511
567	307
570	51293
571	7556
572	9976
573	11136
574	51108
575	283248
576	135295
577	1265
578	57054
579	84282
580	23411
581	92014
582	7473
583	7690
585	1525
586	429
587	5393
590	4190
593	56180
594	7098
595	55696
596	51433
597	91653
598	4361
599	3020
602	642968
604	51209
605	4810
607	25771
608	1427
610	126259
611	259295
613	55636
617	57576
622	134353
623	2039
624	9382
627	22806
629	54737
631	401097
632	84069
633	115861
634	283219
635	160762
636	3441
637	27131
638	22891
639	10200
640	51380
641	79893
642	254122
643	163
644	440695
645	1742
646	55344
648	9708
649	2305
650	10198
651	4798
652	163059
653	23019
654	1995
655	5321
656	440138
657	51776
658	27034
659	25828
660	1655
661	606495
662	7106
663	5314
664	9435
665	10043
666	80790
667	387758
668	27039
669	3623
670	339896
671	6419
672	116443
673	5028
675	1573
676	55762
677	6631
678	871
680	256126
682	2121
683	22894
684	56000
685	23601
686	10055
687	63941
688	4248
689	5168
694	7512
695	4318
696	55808
699	3600
701	221303
705	9557
706	6388
708	55010
710	54660
712	160897
713	80149
714	729085
715	84960
716	646486
717	138639
718	3615
719	79753
720	51460
721	58497
722	79961
725	27152
726	80760
727	10376
728	4801
729	11275
730	57292
731	83548
732	54751
733	11179
734	9635
735	8887
738	23244
740	51016
741	3352
744	391004
745	8459
746	2782
747	54801
750	10989
752	392
753	55576
754	219409
755	8082
757	100528032
758	389816
759	29099
760	7146
761	9902
762	6690
763	1773
765	6526
766	7076
767	113451
768	27303
770	9360
771	10945
773	51755
774	7036
775	55074
776	375757
777	6253
778	25831
779	835
780	26017
781	1617
782	2138
783	8233
784	25900
785	280
786	6878
788	10717
790	84135
793	2683
794	200350
795	221468
796	348093
797	2098
799	6100
800	255061
801	23360
805	23598
808	4728
810	284391
811	8688
813	838
814	29893
815	5010
816	80328
817	204474
818	285598
819	2013
820	23240
821	339487
822	1607
823	57799
824	51454
825	55269
826	3327
827	24139
828	30816
829	387680
830	359
831	51367
832	3710
833	6945
834	79714
835	1893
836	1491
837	84365
838	84650
839	10780
840	85413
841	1307
842	22987
843	1943
844	2780
845	30
846	26686
847	356
856	270
857	6161
858	84668
859	442179
860	100131902
861	54472
862	283111
863	1821
864	1188
865	259249
866	131450
867	5884
868	113220
869	11181
871	10930
873	10003
874	340307
875	115350
881	2820
883	100130988
885	54994
886	399697
887	4295
889	7761
890	84895
891	353322
892	10578
