entrez	new
1	3785
2	23450
9	64841
10	3189
12	83759
13	23090
14	2021
15	79913
16	4648
18	8324
19	56997
20	9747
21	51043
22	145258
23	10563
24	3304
25	9085
26	216
27	146802
28	147947
29	6591
30	5260
31	120379
32	79848
33	7126
34	3028
35	23528
36	4607
37	9435
38	8329
39	29789
40	22807
41	22865
43	23031
47	51537
48	23162
49	84376
50	22936
51	121274
52	79977
53	100131801
54	246777
55	27247
56	23114
58	4801
59	9465
60	9314
70	3588
71	2593
72	64061
81	152573
86	64792
87	2597
88	2280
89	6991
90	7827
91	284358
92	144125
93	9475
94	439915
95	26519
97	808
98	10086
100	57139
101	9082
102	199857
103	1457
104	11319
105	197131
107	1876
108	3161
109	128408
111	22949
112	10040
113	8573
114	5568
115	4133
116	2356
117	151246
118	85376
119	7425
120	85865
123	55024
124	54825
125	11264
126	116540
127	1758
128	23585
130	406875
131	29109
132	79750
133	80145
134	10602
135	9013
136	647174
140	5918
141	84171
142	9821
143	728047
146	2638
147	119765
148	283629
150	503694
151	6767
152	2239
153	9555
154	79027
155	10438
156	374403
157	9653
158	26230
159	442038
160	79788
161	1326
162	4353
163	344805
164	56342
165	7783
166	128434
167	133686
173	5129
174	25836
175	6302
176	5042
177	56944
178	3718
181	9510
182	7423
183	7818
185	11025
186	145645
187	5968
189	26610
190	29099
191	401024
196	7222
197	54898
199	9719
202	92086
203	10318
204	80312
205	1595
207	57642
208	93649
210	2706
211	81532
212	58531
213	7712
214	8943
215	161582
216	100507608
217	617
218	286530
219	81550
220	11190
221	51304
222	4750
223	6990
224	79159
225	1000
226	55199
229	26648
230	101060200
231	126382
238	10147
239	93349
240	80086
241	390110
242	8756
246	7368
247	10594
248	26145
249	65109
250	10824
251	81696
257	2332
258	57456
259	84561
262	10762
265	5170
266	26985
267	103910
268	9455
269	8871
270	1010
271	169166
272	6570
273	55659
274	9973
275	221154
276	1066
277	220359
278	421
279	166655
280	8660
283	23761
284	8241
285	285193
286	162699
287	8344
288	144110
290	6461
291	152138
292	27241
293	6910
301	10469
302	374
304	50487
306	54961
307	57646
308	285242
309	642612
310	29801
311	5522
312	253943
313	29957
314	7490
316	80070
317	10056
318	10042
319	5193
320	79825
321	164284
322	123722
323	60680
324	6369
325	118424
326	3665
327	114990
328	59345
329	204
330	26353
331	54988
332	5789
333	51512
334	441871
335	2870
336	348093
337	7329
338	2687
339	2736
341	92140
343	5828
344	347853
345	147040
346	4282
347	221037
348	642843
350	643854
351	7711
353	284697
354	170591
355	27257
356	126
357	360200
358	54908
359	84639
360	23604
361	56751
362	2214
363	376132
364	51340
366	54856
367	57689
368	3198
369	6844
372	4598
373	285966
374	344561
375	3111
377	677
378	5141
379	10206
381	56130
382	79086
383	80705
384	3486
387	657
388	285025
389	313
390	23014
391	57794
392	84176
393	55620
394	25961
395	9283
396	2488
397	442361
398	26263
399	4288
400	487
401	11075
402	4482
403	7624
405	199746
406	146691
407	4898
408	63979
409	1805
410	374291
411	1880
412	83592
414	51281
415	27290
416	151613
417	221830
419	284418
420	129831
421	407
427	107
429	2588
430	6398
432	113130
433	51255
434	245934
435	83939
438	51368
439	10006
440	79802
443	64005
444	80315
445	9905
460	100820829
462	8658
463	11188
466	85313
467	79025
468	6709
471	9577
472	10974
473	64748
474	9310
475	57701
476	6836
477	2584
478	55210
479	6659
480	5534
481	4542
482	339390
483	6354
486	323
487	375519
488	647219
489	401137
490	26658
491	9515
492	55805
493	6835
495	222865
496	145195
498	1944
501	5741
506	140701
509	57217
513	6921
514	23595
515	49854
516	8938
517	64750
518	65018
521	147808
522	3171
523	6346
525	29894
526	55733
527	255275
528	253782
529	8911
533	79713
534	127262
535	284434
537	1040
538	148930
539	92181
540	374354
545	54453
546	573
547	23399
549	2242
550	8829
551	10163
552	757
553	23192
554	119032
558	64211
563	55628
566	55773
567	10572
570	345895
571	653483
572	347404
573	117531
574	6917
575	5837
576	7781
577	728888
578	51316
579	2830
580	440073
581	57720
582	388015
583	731220
585	60684
586	1956
587	126626
590	1984
593	63916
594	923
595	25909
596	162417
597	146779
598	23609
599	246213
602	9601
604	1292
605	79719
607	203190
608	10803
610	55768
611	84168
613	5351
617	10326
622	5146
623	132671
624	10477
627	5732
629	154
631	643382
632	55778
633	641372
634	57650
635	79630
636	7915
637	10752
638	308
639	29896
640	429
641	162466
642	151871
643	401135
644	1384
645	29122
646	80149
648	54596
649	64795
650	401541
651	29851
652	54205
653	1048
654	4107
655	25804
656	55667
657	353376
658	26002
659	29843
660	286676
661	643988
662	201973
663	23284
664	196294
665	51291
666	221710
667	1543
668	101060684
669	85015
670	118788
671	8546
672	152206
673	56956
675	7703
676	10419
677	5469
678	95681
680	10333
682	6497
683	23355
684	54883
