entrez	new
1	51629
2	3062
9	56900
10	4798
12	55276
13	84343
14	11257
15	3812
16	8445
18	3093
19	254973
20	79664
21	111
22	81228
23	23677
24	3687
25	9117
26	94056
27	653505
28	9516
29	5078
30	343563
31	5954
32	26097
33	10618
34	146542
35	8911
36	92421
37	5228
38	10980
39	10454
40	80219
41	80818
43	118738
47	3216
48	256815
49	10488
50	150763
51	902
52	51557
53	80223
54	9135
55	149954
56	5757
58	84898
59	84299
60	9079
70	387119
71	2245
72	285590
81	2118
86	65268
87	10920
88	1387
89	5444
90	4542
91	5340
92	115861
93	84891
94	5564
95	147912
97	22818
98	9512
100	5160
101	2017
102	3248
103	23082
104	261726
105	6556
107	1962
108	152586
109	407738
111	6727
112	55199
113	645832
114	7712
115	259197
116	84435
117	6585
118	9039
119	2859
120	54619
123	64759
124	2205
125	129446
126	10479
127	2561
128	3015
130	343172
131	8315
132	114134
133	57105
134	51076
135	801
136	80168
140	644096
141	57407
142	54894
143	403253
146	4343
147	85007
148	597
150	9377
151	10917
152	3766
153	4678
154	60592
155	64757
156	22985
157	64426
158	51510
159	54579
160	25878
161	84501
162	29907
163	347736
164	350383
165	7253
166	399
167	353515
173	7301
174	7060
175	116115
176	26996
177	374955
178	85456
181	391112
182	5507
183	23052
185	1519
186	91433
187	6553
189	64101
190	100287205
191	8824
196	389015
197	388591
199	26354
202	54
203	145407
204	488
205	91860
207	56911
208	2263
210	10148
211	9170
212	23473
213	129138
214	138715
215	932
216	120114
217	197320
218	387911
219	197258
220	716
221	664618
222	10952
223	91851
224	9253
225	1013
226	63925
229	5908
230	7936
231	147920
238	10370
239	121214
240	90321
241	55337
242	2835
246	64167
247	984
248	100144748
249	26056
250	55611
251	123879
257	161003
258	84154
259	162073
262	493911
265	286006
266	368
267	914
268	126308
269	2627
270	4253
271	83468
272	57463
273	6741
274	338872
275	23197
276	8409
277	4724
278	9228
279	10195
280	2332
283	79627
284	23335
285	56158
286	11318
287	4736
288	9766
290	79670
291	164656
292	79624
293	140453
301	728888
302	83887
304	80324
306	133688
307	79767
308	84278
309	613
310	399909
311	92999
312	7050
313	1630
314	340075
316	388523
317	401190
318	51659
319	26692
320	55872
321	54578
322	80122
323	969
324	221035
325	5886
326	317761
327	4043
328	7399
329	1485
330	4050
331	10421
332	222234
333	374900
334	51700
335	2114
336	80210
337	56603
338	10942
339	6631
341	10544
343	25941
344	11098
345	10726
346	23144
347	145645
348	196441
350	100505705
351	5050
353	10257
354	1477
355	3933
356	3064
357	245806
358	977
359	23039
360	9125
361	222698
362	148156
363	55753
364	51706
366	2889
367	56137
368	389799
369	54331
372	55324
373	114823
374	90427
375	23563
377	140456
378	10309
379	131375
381	166752
382	2752
383	9646
384	126006
387	57609
388	114904
389	5995
390	79621
391	130560
392	51205
393	55225
394	64714
395	567
396	353143
397	5325
398	79710
399	53832
400	26238
401	54545
402	93380
403	56102
405	152687
406	58493
407	1831
408	55223
409	50506
410	3718
411	55843
412	79605
414	317754
415	284422
416	116969
417	55345
419	401399
420	3280
421	9540
427	150472
429	1143
430	5554
432	23318
433	6992
434	2838
435	148003
438	116987
439	10990
440	151827
443	92815
444	79784
445	3021
460	9704
462	143686
463	7288
466	7627
467	360205
468	1375
471	113612
472	10281
473	23483
474	5162
475	9742
476	337971
477	84062
478	100288814
479	23295
480	57447
481	10613
482	116369
483	24137
486	55571
487	90806
488	57232
489	10746
490	57805
491	79837
492	503694
493	8925
495	945
496	728495
498	2324
501	367
506	65983
509	165082
513	220164
514	23225
515	83746
516	80312
517	54467
518	221294
521	5094
522	2235
523	8733
525	120066
526	11164
527	1113
528	81871
529	268
533	387787
534	50852
535	245930
537	26974
538	3134
539	4848
540	9940
545	3443
546	100132413
547	54458
549	79809
550	653166
551	23047
552	448835
553	79755
554	441518
558	7039
563	138805
566	128646
567	103
570	4036
571	11274
572	23670
573	6005
574	140850
575	1815
576	8707
577	100137049
578	496
579	6386
580	138881
581	79612
582	10050
583	51066
585	80071
586	339287
587	90342
590	2009
593	9210
594	1030
595	7411
596	3696
597	23154
598	1381
599	6620
602	6392
604	2907
605	85376
607	200933
608	57038
610	5238
611	57192
613	8808
617	10144
622	4638
623	10342
624	58530
627	728
629	286
631	57461
632	60673
633	730755
634	613227
635	2064
636	1413
637	58190
638	147007
639	140883
640	53346
641	125963
642	51747
643	375616
644	114908
645	644378
646	100287178
648	10102
649	90594
650	80331
651	339778
652	5156
653	1406
654	169270
655	22899
656	85236
657	8342
658	7772
659	10127
660	140831
661	113878
662	11017
663	3283
664	100133495
665	2329
666	29126
667	79634
668	4327
669	27145
670	1759
671	643836
672	11176
673	27299
675	353132
676	23076
677	389396
678	23587
680	64097
682	64779
683	165679
684	100506049
685	11167
686	79665
687	4681
688	26046
689	55859
694	143
695	9970
696	3801
699	22921
701	55805
705	6879
706	780776
708	84419
710	4998
712	51339
713	5126
714	51340
715	51530
716	3920
717	27346
718	3781
719	79823
720	256076
721	55707
722	3814
725	3603
726	4140
727	285267
728	2101
729	276
730	1260
731	51617
732	145581
733	7352
734	3105
735	3309
738	5330
740	219464
741	222584
744	131566
745	23507
746	127534
747	245937
750	9813
752	132612
753	9532
754	151888
755	23139
757	144100
758	100507027
759	155400
760	23272
761	57524
762	9840
763	10420
765	81377
766	390502
767	11051
768	8484
770	57136
771	55191
773	9628
774	6749
775	2538
776	27092
777	11015
778	27075
779	23305
780	116028
781	4807
782	116113
783	55906
784	51765
785	9507
786	6349
788	91452
790	51105
793	4869
794	5293
795	152078
796	284
797	121642
799	3238
800	51735
801	341640
805	10311
808	677790
810	4118
811	145741
813	8683
814	55653
815	96459
816	246778
817	56954
818	56474
819	5545
820	9166
821	23615
822	222008
823	661
824	81704
825	1130
826	6474
827	10463
828	7134
829	4909
830	84561
831	124491
832	3169
833	2220
834	54996
835	11346
836	7832
837	2022
838	4287
839	2165
840	929
841	122876
842	3233
843	54875
844	388077
845	51098
846	64699
847	163720
856	79012
857	30815
858	29072
859	6921
860	79739
861	1364
862	10434
863	646
864	91862
865	729428
866	56269
