entrez	new
1	56158
2	54584
9	57409
10	386674
12	6405
13	4323
14	84305
15	89792
16	55536
18	1270
19	23367
20	6801
21	22849
22	400966
23	9666
24	218
25	5360
26	163747
27	23536
28	1608
29	100130988
30	6717
31	3815
32	2158
33	131
34	9427
35	1672
36	347517
37	23480
38	79895
39	6165
40	7162
41	653333
43	4886
47	285203
48	5092
49	221395
50	23316
51	2932
52	11024
53	170622
54	22801
55	55036
56	6224
58	10125
59	2350
60	84572
70	79877
71	491
72	23461
81	2319
86	8560
87	6672
88	271
89	4297
90	2743
91	63928
92	8604
93	84316
94	79695
95	4846
97	653657
98	345895
100	80326
101	146723
102	64902
103	6182
104	10899
105	22887
107	729330
108	4340
109	56005
111	4719
112	63036
113	727866
114	57696
115	4143
116	5095
117	4922
118	22862
119	10903
120	4316
123	102
124	23591
125	3091
126	6421
127	1446
128	80243
130	146712
131	23155
132	1834
133	83552
134	25897
135	80344
136	80817
140	22932
141	8202
142	22906
143	9697
146	11015
147	7982
148	6732
150	80206
151	373
152	202
153	63946
154	11177
155	84681
156	65084
157	65250
158	1045
159	140739
160	147381
161	80208
162	57488
163	54949
164	23218
165	127428
166	57418
167	51744
173	89932
174	548594
175	286077
176	10096
177	3949
178	118856
181	127059
182	56943
183	51616
185	51382
186	79679
187	5327
189	6197
190	81871
191	6759
196	353497
197	122664
199	23395
202	23673
203	3782
204	100288687
205	279
207	91807
208	25977
210	8706
211	8785
212	199223
213	57459
214	3300
215	6155
216	7534
217	4908
218	415
219	54962
220	10130
221	219995
222	346389
223	27290
224	26581
225	56267
226	387119
229	341277
230	7432
231	6882
238	58509
239	85369
240	80303
241	79635
242	6911
246	1300
247	10505
248	81620
249	54831
250	25998
251	23098
257	55845
258	11215
259	56834
262	127602
265	9786
266	2660
267	113115
268	8204
269	932
270	79918
271	116832
272	253461
273	127550
274	8022
275	641649
276	79968
277	342574
278	26471
279	56948
280	122651
283	65992
284	80173
285	23039
286	9069
287	6640
288	10311
290	3837
291	115106
292	1358
293	79290
301	121278
302	9043
304	3931
306	442361
307	79819
308	114799
309	3502
310	91801
311	84436
312	138805
313	7504
314	337879
316	2567
317	4430
318	6691
319	402635
320	343169
321	129446
322	11041
323	23334
324	79682
325	166785
326	147407
327	4839
328	8661
329	1258
330	374355
331	100463488
332	26512
333	55359
334	54923
335	2582
336	120071
337	389119
338	6610
339	83729
341	10864
343	1875
344	23287
345	338917
346	56957
347	56647
348	219970
350	4807
351	7703
353	24142
354	4015
355	284306
356	57826
357	4690
358	3925
359	50831
360	252995
361	84648
362	116225
363	26018
364	125113
366	6517
367	5612
368	7054
369	56947
372	56953
373	117285
374	8301
375	390598
377	10434
378	390152
379	81693
381	1396
382	23509
383	8343
384	1990
387	9715
388	113540
389	8425
390	7424
391	7579
392	55715
393	23552
394	84897
395	57608
396	132864
397	2765
398	148523
399	79726
400	9294
401	83858
402	56181
403	6274
405	54503
406	257240
407	25940
408	23457
409	254531
410	388552
411	6093
412	8502
414	9210
415	4352
416	57403
417	653073
419	57103
420	9950
421	4680
427	55013
429	79611
430	6317
432	5330
433	64838
434	158399
435	84658
438	100463500
439	892
440	80219
443	8506
444	58497
445	149603
460	84293
462	80263
463	81876
466	5154
467	342132
468	84842
471	10482
472	3849
473	728255
474	84109
475	259236
476	6373
477	28989
478	57228
479	221443
480	23177
481	27134
482	131616
483	6288
486	26696
487	60437
488	54557
489	162605
490	9687
491	23493
492	126206
493	81858
495	9185
496	55188
498	56123
501	125893
506	51314
509	100288072
513	7175
514	790955
515	338442
516	57209
517	161247
518	254173
521	51330
522	51676
523	25777
525	60313
526	388730
527	56965
528	128859
529	284194
533	205251
534	50855
535	57688
537	64006
538	23462
539	9703
540	5586
545	93611
546	374899
547	54529
549	595
550	92002
551	55633
552	57336
553	11321
554	3054
558	79544
563	8655
566	57541
567	6908
570	9467
571	4629
572	55737
573	6237
574	158586
575	25911
576	7448
577	8929
578	3746
579	7109
580	23359
581	81855
582	100462977
583	83667
585	1591
586	55596
587	140870
590	6286
593	260425
594	405753
595	145978
596	8997
597	6837
598	81893
599	7593
602	9489
604	51490
605	147991
607	1979
608	284532
610	7465
611	10395
613	81567
617	5544
622	84674
623	282969
624	54567
627	5893
629	402665
631	55534
632	581
633	51441
634	29985
635	3211
636	2920
637	51585
638	51102
639	143496
640	6597
641	54958
642	116159
643	55279
644	199964
645	353274
646	3275
648	57823
649	9047
650	25900
651	285888
652	57591
653	50485
654	474
655	26658
656	22809
657	9892
658	317749
659	7318
660	57111
661	7252
662	5745
663	27231
664	140809
665	1415
666	94241
667	78997
668	10513
669	7559
670	10052
671	211
672	8836
673	1652
675	90075
676	7343
677	26586
678	553
680	9057
682	1213
683	25979
684	6991
685	119679
686	49
687	55332
688	57105
689	823
694	53354
695	9419
696	257101
699	22882
701	9603
705	140258
706	54850
708	23431
710	5714
712	10296
713	653483
714	255488
715	2324
716	10667
717	79087
718	1476
719	3937
720	6354
721	9
722	51161
725	4153
726	79991
727	5127
728	29942
729	92255
730	344758
731	100132916
732	347853
733	10254
734	8459
735	919
738	343263
740	9993
741	7107
744	6392
745	11198
746	23020
747	126433
750	4225
752	204801
753	3440
754	92305
755	984
757	83733
758	23261
759	51497
760	122773
761	7584
762	285362
763	23582
765	203547
766	283578
767	8781
768	221078
770	51305
771	6728
773	90288
774	51289
775	5444
776	140901
777	7474
778	9170
779	170371
780	78999
781	130872
782	4775
783	338599
784	7365
785	10637
786	3669
788	283316
790	120776
793	50628
794	3699
795	100463289
796	83786
797	23041
799	9647
800	134353
801	26707
805	84080
808	1040
810	4640
811	2162
813	4583
814	23787
815	5433
816	390992
817	8677
818	3693
819	83416
820	29781
821	5269
822	440603
823	3046
824	51127
825	81875
826	142686
827	25807
828	337979
829	23090
830	387815
831	146050
832	55746
833	339231
834	11197
835	147276
836	266971
837	28970
838	6905
839	273
840	55193
841	29934
842	56301
843	168002
844	93436
845	7275
846	7200
847	11335
856	57478
857	7158
858	171546
859	9880
860	8900
861	4923
862	375616
863	79006
864	523
865	114659
866	9031
867	91851
868	100507290
869	25962
871	441308
873	140902
874	57102
875	55303
881	7052
883	64207
885	90196
886	113246
887	30847
889	343171
890	51455
891	27063
892	91582
894	149371
896	23780
898	7771
899	122945
900	65125
901	10009
902	80011
904	5947
905	387836
908	57508
909	5407
910	1856
911	10260
912	2224
913	2618
914	126074
915	647042
916	7462
917	51134
919	57337
920	8882
921	606553
922	1947
923	159371
924	100133941
925	79777
926	54810
927	9915
928	3642
929	219527
930	10008
931	1101
932	5066
933	5652
939	1571
940	54504
941	13
942	84656
943	6234
944	2999
945	4987
946	644096
947	79587
948	112724
949	9531
950	587
951	1967
952	338398
953	440345
954	79269
955	59349
956	10443
957	25759
958	6660
959	5429
960	6590
961	79930
962	388536
963	619373
965	29094
966	84217
967	8100
968	5740
