entrez	new
1	25904
2	245937
9	2703
10	85480
12	26531
13	146956
14	60558
15	5081
16	7957
18	1729
19	220388
20	55589
21	5790
22	9732
23	55502
24	79939
25	5413
26	9563
27	157739
28	753
29	341676
30	4072
31	3927
32	2689
33	83479
34	84814
35	8391
36	386680
37	339883
38	51010
39	285
40	9733
41	10379
43	643680
47	6926
48	345456
49	57194
50	7710
51	9138
52	23190
53	7569
54	8110
55	81789
56	10798
58	7480
59	84681
60	220004
70	55274
71	9032
72	152518
81	7673
86	2012
87	83443
88	493
89	90637
90	29883
91	9473
92	10586
93	54550
94	1662
95	93034
97	55250
98	5167
100	1427
101	29097
102	10055
103	26515
104	55128
105	9194
107	89797
108	90075
109	51171
111	7185
112	6122
113	57136
114	6142
115	402778
116	199746
117	3792
118	923
119	8367
120	285671
123	400943
124	51256
125	91978
126	93487
127	387911
128	6754
130	6915
131	10914
132	51011
133	2892
134	139324
135	4916
136	381
140	92344
141	51439
142	100528062
143	132203
146	8520
147	442247
148	7608
150	503694
151	29099
152	83596
153	1143
154	10411
155	83539
156	221711
157	415117
158	51773
159	7056
160	64766
161	653404
162	3036
163	8651
164	100141515
165	3594
166	116987
167	10204
173	138474
174	136306
175	64207
176	10066
177	11230
178	1268
181	25934
182	28514
183	23347
185	11077
186	5994
187	4722
189	150921
190	7317
191	2245
196	431704
197	10328
199	51510
202	2853
203	374403
204	5818
205	81494
207	115727
208	8678
210	164
211	100287226
212	9958
213	54209
214	7404
215	834
216	79095
217	27445
218	124626
219	28957
220	392862
221	27286
222	9354
223	8454
224	6663
225	4668
226	116441
229	375612
230	925
231	1266
238	8997
239	3800
240	126208
241	122742
242	440435
246	79800
247	130752
248	51157
249	9854
250	26223
251	26123
257	5570
258	163589
259	64288
262	339855
265	127829
266	3579
267	80059
268	55568
269	57600
270	79087
271	969
272	10168
273	2969
274	84561
275	27173
276	4292
277	127833
278	259236
279	100130348
280	22838
283	50863
284	387597
285	257194
286	9414
287	1287
288	146310
290	145376
291	51029
292	220134
293	10121
301	54984
302	406875
304	114799
306	2235
307	1116
308	57733
309	84225
310	375616
311	55365
312	51433
313	27018
314	4641
316	53834
317	26292
318	3166
319	92283
320	199720
321	151195
322	83889
323	3684
324	10472
325	8648
326	5209
327	51004
328	284958
329	140564
330	5558
331	653437
332	9389
333	64746
334	256892
335	136051
336	10795
337	26057
338	221060
339	9659
341	4504
343	114
344	84084
345	6014
346	79801
347	10964
348	134510
350	401236
351	330
353	64965
354	563
355	5583
356	10730
357	84869
358	5265
359	1828
360	9942
361	2073
362	10520
363	388228
364	255027
366	81099
367	3671
368	164714
369	25978
372	516
373	399947
374	5004
375	729085
377	283694
378	168620
379	5900
381	340706
382	30827
383	2972
384	114822
387	284353
388	51208
389	84298
390	6513
391	150737
392	260425
393	2170
394	100652857
395	9545
396	647309
397	440087
398	148206
399	25821
400	55164
401	1397
402	3439
403	10946
405	54457
406	2842
407	8086
408	284076
409	25963
410	55176
411	374569
412	283238
414	25862
415	2529
416	84807
417	401262
419	60343
420	84419
421	284383
427	85413
429	339231
430	3048
432	83957
433	55116
434	27178
435	4329
438	641371
439	10109
440	1033
443	8623
444	442117
445	81543
460	11198
462	51297
463	339906
466	51728
467	10326
468	222256
471	51006
472	442213
473	5355
474	10269
475	7200
476	89778
477	55051
478	1513
479	8383
480	8717
481	127623
482	255189
483	85437
486	7592
487	135656
488	5986
489	90871
490	55740
491	54993
492	54577
493	11261
495	84317
496	353088
498	51347
501	79310
506	3495
509	2971
513	59283
514	376940
515	3356
516	54801
517	150696
518	728780
521	2901
522	8891
523	284131
525	10346
526	114781
527	51117
528	9577
529	4923
533	26504
534	115560
535	51802
537	5956
538	1051
539	10423
540	3131
545	26240
546	404203
547	5903
549	55133
550	8545
551	57539
552	23185
553	374899
554	25831
558	11108
563	10369
566	6490
567	5322
570	58473
571	2826
572	1645
573	5218
574	25840
575	58525
576	79184
577	26586
578	22930
579	5204
580	5788
581	5600
582	22902
583	27039
585	10929
586	5931
587	4978
590	5098
593	80326
594	816
595	8548
596	5365
597	5228
598	79289
599	51463
602	84920
604	25912
605	1514
607	5330
608	5281
610	26995
611	79290
613	23517
617	5238
622	2209
623	56159
624	4726
627	55222
629	9348
631	124739
632	91107
633	401508
634	3002
635	29102
636	6790
637	90589
638	51566
639	10959
640	8370
641	55353
642	7064
643	219453
644	56851
645	2051
646	7179
648	337985
649	4784
650	6882
651	25802
652	64582
653	4762
654	80274
655	10632
656	439915
657	55697
658	80755
659	6943
660	81
661	4928
662	91942
663	28962
664	10712
665	55356
666	161882
667	55661
668	84432
669	392197
670	160760
671	120863
672	60
673	9056
675	29927
676	1048
677	89944
678	4148
680	4605
682	151473
683	343578
684	9306
685	65990
686	56129
687	653275
688	65018
689	120892
694	28989
695	644378
