entrez	new
1	4192
2	55244
9	1522
10	57446
12	4359
13	4879
14	54843
15	64786
16	5298
18	1761
19	4921
20	200185
21	6130
22	55624
23	57508
24	344892
25	79094
26	23029
27	26511
28	219432
29	51561
30	375337
31	123811
32	23468
33	63950
34	143884
35	729944
36	9611
37	11127
38	419
39	653166
40	7332
41	84445
43	8508
47	11211
48	388407
49	56062
50	22829
51	91894
52	11339
53	5442
54	10053
55	5295
56	257397
58	861
59	57606
60	9214
70	54931
71	126374
72	4773
81	389844
86	83931
87	55862
88	340351
89	65264
90	349152
91	80341
92	547
93	50807
94	2792
95	93081
97	1196
98	377047
100	8399
101	7162
102	341152
103	1397
104	9819
105	4841
107	4294
108	2203
109	5729
111	9790
112	22916
113	4588
114	7299
115	2745
116	23271
117	126147
118	56136
119	96626
120	7277
123	54970
124	388021
125	100129520
126	9188
127	10520
128	10289
130	401498
131	22913
132	285668
133	23268
134	6098
135	51367
136	54997
140	55277
141	79135
142	117285
143	1285
146	6376
147	348174
148	441251
150	84553
151	10914
152	4850
153	65084
154	7673
155	2114
156	118980
157	55625
158	9554
159	55010
160	55130
161	101060226
162	10184
163	84458
164	160418
165	5606
166	133690
167	51267
173	56832
174	55827
175	139411
176	4599
177	51471
178	4615
181	2596
182	168433
183	10165
185	26188
186	351
187	2887
189	10864
190	150372
191	43
196	440957
197	26531
199	64376
202	146845
203	6297
204	4067
205	79611
207	79176
208	100128190
210	100134934
211	9457
212	5719
213	23157
214	10166
215	8706
216	85358
217	131405
218	147808
219	340811
220	22809
221	84249
222	64766
223	51619
224	56915
225	84133
226	54808
229	23230
230	11285
231	7341
238	1521
239	79035
240	1358
241	64092
242	3312
246	51270
247	55972
248	3778
249	2155
250	54947
251	7042
257	728656
258	56477
259	7090
262	5068
265	10926
266	55102
267	51058
268	3840
269	7072
270	3800
271	6257
272	79902
273	259249
274	54981
275	6405
276	120066
277	84171
278	139322
279	5433
280	28299
283	151295
284	7080
285	79317
286	220213
287	80975
288	83873
290	221037
291	103
292	4037
293	8622
301	587
302	4163
304	80255
306	4065
307	57683
308	53918
309	9134
310	4725
311	7399
312	344805
313	388125
314	55615
316	9896
317	8620
318	91687
319	3827
320	10157
321	115560
322	202243
323	144811
324	58500
325	65109
326	6928
327	3123
328	5450
329	254827
330	284266
331	63924
332	64105
333	157848
334	1022
335	6855
336	1727
337	4057
338	86614
339	375686
341	57178
343	126014
344	10873
345	84656
346	4898
347	10242
348	51258
350	4973
351	6125
353	284467
354	283576
355	1080
356	9158
357	1212
358	1163
359	132321
360	2077
361	79296
362	252884
363	6935
364	1056
366	10110
367	116985
368	55142
369	23532
372	221395
373	10739
374	55316
375	6472
377	2706
378	114960
379	57507
381	23217
382	169166
383	2770
384	3451
387	9824
388	54829
389	2055
390	114770
391	1312
392	93621
393	55619
394	6433
395	56935
396	26577
397	3024
398	1950
399	80774
400	6344
401	253512
402	1632
403	1933
405	5053
406	170575
407	8926
408	9559
409	49855
410	27291
411	3813
412	2960
414	8558
415	91612
416	54386
417	389816
419	10588
420	9507
421	124446
427	123036
429	10000
430	51175
432	220202
433	84984
434	119772
435	374860
438	55049
439	23135
440	9389
443	55929
444	65065
445	25974
460	51547
462	4306
463	1936
466	51203
467	439
468	219484
471	7378
472	84691
473	55801
474	29104
475	51555
476	2
477	83989
478	8673
479	9910
480	117608
481	8994
482	64779
483	25791
486	8601
487	55109
488	653145
489	9314
490	90338
491	391192
492	222658
493	10632
495	6674
496	2030
498	84892
501	5076
506	143244
509	54502
513	342132
514	51021
515	9645
516	63920
517	2128
518	84911
521	55909
522	7678
523	10869
525	284415
526	84276
527	79815
528	54732
529	84612
533	127707
534	28982
535	51480
537	27315
538	1385
539	285180
540	391
545	8460
546	11177
547	9399
549	9702
550	3177
551	6187
552	924
553	400258
554	1795
558	4350
563	5441
566	51010
567	199699
570	51491
571	139886
572	7675
573	1138
574	387836
575	100505876
576	388325
577	8542
578	22822
579	4548
580	53405
581	1871
582	4237
583	90075
585	10215
586	84795
587	200232
590	5797
593	4744
594	56648
595	84517
596	55891
597	374407
598	58510
599	30837
602	55364
604	6769
605	260293
607	26260
608	6887
610	3002
611	27179
613	285148
617	338949
622	780776
623	26002
624	284948
627	1591
629	6874
631	10664
632	9379
633	201973
634	8987
635	9787
636	11118
637	22930
638	54870
639	9294
640	155100
641	6618
642	90459
643	26085
644	64840
645	755
646	113278
648	136242
649	26063
650	91010
651	1270
652	4286
653	100131902
654	58524
655	4101
656	8935
657	7699
658	2208
659	1667
660	7366
661	1939
662	8314
663	50808
664	51816
665	26036
666	79723
667	353141
668	84318
669	10152
670	55791
671	79159
672	25912
673	51347
675	284309
676	10609
677	116143
678	729756
680	55697
682	968
683	814
684	391365
685	11201
686	1535
687	54859
688	2348
689	286753
694	28990
695	246213
696	10865
699	8898
701	245909
705	729264
706	3502
708	126017
710	148534
712	203328
713	79414
714	10082
715	2307
716	8808
717	53630
718	8089
719	51733
720	53346
721	6665
722	9435
725	401124
726	22832
727	28989
728	22845
729	92270
730	154007
731	3656
732	54814
733	728819
734	10636
735	83460
738	25963
740	246778
741	81848
744	1478
745	653423
746	1515
747	205251
750	26994
752	84830
753	90407
754	402415
755	22890
757	55683
758	128077
759	55660
760	54490
761	55867
762	23141
763	4521
765	11018
766	10499
767	93058
768	425054
770	54512
771	10930
773	54662
774	118881
775	57542
776	8541
777	2125
778	5618
779	8517
780	9933
781	170591
