entrez	new
1	10858
2	646450
9	91746
10	9440
12	5409
13	8620
14	5338
15	348938
16	22986
18	282763
19	401827
20	9306
21	153579
22	344752
23	28984
24	1183
25	27158
26	348180
27	23510
28	8324
29	1337
30	5725
31	51645
32	3799
33	6991
34	6499
35	1806
36	55629
37	65010
38	1163
39	1106
40	83661
41	9140
43	65944
47	645369
48	57699
49	347731
50	64411
51	166929
52	55149
53	6904
54	2532
55	118788
56	642843
58	79009
59	203562
60	64779
70	23174
71	80194
72	64693
81	11183
86	54829
87	57161
88	85456
89	100101467
90	126272
91	3855
92	131118
93	1355
94	200008
95	4698
97	9112
98	5376
100	4085
101	159989
102	80167
103	8831
104	79143
105	10493
107	55711
108	389203
109	60385
111	135138
112	10424
113	29993
114	26496
115	10826
116	64063
117	1655
118	84984
119	9321
120	60675
123	3880
124	144132
125	4716
126	54851
127	5587
128	30847
130	10750
131	3164
132	5094
133	144108
134	56981
135	84622
136	392517
140	84264
141	9746
142	91445
143	8872
146	165918
147	65263
148	641339
150	2893
151	89777
152	9696
153	26065
154	6404
155	442319
156	723790
157	26580
158	80816
159	55578
160	283820
161	642280
162	390231
163	10640
164	51308
165	9520
166	256309
167	348487
173	1184
174	120146
175	55074
176	416
177	51106
178	8615
181	388555
182	11249
183	84661
185	6196
186	51603
187	100859922
189	11190
190	23460
191	137835
196	79968
197	57524
199	8725
202	7296
203	5476
204	3312
205	51526
207	158067
208	23376
210	54970
211	1675
212	9528
213	6097
214	83452
215	10538
216	221443
217	80201
218	5718
219	5191
220	199800
221	23671
222	1147
223	27006
224	202333
225	27087
226	442213
229	23344
230	100996939
231	9519
238	2797
239	390190
240	1316
241	3107
242	151306
246	91179
247	51733
248	414059
249	83475
250	9138
251	9512
257	83637
258	7157
259	386675
262	56165
265	6015
266	26133
267	127262
268	23759
269	138307
270	89832
271	56927
272	3117
273	390261
274	94026
275	116443
276	1135
277	5606
278	390084
279	204851
280	6541
283	55901
284	5036
285	79064
286	145407
287	92105
288	9467
290	55013
291	7148
292	3126
293	147947
301	6005
302	113251
304	54790
306	226
307	10616
308	140823
309	283971
310	2205
311	6614
312	64421
313	1618
314	257106
316	2825
317	53841
318	6456
319	6455
320	55552
321	4528
322	131076
323	11320
324	26497
325	121256
326	389856
327	285190
328	83447
329	84287
330	259
331	136541
332	10555
333	401992
334	152559
335	29078
336	220001
337	91661
338	57124
339	135946
341	138428
343	54514
344	374973
345	2249
346	6871
347	11335
348	64132
350	79274
351	57606
353	7080
354	84196
355	3581
356	64149
357	84448
358	203859
359	9923
360	29930
361	100131017
362	23109
363	221687
364	80264
366	318
367	1746
368	84826
369	29102
372	3881
373	1179
374	54793
375	57758
377	148268
378	8325
379	4595
381	8940
382	5959
383	6355
384	43849
387	121457
388	55165
389	10765
390	6241
391	87769
392	55102
393	149111
394	91433
395	6646
396	5132
397	286234
398	51046
399	266727
400	283197
401	23005
402	57626
403	7450
405	2134
406	5899
407	9767
408	5368
409	57459
410	114883
411	3184
412	401265
414	158983
415	25814
416	26341
417	6184
419	208
420	729438
421	64376
427	80332
429	85235
430	63974
432	128408
433	9048
434	147525
435	7336
438	6830
439	6328
440	9831
443	55973
444	5500
445	1584
460	134147
462	388323
463	10174
466	475
467	64853
468	55107
471	7871
472	4617
473	503835
474	283638
475	92312
476	80025
477	155435
478	132001
479	133383
480	6513
481	65220
482	121504
483	2837
486	420
487	85376
488	2188
489	204
490	51203
491	92291
492	256933
493	2635
495	6789
496	219870
498	11309
501	79711
506	55857
509	259234
513	126402
514	3661
515	54442
516	132884
517	60509
518	339761
521	27198
522	100129543
523	144195
525	23592
526	10226
527	84100
528	5081
529	25794
533	6491
534	40
535	448831
537	56606
538	3305
539	57338
540	2103
545	55023
546	3554
547	90523
549	79703
550	4125
551	10311
552	124602
553	84513
554	344387
558	10069
563	23369
566	252884
567	22802
570	64787
571	6707
572	55830
573	6189
574	4326
575	4586
576	26054
577	100130097
578	124790
579	91752
580	26017
581	164284
582	3665
583	474
585	100132386
586	56849
587	55624
590	84318
593	55621
594	29761
595	9168
596	29086
597	375056
598	4853
599	8925
602	140807
604	9135
605	54532
607	79073
608	3015
610	128611
611	5256
613	401720
617	643
622	6818
623	5197
624	84838
627	7266
629	6199
631	54704
632	10005
633	148198
634	284546
635	514
636	85315
637	55709
638	55801
639	90592
640	79894
641	63924
642	1393
643	6608
644	3667
645	192134
646	23410
648	1650
649	390992
650	284252
651	3809
652	38
653	146456
654	56949
655	60468
656	10418
657	4864
658	4543
659	84548
660	120939
661	388558
662	10467
663	25972
664	2009
665	9969
666	9784
667	221074
668	91775
669	395
670	23729
671	164781
672	29124
673	159686
675	347853
676	7324
677	23394
678	2829
680	51020
682	347736
683	694
684	9787
685	339416
686	284654
687	7291
688	386684
689	55894
694	100288142
695	55258
696	84330
699	55079
701	50835
705	79087
706	57188
708	199223
710	285237
712	25880
713	24144
714	6641
715	10136
716	100507650
717	51422
718	8367
719	11129
720	7391
721	645078
722	25775
725	3237
726	6714
727	7920
728	2077
729	84217
730	27254
731	8609
732	64577
733	63926
734	713
735	80856
738	4200
740	9518
741	221223
744	10478
745	933
746	22824
747	2358
750	26048
752	25830
753	23378
754	2298
755	54558
757	5358
758	10144
759	8045
760	54657
761	50640
762	64423
763	337882
765	6010
766	54806
767	79986
768	1750
770	161357
771	79024
773	53335
774	1812
775	29801
776	122665
777	23576
778	10328
779	2888
780	7348
781	11037
782	2564
783	3083
784	8773
785	6652
786	285362
788	84623
790	85460
793	7398
794	84256
795	23746
796	403278
797	51162
799	81889
800	6676
801	728340
805	23203
808	23149
810	10655
811	388523
813	4337
814	4709
815	1396
816	407738
817	220
818	10797
819	8909
820	729384
821	643847
822	11124
823	27197
824	326624
825	55803
826	29842
827	343505
828	51122
829	1577
830	54876
831	10694
832	117285
833	54093
834	387597
835	22841
836	9951
837	84236
838	117247
839	79820
840	6503
841	348807
842	55279
843	167127
844	50861
845	131544
846	7024
847	285966
856	1238
857	6439
858	57685
859	219447
860	10923
861	9056
862	5092
863	2954
864	5786
865	642517
866	57181
867	51806
868	1503
869	120526
871	2675
873	54579
874	79154
875	653505
881	55339
883	7514
885	7355
886	51314
887	140876
889	7298
890	124817
891	23370
892	3796
894	203069
896	11067
898	146760
899	509
900	412
901	57149
902	390940
904	23395
905	255520
908	2200
909	57466
910	1828
911	56833
912	153562
913	56341
914	9001
915	332
916	23138
917	7371
919	79188
920	54346
921	10299
922	5450
923	342510
924	3488
925	55139
926	84750
927	1876
928	9159
929	3953
930	79033
931	5347
932	84332
933	9532
939	4191
940	84671
941	390167
942	117157
943	6094
944	54707
945	23500
946	283349
947	64101
948	7711
949	1233
950	147687
951	22898
952	284106
953	4059
954	5321
955	9935
956	5711
957	10273
958	25844
959	55539
960	100125288
961	57449
962	25792
963	3092
965	7138
966	2687
967	23357
968	7482
969	30811
970	100101629
971	7639
972	10802
973	6514
974	23095
975	7866
976	284184
977	84240
978	55626
983	10549
984	55588
987	353355
988	81562
989	84530
990	7021
991	729877
993	212
994	442867
995	6854
996	92345
997	5431
998	266743
999	8731
1000	7069
1001	2169
1002	259293
1003	57132
1004	402665
1005	23479
1006	909
1007	64860
1008	10023
1009	7982
1010	160760
1012	81328
1013	54621
1014	55892
1015	641654
1016	6120
1017	55257
1018	254973
1019	54825
1020	5504
1021	10749
1022	8638
1024	440087
1025	10885
1026	3274
1027	317754
1028	51057
1029	80008
1030	1733
1031	8751
1032	399968
1033	6787
1036	5611
1039	2288
1040	114134
1041	132625
1043	57493
1044	92675
1045	116138
1046	132200
1047	57136
1048	5592
1050	135228
1051	81853
1052	64072
1053	246
1054	23586
1056	2645
1058	158787
1059	4613
1060	57205
1062	4735
1063	5977
1066	28776
1068	7700
1069	138151
1070	256281
1071	998
1072	8473
1073	1109
1075	93436
1080	23547
1081	140453
1082	9331
1084	80315
1087	91392
1088	339479
1089	6729
1101	23334
1102	124491
1103	257415
1104	10955
1105	79152
1106	83985
1107	6801
1108	11103
1109	7015
1111	23615
1112	283659
1113	4061
1114	163081
1116	57622
1117	283420
1118	123169
1119	123688
1120	5100
1121	10556
1122	6519
1123	8634
1124	1504
1128	57523
1129	388610
1130	2744
1131	376132
1132	347404
1133	84365
1134	55435
1135	53630
1136	5034
1137	54737
1138	7310
1139	11107
1140	11266
1141	260429
1142	10127
1143	1500
1144	5311
1145	7462
1146	27293
1147	3612
1149	6234
1152	6878
1153	25926
1154	776
1155	221935
1158	170685
1159	79840
1160	826
1161	340252
1163	100463487
1164	57190
1173	54765
1174	4355
1175	54460
1176	23038
1178	8578
1179	9997
1180	7051
1181	84871
1182	1122
1183	57412
1184	53347
1185	645
1186	8312
1187	145741
1188	5796
1191	56907
1192	55576
1193	391121
1195	27124
1196	23780
1198	6623
1200	11017
1201	8833
1203	59344
1207	6757
1208	6009
1209	6425
1211	90459
1212	3352
1213	642968
1215	64431
1230	5480
1232	79817
1233	90342
1234	8085
1235	6442
1236	54187
1237	80724
1238	344805
1240	203054
1241	6767
1244	83694
1258	90665
1259	1611
1260	55832
1261	162514
1262	84128
1263	27345
1264	11157
1265	23097
1266	440050
1267	360226
1268	641384
1269	2121
1270	729747
1271	343472
1272	7762
1277	119772
1278	147407
1280	9794
1281	4053
1282	91612
1284	917
1285	92715
1286	2153
1287	55174
1288	24139
1289	10322
1290	134728
1291	5590
1292	221823
1293	26058
1294	9254
1295	254173
1296	22844
1297	83698
1298	9966
1299	116236
1300	6424
1301	10293
1302	122945
1303	10728
1305	10286
1306	5216
1307	162394
1308	4311
1310	23102
1311	6579
1312	2652
1314	79572
1315	390649
1316	11181
1317	91355
1318	55347
1325	388567
1326	51004
1327	51567
1329	57094
1337	283232
1339	144501
1340	2784
1345	219793
1346	81615
1347	3054
1348	3707
1349	54437
1350	729759
1351	100505993
1352	116448
1353	3601
1355	283989
1356	1606
1357	222950
1358	1827
1359	51778
1360	202052
1361	8550
1362	83999
1363	1265
1364	602
1365	55806
1366	3659
1368	81626
1369	29986
1370	956
