entrez	new
1	11146
2	6908
9	130120
10	51294
12	5947
13	9368
14	79947
15	146223
16	284439
18	1021
19	100505705
20	30844
21	127059
22	56667
23	81786
24	6152
25	1278
26	127343
27	553117
28	1089
29	7564
30	9013
31	23431
32	55755
33	79632
34	163087
35	3992
36	246330
37	55510
38	54851
39	1774
40	130535
41	114784
43	6705
47	79631
48	8602
49	2843
50	6572
51	730005
52	7850
53	440026
54	401944
55	4014
56	84937
58	157693
59	5042
60	8555
70	51621
71	64924
72	23231
81	4435
86	340485
87	10141
88	3373
89	83987
90	84281
91	10212
92	23520
93	100288323
94	5328
95	55256
97	9777
98	147007
100	26339
101	9595
102	55181
103	9791
104	360205
105	1108
107	2993
108	3394
109	8992
111	57544
112	22875
113	1119
114	6725
115	4152
116	55504
117	54810
118	9196
119	26285
120	445
123	84528
124	10495
125	999
126	147372
127	340024
128	78996
130	160365
131	203100
132	26240
133	163131
134	7766
135	113402
136	51649
140	10046
141	25763
142	646000
143	29925
146	768211
147	126868
148	347853
150	55627
151	51763
152	81033
153	56256
154	64231
155	100131755
156	10955
157	2019
158	4139
159	7844
160	26189
161	30000
162	116987
163	80146
164	5087
165	51075
166	79723
167	339970
173	79152
174	56121
175	23409
176	85363
177	114908
178	55112
181	9948
182	270
183	11186
185	1473
186	56927
187	64963
189	6262
190	55787
191	79735
196	1807
197	124995
199	140870
202	645027
203	107
204	147920
205	51439
207	7032
208	9546
210	100130348
211	29956
212	64093
213	25823
214	27115
215	5428
216	84302
217	56829
218	54550
219	5723
220	3120
221	131
222	9866
223	116984
224	6563
225	337967
226	50944
229	124925
230	55530
231	10247
238	3698
239	284415
240	115416
241	10590
242	84464
246	1654
247	85465
248	5187
249	26239
250	253959
251	8455
257	10634
258	9403
259	9858
262	26043
265	8242
266	644186
267	57590
268	9477
269	126328
270	28638
271	516
272	85012
273	5966
274	88
275	84419
276	390078
277	1340
278	10361
279	23129
280	647135
283	57650
284	54985
285	253430
286	10712
287	84329
288	23122
290	153364
291	7784
292	63035
293	5746
301	2742
302	130617
304	9231
306	23240
307	8360
308	285955
309	192111
310	3836
311	23266
312	54778
313	390260
314	23636
316	2635
317	11217
318	92305
319	131616
320	63967
321	3452
322	3887
323	51522
324	284613
325	387715
326	112476
327	79009
328	64750
329	51
330	56252
331	25778
332	284309
333	415
334	2157
335	283742
336	388507
337	7565
338	4862
339	57492
341	151613
343	55521
344	55839
345	2444
346	7325
347	8712
348	9389
350	5214
351	3163
353	653689
354	4255
355	139285
356	131096
357	3020
358	6426
359	11155
360	9636
361	64375
362	26275
363	151888
364	7391
366	84310
367	4641
368	445571
369	154907
372	26190
373	6392
374	284383
375	54545
377	6217
378	54749
379	26022
381	11250
382	123970
383	10908
384	5546
387	81169
388	121601
389	2938
390	3707
391	64841
392	2766
393	1429
394	197370
395	9278
396	56853
397	1951
398	8932
399	646817
400	338328
401	55031
402	57062
403	2908
405	57091
406	1737
407	55052
408	8814
409	54660
410	5995
411	23569
412	11344
414	9495
415	26960
416	121268
417	56971
419	9555
420	144455
421	81037
427	340146
429	10864
430	285268
432	10139
433	6309
434	79898
435	340204
438	386617
439	158326
440	140838
443	5515
444	8669
445	91768
460	28957
462	7507
463	51742
466	2110
467	84271
468	6427
471	200504
472	286257
473	84433
474	64084
475	10067
476	14
477	135138
478	29125
479	348
480	26301
481	57106
482	3306
483	26085
486	429
487	1831
488	9498
489	646960
490	9960
491	154467
492	57786
493	389799
495	162494
496	55210
498	26528
501	9402
506	7150
509	5828
513	63893
514	9419
515	2572
516	63974
517	4477
518	127391
521	122830
522	85481
523	23071
525	6559
526	10945
527	9265
528	138307
529	150353
533	90957
534	8335
535	26262
537	79955
538	8408
539	55146
540	6504
545	57593
546	79567
547	5795
549	8499
550	6814
551	441864
552	5577
553	389762
554	2805
558	4722
563	83878
566	51761
567	3672
570	5634
571	100862694
572	1942
573	79637
574	283652
575	100463488
576	23604
577	2652
578	199777
579	140609
580	55610
581	4214
582	90167
583	2899
585	56165
586	28968
587	283248
590	22900
593	83666
594	126014
595	9099
596	9841
597	390010
598	64318
599	113026
602	944
604	1770
605	54472
607	399909
608	57198
610	51438
611	83992
613	10848
617	50835
622	23163
623	729238
624	85360
627	57410
629	84775
631	51561
632	64975
633	79183
634	1793
635	84154
636	10327
637	3601
638	23014
639	5270
640	219285
641	10620
642	23052
643	1135
644	23306
645	51729
646	55810
648	64208
649	604
650	347148
651	342618
652	728927
653	100101467
654	729786
655	259215
656	202915
657	26582
658	90333
659	29945
